# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol15_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0837718"
"20.0";"0.0941293"
"30.0";"0.1050323"
"40.0";"0.1178722"
"50.0";"0.102598"
"60.0";"0.1157222"
"70.0";"0.1124519"
"80.0";"0.1225407"
"90.0";"0.1226062"
"100.0";"0.1211198"
"110.0";"0.1207839"
"120.0";"0.1229923"
"130.0";"0.1322949"
"140.0";"0.1296647"
"150.0";"0.1404424"
"160.0";"0.1370284"
"170.0";"0.1204249"
"180.0";"0.1225382"
"190.0";"0.1280977"
"200.0";"0.1300183"
"210.0";"0.1332634"
"220.0";"0.1258546"
"230.0";"0.1246303"
"240.0";"0.1244761"
"250.0";"0.1373199"
"260.0";"0.1301011"
"270.0";"0.1308598"
"280.0";"0.1317405"
"290.0";"0.1233864"
"300.0";"0.1255359"
"310.0";"0.124471"
"320.0";"0.135814"
"330.0";"0.1371911"
"340.0";"0.1364395"
"350.0";"0.1343488"
"360.0";"0.1249433"
"370.0";"0.125047"
"380.0";"0.1275245"
"390.0";"0.1230503"
"400.0";"0.1252641"
"410.0";"0.1229428"
"420.0";"0.1312606"
"430.0";"0.1310925"
"440.0";"0.1277083"
"450.0";"0.1249348"
"460.0";"0.1301523"
"470.0";"0.1351447"
"480.0";"0.1536986"
"490.0";"0.1475485"
"500.0";"0.1297978"
"510.0";"0.1393417"
"520.0";"0.130941"
"530.0";"0.1391618"
"540.0";"0.128407"
"550.0";"0.1339078"
"560.0";"0.1337708"
"570.0";"0.1400938"
"580.0";"0.1404051"
"590.0";"0.1511138"
"600.0";"0.1452015"
"610.0";"0.1581427"
"620.0";"0.1448358"
"630.0";"0.1418712"
"640.0";"0.1381337"
"650.0";"0.1395842"
"660.0";"0.1501535"
"670.0";"0.1471315"
"680.0";"0.1442884"
"690.0";"0.140014"
"700.0";"0.1399616"
"710.0";"0.1437206"
"720.0";"0.1482082"
"730.0";"0.144562"
"740.0";"0.1520573"
"750.0";"0.16738"
"760.0";"0.1578268"
"770.0";"0.143762"
"780.0";"0.1393896"
"790.0";"0.1424744"
"800.0";"0.1376294"
"810.0";"0.141286"
"820.0";"0.1465424"
"830.0";"0.1430912"
"840.0";"0.1551796"
"850.0";"0.1600516"
"860.0";"0.1605977"
"870.0";"0.1712837"
"880.0";"0.172528"
"890.0";"0.1579247"
"900.0";"0.151762"
"910.0";"0.1612857"
"920.0";"0.1757132"
"930.0";"0.1597739"
"940.0";"0.1577734"
"950.0";"0.1594661"
"960.0";"0.163242"
"970.0";"0.1661384"
"980.0";"0.1745891"
"990.0";"0.1689924"
"1000.0";"0.1483316"
"1010.0";"0.1541512"
"1020.0";"0.1507136"
"1030.0";"0.1500171"
"1040.0";"0.161444"
"1050.0";"0.1734606"
"1060.0";"0.1681136"
"1070.0";"0.1658497"
"1080.0";"0.1611889"
"1090.0";"0.171118"
"1100.0";"0.1701232"
"1110.0";"0.1683425"
"1120.0";"0.1930197"
"1130.0";"0.1809863"
"1140.0";"0.1787503"
"1150.0";"0.1737669"
"1160.0";"0.1887588"
"1170.0";"0.1830372"
"1180.0";"0.1676033"
"1190.0";"0.1750417"
"1200.0";"0.166085"
"1210.0";"0.1670524"
"1220.0";"0.1490563"
"1230.0";"0.1643222"
"1240.0";"0.1621414"
"1250.0";"0.1655771"
"1260.0";"0.165208"
"1270.0";"0.1591319"
"1280.0";"0.1543653"
"1290.0";"0.1583288"
"1300.0";"0.1576084"
"1310.0";"0.1557618"
"1320.0";"0.1539418"
"1330.0";"0.1545364"
"1340.0";"0.1568084"
"1350.0";"0.157998"
"1360.0";"0.1547469"
"1370.0";"0.1643211"
"1380.0";"0.1524503"
"1390.0";"0.1567768"
"1400.0";"0.1593228"
"1410.0";"0.1664974"
"1420.0";"0.1563276"
"1430.0";"0.1495826"
"1440.0";"0.1540245"
"1450.0";"0.15436"
"1460.0";"0.1582629"
"1470.0";"0.1586972"
"1480.0";"0.1552627"
"1490.0";"0.1611121"
"1500.0";"0.1653811"
"1510.0";"0.1609609"
"1520.0";"0.1620089"
"1530.0";"0.1601854"
"1540.0";"0.1581796"
"1550.0";"0.1716492"
"1560.0";"0.1682238"
"1570.0";"0.1644295"
"1580.0";"0.1655913"
"1590.0";"0.1667363"
"1600.0";"0.1652077"
"1610.0";"0.1602489"
"1620.0";"0.1708095"
"1630.0";"0.180524"
"1640.0";"0.1772163"
"1650.0";"0.1768389"
"1660.0";"0.1670618"
"1670.0";"0.1744118"
"1680.0";"0.1765536"
"1690.0";"0.1772553"
"1700.0";"0.1810502"
"1710.0";"0.1785773"
"1720.0";"0.1851836"
"1730.0";"0.1884391"
"1740.0";"0.1960451"
"1750.0";"0.1891109"
"1760.0";"0.1900658"
"1770.0";"0.183833"
"1780.0";"0.1984904"
"1790.0";"0.1823803"
"1800.0";"0.1763993"
"1810.0";"0.1738669"
"1820.0";"0.1744147"
"1830.0";"0.1836247"
"1840.0";"0.1741434"
"1850.0";"0.1745583"
"1860.0";"0.1764567"
"1870.0";"0.1858024"
"1880.0";"0.1891686"
"1890.0";"0.1892901"
"1900.0";"0.1909368"
"1910.0";"0.1999817"
"1920.0";"0.1842689"
"1930.0";"0.1867686"
"1940.0";"0.1884952"
"1950.0";"0.1768184"
"1960.0";"0.1701196"
"1970.0";"0.1759923"
"1980.0";"0.1722636"
"1990.0";"0.1700517"
"2000.0";"0.1738089"
"2010.0";"0.1703686"
"2020.0";"0.1664774"
"2030.0";"0.1711998"
"2040.0";"0.1686306"
"2050.0";"0.1665338"
"2060.0";"0.1785064"
"2070.0";"0.1847471"
"2080.0";"0.1881443"
"2090.0";"0.191127"
"2100.0";"0.1963859"
"2110.0";"0.1930766"
"2120.0";"0.205065"
"2130.0";"0.2079113"
"2140.0";"0.2046464"
"2150.0";"0.2090331"
"2160.0";"0.2102512"
"2170.0";"0.2027557"
"2180.0";"0.2049843"
"2190.0";"0.1947944"
"2200.0";"0.2002609"
"2210.0";"0.1971299"
"2220.0";"0.2033756"
"2230.0";"0.2142645"
"2240.0";"0.2044806"
"2250.0";"0.2069694"
"2260.0";"0.2123123"
"2270.0";"0.2196478"
"2280.0";"0.2203179"
"2290.0";"0.2205731"
"2300.0";"0.2217463"
"2310.0";"0.2118511"
"2320.0";"0.205073"
"2330.0";"0.223578"
"2340.0";"0.2072558"
"2350.0";"0.2033942"
"2360.0";"0.1932312"
"2370.0";"0.1986937"
"2380.0";"0.2057719"
"2390.0";"0.2031428"
"2400.0";"0.1899123"
"2410.0";"0.2072666"
"2420.0";"0.1978502"
"2430.0";"0.1916875"
"2440.0";"0.1990337"
"2450.0";"0.1956977"
"2460.0";"0.1938517"
"2470.0";"0.1941986"
"2480.0";"0.1922948"
"2490.0";"0.1954085"
"2500.0";"0.2003751"
"2510.0";"0.2023422"
"2520.0";"0.2026586"
"2530.0";"0.1972599"
"2540.0";"0.1957998"
"2550.0";"0.1957859"
"2560.0";"0.2014"
"2570.0";"0.1922832"
"2580.0";"0.2037526"
"2590.0";"0.188899"
"2600.0";"0.1996745"
"2610.0";"0.1967343"
"2620.0";"0.2105384"
"2630.0";"0.1959603"
"2640.0";"0.1902673"
"2650.0";"0.1833995"
"2660.0";"0.1880821"
"2670.0";"0.1934677"
"2680.0";"0.1900362"
"2690.0";"0.1949129"
"2700.0";"0.1968486"
"2710.0";"0.195995"
"2720.0";"0.1939878"
"2730.0";"0.2001238"
"2740.0";"0.1965535"
"2750.0";"0.1929763"
"2760.0";"0.1862328"
"2770.0";"0.1916676"
"2780.0";"0.1970536"
"2790.0";"0.199718"
"2800.0";"0.19357"
"2810.0";"0.2072392"
"2820.0";"0.1976981"
"2830.0";"0.2061267"
"2840.0";"0.2018103"
"2850.0";"0.2018431"
"2860.0";"0.2075312"
"2870.0";"0.201376"
"2880.0";"0.2066498"
"2890.0";"0.1990334"
"2900.0";"0.1910846"
"2910.0";"0.1916905"
"2920.0";"0.1951728"
"2930.0";"0.1937715"
"2940.0";"0.2032565"
"2950.0";"0.2195525"
"2960.0";"0.2029803"
"2970.0";"0.2216112"
"2980.0";"0.2213035"
"2990.0";"0.2316967"
"3000.0";"0.2226519"
"3010.0";"0.2138107"
"3020.0";"0.2078557"
"3030.0";"0.2011081"
"3040.0";"0.1932933"
"3050.0";"0.1861155"
"3060.0";"0.1880098"
"3070.0";"0.1966705"
"3080.0";"0.1922822"
"3090.0";"0.1870549"
"3100.0";"0.179692"
"3110.0";"0.1775874"
"3120.0";"0.1805593"
"3130.0";"0.1832057"
"3140.0";"0.1754639"
"3150.0";"0.1770626"
"3160.0";"0.1693331"
"3170.0";"0.1746285"
"3180.0";"0.1766494"
"3190.0";"0.1842418"
"3200.0";"0.1828296"
"3210.0";"0.1835962"
"3220.0";"0.1884021"
"3230.0";"0.1895732"
"3240.0";"0.1728358"
"3250.0";"0.1767402"
"3260.0";"0.1824155"
"3270.0";"0.1807846"
"3280.0";"0.1884038"
"3290.0";"0.1764016"
"3300.0";"0.1825322"
"3310.0";"0.1786697"
"3320.0";"0.1794454"
"3330.0";"0.1784099"
"3340.0";"0.1796335"
"3350.0";"0.1776589"
"3360.0";"0.1858389"
"3370.0";"0.1761766"
"3380.0";"0.1891903"
"3390.0";"0.1863056"
"3400.0";"0.1849392"
"3410.0";"0.1755999"
"3420.0";"0.1754584"
"3430.0";"0.1896115"
"3440.0";"0.1856916"
"3450.0";"0.1868875"
"3460.0";"0.1882184"
"3470.0";"0.1829145"
"3480.0";"0.1810052"
"3490.0";"0.1928346"
"3500.0";"0.1879226"
"3510.0";"0.2027952"
"3520.0";"0.1945948"
"3530.0";"0.1842662"
"3540.0";"0.1859166"
"3550.0";"0.1847036"
"3560.0";"0.1937047"
"3570.0";"0.1910476"
"3580.0";"0.1892248"
"3590.0";"0.1905808"
"3600.0";"0.1967604"
"3610.0";"0.2012455"
"3620.0";"0.1977677"
"3630.0";"0.1881314"
"3640.0";"0.1837531"
"3650.0";"0.175835"
"3660.0";"0.1695748"
"3670.0";"0.1854114"
"3680.0";"0.1867487"
"3690.0";"0.1792472"
"3700.0";"0.1750215"
"3710.0";"0.1737511"
"3720.0";"0.1701187"
"3730.0";"0.1768396"
"3740.0";"0.1742697"
"3750.0";"0.1711096"
"3760.0";"0.1826814"
"3770.0";"0.18319"
"3780.0";"0.1822452"
"3790.0";"0.1790699"
"3800.0";"0.1752354"
"3810.0";"0.1793743"
"3820.0";"0.1742555"
"3830.0";"0.1858554"
"3840.0";"0.1772308"
"3850.0";"0.1733813"
"3860.0";"0.1771554"
"3870.0";"0.1702549"
"3880.0";"0.1735266"
"3890.0";"0.175419"
"3900.0";"0.1777875"
"3910.0";"0.1762652"
"3920.0";"0.1774719"
"3930.0";"0.1787947"
"3940.0";"0.1824284"
"3950.0";"0.1847609"
"3960.0";"0.1852498"
"3970.0";"0.1806968"
"3980.0";"0.1850464"
"3990.0";"0.1816375"
"4000.0";"0.185764"
"4010.0";"0.1870446"
"4020.0";"0.1889219"
"4030.0";"0.1898155"
"4040.0";"0.1962697"
"4050.0";"0.1942406"
"4060.0";"0.2010554"
"4070.0";"0.2082882"
"4080.0";"0.2023493"
"4090.0";"0.2100855"
"4100.0";"0.2200637"
"4110.0";"0.2094235"
"4120.0";"0.213413"
"4130.0";"0.2142019"
"4140.0";"0.2114528"
"4150.0";"0.2079557"
"4160.0";"0.2151974"
"4170.0";"0.2155002"
"4180.0";"0.2102639"
"4190.0";"0.2146917"
"4200.0";"0.2052514"
"4210.0";"0.2026798"
"4220.0";"0.2142806"
"4230.0";"0.2069767"
"4240.0";"0.2143709"
"4250.0";"0.2157864"
"4260.0";"0.2132551"
"4270.0";"0.2090549"
"4280.0";"0.2186"
"4290.0";"0.2237226"
"4300.0";"0.2164404"
"4310.0";"0.2167552"
"4320.0";"0.2145592"
"4330.0";"0.2137932"
"4340.0";"0.2200107"
"4350.0";"0.215047"
"4360.0";"0.2150196"
"4370.0";"0.221607"
"4380.0";"0.219026"
"4390.0";"0.224022"
"4400.0";"0.2373503"
"4410.0";"0.2263665"
"4420.0";"0.2246099"
"4430.0";"0.2221173"
"4440.0";"0.220819"
"4450.0";"0.2105085"
"4460.0";"0.2045913"
"4470.0";"0.213387"
"4480.0";"0.2111411"
"4490.0";"0.2086876"
"4500.0";"0.2025848"
"4510.0";"0.2062612"
"4520.0";"0.1992119"
"4530.0";"0.2053879"
"4540.0";"0.2020935"
"4550.0";"0.2074287"
"4560.0";"0.201398"
"4570.0";"0.1966301"
"4580.0";"0.1947532"
"4590.0";"0.1955135"
"4600.0";"0.1925946"
"4610.0";"0.1890899"
"4620.0";"0.1867523"
"4630.0";"0.179688"
"4640.0";"0.1871933"
"4650.0";"0.1829766"
"4660.0";"0.1913936"
"4670.0";"0.2048567"
"4680.0";"0.1920046"
"4690.0";"0.191467"
"4700.0";"0.1953991"
"4710.0";"0.1931577"
"4720.0";"0.1922418"
"4730.0";"0.1863538"
"4740.0";"0.1842506"
"4750.0";"0.1978038"
"4760.0";"0.2116128"
"4770.0";"0.2243783"
"4780.0";"0.2141707"
"4790.0";"0.2121203"
"4800.0";"0.2051288"
"4810.0";"0.2064413"
"4820.0";"0.2021217"
"4830.0";"0.1971838"
"4840.0";"0.1966386"
"4850.0";"0.1986007"
"4860.0";"0.1885168"
"4870.0";"0.1869168"
"4880.0";"0.189817"
"4890.0";"0.1920397"
"4900.0";"0.1963189"
"4910.0";"0.1987078"
"4920.0";"0.2199648"
"4930.0";"0.2102872"
"4940.0";"0.2113239"
"4950.0";"0.2002869"
"4960.0";"0.2035886"
"4970.0";"0.2056375"
"4980.0";"0.2153288"
"4990.0";"0.2165649"
"5000.0";"0.1959536"
"5010.0";"0.2030975"
"5020.0";"0.2085677"
"5030.0";"0.1998836"
"5040.0";"0.1983134"
"5050.0";"0.2063548"
"5060.0";"0.202722"
"5070.0";"0.210949"
"5080.0";"0.2119304"
"5090.0";"0.2193038"
"5100.0";"0.2239742"
"5110.0";"0.224721"
"5120.0";"0.2244703"
"5130.0";"0.2326916"
"5140.0";"0.2413871"
"5150.0";"0.2337569"
"5160.0";"0.2199165"
"5170.0";"0.2249617"
"5180.0";"0.2260686"
"5190.0";"0.2328048"
"5200.0";"0.2353304"
"5210.0";"0.2296309"
"5220.0";"0.2190389"
"5230.0";"0.2150795"
"5240.0";"0.2176432"
"5250.0";"0.2221482"
"5260.0";"0.2103176"
"5270.0";"0.2229201"
"5280.0";"0.2175257"
"5290.0";"0.2141184"
"5300.0";"0.2231044"
"5310.0";"0.22568"
"5320.0";"0.2189002"
"5330.0";"0.2203045"
"5340.0";"0.2182951"
"5350.0";"0.2151079"
"5360.0";"0.2076023"
"5370.0";"0.2102176"
"5380.0";"0.2227518"
"5390.0";"0.2104022"
"5400.0";"0.2006466"
"5410.0";"0.2016152"
"5420.0";"0.1993283"
"5430.0";"0.209912"
"5440.0";"0.2069616"
"5450.0";"0.2170185"
"5460.0";"0.2149359"
"5470.0";"0.2134936"
"5480.0";"0.2132895"
"5490.0";"0.2302503"
"5500.0";"0.2279012"
"5510.0";"0.2324058"
"5520.0";"0.2256622"
"5530.0";"0.2244414"
"5540.0";"0.2259957"
"5550.0";"0.2164418"
"5560.0";"0.2045524"
"5570.0";"0.2083718"
"5580.0";"0.2082198"
"5590.0";"0.2139306"
"5600.0";"0.2074806"
"5610.0";"0.2116292"
"5620.0";"0.2158574"
"5630.0";"0.2108804"
"5640.0";"0.2122139"
"5650.0";"0.2124881"
"5660.0";"0.2180292"
"5670.0";"0.2160915"
"5680.0";"0.2048105"
"5690.0";"0.2092056"
"5700.0";"0.2024585"
"5710.0";"0.2066351"
"5720.0";"0.2120458"
"5730.0";"0.2129007"
"5740.0";"0.2096925"
"5750.0";"0.2099149"
"5760.0";"0.2167147"
"5770.0";"0.2119718"
"5780.0";"0.2050846"
"5790.0";"0.2155558"
"5800.0";"0.2096156"
"5810.0";"0.2142456"
"5820.0";"0.2033942"
"5830.0";"0.2065763"
"5840.0";"0.2164517"
"5850.0";"0.2020003"
"5860.0";"0.204951"
"5870.0";"0.1945568"
"5880.0";"0.1922284"
"5890.0";"0.1945989"
"5900.0";"0.1923895"
"5910.0";"0.1893788"
"5920.0";"0.1861794"
"5930.0";"0.187523"
"5940.0";"0.1851999"
"5950.0";"0.1883064"
"5960.0";"0.1950246"
"5970.0";"0.2007511"
"5980.0";"0.1845708"
"5990.0";"0.1828837"
"6000.0";"0.1867688"
"6010.0";"0.1951277"
"6020.0";"0.1957055"
"6030.0";"0.2004422"
"6040.0";"0.1906614"
"6050.0";"0.1905185"
"6060.0";"0.1956774"
"6070.0";"0.1951922"
"6080.0";"0.1955877"
"6090.0";"0.2007539"
"6100.0";"0.1990193"
"6110.0";"0.1881866"
"6120.0";"0.206581"
"6130.0";"0.2082266"
"6140.0";"0.2037344"
"6150.0";"0.1982649"
"6160.0";"0.1950209"
"6170.0";"0.2065049"
"6180.0";"0.200538"
"6190.0";"0.2225125"
"6200.0";"0.2057709"
"6210.0";"0.2078807"
"6220.0";"0.2139339"
"6230.0";"0.2180457"
"6240.0";"0.2089368"
"6250.0";"0.2153547"
"6260.0";"0.2096575"
"6270.0";"0.19849"
"6280.0";"0.2061619"
"6290.0";"0.1997337"
"6300.0";"0.1880223"
"6310.0";"0.1894615"
"6320.0";"0.19782"
"6330.0";"0.199835"
"6340.0";"0.2006128"
"6350.0";"0.1987553"
"6360.0";"0.1902918"
"6370.0";"0.1994948"
"6380.0";"0.1970681"
"6390.0";"0.2026892"
"6400.0";"0.2009726"
"6410.0";"0.2053993"
"6420.0";"0.1930113"
"6430.0";"0.1925515"
"6440.0";"0.1939408"
"6450.0";"0.2075215"
"6460.0";"0.1931565"
"6470.0";"0.1983102"
"6480.0";"0.1963683"
"6490.0";"0.1984266"
"6500.0";"0.1994122"
"6510.0";"0.1952852"
"6520.0";"0.2030261"
"6530.0";"0.2127408"
"6540.0";"0.1950478"
"6550.0";"0.1956199"
"6560.0";"0.1905035"
"6570.0";"0.1801079"
"6580.0";"0.1869783"
"6590.0";"0.1915956"
"6600.0";"0.1980717"
"6610.0";"0.1941162"
"6620.0";"0.1987676"
"6630.0";"0.2098192"
"6640.0";"0.2127363"
"6650.0";"0.2063185"
"6660.0";"0.1982309"
"6670.0";"0.2045088"
"6680.0";"0.1919827"
"6690.0";"0.1906042"
"6700.0";"0.1827562"
"6710.0";"0.1946745"
"6720.0";"0.1911882"
"6730.0";"0.1932852"
"6740.0";"0.1946225"
"6750.0";"0.1984654"
"6760.0";"0.1899109"
"6770.0";"0.2000574"
"6780.0";"0.190597"
"6790.0";"0.2140197"
"6800.0";"0.2079366"
"6810.0";"0.1949306"
"6820.0";"0.1915966"
"6830.0";"0.1998147"
"6840.0";"0.2029316"
"6850.0";"0.2003758"
"6860.0";"0.2213685"
"6870.0";"0.201005"
"6880.0";"0.1993026"
"6890.0";"0.2041955"
"6900.0";"0.2239315"
