# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0864411"
"20.0";"0.0889636"
"30.0";"0.0957988"
"40.0";"0.1027366"
"50.0";"0.11206"
"60.0";"0.1142886"
"70.0";"0.1094099"
"80.0";"0.1012986"
"90.0";"0.1096696"
"100.0";"0.1208112"
"110.0";"0.105004"
"120.0";"0.1154648"
"130.0";"0.1278471"
"140.0";"0.1239569"
"150.0";"0.1187006"
"160.0";"0.1186504"
"170.0";"0.1230636"
"180.0";"0.1210422"
"190.0";"0.1132567"
"200.0";"0.1107567"
"210.0";"0.1169115"
"220.0";"0.1167169"
"230.0";"0.1191284"
"240.0";"0.1141081"
"250.0";"0.1170015"
"260.0";"0.1350452"
"270.0";"0.1357709"
"280.0";"0.1329373"
"290.0";"0.126934"
"300.0";"0.1305184"
"310.0";"0.1383613"
"320.0";"0.135962"
"330.0";"0.1366236"
"340.0";"0.1425885"
"350.0";"0.1427412"
"360.0";"0.1509798"
"370.0";"0.1305781"
"380.0";"0.1514779"
"390.0";"0.1472491"
"400.0";"0.1392575"
"410.0";"0.155538"
"420.0";"0.1561484"
"430.0";"0.1437345"
"440.0";"0.1365786"
"450.0";"0.1381714"
"460.0";"0.140865"
"470.0";"0.1375174"
"480.0";"0.1435507"
"490.0";"0.1351471"
"500.0";"0.1358497"
"510.0";"0.1436546"
"520.0";"0.1487678"
"530.0";"0.1376873"
"540.0";"0.1445797"
"550.0";"0.1396374"
"560.0";"0.1325473"
"570.0";"0.1554363"
"580.0";"0.1369308"
"590.0";"0.1325709"
"600.0";"0.1259765"
"610.0";"0.14126"
"620.0";"0.1460701"
"630.0";"0.1315775"
"640.0";"0.1388439"
"650.0";"0.1450836"
"660.0";"0.1325206"
"670.0";"0.14155"
"680.0";"0.1492377"
"690.0";"0.1294467"
"700.0";"0.1461484"
"710.0";"0.1424365"
"720.0";"0.1451308"
"730.0";"0.1433636"
"740.0";"0.1425844"
"750.0";"0.1537501"
"760.0";"0.1438403"
"770.0";"0.1489961"
"780.0";"0.1523653"
"790.0";"0.1613985"
"800.0";"0.1553975"
"810.0";"0.1571826"
"820.0";"0.1469715"
"830.0";"0.1451018"
"840.0";"0.1495927"
"850.0";"0.1525766"
"860.0";"0.151482"
"870.0";"0.1469022"
"880.0";"0.153257"
"890.0";"0.1656059"
"900.0";"0.1436528"
"910.0";"0.1399052"
"920.0";"0.1446608"
"930.0";"0.1332555"
"940.0";"0.1579219"
"950.0";"0.154685"
"960.0";"0.1536791"
"970.0";"0.1575905"
"980.0";"0.1516877"
"990.0";"0.1572923"
"1000.0";"0.1569746"
"1010.0";"0.152172"
"1020.0";"0.1581136"
"1030.0";"0.1520932"
"1040.0";"0.1606468"
"1050.0";"0.1496957"
"1060.0";"0.1383558"
"1070.0";"0.1316013"
"1080.0";"0.1409754"
"1090.0";"0.1447329"
"1100.0";"0.1401074"
"1110.0";"0.1394078"
"1120.0";"0.1439089"
"1130.0";"0.143944"
"1140.0";"0.1447576"
"1150.0";"0.1544879"
"1160.0";"0.1485039"
"1170.0";"0.1334868"
"1180.0";"0.1525566"
"1190.0";"0.1383348"
"1200.0";"0.1423337"
"1210.0";"0.1426525"
"1220.0";"0.1401054"
"1230.0";"0.1404628"
"1240.0";"0.1382647"
"1250.0";"0.1409001"
"1260.0";"0.1437346"
"1270.0";"0.1476186"
"1280.0";"0.1491726"
"1290.0";"0.1495158"
"1300.0";"0.1455207"
"1310.0";"0.1413212"
"1320.0";"0.1426821"
"1330.0";"0.1409907"
"1340.0";"0.1469293"
"1350.0";"0.1487415"
"1360.0";"0.1462353"
"1370.0";"0.1425553"
"1380.0";"0.1488954"
"1390.0";"0.1393668"
"1400.0";"0.1346507"
"1410.0";"0.1343305"
"1420.0";"0.1373265"
"1430.0";"0.1567397"
"1440.0";"0.1422667"
"1450.0";"0.1375388"
"1460.0";"0.1465233"
"1470.0";"0.1412996"
