# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol17_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-outer_dimer_area"
"750.0";"4.86056"
"760.0";"4.846253"
"770.0";"4.716419"
"780.0";"4.740951"
"790.0";"4.88481"
"800.0";"4.733815"
"810.0";"4.717399"
"820.0";"4.896132"
"830.0";"4.707727"
"840.0";"4.874094"
"850.0";"4.536674"
"860.0";"4.484159"
"870.0";"4.310719"
"880.0";"4.349771"
"890.0";"4.56059"
"900.0";"4.681015"
"910.0";"4.783607"
"920.0";"5.013814"
"930.0";"5.171167"
"940.0";"5.217183"
"950.0";"5.406713"
"960.0";"5.168907"
"970.0";"5.071912"
"980.0";"5.039868"
"990.0";"4.49169"
"1000.0";"4.475789"
"1010.0";"4.7162"
"1020.0";"4.77179"
"1030.0";"4.654078"
"1040.0";"4.483236"
"1050.0";"4.3836"
"1060.0";"4.52914"
"1070.0";"4.429615"
"1080.0";"4.48486"
"1090.0";"4.418179"
"1100.0";"4.349228"
"1110.0";"4.4451"
"1120.0";"4.500486"
"1130.0";"4.910445"
"1140.0";"5.014835"
"1150.0";"4.911183"
"1160.0";"5.103568"
"1170.0";"5.192181"
"1180.0";"4.921004"
"1190.0";"5.281415"
"1200.0";"5.490227"
"1210.0";"5.834349"
"1220.0";"5.714515"
"1230.0";"5.619792"
"1240.0";"5.702109"
"1250.0";"5.820235"
"1260.0";"5.861895"
"1270.0";"5.797121"
"1280.0";"5.80793"
"1290.0";"5.775958"
"1300.0";"5.602874"
"1310.0";"5.583108"
"1320.0";"5.622222"
"1330.0";"5.606209"
"1340.0";"5.559045"
"1350.0";"5.562532"
"1360.0";"5.491297"
"1370.0";"5.518797"
"1380.0";"5.595657"
"1390.0";"5.437575"
"1400.0";"5.467188"
"1410.0";"5.420021"
"1420.0";"5.314094"
"1430.0";"5.341694"
"1440.0";"5.358647"
"1450.0";"5.061011"
"1460.0";"5.033839"
"1470.0";"5.117859"
"1480.0";"5.129667"
"1490.0";"5.358547"
"1500.0";"5.145416"
"1510.0";"5.036567"
"1520.0";"5.214462"
"1530.0";"5.490881"
"1540.0";"5.426544"
"1550.0";"5.45235"
"1560.0";"5.435832"
"1570.0";"5.4421"
"1580.0";"5.516033"
"1590.0";"5.875041"
"1600.0";"6.117811"
"1610.0";"5.969702"
"1620.0";"5.860248"
"1630.0";"6.028753"
"1640.0";"5.757866"
"1650.0";"5.680452"
"1660.0";"5.575969"
"1670.0";"5.47295"
"1680.0";"5.841743"
"1690.0";"5.77044"
"1700.0";"5.438804"
"1710.0";"5.31062"
"1720.0";"5.463663"
"1730.0";"5.408659"
"1740.0";"5.263991"
"1750.0";"5.354921"
"1760.0";"5.347184"
"1770.0";"5.290349"
"1780.0";"5.303217"
"1790.0";"5.33138"
"1800.0";"5.492797"
"1810.0";"5.51296"
"1820.0";"5.808014"
"1830.0";"5.503464"
"1840.0";"5.695667"
"1850.0";"5.957998"
"1860.0";"6.032228"
"1870.0";"5.896602"
"1880.0";"5.878689"
"1890.0";"5.707557"
"1900.0";"5.728125"
"1910.0";"6.087961"
"1920.0";"5.998944"
"1930.0";"5.558671"
"1940.0";"5.401795"
"1950.0";"5.389553"
"1960.0";"5.54352"
"1970.0";"5.558945"
"1980.0";"5.375773"
"1990.0";"5.248311"
"2000.0";"5.472549"
"2010.0";"5.224479"
"2020.0";"5.351355"
"2030.0";"5.804023"
"2040.0";"6.13033"
"2050.0";"6.030217"
"2060.0";"6.288858"
"2070.0";"6.243701"
"2080.0";"6.414517"
"2090.0";"6.575063"
"2100.0";"6.669155"
"2110.0";"6.570807"
"2120.0";"6.684121"
"2130.0";"6.635763"
"2140.0";"6.48879"
"2150.0";"6.392493"
"2160.0";"6.42977"
"2170.0";"6.414912"
"2180.0";"6.598061"
"2190.0";"6.602806"
"2200.0";"6.942831"
"2210.0";"6.898415"
"2220.0";"7.115241"
"2230.0";"7.29041"
"2240.0";"7.246888"
"2250.0";"7.036077"
"2260.0";"6.934162"
"2270.0";"7.083155"
"2280.0";"7.236919"
"2290.0";"7.221687"
"2300.0";"7.098334"
"2310.0";"6.786669"
"2320.0";"6.545601"
"2330.0";"6.622917"
"2340.0";"6.858586"
"2350.0";"7.038988"
"2360.0";"6.826417"
"2370.0";"6.495539"
"2380.0";"6.782429"
"2390.0";"6.909658"
"2400.0";"7.032496"
"2410.0";"7.373248"
"2420.0";"7.213366"
"2430.0";"7.020177"
"2440.0";"7.043762"
"2450.0";"7.213348"
"2460.0";"7.30419"
"2470.0";"7.328259"
"2480.0";"7.24418"
"2490.0";"7.235074"
"2500.0";"7.035091"
"2510.0";"6.713387"
"2520.0";"7.294474"
"2530.0";"7.281594"
"2540.0";"7.184776"
"2550.0";"6.97451"
"2560.0";"6.866887"
"2570.0";"6.688112"
"2580.0";"6.750811"
"2590.0";"6.734218"
"2600.0";"7.177188"
"2610.0";"7.015814"
"2620.0";"7.262959"
"2630.0";"7.21617"
"2640.0";"7.286528"
"2650.0";"7.173221"
"2660.0";"6.829233"
"2670.0";"7.093612"
"2680.0";"6.696342"
"2690.0";"6.632701"
"2700.0";"6.513678"
"2710.0";"6.451211"
"2720.0";"6.50066"
"2730.0";"6.228522"
"2740.0";"6.125194"
"2750.0";"6.272815"
"2760.0";"5.867648"
"2770.0";"5.855091"
"2780.0";"5.733345"
"2790.0";"6.045718"
"2800.0";"6.227753"
"2810.0";"6.357977"
"2820.0";"6.513762"
"2830.0";"6.57929"
"2840.0";"6.368813"
"2850.0";"6.780365"
"2860.0";"7.12329"
"2870.0";"7.206045"
"2880.0";"6.952186"
"2890.0";"6.752552"
"2900.0";"6.789671"
"2910.0";"6.807367"
"2920.0";"6.537171"
"2930.0";"6.683706"
"2940.0";"6.656658"
"2950.0";"6.521557"
"2960.0";"6.415684"
"2970.0";"6.204948"
"2980.0";"6.097422"
"2990.0";"6.218156"
"3000.0";"6.135384"
"3010.0";"5.96728"
"3020.0";"6.138493"
"3030.0";"5.915475"
"3040.0";"5.955056"
"3050.0";"5.556638"
"3060.0";"5.585127"
"3070.0";"5.136008"
"3080.0";"5.162888"
"3090.0";"4.930431"
"3100.0";"5.306767"
"3110.0";"5.201771"
"3120.0";"5.306596"
"3130.0";"5.210398"
"3140.0";"5.248935"
"3150.0";"5.288891"
"3160.0";"5.109315"
"3170.0";"5.182272"
"3180.0";"5.079219"
"3190.0";"4.922293"
"3200.0";"4.843792"
"3210.0";"4.87892"
"3220.0";"4.92659"
"3230.0";"4.590222"
"3240.0";"4.693768"
"3250.0";"4.769189"
"3260.0";"4.993159"
"3270.0";"5.219782"
"3280.0";"5.024691"
"3290.0";"4.843767"
"3300.0";"4.730904"
"3310.0";"4.663577"
"3320.0";"4.788856"
"3330.0";"4.732682"
"3340.0";"4.196291"
"3350.0";"4.135117"
"3360.0";"4.3516"
"3370.0";"4.346673"
"3380.0";"4.446278"
"3390.0";"4.748535"
"3400.0";"4.770693"
"3410.0";"5.249268"
"3420.0";"5.305049"
"3430.0";"5.445639"
"3440.0";"5.678288"
"3450.0";"5.505244"
"3460.0";"5.338472"
"3470.0";"5.273624"
"3480.0";"5.468032"
"3490.0";"5.207472"
"3500.0";"5.392307"
"3510.0";"5.581847"
"3520.0";"5.735578"
"3530.0";"5.450076"
"3540.0";"5.561603"
"3550.0";"5.54043"
"3560.0";"5.587011"
"3570.0";"5.548768"
"3580.0";"5.689419"
"3590.0";"5.486742"
"3600.0";"5.388771"
"3610.0";"5.367605"
"3620.0";"5.532324"
"3630.0";"5.510077"
"3640.0";"5.349558"
"3650.0";"5.402268"
"3660.0";"5.412619"
"3670.0";"5.600229"
"3680.0";"5.606948"
"3690.0";"5.581823"
"3700.0";"5.438808"
"3710.0";"5.501297"
"3720.0";"5.683307"
"3730.0";"5.737777"
"3740.0";"5.567559"
"3750.0";"5.676325"
"3760.0";"5.780687"
"3770.0";"5.464345"
"3780.0";"5.40716"
"3790.0";"5.787885"
"3800.0";"5.760357"
"3810.0";"5.495719"
"3820.0";"5.313699"
"3830.0";"5.036667"
"3840.0";"4.792692"
"3850.0";"4.848799"
"3860.0";"4.871564"
"3870.0";"4.993236"
"3880.0";"5.331052"
"3890.0";"5.231307"
"3900.0";"5.106565"
"3910.0";"5.17742"
"3920.0";"4.750419"
"3930.0";"4.796886"
"3940.0";"5.095216"
"3950.0";"5.092183"
"3960.0";"5.234998"
"3970.0";"5.252793"
"3980.0";"5.25026"
"3990.0";"5.274239"
"4000.0";"4.987568"
"4010.0";"5.018532"
"4020.0";"5.089078"
"4030.0";"5.033859"
"4040.0";"5.176938"
"4050.0";"5.020371"
"4060.0";"5.078794"
"4070.0";"4.812797"
"4080.0";"4.638285"
"4090.0";"4.413591"
"4100.0";"4.850551"
"4110.0";"4.781625"
"4120.0";"4.858374"
"4130.0";"4.643374"
"4140.0";"4.800769"
"4150.0";"4.929712"
"4160.0";"4.997483"
"4170.0";"4.884047"
"4180.0";"4.820492"
"4190.0";"4.697582"
"4200.0";"5.134233"
"4210.0";"4.952736"
"4220.0";"4.937365"
"4230.0";"5.151355"
"4240.0";"5.12569"
"4250.0";"5.30251"
"4260.0";"4.87173"
"4270.0";"5.146803"
"4280.0";"5.531364"
"4290.0";"5.646469"
"4300.0";"5.736384"
"4310.0";"5.880715"
"4320.0";"6.042152"
"4330.0";"5.876841"
"4340.0";"6.107648"
"4350.0";"6.044221"
"4360.0";"5.93472"
"4370.0";"5.771496"
"4380.0";"6.047866"
"4390.0";"5.825496"
"4400.0";"5.976416"
"4410.0";"5.954418"
"4420.0";"5.881259"
"4430.0";"5.785342"
"4440.0";"5.573578"
"4450.0";"5.617167"
"4460.0";"5.81263"
"4470.0";"5.985762"
"4480.0";"6.008209"
"4490.0";"6.215468"
"4500.0";"6.060961"
"4510.0";"6.015764"
"4520.0";"6.124703"
"4530.0";"6.423684"
"4540.0";"6.640253"
"4550.0";"6.435241"
"4560.0";"6.207306"
"4570.0";"6.193819"
"4580.0";"5.902205"
"4590.0";"5.842093"
"4600.0";"5.810622"
"4610.0";"6.387616"
"4620.0";"6.423172"
"4630.0";"6.388611"
"4640.0";"6.571326"
"4650.0";"6.306437"
"4660.0";"6.118588"
"4670.0";"6.813103"
"4680.0";"6.737315"
"4690.0";"6.623833"
"4700.0";"6.651189"
"4710.0";"6.25369"
"4720.0";"6.437012"
"4730.0";"6.670039"
"4740.0";"6.65841"
"4750.0";"6.733991"
"4760.0";"6.63211"
"4770.0";"6.713255"
"4780.0";"6.649651"
"4790.0";"6.40757"
"4800.0";"6.121356"
"4810.0";"5.874394"
"4820.0";"5.564687"
"4830.0";"5.402203"
"4840.0";"5.329284"
"4850.0";"5.46079"
"4860.0";"5.600149"
"4870.0";"5.325906"
"4880.0";"5.124907"
"4890.0";"4.97854"
"4900.0";"4.997269"
"4910.0";"5.356472"
"4920.0";"5.52533"
"4930.0";"5.43069"
"4940.0";"5.427749"
"4950.0";"5.545826"
"4960.0";"5.631794"
"4970.0";"5.565948"
"4980.0";"5.861038"
"4990.0";"5.488758"
"5000.0";"6.110405"
"5010.0";"6.328483"
"5020.0";"6.166331"
"5030.0";"6.464553"
"5040.0";"6.444239"
"5050.0";"6.795558"
"5060.0";"6.805642"
"5070.0";"6.742704"
"5080.0";"6.698312"
"5090.0";"6.848991"
"5100.0";"7.18297"
"5110.0";"7.176407"
"5120.0";"7.170676"
"5130.0";"7.182089"
"5140.0";"6.920271"
"5150.0";"6.686811"
"5160.0";"6.93566"
"5170.0";"6.857841"
"5180.0";"6.733264"
"5190.0";"6.799927"
"5200.0";"6.67046"
"5210.0";"6.928163"
"5220.0";"6.834725"
"5230.0";"6.962918"
"5240.0";"7.042874"
"5250.0";"6.977632"
"5260.0";"6.669023"
"5270.0";"6.320673"
"5280.0";"6.550736"
"5290.0";"6.382167"
"5300.0";"6.329706"
"5310.0";"6.496068"
"5320.0";"6.248574"
"5330.0";"6.357608"
"5340.0";"6.162547"
"5350.0";"6.070142"
"5360.0";"6.161633"
"5370.0";"6.133023"
"5380.0";"6.113043"
"5390.0";"6.19164"
"5400.0";"6.214522"
"5410.0";"6.110651"
"5420.0";"6.112948"
"5430.0";"6.023988"
"5440.0";"6.027936"
"5450.0";"6.210781"
"5460.0";"6.335119"
"5470.0";"6.633569"
"5480.0";"6.550451"
"5490.0";"6.606997"
"5500.0";"6.691703"
"5510.0";"6.631907"
"5520.0";"6.842783"
"5530.0";"6.722244"
"5540.0";"6.673716"
"5550.0";"6.636399"
"5560.0";"6.425241"
"5570.0";"6.464906"
"5580.0";"6.655962"
"5590.0";"6.526664"
"5600.0";"6.659331"
"5610.0";"6.597847"
"5620.0";"6.82429"
"5630.0";"6.734079"
"5640.0";"6.926623"
"5650.0";"6.895466"
"5660.0";"6.792043"
"5670.0";"6.845317"
"5680.0";"7.043751"
"5690.0";"6.998426"
"5700.0";"6.673472"
"5710.0";"6.451276"
"5720.0";"6.275737"
"5730.0";"6.517698"
"5740.0";"6.518539"
"5750.0";"6.560034"
"5760.0";"6.567731"
"5770.0";"6.789182"
"5780.0";"6.577624"
"5790.0";"6.677474"
"5800.0";"6.545851"
"5810.0";"6.942387"
"5820.0";"6.922571"
"5830.0";"7.074461"
"5840.0";"7.075771"
"5850.0";"7.139802"
"5860.0";"7.464498"
"5870.0";"7.423743"
"5880.0";"7.309779"
"5890.0";"7.404182"
"5900.0";"7.427186"
"5910.0";"7.555542"
"5920.0";"7.485857"
"5930.0";"7.349405"
"5940.0";"7.39098"
"5950.0";"6.928528"
"5960.0";"7.169242"
"5970.0";"7.086076"
"5980.0";"7.345092"
"5990.0";"7.472809"
"6000.0";"7.532538"
"6010.0";"7.45197"
"6020.0";"7.598799"
"6030.0";"7.687532"
"6040.0";"7.833409"
"6050.0";"8.095389"
"6060.0";"8.166293"
"6070.0";"8.0062"
"6080.0";"8.083348"
"6090.0";"7.929419"
"6100.0";"8.394337"
"6110.0";"8.103204"
"6120.0";"7.76104"
"6130.0";"8.156398"
"6140.0";"8.123088"
"6150.0";"8.020647"
"6160.0";"8.276246"
"6170.0";"7.839628"
"6180.0";"7.639214"
"6190.0";"7.790301"
"6200.0";"7.333058"
"6210.0";"7.229483"
"6220.0";"7.119075"
"6230.0";"7.226973"
"6240.0";"7.042592"
"6250.0";"6.893422"
"6260.0";"6.837517"
"6270.0";"6.976022"
"6280.0";"6.871234"
"6290.0";"6.919795"
"6300.0";"6.674026"
"6310.0";"6.611932"
"6320.0";"6.864666"
"6330.0";"7.142052"
"6340.0";"6.793545"
"6350.0";"6.917263"
"6360.0";"6.878155"
"6370.0";"6.780546"
"6380.0";"6.865398"
"6390.0";"6.593906"
"6400.0";"6.471603"
"6410.0";"6.228752"
"6420.0";"6.02668"
"6430.0";"6.586408"
"6440.0";"6.705031"
"6450.0";"6.698209"
"6460.0";"6.70928"
"6470.0";"6.926526"
"6480.0";"6.832858"
"6490.0";"7.107351"
"6500.0";"6.955108"
"6510.0";"6.887712"
"6520.0";"7.03129"
"6530.0";"6.765236"
"6540.0";"7.056937"
"6550.0";"6.956132"
"6560.0";"7.001528"
"6570.0";"7.16278"
"6580.0";"7.234822"
"6590.0";"7.084583"
"6600.0";"7.290831"
"6610.0";"7.307415"
"6620.0";"7.179497"
"6630.0";"7.209433"
"6640.0";"6.912268"
"6650.0";"6.917123"
"6660.0";"7.106591"
"6670.0";"6.932355"
"6680.0";"7.088921"
"6690.0";"6.93448"
"6700.0";"6.940964"
"6710.0";"6.875424"
"6720.0";"6.741993"
"6730.0";"7.102388"
"6740.0";"7.017853"
"6750.0";"7.193261"
"6760.0";"7.106133"
"6770.0";"7.087889"
"6780.0";"7.091266"
"6790.0";"7.092848"
"6800.0";"7.1787"
"6810.0";"7.520658"
"6820.0";"7.578592"
"6830.0";"7.367383"
"6840.0";"7.258848"
"6850.0";"7.064643"
"6860.0";"6.93556"
"6870.0";"7.235656"
"6880.0";"7.343006"
"6890.0";"7.306206"
"6900.0";"7.162323"
"6910.0";"7.350379"
"6920.0";"7.317614"
"6930.0";"7.262187"
"6940.0";"7.233806"
"6950.0";"7.486684"
"6960.0";"7.434495"
"6970.0";"7.38767"
"6980.0";"7.445112"
"6990.0";"7.298992"
"7000.0";"7.391573"
"7010.0";"7.586104"
"7020.0";"7.508314"
"7030.0";"7.281727"
"7040.0";"7.280413"
"7050.0";"7.211406"
"7060.0";"7.218685"
"7070.0";"7.13716"
"7080.0";"7.047487"
"7090.0";"7.314279"
"7100.0";"7.082981"
"7110.0";"6.817777"
"7120.0";"6.747643"
"7130.0";"6.859055"
"7140.0";"6.891677"
"7150.0";"7.178368"
"7160.0";"7.239945"
"7170.0";"7.164806"
"7180.0";"7.191073"
"7190.0";"7.502738"
"7200.0";"7.240298"
"7210.0";"7.214024"
"7220.0";"7.300048"
"7230.0";"7.173335"
"7240.0";"7.44032"
"7250.0";"7.258706"
"7260.0";"7.327893"
"7270.0";"7.530019"
"7280.0";"7.051662"
"7290.0";"7.085638"
"7300.0";"7.097968"
"7310.0";"7.032666"
"7320.0";"7.228601"
"7330.0";"7.085536"
"7340.0";"6.616629"
"7350.0";"6.391732"
"7360.0";"6.350885"
"7370.0";"6.091231"
"7380.0";"6.15212"
"7390.0";"5.849921"
"7400.0";"5.676026"
"7410.0";"5.889226"
"7420.0";"5.825942"
"7430.0";"6.053988"
"7440.0";"6.376028"
"7450.0";"6.45121"
"7460.0";"6.592668"
"7470.0";"6.498205"
"7480.0";"6.463078"
"7490.0";"6.851617"
"7500.0";"6.54267"
"7510.0";"6.447466"
"7520.0";"6.634945"
"7530.0";"6.46856"
"7540.0";"6.625589"
"7550.0";"6.444218"
"7560.0";"6.491462"
"7570.0";"6.602229"
"7580.0";"6.726232"
"7590.0";"7.032049"
"7600.0";"6.937257"
"7610.0";"6.915644"
"7620.0";"6.757228"
"7630.0";"6.223212"
"7640.0";"6.30711"
"7650.0";"6.346961"
"7660.0";"6.430739"
"7670.0";"6.343852"
"7680.0";"6.234793"
"7690.0";"6.574388"
"7700.0";"6.269352"
"7710.0";"5.955511"
"7720.0";"6.348462"
"7730.0";"6.267286"
"7740.0";"6.362005"
"7750.0";"6.370275"
"7760.0";"6.252239"
"7770.0";"6.298727"
"7780.0";"6.446955"
"7790.0";"6.620532"
"7800.0";"6.411547"
"7810.0";"6.458053"
"7820.0";"6.5157"
"7830.0";"6.650671"
"7840.0";"6.673882"
"7850.0";"6.869747"
"7860.0";"6.697978"
"7870.0";"6.683266"
"7880.0";"6.809204"
"7890.0";"6.525772"
"7900.0";"6.613301"
"7910.0";"6.355201"
"7920.0";"6.143508"
"7930.0";"6.46128"
"7940.0";"6.405509"
"7950.0";"6.126581"
"7960.0";"6.045002"
"7970.0";"6.34846"
"7980.0";"6.673461"
"7990.0";"6.528129"
"8000.0";"6.331461"
"8010.0";"6.440395"
"8020.0";"5.980649"
"8030.0";"5.987364"
"8040.0";"6.001131"
"8050.0";"5.979448"
"8060.0";"5.905478"
"8070.0";"6.208972"
"8080.0";"6.270536"
"8090.0";"6.380269"
"8100.0";"6.617852"
"8110.0";"6.746598"
"8120.0";"6.533668"
"8130.0";"6.445465"
"8140.0";"6.35274"
"8150.0";"6.286072"
"8160.0";"6.283726"
"8170.0";"6.276262"
"8180.0";"6.40833"
"8190.0";"6.499178"
"8200.0";"6.49373"
"8210.0";"6.594985"
"8220.0";"6.616644"
"8230.0";"6.520965"
"8240.0";"6.626602"
"8250.0";"6.428908"
"8260.0";"6.513624"
"8270.0";"6.53999"
"8280.0";"6.731511"
"8290.0";"6.90905"
"8300.0";"6.951545"
"8310.0";"6.870386"
"8320.0";"7.094363"
"8330.0";"7.075794"
"8340.0";"7.253805"
"8350.0";"7.266701"
"8360.0";"7.311553"
"8370.0";"7.478408"
"8380.0";"7.378213"
"8390.0";"7.388759"
"8400.0";"7.134614"
"8410.0";"7.171306"
"8420.0";"7.12122"
"8430.0";"7.319315"
"8440.0";"7.473806"
"8450.0";"7.636425"
"8460.0";"7.595882"
"8470.0";"7.706439"
"8480.0";"7.673269"
"8490.0";"7.757449"
"8500.0";"7.634874"
"8510.0";"7.57019"
"8520.0";"7.5927"
"8530.0";"7.559596"
"8540.0";"7.539518"
"8550.0";"7.529714"
"8560.0";"7.498654"
"8570.0";"7.205402"
"8580.0";"6.926482"
"8590.0";"6.842718"
"8600.0";"6.805309"
"8610.0";"6.472288"
"8620.0";"6.061588"
"8630.0";"6.154375"
"8640.0";"6.283431"
"8650.0";"6.462056"
"8660.0";"6.151014"
"8670.0";"6.385547"
"8680.0";"6.263983"
"8690.0";"6.21876"
"8700.0";"6.511784"
"8710.0";"6.56131"
"8720.0";"6.530284"
"8730.0";"6.487928"
"8740.0";"6.538205"
"8750.0";"6.490766"
"8760.0";"6.038315"
"8770.0";"5.719898"
"8780.0";"5.621944"
"8790.0";"5.441526"
"8800.0";"5.523603"
"8810.0";"5.576607"
"8820.0";"5.560018"
"8830.0";"5.68541"
"8840.0";"5.609629"
"8850.0";"5.684322"
"8860.0";"5.710038"
"8870.0";"5.643942"
"8880.0";"5.631617"
"8890.0";"5.665547"
"8900.0";"5.884492"
"8910.0";"5.732537"
"8920.0";"5.87619"
"8930.0";"6.237712"
"8940.0";"6.271297"
"8950.0";"6.323987"
"8960.0";"6.074592"
"8970.0";"5.961549"
"8980.0";"5.981711"
"8990.0";"5.983862"
"9000.0";"6.107721"
"9010.0";"6.249769"
"9020.0";"5.924502"
"9030.0";"5.846207"
"9040.0";"5.772941"
"9050.0";"5.773778"
"9060.0";"5.487455"
"9070.0";"5.549595"
"9080.0";"5.960902"
"9090.0";"5.772002"
"9100.0";"6.09493"
"9110.0";"6.112871"
"9120.0";"6.040699"
"9130.0";"6.266121"
"9140.0";"6.196801"
"9150.0";"6.122458"
"9160.0";"6.424507"
"9170.0";"6.370798"
"9180.0";"6.354231"
"9190.0";"6.464734"
"9200.0";"6.210468"
"9210.0";"6.363943"
"9220.0";"6.499969"
"9230.0";"6.517871"
"9240.0";"6.214231"
"9250.0";"6.284727"
"9260.0";"6.272708"
"9270.0";"6.16254"
"9280.0";"6.228518"
"9290.0";"6.175857"
"9300.0";"6.433084"
"9310.0";"6.292111"
"9320.0";"6.408603"
"9330.0";"6.53985"
"9340.0";"6.431364"
"9350.0";"6.667052"
"9360.0";"6.508202"
"9370.0";"6.472124"
"9380.0";"6.103327"
"9390.0";"5.809017"
"9400.0";"5.728938"
"9410.0";"5.786547"
"9420.0";"6.492926"
"9430.0";"6.881836"
"9440.0";"6.419965"
"9450.0";"6.641191"
"9460.0";"6.462749"
"9470.0";"5.861916"
"9480.0";"6.037913"
"9490.0";"6.122415"
"9500.0";"6.245168"
"9510.0";"6.1771"
"9520.0";"6.484985"
"9530.0";"6.309423"
"9540.0";"6.374515"
"9550.0";"6.104975"
"9560.0";"5.882656"
"9570.0";"5.833838"
"9580.0";"6.113366"
"9590.0";"6.071233"
"9600.0";"6.350949"
"9610.0";"6.061084"
"9620.0";"5.984874"
"9630.0";"6.071333"
"9640.0";"6.366999"
"9650.0";"6.248128"
"9660.0";"6.304141"
"9670.0";"6.487186"
"9680.0";"6.563986"
"9690.0";"6.928347"
"9700.0";"6.687775"
"9710.0";"6.246692"
"9720.0";"5.840786"
"9730.0";"5.79458"
"9740.0";"5.685177"
"9750.0";"6.019502"
"9760.0";"5.885214"
"9770.0";"5.766103"
"9780.0";"5.654322"
"9790.0";"5.272718"
"9800.0";"5.223443"
"9810.0";"5.437339"
"9820.0";"5.357107"
"9830.0";"5.400671"
"9840.0";"5.261665"
"9850.0";"5.696858"
"9860.0";"5.874336"
"9870.0";"5.90039"
"9880.0";"5.52243"
"9890.0";"5.651092"
"9900.0";"5.454689"
"9910.0";"5.304601"
"9920.0";"5.243798"
"9930.0";"5.509109"
"9940.0";"5.308125"
"9950.0";"5.738736"
"9960.0";"5.951463"
"9970.0";"6.339988"
"9980.0";"6.545108"
"9990.0";"6.697776"
"10000.0";"6.505219"
"10010.0";"6.351597"
"10020.0";"6.481612"
"10030.0";"6.235164"
"10040.0";"6.226732"
"10050.0";"6.207699"
"10060.0";"5.965436"
"10070.0";"5.961888"
"10080.0";"6.011718"
"10090.0";"6.363462"
"10100.0";"6.107801"
"10110.0";"5.74333"
"10120.0";"5.524465"
"10130.0";"5.658343"
"10140.0";"5.423976"
"10150.0";"5.414668"
"10160.0";"5.085266"
"10170.0";"4.994096"
"10180.0";"5.084197"
"10190.0";"5.228341"
"10200.0";"5.177898"
"10210.0";"5.09286"
"10220.0";"5.473711"
"10230.0";"5.257699"
"10240.0";"5.159221"
"10250.0";"5.66033"
"10260.0";"5.412538"
"10270.0";"5.568779"
"10280.0";"5.758468"
"10290.0";"5.733559"
"10300.0";"5.588867"
"10310.0";"5.45857"
"10320.0";"5.526248"
"10330.0";"5.67236"
"10340.0";"5.682314"
"10350.0";"5.760228"
"10360.0";"5.730227"
"10370.0";"5.597338"
"10380.0";"5.607606"
"10390.0";"5.271139"
"10400.0";"4.993082"
"10410.0";"5.094491"
"10420.0";"5.418796"
"10430.0";"5.267602"
"10440.0";"5.264508"
"10450.0";"5.635188"
"10460.0";"5.614373"
"10470.0";"5.485146"
"10480.0";"5.876408"
"10490.0";"5.672552"
"10500.0";"5.775958"
"10510.0";"5.66005"
"10520.0";"5.743443"
"10530.0";"5.324188"
"10540.0";"5.176114"
"10550.0";"5.345951"
"10560.0";"5.328515"
"10570.0";"5.192432"
"10580.0";"4.929402"
"10590.0";"4.760725"
"10600.0";"4.493564"
"10610.0";"4.692508"
