# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL19"
"0.0";"6.00071"
"10.0";"5.984603"
"20.0";"5.998812"
"30.0";"6.125921"
"40.0";"6.266448"
"50.0";"6.159822"
"60.0";"5.987065"
"70.0";"5.772951"
"80.0";"5.928849"
"90.0";"5.846059"
"100.0";"5.837597"
"110.0";"5.837017"
"120.0";"5.880531"
"130.0";"5.771946"
"140.0";"5.871762"
"150.0";"5.694066"
"160.0";"5.895556"
"170.0";"5.884282"
"180.0";"6.058567"
"190.0";"6.012926"
"200.0";"5.837279"
"210.0";"5.699084"
"220.0";"5.823411"
"230.0";"5.825757"
"240.0";"5.570812"
"250.0";"5.84913"
"260.0";"5.558597"
"270.0";"5.588204"
"280.0";"5.335277"
"290.0";"5.893305"
"300.0";"5.973348"
"310.0";"5.880005"
"320.0";"5.996239"
"330.0";"6.259086"
"340.0";"6.083841"
"350.0";"6.058057"
"360.0";"6.112468"
"370.0";"6.221332"
"380.0";"6.37681"
"390.0";"6.377396"
"400.0";"6.409882"
"410.0";"6.425034"
"420.0";"6.290074"
"430.0";"6.577953"
"440.0";"6.073029"
"450.0";"6.039726"
"460.0";"6.248165"
"470.0";"6.454753"
"480.0";"6.645348"
"490.0";"6.630172"
"500.0";"6.529232"
"510.0";"6.38238"
"520.0";"6.408974"
"530.0";"6.156109"
"540.0";"6.330411"
"550.0";"6.132632"
"560.0";"6.056756"
"570.0";"6.059532"
"580.0";"6.162218"
"590.0";"6.020501"
"600.0";"5.795926"
"610.0";"5.942361"
"620.0";"5.810767"
"630.0";"5.912492"
"640.0";"5.64098"
"650.0";"5.293085"
"660.0";"5.380837"
"670.0";"5.37892"
"680.0";"5.753911"
"690.0";"5.646498"
"700.0";"5.275682"
"710.0";"5.091529"
"720.0";"5.106993"
"730.0";"5.284558"
"740.0";"4.893054"
"750.0";"4.839879"
"760.0";"5.04704"
"770.0";"5.065193"
"780.0";"4.936779"
"790.0";"4.778838"
"800.0";"4.848916"
"810.0";"4.799545"
"820.0";"4.444868"
"830.0";"4.506082"
"840.0";"4.513264"
"850.0";"4.451171"
"860.0";"4.576858"
"870.0";"4.378916"
"880.0";"4.510011"
"890.0";"4.611248"
"900.0";"4.625959"
"910.0";"4.594786"
"920.0";"4.462367"
"930.0";"4.504959"
"940.0";"4.170928"
"950.0";"4.291989"
"960.0";"4.379865"
"970.0";"4.347443"
"980.0";"4.246166"
"990.0";"4.230334"
"1000.0";"4.157003"
"1010.0";"3.6884"
"1020.0";"3.533558"
"1030.0";"3.728241"
"1040.0";"3.658639"
"1050.0";"3.720651"
"1060.0";"3.89379"
"1070.0";"4.113969"
"1080.0";"4.308934"
"1090.0";"4.511012"
"1100.0";"4.745547"
"1110.0";"4.630005"
"1120.0";"4.653343"
"1130.0";"4.888875"
"1140.0";"4.950517"
"1150.0";"5.06893"
"1160.0";"5.147863"
"1170.0";"5.200561"
"1180.0";"5.2489"
"1190.0";"5.433862"
"1200.0";"5.041496"
"1210.0";"5.373103"
"1220.0";"5.525377"
"1230.0";"5.208494"
"1240.0";"5.282773"
"1250.0";"5.273871"
"1260.0";"5.275469"
"1270.0";"5.112683"
"1280.0";"5.230134"
"1290.0";"5.324165"
"1300.0";"5.355554"
"1310.0";"5.507145"
"1320.0";"5.492089"
"1330.0";"5.007774"
"1340.0";"5.01669"
"1350.0";"4.851502"
"1360.0";"4.749352"
"1370.0";"5.087507"
"1380.0";"4.881921"
"1390.0";"4.764015"
"1400.0";"4.786035"
"1410.0";"4.94914"
"1420.0";"4.880579"
"1430.0";"5.048254"
"1440.0";"4.998787"
"1450.0";"4.965283"
"1460.0";"4.82849"
"1470.0";"4.75462"
"1480.0";"4.399606"
"1490.0";"4.222779"
"1500.0";"4.131862"
"1510.0";"4.163921"
"1520.0";"3.968696"
"1530.0";"4.147292"
"1540.0";"4.216516"
"1550.0";"4.366423"
"1560.0";"4.381895"
"1570.0";"4.24841"
"1580.0";"4.299392"
"1590.0";"4.406079"
"1600.0";"4.40587"
"1610.0";"4.487685"
"1620.0";"4.333813"
"1630.0";"4.335485"
"1640.0";"4.602144"
"1650.0";"4.573482"
"1660.0";"4.504662"
"1670.0";"4.660829"
"1680.0";"4.70667"
"1690.0";"4.703594"
"1700.0";"4.836632"
"1710.0";"4.691623"
"1720.0";"4.584977"
"1730.0";"4.595226"
"1740.0";"4.398565"
"1750.0";"4.593036"
"1760.0";"4.676092"
"1770.0";"4.773458"
"1780.0";"5.036112"
"1790.0";"5.084088"
"1800.0";"5.216175"
"1810.0";"5.284651"
"1820.0";"5.072289"
"1830.0";"4.998326"
