# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL1"
"0.0";"4.735932"
"10.0";"4.821228"
"20.0";"4.591116"
"30.0";"4.217172"
"40.0";"4.109357"
"50.0";"4.217836"
"60.0";"4.062254"
"70.0";"3.960061"
"80.0";"3.803908"
"90.0";"3.99567"
"100.0";"4.205534"
"110.0";"4.331289"
"120.0";"4.458143"
"130.0";"4.425445"
"140.0";"4.557583"
"150.0";"4.463101"
"160.0";"4.217906"
"170.0";"4.00419"
"180.0";"4.067693"
"190.0";"3.881033"
"200.0";"4.020996"
"210.0";"4.019332"
"220.0";"3.633558"
"230.0";"3.571376"
"240.0";"3.333999"
"250.0";"3.274151"
"260.0";"3.479654"
"270.0";"3.620988"
"280.0";"3.675968"
"290.0";"3.44342"
"300.0";"3.405205"
"310.0";"3.295056"
"320.0";"3.567756"
"330.0";"3.416746"
"340.0";"3.517652"
"350.0";"3.382403"
"360.0";"3.30073"
"370.0";"3.15742"
"380.0";"3.234285"
"390.0";"3.150553"
"400.0";"3.262005"
"410.0";"3.134722"
"420.0";"3.301873"
"430.0";"3.649301"
"440.0";"3.690074"
"450.0";"3.33376"
"460.0";"3.27402"
"470.0";"3.22436"
"480.0";"3.437483"
"490.0";"3.474689"
"500.0";"3.290359"
"510.0";"3.535797"
"520.0";"3.392315"
"530.0";"3.048306"
"540.0";"2.932585"
"550.0";"3.23025"
"560.0";"3.09767"
"570.0";"3.263781"
"580.0";"3.125217"
"590.0";"2.991546"
"600.0";"2.965519"
"610.0";"2.830176"
"620.0";"2.65936"
"630.0";"2.601299"
"640.0";"2.655451"
"650.0";"2.602679"
"660.0";"2.67771"
"670.0";"2.616295"
"680.0";"2.741498"
"690.0";"3.097835"
"700.0";"3.203733"
"710.0";"3.002976"
"720.0";"3.188833"
"730.0";"3.267991"
"740.0";"3.253094"
"750.0";"3.536533"
"760.0";"3.717698"
"770.0";"3.478458"
"780.0";"3.756227"
"790.0";"4.016571"
"800.0";"4.01106"
"810.0";"3.804246"
"820.0";"4.043608"
"830.0";"4.209367"
"840.0";"4.145149"
"850.0";"4.201876"
"860.0";"3.941137"
"870.0";"3.824134"
"880.0";"3.915185"
"890.0";"3.584579"
"900.0";"3.381276"
"910.0";"3.459149"
"920.0";"3.499928"
"930.0";"3.554225"
"940.0";"3.669744"
"950.0";"3.879211"
"960.0";"3.660411"
"970.0";"3.800469"
"980.0";"3.936123"
"990.0";"4.075328"
"1000.0";"4.178307"
"1010.0";"4.253848"
"1020.0";"4.350691"
"1030.0";"4.178669"
"1040.0";"4.072419"
"1050.0";"4.158514"
"1060.0";"3.951246"
"1070.0";"3.770771"
"1080.0";"3.617207"
"1090.0";"3.425206"
"1100.0";"3.681473"
"1110.0";"3.918642"
"1120.0";"3.754887"
"1130.0";"3.750556"
"1140.0";"3.944556"
