# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_neg1_mol13_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL13"
"820.0";"4.213868"
"830.0";"4.345021"
"840.0";"3.886572"
"850.0";"3.6159"
"860.0";"3.612598"
"870.0";"3.754853"
"880.0";"3.53356"
"890.0";"3.814676"
"900.0";"4.022233"
"910.0";"3.909509"
"920.0";"3.821485"
"930.0";"4.319411"
"940.0";"4.079032"
"950.0";"4.079061"
"960.0";"4.24841"
"970.0";"4.325579"
"980.0";"4.251947"
"990.0";"4.195607"
"1000.0";"4.294306"
"1010.0";"4.454587"
"1020.0";"4.534751"
"1030.0";"4.504146"
"1040.0";"4.359832"
"1050.0";"4.540207"
"1060.0";"4.577216"
"1070.0";"4.63532"
"1080.0";"4.888135"
"1090.0";"4.857819"
"1100.0";"4.845218"
"1110.0";"4.407116"
"1120.0";"4.227153"
"1130.0";"4.18381"
"1140.0";"3.825684"
"1150.0";"3.715174"
"1160.0";"3.558893"
"1170.0";"3.553286"
"1180.0";"3.56045"
"1190.0";"3.899404"
"1200.0";"3.90304"
"1210.0";"4.230259"
"1220.0";"4.028811"
"1230.0";"3.772808"
"1240.0";"3.781924"
"1250.0";"3.888256"
"1260.0";"4.005048"
"1270.0";"4.301004"
"1280.0";"4.388227"
"1290.0";"4.59483"
"1300.0";"4.361231"
"1310.0";"4.073677"
"1320.0";"3.948931"
"1330.0";"4.120871"
"1340.0";"4.311859"
"1350.0";"4.368987"
"1360.0";"4.486079"
"1370.0";"4.377162"
"1380.0";"4.457232"
"1390.0";"4.505552"
"1400.0";"4.831643"
"1410.0";"5.02644"
"1420.0";"5.119301"
"1430.0";"5.00321"
"1440.0";"5.361263"
"1450.0";"5.137697"
"1460.0";"5.392292"
"1470.0";"5.52227"
"1480.0";"5.602175"
"1490.0";"5.457255"
"1500.0";"5.666218"
"1510.0";"5.326551"
"1520.0";"5.38275"
"1530.0";"5.329488"
"1540.0";"5.218145"
"1550.0";"5.039258"
"1560.0";"4.85444"
"1570.0";"4.907509"
"1580.0";"4.917562"
"1590.0";"5.161407"
"1600.0";"5.029613"
"1610.0";"5.239497"
"1620.0";"4.924635"
"1630.0";"5.2707"
"1640.0";"5.169997"
"1650.0";"5.516057"
"1660.0";"5.261016"
"1670.0";"4.931453"
"1680.0";"5.035892"
"1690.0";"5.249594"
"1700.0";"5.262669"
"1710.0";"5.062357"
"1720.0";"4.535276"
"1730.0";"4.730049"
"1740.0";"4.957398"
"1750.0";"5.117046"
"1760.0";"5.246885"
"1770.0";"5.328586"
"1780.0";"5.497994"
"1790.0";"5.441109"
"1800.0";"5.390828"
"1810.0";"5.196438"
"1820.0";"5.400387"
"1830.0";"5.224195"
"1840.0";"5.098129"
"1850.0";"5.094115"
"1860.0";"4.913314"
"1870.0";"4.828114"
"1880.0";"5.037572"
"1890.0";"5.089992"
"1900.0";"5.083412"
"1910.0";"4.903599"
"1920.0";"4.963856"
"1930.0";"5.201408"
"1940.0";"5.195981"
"1950.0";"5.301284"
"1960.0";"5.16022"
"1970.0";"5.141689"
"1980.0";"5.18045"
"1990.0";"5.210809"
"2000.0";"5.195522"
"2010.0";"5.226379"
"2020.0";"5.132585"
"2030.0";"5.149806"
"2040.0";"5.272968"
"2050.0";"5.476695"
"2060.0";"5.417132"
"2070.0";"5.481785"
"2080.0";"5.447351"
"2090.0";"5.301791"
"2100.0";"5.11219"
"2110.0";"5.286505"
"2120.0";"5.28525"
"2130.0";"5.165442"
"2140.0";"4.948139"
"2150.0";"4.764342"
"2160.0";"5.11643"
"2170.0";"5.111095"
"2180.0";"4.964344"
"2190.0";"5.356287"
"2200.0";"5.279151"
"2210.0";"5.328531"
"2220.0";"5.04223"
"2230.0";"5.051035"
"2240.0";"5.042606"
"2250.0";"4.87572"
"2260.0";"4.846876"
"2270.0";"4.661954"
"2280.0";"5.121347"
"2290.0";"5.07566"
"2300.0";"4.825138"
"2310.0";"4.806075"
"2320.0";"4.88381"
"2330.0";"5.041585"
"2340.0";"5.40288"
"2350.0";"5.263426"
"2360.0";"5.059218"
"2370.0";"5.026707"
"2380.0";"4.970915"
"2390.0";"4.77323"
"2400.0";"4.817438"
"2410.0";"4.647489"
"2420.0";"4.875041"
"2430.0";"4.840914"
"2440.0";"4.569792"
"2450.0";"4.573627"
"2460.0";"4.702749"
"2470.0";"4.644229"
"2480.0";"4.705961"
"2490.0";"4.424042"
"2500.0";"4.363256"
"2510.0";"4.563281"
"2520.0";"4.242899"
"2530.0";"4.16044"
"2540.0";"4.097743"
"2550.0";"4.137309"
"2560.0";"3.985281"
"2570.0";"3.874563"
"2580.0";"4.156762"
"2590.0";"4.003307"
"2600.0";"4.108771"
"2610.0";"3.984049"
"2620.0";"4.250494"
"2630.0";"4.458918"
"2640.0";"4.515983"
"2650.0";"4.331867"
"2660.0";"4.231363"
"2670.0";"4.10786"
"2680.0";"4.053221"
"2690.0";"4.150109"
"2700.0";"4.132651"
"2710.0";"4.024645"
"2720.0";"4.233677"
"2730.0";"3.662509"
"2740.0";"3.991489"
"2750.0";"3.862619"
"2760.0";"3.652562"
"2770.0";"4.091187"
"2780.0";"3.972874"
"2790.0";"3.986079"
"2800.0";"4.035458"
"2810.0";"4.006114"
"2820.0";"3.922545"
"2830.0";"3.948302"
"2840.0";"3.706913"
"2850.0";"3.856699"
"2860.0";"3.732343"
"2870.0";"3.677218"
"2880.0";"3.714538"
"2890.0";"3.591995"
"2900.0";"3.662744"
"2910.0";"3.323756"
"2920.0";"3.693618"
"2930.0";"3.464069"
"2940.0";"3.546981"
"2950.0";"3.274274"
"2960.0";"3.498688"
"2970.0";"3.605353"
"2980.0";"3.607119"
"2990.0";"3.641454"
"3000.0";"3.71663"
"3010.0";"3.714586"
"3020.0";"3.378444"
"3030.0";"3.372364"
"3040.0";"3.087492"
"3050.0";"3.187913"
"3060.0";"3.250081"
"3070.0";"3.294718"
"3080.0";"3.280124"
"3090.0";"3.464883"
"3100.0";"3.348237"
"3110.0";"3.393718"
"3120.0";"3.059402"
"3130.0";"3.102569"
"3140.0";"3.007962"
"3150.0";"3.27627"
"3160.0";"3.195472"
"3170.0";"3.265621"
"3180.0";"3.446628"
"3190.0";"3.40241"
"3200.0";"3.374977"
"3210.0";"3.323177"
"3220.0";"3.262464"
"3230.0";"3.11303"
"3240.0";"3.230605"
"3250.0";"3.346557"
"3260.0";"3.48501"
"3270.0";"3.60315"
"3280.0";"3.741935"
"3290.0";"3.510059"
"3300.0";"3.54765"
"3310.0";"3.457563"
"3320.0";"3.675052"
"3330.0";"3.739817"
"3340.0";"3.654889"
"3350.0";"3.543397"
"3360.0";"3.395054"
"3370.0";"3.741907"
"3380.0";"3.846666"
"3390.0";"3.904102"
"3400.0";"4.13963"
"3410.0";"4.115174"
"3420.0";"4.063045"
"3430.0";"4.036843"
"3440.0";"4.095841"
"3450.0";"4.023313"
"3460.0";"3.966431"
"3470.0";"4.032517"
"3480.0";"3.769064"
"3490.0";"3.861221"
"3500.0";"3.722596"
"3510.0";"4.077098"
"3520.0";"4.109224"
"3530.0";"4.266788"
"3540.0";"4.233531"
"3550.0";"4.05797"
"3560.0";"3.957781"
"3570.0";"4.185576"
"3580.0";"4.105018"
"3590.0";"4.028245"
"3600.0";"4.12078"
"3610.0";"4.204134"
"3620.0";"3.971356"
"3630.0";"4.005624"
"3640.0";"3.694333"
"3650.0";"3.97143"
"3660.0";"3.720362"
"3670.0";"3.798268"
"3680.0";"3.780778"
"3690.0";"3.898325"
"3700.0";"4.114638"
"3710.0";"3.858119"
"3720.0";"3.992026"
"3730.0";"4.148592"
"3740.0";"4.033348"
"3750.0";"4.088346"
"3760.0";"3.997129"
"3770.0";"4.101861"
"3780.0";"4.23392"
"3790.0";"4.327744"
"3800.0";"4.552587"
"3810.0";"4.505455"
"3820.0";"4.445635"
"3830.0";"4.592047"
"3840.0";"4.551699"
"3850.0";"4.363502"
"3860.0";"4.424299"
"3870.0";"4.541933"
"3880.0";"4.283489"
"3890.0";"4.421422"
"3900.0";"4.611977"
"3910.0";"4.478964"
"3920.0";"4.566017"
"3930.0";"4.511407"
"3940.0";"4.383636"
"3950.0";"4.337522"
"3960.0";"4.09961"
"3970.0";"4.0165"
"3980.0";"3.796105"
"3990.0";"3.849083"
"4000.0";"3.577744"
"4010.0";"3.738008"
"4020.0";"3.853038"
"4030.0";"3.767024"
"4040.0";"3.865596"
"4050.0";"3.633882"
"4060.0";"3.654145"
"4070.0";"3.532829"
"4080.0";"3.589446"
"4090.0";"3.694267"
"4100.0";"3.527524"
"4110.0";"3.700369"
"4120.0";"3.651108"
"4130.0";"3.832092"
"4140.0";"3.636798"
"4150.0";"3.990325"
"4160.0";"4.339395"
"4170.0";"4.164648"
"4180.0";"4.04553"
"4190.0";"3.869117"
"4200.0";"3.849847"
"4210.0";"3.86453"
"4220.0";"3.708045"
"4230.0";"3.472081"
"4240.0";"3.473858"
"4250.0";"3.547157"
"4260.0";"3.530012"
"4270.0";"3.706133"
"4280.0";"3.84431"
"4290.0";"3.644326"
"4300.0";"3.54679"
"4310.0";"3.43223"
"4320.0";"3.465197"
"4330.0";"3.206417"
"4340.0";"3.263064"
"4350.0";"3.026284"
"4360.0";"3.077224"
"4370.0";"3.193496"
"4380.0";"3.071797"
"4390.0";"3.142431"
"4400.0";"2.991077"
"4410.0";"2.97615"
"4420.0";"3.017763"
"4430.0";"3.136158"
"4440.0";"2.947694"
"4450.0";"2.854552"
"4460.0";"3.107627"
"4470.0";"3.238612"
"4480.0";"3.297297"
"4490.0";"3.195501"
"4500.0";"3.434601"
"4510.0";"3.313242"
"4520.0";"3.262242"
"4530.0";"3.107991"
"4540.0";"3.317236"
"4550.0";"3.190206"
"4560.0";"3.318303"
"4570.0";"3.078043"
"4580.0";"2.989579"
"4590.0";"3.056237"
"4600.0";"3.077136"
"4610.0";"2.828238"
"4620.0";"2.867186"
"4630.0";"3.122718"
"4640.0";"2.742464"
"4650.0";"2.609881"
"4660.0";"2.664025"
"4670.0";"2.790741"
"4680.0";"2.985241"
"4690.0";"2.991328"
"4700.0";"2.855161"
"4710.0";"2.92521"
"4720.0";"2.862704"
"4730.0";"2.800949"
"4740.0";"2.584779"
"4750.0";"2.803545"
"4760.0";"2.907807"
"4770.0";"3.27469"
"4780.0";"3.365814"
"4790.0";"3.414322"
"4800.0";"3.269552"
"4810.0";"2.958305"
"4820.0";"3.077166"
"4830.0";"2.983273"
"4840.0";"2.687837"
"4850.0";"2.71343"
"4860.0";"2.774997"
"4870.0";"2.618213"
"4880.0";"2.230193"
"4890.0";"2.083085"
"4900.0";"2.16631"
"4910.0";"2.156851"
"4920.0";"2.19076"
"4930.0";"2.318892"
"4940.0";"2.187551"
"4950.0";"2.539872"
"4960.0";"2.555647"
"4970.0";"2.874421"
"4980.0";"3.019695"
"4990.0";"3.199297"
"5000.0";"3.052747"
"5010.0";"3.023347"
"5020.0";"3.133515"
"5030.0";"3.358323"
"5040.0";"3.195996"
"5050.0";"2.973524"
"5060.0";"3.114228"
"5070.0";"3.219642"
"5080.0";"3.46889"
"5090.0";"3.304407"
"5100.0";"3.342557"
"5110.0";"3.705133"
"5120.0";"3.874748"
"5130.0";"3.811022"
"5140.0";"3.894584"
"5150.0";"3.858049"
"5160.0";"3.710189"
"5170.0";"3.828162"
"5180.0";"3.498248"
"5190.0";"3.284396"
"5200.0";"3.172951"
"5210.0";"3.250296"
"5220.0";"3.57243"
"5230.0";"3.565099"
"5240.0";"3.924591"
"5250.0";"3.689111"
"5260.0";"3.280333"
"5270.0";"3.585611"
"5280.0";"3.674795"
"5290.0";"3.8155"
"5300.0";"3.843062"
"5310.0";"3.909805"
"5320.0";"3.814026"
"5330.0";"3.721506"
"5340.0";"3.753728"
"5350.0";"3.713952"
"5360.0";"3.836188"
"5370.0";"3.817307"
"5380.0";"3.744619"
"5390.0";"3.760346"
"5400.0";"3.822875"
"5410.0";"3.771009"
"5420.0";"3.766409"
"5430.0";"3.515717"
"5440.0";"3.525014"
"5450.0";"3.374105"
"5460.0";"3.357226"
"5470.0";"3.647683"
"5480.0";"3.538717"
"5490.0";"3.59082"
"5500.0";"3.695999"
"5510.0";"3.716444"
"5520.0";"3.969902"
"5530.0";"3.723516"
"5540.0";"3.611984"
"5550.0";"3.761792"
"5560.0";"3.768007"
"5570.0";"3.845296"
"5580.0";"3.818128"
"5590.0";"3.621874"
"5600.0";"3.407158"
"5610.0";"3.546658"
"5620.0";"3.757189"
"5630.0";"3.597405"
"5640.0";"3.275691"
"5650.0";"3.351569"
"5660.0";"3.308739"
"5670.0";"3.327418"
"5680.0";"3.341468"
"5690.0";"3.143661"
"5700.0";"3.257475"
"5710.0";"3.393662"
"5720.0";"3.527346"
"5730.0";"3.458873"
"5740.0";"3.568537"
"5750.0";"3.48818"
"5760.0";"3.662875"
"5770.0";"3.378776"
"5780.0";"3.43129"
"5790.0";"3.148353"
"5800.0";"3.40473"
"5810.0";"3.671994"
"5820.0";"3.611997"
"5830.0";"3.620545"
"5840.0";"3.597454"
"5850.0";"3.530522"
"5860.0";"3.725608"
"5870.0";"3.849677"
"5880.0";"3.801404"
"5890.0";"3.698886"
"5900.0";"3.720675"
"5910.0";"3.832352"
"5920.0";"4.062136"
"5930.0";"4.11376"
"5940.0";"4.007336"
"5950.0";"3.995572"
"5960.0";"3.707811"
"5970.0";"3.652788"
"5980.0";"3.87008"
"5990.0";"3.729434"
"6000.0";"3.307562"
"6010.0";"3.056497"
"6020.0";"3.14927"
"6030.0";"3.251789"
"6040.0";"3.274323"
"6050.0";"3.300871"
"6060.0";"3.254799"
"6070.0";"3.546053"
"6080.0";"3.620184"
"6090.0";"3.687758"
"6100.0";"3.655808"
"6110.0";"3.73706"
"6120.0";"3.529751"
"6130.0";"3.498219"
"6140.0";"3.497394"
"6150.0";"3.476667"
"6160.0";"3.505028"
"6170.0";"3.49447"
"6180.0";"3.369395"
"6190.0";"3.15621"
"6200.0";"3.254043"
"6210.0";"3.375582"
"6220.0";"3.547241"
"6230.0";"3.38655"
"6240.0";"3.515524"
"6250.0";"3.904327"
"6260.0";"4.01972"
"6270.0";"3.988206"
"6280.0";"3.842161"
"6290.0";"3.817139"
"6300.0";"4.006601"
"6310.0";"4.174525"
"6320.0";"4.235053"
"6330.0";"4.11231"
"6340.0";"4.159722"
"6350.0";"4.296766"
"6360.0";"4.275327"
"6370.0";"4.429773"
"6380.0";"4.264645"
"6390.0";"4.15061"
"6400.0";"4.1406"
"6410.0";"3.980574"
"6420.0";"3.966999"
"6430.0";"3.76531"
"6440.0";"3.876543"
"6450.0";"3.596781"
"6460.0";"3.54337"
"6470.0";"3.313519"
"6480.0";"3.321079"
"6490.0";"3.223286"
"6500.0";"3.297115"
"6510.0";"3.026641"
"6520.0";"3.2142"
"6530.0";"3.340863"
"6540.0";"3.298173"
"6550.0";"3.131395"
"6560.0";"3.164358"
"6570.0";"3.508037"
"6580.0";"3.670094"
"6590.0";"3.582387"
"6600.0";"3.260051"
"6610.0";"3.450029"
"6620.0";"3.477178"
"6630.0";"3.695975"
"6640.0";"3.898926"
"6650.0";"3.940609"
"6660.0";"4.246346"
"6670.0";"4.321062"
"6680.0";"4.441963"
"6690.0";"4.485741"
"6700.0";"4.219506"
"6710.0";"4.135278"
"6720.0";"4.345888"
"6730.0";"4.109822"
"6740.0";"4.274814"
"6750.0";"4.205606"
"6760.0";"4.266251"
"6770.0";"4.250587"
"6780.0";"4.341531"
"6790.0";"4.395794"
"6800.0";"4.459956"
"6810.0";"4.339159"
"6820.0";"4.367613"
"6830.0";"4.47322"
"6840.0";"4.254303"
"6850.0";"3.968542"
"6860.0";"3.88756"
"6870.0";"3.916225"
"6880.0";"4.032194"
"6890.0";"3.907213"
"6900.0";"4.202065"
"6910.0";"4.610901"
"6920.0";"4.469311"
"6930.0";"4.248133"
"6940.0";"4.283887"
"6950.0";"4.098087"
"6960.0";"4.257278"
"6970.0";"4.242303"
"6980.0";"4.26365"
"6990.0";"4.335299"
"7000.0";"4.575622"
"7010.0";"4.675347"
"7020.0";"4.655599"
"7030.0";"4.74984"
"7040.0";"4.381059"
"7050.0";"4.258222"
"7060.0";"4.302232"
"7070.0";"4.226537"
"7080.0";"4.142206"
"7090.0";"4.427418"
"7100.0";"4.325953"
"7110.0";"4.406489"
"7120.0";"4.477199"
"7130.0";"4.348549"
"7140.0";"4.441976"
"7150.0";"4.423316"
"7160.0";"4.349919"
"7170.0";"4.54267"
"7180.0";"4.678226"
"7190.0";"4.447621"
"7200.0";"4.435447"
"7210.0";"4.501478"
"7220.0";"4.53405"
"7230.0";"4.620512"
"7240.0";"4.504146"
"7250.0";"4.498507"
"7260.0";"4.309458"
"7270.0";"4.383616"
"7280.0";"4.384305"
"7290.0";"4.376291"
"7300.0";"4.32245"
"7310.0";"4.047506"
"7320.0";"4.190804"
"7330.0";"4.032922"
"7340.0";"3.720642"
"7350.0";"3.57225"
"7360.0";"3.495407"
"7370.0";"3.396441"
"7380.0";"3.500451"
"7390.0";"3.623748"
"7400.0";"3.692487"
"7410.0";"3.600495"
"7420.0";"3.479563"
"7430.0";"3.635608"
"7440.0";"3.624436"
"7450.0";"3.96753"
"7460.0";"3.983351"
"7470.0";"4.086486"
"7480.0";"4.165347"
"7490.0";"4.38236"
"7500.0";"4.461742"
"7510.0";"4.667303"
"7520.0";"4.570062"
"7530.0";"4.591115"
"7540.0";"4.655828"
"7550.0";"4.473921"
"7560.0";"4.286781"
"7570.0";"4.362615"
"7580.0";"4.285735"
"7590.0";"4.428871"
"7600.0";"4.30068"
"7610.0";"4.196081"
"7620.0";"4.17666"
"7630.0";"3.999066"
"7640.0";"4.242088"
"7650.0";"4.266203"
"7660.0";"4.20278"
"7670.0";"4.284682"
"7680.0";"4.296399"
"7690.0";"4.1653"
"7700.0";"4.228905"
"7710.0";"4.269775"
"7720.0";"4.381295"
"7730.0";"4.13669"
"7740.0";"4.266387"
"7750.0";"4.206174"
"7760.0";"4.449482"
"7770.0";"4.385701"
"7780.0";"4.225701"
"7790.0";"3.990444"
"7800.0";"3.866551"
"7810.0";"4.022429"
"7820.0";"4.012755"
"7830.0";"4.447508"
"7840.0";"4.400399"
"7850.0";"4.773843"
"7860.0";"4.94335"
"7870.0";"4.977003"
"7880.0";"4.959977"
"7890.0";"4.985809"
"7900.0";"4.73295"
"7910.0";"4.819319"
"7920.0";"4.83956"
"7930.0";"4.856595"
"7940.0";"4.811662"
"7950.0";"4.531484"
"7960.0";"4.903983"
"7970.0";"4.902233"
"7980.0";"4.818347"
"7990.0";"4.694667"
"8000.0";"4.695729"
"8010.0";"4.605095"
"8020.0";"4.809856"
"8030.0";"4.723513"
"8040.0";"4.655698"
"8050.0";"4.857566"
"8060.0";"4.924625"
"8070.0";"4.987104"
"8080.0";"4.958228"
"8090.0";"4.959576"
"8100.0";"4.884065"
"8110.0";"4.845443"
"8120.0";"4.840637"
"8130.0";"4.748192"
"8140.0";"4.701612"
"8150.0";"4.386452"
"8160.0";"4.076631"
"8170.0";"3.925208"
"8180.0";"3.956864"
"8190.0";"4.013153"
"8200.0";"4.375858"
"8210.0";"4.555392"
"8220.0";"4.351205"
"8230.0";"4.41037"
"8240.0";"4.453115"
"8250.0";"4.51615"
"8260.0";"4.464479"
"8270.0";"4.467034"
"8280.0";"4.298863"
"8290.0";"4.399868"
"8300.0";"4.554874"
"8310.0";"4.443702"
"8320.0";"4.541313"
"8330.0";"4.69841"
"8340.0";"4.820947"
"8350.0";"4.895887"
"8360.0";"5.074128"
"8370.0";"5.105406"
"8380.0";"4.978623"
"8390.0";"5.150537"
"8400.0";"5.161661"
"8410.0";"5.366477"
"8420.0";"5.187222"
"8430.0";"5.165538"
"8440.0";"5.349242"
"8450.0";"5.221776"
"8460.0";"5.27121"
"8470.0";"5.394526"
"8480.0";"5.412332"
"8490.0";"5.441947"
"8500.0";"5.480126"
"8510.0";"5.33756"
"8520.0";"5.257094"
"8530.0";"5.29123"
"8540.0";"5.251301"
"8550.0";"5.174187"
"8560.0";"5.236839"
"8570.0";"5.194274"
"8580.0";"5.123239"
"8590.0";"5.23561"
"8600.0";"5.349174"
"8610.0";"5.396748"
"8620.0";"5.525049"
"8630.0";"5.475149"
"8640.0";"5.49481"
"8650.0";"5.229617"
"8660.0";"5.414769"
"8670.0";"5.37978"
"8680.0";"5.537849"
"8690.0";"5.354655"
"8700.0";"5.222152"
"8710.0";"5.173796"
"8720.0";"5.097241"
"8730.0";"5.219564"
"8740.0";"5.122084"
"8750.0";"5.338932"
"8760.0";"5.146256"
"8770.0";"5.006835"
"8780.0";"4.88408"
"8790.0";"5.024999"
"8800.0";"5.02553"
"8810.0";"5.05709"
"8820.0";"5.209116"
"8830.0";"5.046372"
"8840.0";"5.223067"
"8850.0";"5.242687"
"8860.0";"5.200558"
"8870.0";"5.289861"
"8880.0";"5.429825"
"8890.0";"5.241241"
"8900.0";"5.292493"
"8910.0";"5.399504"
"8920.0";"5.505527"
"8930.0";"5.612054"
"8940.0";"5.56894"
"8950.0";"5.610085"
"8960.0";"5.6283"
"8970.0";"5.459855"
"8980.0";"5.649373"
"8990.0";"5.787339"
"9000.0";"5.896547"
"9010.0";"6.03444"
"9020.0";"6.150594"
"9030.0";"6.161997"
"9040.0";"6.269677"
"9050.0";"6.274863"
"9060.0";"6.286924"
"9070.0";"6.252232"
"9080.0";"6.189245"
"9090.0";"6.135106"
"9100.0";"6.208355"
"9110.0";"6.298731"
"9120.0";"6.167495"
"9130.0";"6.161148"
"9140.0";"6.179335"
"9150.0";"6.156152"
"9160.0";"6.130139"
"9170.0";"6.225314"
"9180.0";"6.327417"
"9190.0";"6.156137"
"9200.0";"6.193051"
"9210.0";"6.278204"
"9220.0";"6.19713"
"9230.0";"6.124897"
"9240.0";"6.081982"
"9250.0";"5.979256"
"9260.0";"6.106381"
"9270.0";"6.077212"
"9280.0";"5.964672"
"9290.0";"5.870782"
"9300.0";"5.515207"
"9310.0";"5.533373"
"9320.0";"5.450067"
"9330.0";"5.475576"
"9340.0";"5.632801"
"9350.0";"5.656792"
"9360.0";"5.852284"
"9370.0";"5.873497"
"9380.0";"5.98297"
"9390.0";"5.937675"
"9400.0";"5.96252"
"9410.0";"5.867102"
"9420.0";"5.750478"
"9430.0";"5.693025"
"9440.0";"5.610936"
"9450.0";"5.605406"
"9460.0";"5.54705"
"9470.0";"5.536709"
"9480.0";"5.60424"
"9490.0";"5.599435"
"9500.0";"5.524518"
"9510.0";"5.507936"
"9520.0";"5.784748"
"9530.0";"5.555124"
"9540.0";"5.569496"
"9550.0";"5.623953"
"9560.0";"5.576611"
"9570.0";"5.65118"
"9580.0";"5.580803"
"9590.0";"5.388323"
"9600.0";"5.382236"
"9610.0";"5.283269"
"9620.0";"5.285379"
"9630.0";"5.30168"
"9640.0";"5.346866"
"9650.0";"5.40228"
"9660.0";"5.312618"
"9670.0";"5.453239"
"9680.0";"5.421001"
"9690.0";"5.51834"
"9700.0";"5.273455"
"9710.0";"5.230295"
"9720.0";"5.222428"
"9730.0";"5.004824"
"9740.0";"5.131727"
"9750.0";"5.120525"
"9760.0";"5.150695"
"9770.0";"5.245453"
"9780.0";"5.165961"
"9790.0";"5.09025"
"9800.0";"5.050002"
"9810.0";"5.080926"
"9820.0";"5.144826"
"9830.0";"5.133119"
"9840.0";"5.261269"
"9850.0";"5.092466"
"9860.0";"4.9009"
"9870.0";"5.070579"
"9880.0";"5.316018"
"9890.0";"5.140103"
"9900.0";"4.823913"
"9910.0";"4.799502"
"9920.0";"4.641228"
"9930.0";"4.77007"
"9940.0";"4.81872"
"9950.0";"4.575341"
"9960.0";"4.800251"
"9970.0";"4.875299"
"9980.0";"4.923528"
"9990.0";"5.028758"
"10000.0";"5.049914"
"10010.0";"5.004183"
"10020.0";"4.778293"
"10030.0";"5.103683"
"10040.0";"5.273551"
"10050.0";"5.356964"
"10060.0";"5.289388"
"10070.0";"5.175589"
"10080.0";"5.095853"
"10090.0";"4.960106"
"10100.0";"4.824058"
"10110.0";"4.682502"
"10120.0";"4.49579"
"10130.0";"4.551486"
"10140.0";"4.38441"
"10150.0";"4.405494"
"10160.0";"4.622149"
"10170.0";"4.787162"
"10180.0";"5.030677"
"10190.0";"5.101933"
"10200.0";"4.992546"
"10210.0";"5.008636"
"10220.0";"4.817257"
"10230.0";"4.588628"
"10240.0";"4.330582"
"10250.0";"4.315598"
"10260.0";"4.373618"
"10270.0";"4.085468"
"10280.0";"3.975904"
"10290.0";"3.74339"
"10300.0";"3.606321"
"10310.0";"3.699291"
"10320.0";"3.757455"
"10330.0";"3.887047"
"10340.0";"3.621275"
"10350.0";"3.736013"
"10360.0";"3.666085"
"10370.0";"3.444647"
"10380.0";"3.314718"
"10390.0";"3.631725"
"10400.0";"3.500683"
"10410.0";"3.475024"
"10420.0";"3.482472"
"10430.0";"3.494859"
"10440.0";"3.706546"
"10450.0";"3.555857"
"10460.0";"3.452482"
"10470.0";"3.161851"
"10480.0";"3.006624"
"10490.0";"2.980194"
"10500.0";"2.943703"
"10510.0";"2.755691"
"10520.0";"2.855933"
"10530.0";"2.602743"
"10540.0";"2.535898"
"10550.0";"2.703975"
"10560.0";"2.609774"
"10570.0";"2.58548"
"10580.0";"2.457551"
"10590.0";"2.015214"
"10600.0";"1.954517"
"10610.0";"2.151244"
