# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL6"
"0.0";"1.443743"
"10.0";"1.452805"
"20.0";"1.387809"
"30.0";"1.503661"
"40.0";"1.516492"
"50.0";"1.471969"
"60.0";"1.404663"
"70.0";"1.484736"
"80.0";"1.519023"
"90.0";"1.513109"
"100.0";"1.470643"
"110.0";"1.406854"
"120.0";"1.415256"
"130.0";"1.423793"
"140.0";"1.424007"
"150.0";"1.477868"
"160.0";"1.465309"
"170.0";"1.37121"
"180.0";"1.423234"
"190.0";"1.433754"
"200.0";"1.434829"
"210.0";"1.437404"
"220.0";"1.446165"
"230.0";"1.413561"
"240.0";"1.344525"
"250.0";"1.287005"
"260.0";"1.354647"
"270.0";"1.256778"
"280.0";"1.300899"
"290.0";"1.363314"
"300.0";"1.283349"
"310.0";"1.337882"
"320.0";"1.34569"
"330.0";"1.296212"
"340.0";"1.368452"
"350.0";"1.326661"
"360.0";"1.214943"
"370.0";"1.176065"
"380.0";"1.29896"
"390.0";"1.390686"
"400.0";"1.312801"
"410.0";"1.36555"
"420.0";"1.445256"
"430.0";"1.2897"
"440.0";"1.357492"
"450.0";"1.400802"
"460.0";"1.417159"
"470.0";"1.3446"
"480.0";"1.361112"
"490.0";"1.349029"
"500.0";"1.236867"
"510.0";"1.270301"
"520.0";"1.37807"
"530.0";"1.333233"
"540.0";"1.224512"
"550.0";"1.252432"
"560.0";"1.273409"
"570.0";"1.193066"
"580.0";"1.309407"
"590.0";"1.274696"
"600.0";"1.295306"
"610.0";"1.28544"
"620.0";"1.232241"
"630.0";"1.232226"
"640.0";"1.261486"
"650.0";"1.317549"
"660.0";"1.245663"
"670.0";"1.251452"
"680.0";"1.321387"
"690.0";"1.286231"
"700.0";"1.287171"
"710.0";"1.300378"
"720.0";"1.346053"
"730.0";"1.316465"
