# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_neg1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL8"
"2440.0";"4.636407"
"2450.0";"4.647336"
"2460.0";"4.641308"
"2470.0";"4.442952"
"2480.0";"4.580621"
"2490.0";"4.652919"
"2500.0";"4.699439"
"2510.0";"4.538868"
"2520.0";"4.562231"
"2530.0";"4.663693"
"2540.0";"4.650085"
"2550.0";"5.014262"
"2560.0";"5.125638"
"2570.0";"4.96002"
"2580.0";"4.972802"
"2590.0";"5.066208"
"2600.0";"5.12746"
"2610.0";"4.924424"
"2620.0";"5.186386"
"2630.0";"5.247182"
"2640.0";"5.024205"
"2650.0";"4.798659"
"2660.0";"4.712883"
"2670.0";"4.681116"
"2680.0";"4.621129"
"2690.0";"4.611846"
"2700.0";"4.677949"
"2710.0";"4.787787"
"2720.0";"4.612668"
"2730.0";"4.601986"
"2740.0";"4.461914"
"2750.0";"4.422599"
"2760.0";"4.410346"
"2770.0";"4.501791"
"2780.0";"4.512969"
"2790.0";"4.443496"
"2800.0";"4.196452"
"2810.0";"4.320774"
"2820.0";"4.032045"
"2830.0";"3.897203"
"2840.0";"3.691183"
"2850.0";"3.588204"
"2860.0";"3.573901"
"2870.0";"3.483229"
"2880.0";"3.635132"
"2890.0";"3.845707"
"2900.0";"4.026271"
"2910.0";"3.929955"
"2920.0";"4.039847"
"2930.0";"3.999353"
"2940.0";"3.865177"
"2950.0";"3.823344"
"2960.0";"3.87602"
"2970.0";"3.693632"
"2980.0";"3.855879"
"2990.0";"3.866214"
"3000.0";"3.704277"
"3010.0";"3.918743"
"3020.0";"3.860513"
"3030.0";"3.736053"
"3040.0";"3.831139"
"3050.0";"3.79828"
"3060.0";"3.965161"
"3070.0";"3.560443"
"3080.0";"3.666848"
"3090.0";"3.758279"
"3100.0";"3.591385"
"3110.0";"3.856639"
"3120.0";"3.644599"
"3130.0";"4.02196"
"3140.0";"3.799154"
"3150.0";"4.124262"
"3160.0";"4.005824"
"3170.0";"4.06033"
"3180.0";"4.075819"
"3190.0";"4.065057"
"3200.0";"4.058576"
"3210.0";"4.111073"
"3220.0";"4.138871"
"3230.0";"4.023362"
"3240.0";"4.124198"
"3250.0";"4.014845"
"3260.0";"4.05034"
"3270.0";"4.019825"
"3280.0";"4.031519"
"3290.0";"3.869262"
"3300.0";"3.924849"
"3310.0";"4.129671"
"3320.0";"4.159439"
"3330.0";"4.256114"
"3340.0";"4.148577"
"3350.0";"3.91442"
"3360.0";"3.991979"
"3370.0";"3.920481"
"3380.0";"4.167992"
"3390.0";"4.327975"
"3400.0";"4.355646"
"3410.0";"4.325571"
"3420.0";"4.26998"
"3430.0";"4.375135"
"3440.0";"4.096099"
"3450.0";"4.059349"
"3460.0";"4.410667"
"3470.0";"4.206906"
"3480.0";"4.230025"
"3490.0";"4.090102"
"3500.0";"4.289434"
"3510.0";"4.333206"
"3520.0";"4.09148"
"3530.0";"4.156598"
"3540.0";"3.83787"
"3550.0";"3.79306"
"3560.0";"3.752194"
"3570.0";"3.652512"
"3580.0";"3.985481"
"3590.0";"3.991197"
"3600.0";"4.133638"
"3610.0";"4.134608"
"3620.0";"4.438847"
"3630.0";"4.56079"
"3640.0";"4.521924"
"3650.0";"4.810272"
"3660.0";"4.682876"
"3670.0";"4.604552"
"3680.0";"4.614143"
"3690.0";"4.648406"
"3700.0";"4.665343"
"3710.0";"4.44235"
"3720.0";"4.455884"
"3730.0";"4.377871"
"3740.0";"4.683296"
"3750.0";"4.681502"
"3760.0";"4.60978"
"3770.0";"4.661644"
"3780.0";"4.616789"
"3790.0";"4.472038"
"3800.0";"4.654405"
"3810.0";"4.572194"
"3820.0";"4.564087"
"3830.0";"4.492025"
"3840.0";"4.40974"
"3850.0";"4.461111"
"3860.0";"4.409209"
"3870.0";"4.445944"
"3880.0";"4.639762"
"3890.0";"4.663739"
"3900.0";"4.959839"
"3910.0";"4.849222"
"3920.0";"4.803145"
"3930.0";"4.770562"
"3940.0";"4.611797"
"3950.0";"4.674716"
"3960.0";"4.561105"
"3970.0";"4.604302"
"3980.0";"4.432478"
"3990.0";"4.379146"
"4000.0";"4.405763"
"4010.0";"4.415077"
"4020.0";"4.548297"
"4030.0";"4.510042"
"4040.0";"4.420265"
"4050.0";"4.420406"
"4060.0";"4.311338"
"4070.0";"4.293859"
"4080.0";"4.447409"
"4090.0";"4.56282"
"4100.0";"4.607441"
"4110.0";"4.688508"
"4120.0";"4.662839"
"4130.0";"4.558866"
"4140.0";"4.406202"
"4150.0";"4.228116"
"4160.0";"4.074513"
"4170.0";"4.39985"
"4180.0";"4.460227"
"4190.0";"4.565536"
"4200.0";"4.458191"
"4210.0";"4.517439"
"4220.0";"4.571893"
"4230.0";"4.383498"
"4240.0";"4.363112"
"4250.0";"4.263064"
"4260.0";"4.299742"
"4270.0";"4.058956"
"4280.0";"4.032341"
"4290.0";"3.95145"
"4300.0";"4.03777"
"4310.0";"3.911746"
"4320.0";"3.677059"
"4330.0";"3.585831"
"4340.0";"3.639148"
"4350.0";"3.36522"
"4360.0";"3.375446"
"4370.0";"3.537854"
"4380.0";"3.537456"
"4390.0";"3.669561"
"4400.0";"3.55526"
"4410.0";"3.631913"
"4420.0";"3.641322"
"4430.0";"3.628125"
"4440.0";"3.818726"
"4450.0";"4.045814"
"4460.0";"4.094142"
"4470.0";"4.207721"
"4480.0";"3.9954"
"4490.0";"4.068479"
"4500.0";"3.950726"
"4510.0";"3.588652"
"4520.0";"3.693935"
"4530.0";"3.681495"
"4540.0";"3.592408"
"4550.0";"3.47573"
"4560.0";"3.534734"
"4570.0";"3.727995"
"4580.0";"3.713056"
"4590.0";"3.682466"
"4600.0";"3.858396"
"4610.0";"3.694335"
"4620.0";"3.698484"
"4630.0";"3.963521"
"4640.0";"3.657115"
"4650.0";"3.587084"
"4660.0";"3.825895"
"4670.0";"3.727474"
"4680.0";"3.900398"
"4690.0";"3.972052"
"4700.0";"4.084853"
"4710.0";"3.98223"
"4720.0";"4.08598"
"4730.0";"4.101337"
"4740.0";"4.033531"
"4750.0";"3.762443"
"4760.0";"4.023776"
"4770.0";"3.822482"
"4780.0";"3.948894"
"4790.0";"3.794726"
"4800.0";"3.674451"
"4810.0";"3.605639"
"4820.0";"3.251531"
"4830.0";"3.306275"
"4840.0";"3.503734"
"4850.0";"3.713913"
"4860.0";"3.738988"
"4870.0";"3.777467"
"4880.0";"3.686367"
"4890.0";"3.692924"
"4900.0";"3.61951"
"4910.0";"3.533201"
"4920.0";"3.481038"
"4930.0";"3.433686"
"4940.0";"3.31486"
"4950.0";"3.412121"
"4960.0";"3.545236"
"4970.0";"3.56143"
"4980.0";"3.370106"
"4990.0";"3.296885"
"5000.0";"3.304928"
"5010.0";"3.260667"
"5020.0";"3.177437"
"5030.0";"3.028757"
"5040.0";"3.306277"
"5050.0";"3.5202"
"5060.0";"3.60704"
"5070.0";"3.407605"
"5080.0";"3.284773"
"5090.0";"3.117338"
"5100.0";"3.129897"
"5110.0";"3.274095"
"5120.0";"3.119632"
"5130.0";"3.340012"
"5140.0";"3.353015"
"5150.0";"3.217324"
"5160.0";"3.455679"
"5170.0";"3.197693"
"5180.0";"3.427417"
"5190.0";"3.190098"
"5200.0";"3.17418"
"5210.0";"3.173406"
"5220.0";"3.463744"
"5230.0";"3.228358"
"5240.0";"3.124996"
"5250.0";"3.303061"
"5260.0";"3.088336"
"5270.0";"3.28644"
"5280.0";"3.248478"
"5290.0";"3.230201"
"5300.0";"3.252433"
"5310.0";"3.16375"
"5320.0";"3.170896"
"5330.0";"3.126446"
"5340.0";"3.028947"
"5350.0";"2.809895"
"5360.0";"3.006927"
"5370.0";"3.153017"
"5380.0";"3.136981"
"5390.0";"3.080836"
"5400.0";"3.002491"
"5410.0";"2.87257"
"5420.0";"2.93531"
"5430.0";"3.040459"
"5440.0";"2.993609"
"5450.0";"2.806345"
"5460.0";"2.806725"
"5470.0";"2.945772"
"5480.0";"2.881813"
"5490.0";"3.070333"
"5500.0";"3.171928"
"5510.0";"2.954726"
"5520.0";"2.850807"
"5530.0";"2.966239"
"5540.0";"2.992318"
"5550.0";"2.8662"
"5560.0";"3.254795"
"5570.0";"3.302093"
"5580.0";"3.16574"
"5590.0";"2.96677"
"5600.0";"2.902912"
"5610.0";"3.025316"
"5620.0";"3.056006"
"5630.0";"2.797888"
"5640.0";"2.752898"
"5650.0";"2.797113"
"5660.0";"2.743349"
"5670.0";"2.612432"
"5680.0";"2.379919"
"5690.0";"2.505898"
"5700.0";"2.375203"
"5710.0";"2.39379"
"5720.0";"2.28619"
"5730.0";"2.433891"
"5740.0";"2.515499"
"5750.0";"2.679018"
"5760.0";"2.615676"
"5770.0";"2.589861"
"5780.0";"2.49236"
"5790.0";"2.683828"
"5800.0";"2.698463"
"5810.0";"2.90774"
"5820.0";"2.939538"
"5830.0";"2.819033"
"5840.0";"2.57519"
"5850.0";"2.838881"
"5860.0";"2.926351"
"5870.0";"2.729911"
"5880.0";"3.014133"
"5890.0";"2.8913"
"5900.0";"3.057319"
"5910.0";"3.057105"
"5920.0";"2.917345"
"5930.0";"2.803885"
"5940.0";"2.797697"
"5950.0";"2.91634"
"5960.0";"2.800091"
"5970.0";"2.589198"
"5980.0";"2.442151"
"5990.0";"2.51953"
"6000.0";"2.395734"
"6010.0";"2.456914"
"6020.0";"2.326604"
"6030.0";"2.240035"
"6040.0";"2.062628"
"6050.0";"2.097032"
"6060.0";"2.292683"
"6070.0";"2.149193"
"6080.0";"2.248061"
"6090.0";"2.115287"
"6100.0";"2.052332"
"6110.0";"2.351419"
"6120.0";"2.119258"
"6130.0";"2.243745"
"6140.0";"1.873076"
"6150.0";"1.659315"
"6160.0";"1.605215"
"6170.0";"1.64591"
"6180.0";"1.581534"
"6190.0";"1.433069"
"6200.0";"1.447812"
"6210.0";"1.314237"
"6220.0";"1.221494"
"6230.0";"1.052226"
"6240.0";"1.261492"
"6250.0";"1.20602"
"6260.0";"1.26849"
"6270.0";"1.234993"
"6280.0";"1.246808"
"6290.0";"1.483101"
"6300.0";"1.350272"
"6310.0";"1.139878"
"6320.0";"0.9942715"
"6330.0";"1.019954"
"6340.0";"1.199128"
"6350.0";"1.173513"
"6360.0";"1.19879"
"6370.0";"1.402733"
"6380.0";"1.556226"
"6390.0";"1.45122"
"6400.0";"1.40102"
"6410.0";"1.535305"
"6420.0";"1.412456"
"6430.0";"1.445488"
"6440.0";"1.392228"
"6450.0";"1.411519"
"6460.0";"1.344032"
"6470.0";"1.409236"
"6480.0";"1.538764"
"6490.0";"1.308178"
"6500.0";"1.292294"
"6510.0";"1.391397"
"6520.0";"1.315129"
"6530.0";"1.334371"
"6540.0";"1.251223"
"6550.0";"1.258964"
"6560.0";"1.242007"
"6570.0";"1.377504"
"6580.0";"1.458946"
"6590.0";"1.397419"
"6600.0";"1.637983"
"6610.0";"1.565748"
"6620.0";"1.47451"
"6630.0";"1.138739"
"6640.0";"1.104024"
"6650.0";"1.311599"
"6660.0";"1.46755"
"6670.0";"1.512176"
"6680.0";"1.754959"
"6690.0";"1.697672"
"6700.0";"1.619532"
"6710.0";"1.488182"
"6720.0";"1.579952"
"6730.0";"1.608199"
"6740.0";"1.777922"
"6750.0";"1.715675"
"6760.0";"1.771694"
"6770.0";"1.564258"
"6780.0";"1.335208"
"6790.0";"1.156788"
"6800.0";"1.21922"
"6810.0";"1.070841"
"6820.0";"0.9079321"
"6830.0";"1.018455"
"6840.0";"1.061944"
"6850.0";"0.9767967"
"6860.0";"1.230819"
"6870.0";"1.15742"
"6880.0";"1.118388"
"6890.0";"1.13404"
"6900.0";"1.352155"
"6910.0";"1.392967"
"6920.0";"1.498872"
"6930.0";"1.44198"
"6940.0";"1.607317"
"6950.0";"1.473773"
"6960.0";"1.456071"
"6970.0";"1.297793"
"6980.0";"1.373486"
"6990.0";"1.539327"
"7000.0";"1.586224"
"7010.0";"1.829979"
"7020.0";"1.820407"
"7030.0";"1.745774"
"7040.0";"1.85649"
"7050.0";"1.801407"
"7060.0";"1.961646"
"7070.0";"1.758395"
"7080.0";"1.752837"
"7090.0";"1.758381"
"7100.0";"1.902204"
"7110.0";"2.078261"
"7120.0";"1.942456"
"7130.0";"1.77276"
"7140.0";"2.005002"
"7150.0";"1.931536"
"7160.0";"2.02727"
"7170.0";"1.936512"
"7180.0";"1.59041"
"7190.0";"1.67237"
"7200.0";"1.902473"
"7210.0";"2.155939"
"7220.0";"2.086483"
"7230.0";"2.376563"
"7240.0";"2.458577"
"7250.0";"2.512135"
"7260.0";"2.50618"
"7270.0";"2.668724"
"7280.0";"2.800065"
"7290.0";"2.600838"
"7300.0";"2.650502"
"7310.0";"2.567499"
"7320.0";"2.785718"
"7330.0";"2.773128"
"7340.0";"2.951569"
"7350.0";"2.87909"
"7360.0";"2.934772"
"7370.0";"2.751137"
"7380.0";"2.95504"
"7390.0";"2.92309"
"7400.0";"2.847978"
"7410.0";"2.793696"
"7420.0";"2.667596"
"7430.0";"2.574165"
"7440.0";"2.390866"
"7450.0";"2.543477"
"7460.0";"2.689638"
"7470.0";"2.679321"
"7480.0";"2.598996"
"7490.0";"2.460076"
"7500.0";"2.524331"
"7510.0";"2.477575"
"7520.0";"2.802061"
"7530.0";"2.928204"
"7540.0";"3.062445"
"7550.0";"3.034749"
"7560.0";"3.193846"
"7570.0";"3.436643"
"7580.0";"3.324774"
"7590.0";"3.269173"
"7600.0";"3.306484"
"7610.0";"3.316276"
"7620.0";"3.587195"
"7630.0";"3.622596"
"7640.0";"3.720236"
"7650.0";"3.407872"
"7660.0";"3.309323"
"7670.0";"3.27694"
"7680.0";"3.572749"
"7690.0";"3.768336"
"7700.0";"3.710213"
"7710.0";"3.468429"
"7720.0";"3.487852"
"7730.0";"3.401145"
"7740.0";"3.203778"
"7750.0";"3.02947"
"7760.0";"3.303242"
"7770.0";"3.331765"
"7780.0";"3.535717"
"7790.0";"3.536412"
"7800.0";"3.575964"
"7810.0";"3.695794"
"7820.0";"3.872939"
"7830.0";"3.775222"
"7840.0";"4.037352"
"7850.0";"3.794144"
"7860.0";"3.783118"
"7870.0";"3.685766"
"7880.0";"3.662753"
"7890.0";"3.519072"
"7900.0";"3.325524"
"7910.0";"3.479856"
"7920.0";"3.544391"
"7930.0";"3.62575"
"7940.0";"3.734085"
"7950.0";"3.760567"
"7960.0";"3.779335"
"7970.0";"3.750858"
"7980.0";"3.847569"
"7990.0";"3.726362"
"8000.0";"3.586431"
"8010.0";"3.390939"
"8020.0";"3.723068"
"8030.0";"3.573648"
"8040.0";"3.5567"
"8050.0";"3.574687"
"8060.0";"3.588727"
"8070.0";"3.698431"
"8080.0";"3.441925"
"8090.0";"3.299275"
"8100.0";"3.310028"
"8110.0";"3.525673"
"8120.0";"3.389947"
"8130.0";"3.264291"
"8140.0";"3.259463"
"8150.0";"3.313615"
"8160.0";"3.568491"
"8170.0";"3.303341"
"8180.0";"3.465142"
"8190.0";"3.671098"
"8200.0";"3.61019"
"8210.0";"3.711375"
"8220.0";"3.52437"
"8230.0";"3.560698"
"8240.0";"3.580626"
"8250.0";"3.519392"
"8260.0";"3.468248"
"8270.0";"3.248152"
"8280.0";"3.506958"
"8290.0";"3.523755"
"8300.0";"3.605588"
"8310.0";"3.562491"
"8320.0";"3.358711"
"8330.0";"3.482736"
"8340.0";"3.286798"
"8350.0";"3.366673"
"8360.0";"3.664674"
"8370.0";"3.635577"
"8380.0";"3.808678"
"8390.0";"3.892778"
"8400.0";"3.649514"
"8410.0";"3.474942"
"8420.0";"3.542268"
"8430.0";"3.495419"
"8440.0";"3.441795"
"8450.0";"3.479023"
"8460.0";"3.563314"
"8470.0";"3.354511"
"8480.0";"3.397902"
"8490.0";"3.097363"
"8500.0";"2.987568"
"8510.0";"3.105467"
"8520.0";"2.848541"
"8530.0";"2.535217"
"8540.0";"2.589807"
"8550.0";"2.4879"
"8560.0";"2.503004"
"8570.0";"2.671805"
"8580.0";"2.530958"
"8590.0";"2.914196"
"8600.0";"2.760499"
"8610.0";"2.760188"
"8620.0";"2.964924"
"8630.0";"2.71448"
"8640.0";"2.826492"
"8650.0";"2.697331"
"8660.0";"2.870373"
"8670.0";"3.201196"
"8680.0";"3.338841"
"8690.0";"3.233683"
"8700.0";"3.537614"
"8710.0";"3.561982"
"8720.0";"3.783736"
"8730.0";"3.66667"
"8740.0";"3.82101"
"8750.0";"3.91042"
"8760.0";"3.934974"
"8770.0";"3.959803"
"8780.0";"3.928668"
"8790.0";"3.740812"
"8800.0";"3.757793"
"8810.0";"3.676558"
"8820.0";"3.612224"
"8830.0";"3.427767"
"8840.0";"3.443476"
"8850.0";"3.293531"
"8860.0";"3.381882"
"8870.0";"3.418103"
"8880.0";"3.461896"
"8890.0";"3.464699"
"8900.0";"3.358126"
"8910.0";"3.398689"
"8920.0";"3.489028"
"8930.0";"3.504722"
"8940.0";"3.768552"
"8950.0";"3.975026"
"8960.0";"3.837188"
"8970.0";"3.846801"
"8980.0";"4.035306"
"8990.0";"4.056273"
"9000.0";"3.992121"
"9010.0";"4.08251"
"9020.0";"4.097827"
"9030.0";"4.246679"
"9040.0";"4.113603"
"9050.0";"4.120276"
"9060.0";"4.10343"
"9070.0";"4.278681"
"9080.0";"4.03214"
"9090.0";"4.151501"
"9100.0";"4.0829"
"9110.0";"3.836231"
"9120.0";"3.576636"
"9130.0";"3.439153"
"9140.0";"3.371924"
"9150.0";"3.211354"
"9160.0";"2.985627"
"9170.0";"3.125389"
"9180.0";"2.937309"
"9190.0";"3.038606"
"9200.0";"3.205523"
"9210.0";"3.20749"
"9220.0";"3.301963"
"9230.0";"3.641435"
"9240.0";"3.669392"
"9250.0";"3.893482"
"9260.0";"3.886604"
"9270.0";"4.024479"
"9280.0";"3.977861"
"9290.0";"4.093379"
"9300.0";"4.036591"
"9310.0";"3.775651"
"9320.0";"3.78953"
"9330.0";"3.947048"
"9340.0";"3.959058"
"9350.0";"3.962081"
"9360.0";"4.035914"
"9370.0";"4.233454"
"9380.0";"4.180044"
"9390.0";"4.112538"
"9400.0";"4.179925"
"9410.0";"4.261026"
"9420.0";"4.028788"
"9430.0";"4.086436"
"9440.0";"4.080142"
"9450.0";"3.942129"
"9460.0";"3.977604"
"9470.0";"3.99056"
"9480.0";"3.994057"
"9490.0";"4.213891"
"9500.0";"4.027967"
"9510.0";"3.972368"
"9520.0";"4.179328"
"9530.0";"4.469497"
"9540.0";"4.318529"
"9550.0";"4.325597"
"9560.0";"4.31246"
"9570.0";"4.221291"
"9580.0";"4.439038"
"9590.0";"4.658092"
"9600.0";"4.661245"
"9610.0";"4.67335"
"9620.0";"4.441909"
"9630.0";"4.537554"
"9640.0";"4.397686"
"9650.0";"4.475613"
"9660.0";"4.376594"
"9670.0";"4.497709"
"9680.0";"4.559733"
"9690.0";"4.837923"
"9700.0";"4.876431"
"9710.0";"4.64037"
"9720.0";"4.750475"
"9730.0";"4.705539"
"9740.0";"4.791484"
"9750.0";"4.604741"
"9760.0";"4.701597"
"9770.0";"4.697233"
"9780.0";"4.680696"
"9790.0";"4.639071"
"9800.0";"4.489124"
"9810.0";"4.842933"
"9820.0";"4.853087"
"9830.0";"4.652144"
"9840.0";"4.868202"
"9850.0";"4.491842"
"9860.0";"4.609096"
"9870.0";"4.649965"
"9880.0";"4.760447"
"9890.0";"5.027403"
"9900.0";"5.276289"
"9910.0";"4.820595"
"9920.0";"4.86874"
"9930.0";"4.61504"
"9940.0";"4.487142"
"9950.0";"4.662683"
"9960.0";"5.067637"
"9970.0";"5.016706"
"9980.0";"4.992634"
"9990.0";"5.077702"
"10000.0";"5.072421"
"10010.0";"5.007534"
"10020.0";"5.052246"
"10030.0";"5.106208"
"10040.0";"5.046208"
"10050.0";"5.147295"
"10060.0";"5.034795"
"10070.0";"5.019801"
"10080.0";"4.890381"
"10090.0";"4.841671"
"10100.0";"4.75824"
"10110.0";"4.440995"
"10120.0";"4.486934"
"10130.0";"4.699033"
"10140.0";"4.815473"
"10150.0";"5.008523"
"10160.0";"4.978913"
"10170.0";"4.915494"
"10180.0";"4.426316"
"10190.0";"4.593986"
"10200.0";"4.787198"
"10210.0";"4.810505"
"10220.0";"5.17794"
"10230.0";"5.247759"
"10240.0";"4.9149"
"10250.0";"4.906599"
"10260.0";"4.94479"
"10270.0";"5.132522"
"10280.0";"5.125033"
"10290.0";"5.10748"
"10300.0";"4.947628"
"10310.0";"5.001267"
"10320.0";"4.887171"
"10330.0";"4.607588"
"10340.0";"4.976628"
"10350.0";"4.873027"
"10360.0";"4.520626"
"10370.0";"4.560805"
"10380.0";"4.726571"
"10390.0";"4.845046"
"10400.0";"4.812101"
"10410.0";"4.924991"
"10420.0";"4.872458"
"10430.0";"4.744137"
"10440.0";"4.756093"
"10450.0";"4.628902"
"10460.0";"5.074583"
"10470.0";"4.83932"
"10480.0";"4.954727"
"10490.0";"5.229474"
"10500.0";"5.303833"
"10510.0";"5.324152"
"10520.0";"5.452719"
"10530.0";"5.356085"
"10540.0";"5.594257"
"10550.0";"5.723425"
"10560.0";"5.652481"
"10570.0";"5.480634"
"10580.0";"5.660558"
"10590.0";"5.513455"
"10600.0";"5.499814"
"10610.0";"5.353822"
