# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0808099"
"20.0";"0.0900362"
"30.0";"0.0887"
"40.0";"0.0952931"
"50.0";"0.0923563"
"60.0";"0.0993957"
"70.0";"0.1134342"
"80.0";"0.1095171"
"90.0";"0.1175437"
"100.0";"0.1125378"
"110.0";"0.1177783"
"120.0";"0.1353719"
"130.0";"0.1253745"
"140.0";"0.1292646"
"150.0";"0.1162402"
"160.0";"0.1203096"
"170.0";"0.1249981"
"180.0";"0.1362916"
"190.0";"0.1371655"
"200.0";"0.137125"
"210.0";"0.1386434"
"220.0";"0.1365529"
"230.0";"0.1447439"
"240.0";"0.1406"
"250.0";"0.1434246"
"260.0";"0.1427069"
"270.0";"0.1429325"
"280.0";"0.1403159"
"290.0";"0.1458303"
"300.0";"0.1442813"
"310.0";"0.1370293"
"320.0";"0.1346132"
"330.0";"0.1330073"
"340.0";"0.1339227"
"350.0";"0.1387358"
"360.0";"0.1411953"
"370.0";"0.1615087"
"380.0";"0.1616605"
"390.0";"0.15103"
"400.0";"0.1521012"
"410.0";"0.1558009"
"420.0";"0.1495929"
"430.0";"0.1570183"
"440.0";"0.1625113"
"450.0";"0.1592361"
"460.0";"0.1592833"
"470.0";"0.1599326"
"480.0";"0.1618863"
"490.0";"0.1619853"
"500.0";"0.156561"
"510.0";"0.1665519"
"520.0";"0.166287"
"530.0";"0.1669339"
"540.0";"0.1676853"
"550.0";"0.1892096"
"560.0";"0.1730028"
"570.0";"0.1737213"
"580.0";"0.1773539"
"590.0";"0.1773777"
"600.0";"0.1722944"
"610.0";"0.1687262"
"620.0";"0.1769157"
"630.0";"0.1945886"
"640.0";"0.2084979"
"650.0";"0.1937451"
"660.0";"0.1811911"
"670.0";"0.1947796"
"680.0";"0.195641"
"690.0";"0.2057276"
"700.0";"0.2089687"
"710.0";"0.193267"
"720.0";"0.2106571"
"730.0";"0.2152285"
"740.0";"0.2130907"
"750.0";"0.2158762"
"760.0";"0.2269349"
"770.0";"0.2106005"
"780.0";"0.214191"
"790.0";"0.2114042"
"800.0";"0.2053006"
"810.0";"0.2175994"
"820.0";"0.2101101"
"830.0";"0.2146171"
"840.0";"0.2002368"
"850.0";"0.2195016"
"860.0";"0.2082003"
"870.0";"0.2137113"
"880.0";"0.2177086"
"890.0";"0.2019479"
"900.0";"0.2189455"
"910.0";"0.2141187"
"920.0";"0.2114063"
"930.0";"0.2384968"
"940.0";"0.221135"
"950.0";"0.2157586"
"960.0";"0.2244605"
"970.0";"0.2316996"
"980.0";"0.2184385"
"990.0";"0.2313427"
"1000.0";"0.2262578"
"1010.0";"0.2217067"
"1020.0";"0.2182979"
"1030.0";"0.2175852"
"1040.0";"0.2223541"
"1050.0";"0.2098326"
"1060.0";"0.2091417"
"1070.0";"0.2249521"
"1080.0";"0.2381333"
"1090.0";"0.2403017"
"1100.0";"0.2450967"
"1110.0";"0.2405252"
"1120.0";"0.2223089"
"1130.0";"0.2421896"
"1140.0";"0.2423594"
"1150.0";"0.2522328"
"1160.0";"0.2308715"
"1170.0";"0.2274124"
"1180.0";"0.2354722"
"1190.0";"0.2513"
"1200.0";"0.2338109"
"1210.0";"0.2437897"
"1220.0";"0.2225757"
"1230.0";"0.2173393"
"1240.0";"0.2115435"
"1250.0";"0.1972939"
"1260.0";"0.1985519"
"1270.0";"0.2239028"
"1280.0";"0.2113752"
