# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL17"
"0.0";"4.057962"
"10.0";"3.732094"
"20.0";"4.074812"
"30.0";"3.914114"
"40.0";"3.930736"
"50.0";"4.018225"
"60.0";"4.00181"
"70.0";"4.008753"
"80.0";"3.998428"
"90.0";"3.891301"
"100.0";"4.057712"
"110.0";"3.824193"
"120.0";"3.662774"
"130.0";"3.661826"
"140.0";"3.76166"
"150.0";"3.548353"
"160.0";"3.52945"
"170.0";"3.62284"
"180.0";"3.677753"
"190.0";"3.827816"
"200.0";"3.880492"
"210.0";"3.735484"
"220.0";"3.520721"
"230.0";"3.331055"
"240.0";"3.436805"
"250.0";"3.306218"
"260.0";"3.121681"
"270.0";"3.090263"
"280.0";"3.216679"
"290.0";"3.316166"
"300.0";"3.42254"
"310.0";"3.535091"
"320.0";"3.278569"
"330.0";"3.321083"
"340.0";"3.245023"
"350.0";"3.477331"
"360.0";"3.611342"
"370.0";"3.882794"
"380.0";"3.93868"
"390.0";"3.970708"
"400.0";"3.894463"
"410.0";"4.167659"
"420.0";"4.354475"
"430.0";"4.255531"
"440.0";"4.151093"
"450.0";"3.938432"
"460.0";"4.078016"
"470.0";"4.363734"
"480.0";"4.429153"
"490.0";"4.514164"
"500.0";"4.786971"
"510.0";"4.671994"
"520.0";"4.635793"
"530.0";"4.580646"
"540.0";"4.501575"
"550.0";"4.768095"
"560.0";"4.736439"
"570.0";"4.835798"
"580.0";"4.874296"
"590.0";"4.751863"
"600.0";"4.932915"
"610.0";"4.780636"
"620.0";"4.533853"
"630.0";"4.494395"
"640.0";"4.398931"
"650.0";"4.409007"
"660.0";"4.559899"
"670.0";"4.392072"
"680.0";"4.463912"
"690.0";"4.461034"
"700.0";"4.399195"
"710.0";"4.263969"
"720.0";"4.25947"
"730.0";"4.003973"
"740.0";"3.870308"
"750.0";"3.903645"
"760.0";"3.986184"
"770.0";"4.243423"
"780.0";"4.440383"
"790.0";"4.548313"
"800.0";"4.613753"
"810.0";"4.638232"
"820.0";"4.481005"
"830.0";"4.621293"
"840.0";"4.691963"
"850.0";"4.680087"
"860.0";"4.625024"
"870.0";"4.861238"
"880.0";"4.826815"
"890.0";"4.808775"
"900.0";"4.730994"
"910.0";"4.553402"
"920.0";"4.695553"
"930.0";"4.738878"
"940.0";"4.93381"
"950.0";"4.875829"
"960.0";"4.604123"
"970.0";"4.863183"
"980.0";"4.908208"
"990.0";"5.18609"
"1000.0";"5.215632"
"1010.0";"5.330326"
"1020.0";"5.447027"
"1030.0";"5.448624"
"1040.0";"5.548728"
"1050.0";"5.564793"
"1060.0";"5.263295"
"1070.0";"5.119629"
"1080.0";"5.033361"
"1090.0";"4.867609"
"1100.0";"4.876849"
"1110.0";"4.860805"
"1120.0";"4.840406"
"1130.0";"4.716354"
"1140.0";"4.727408"
"1150.0";"4.595089"
"1160.0";"4.577684"
"1170.0";"4.537488"
"1180.0";"4.431373"
"1190.0";"4.439966"
"1200.0";"4.400849"
"1210.0";"4.253422"
"1220.0";"4.153414"
"1230.0";"4.328179"
"1240.0";"4.296017"
"1250.0";"4.204542"
"1260.0";"4.14188"
"1270.0";"4.228289"
"1280.0";"4.138172"
"1290.0";"4.296002"
"1300.0";"4.32943"
"1310.0";"4.300216"
"1320.0";"4.247451"
"1330.0";"4.557593"
"1340.0";"4.564143"
"1350.0";"4.654633"
"1360.0";"4.714464"
"1370.0";"4.856152"
"1380.0";"4.925318"
"1390.0";"5.133694"
"1400.0";"5.302951"
"1410.0";"5.199394"
"1420.0";"5.194855"
"1430.0";"5.174245"
"1440.0";"5.150433"
"1450.0";"5.004596"
"1460.0";"4.864783"
"1470.0";"4.967137"
"1480.0";"4.842696"
"1490.0";"4.932287"
"1500.0";"4.975141"
"1510.0";"5.11571"
"1520.0";"5.121967"
"1530.0";"5.053362"
"1540.0";"5.018618"
"1550.0";"5.130612"
"1560.0";"5.190469"
"1570.0";"5.006047"
"1580.0";"5.160701"
"1590.0";"5.084284"
"1600.0";"5.034357"
"1610.0";"5.200844"
"1620.0";"4.928365"
"1630.0";"4.883348"
"1640.0";"4.972724"
"1650.0";"5.076131"
"1660.0";"5.104286"
"1670.0";"5.196293"
"1680.0";"4.840613"
"1690.0";"4.991737"
"1700.0";"4.854337"
"1710.0";"4.656092"
"1720.0";"4.737135"
"1730.0";"4.889691"
"1740.0";"4.917494"
"1750.0";"4.927741"
"1760.0";"4.902462"
"1770.0";"4.796428"
"1780.0";"4.91623"
"1790.0";"4.919262"
"1800.0";"5.03432"
"1810.0";"5.089934"
"1820.0";"5.077093"
"1830.0";"5.033482"
"1840.0";"4.986631"
"1850.0";"4.875729"
"1860.0";"5.007156"
"1870.0";"5.170796"
"1880.0";"5.360621"
"1890.0";"5.238749"
"1900.0";"5.109927"
"1910.0";"5.237215"
"1920.0";"5.135246"
"1930.0";"5.42658"
"1940.0";"5.40137"
"1950.0";"5.29741"
"1960.0";"5.31978"
"1970.0";"5.449472"
"1980.0";"5.54401"
"1990.0";"5.684128"
"2000.0";"5.730509"
"2010.0";"5.835756"
"2020.0";"5.766466"
"2030.0";"5.81564"
"2040.0";"5.72915"
"2050.0";"5.591125"
"2060.0";"5.664377"
"2070.0";"5.483122"
"2080.0";"5.640221"
"2090.0";"5.403972"
