# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL15"
"0.0";"4.263874"
"10.0";"3.94725"
"20.0";"3.809694"
"30.0";"3.910712"
"40.0";"3.871639"
"50.0";"4.01701"
"60.0";"3.940534"
"70.0";"3.586787"
"80.0";"3.758512"
"90.0";"3.780472"
"100.0";"3.744778"
"110.0";"3.824344"
"120.0";"4.026584"
"130.0";"3.844401"
"140.0";"3.911817"
"150.0";"3.789068"
"160.0";"3.663569"
"170.0";"3.680892"
"180.0";"3.594886"
"190.0";"3.764606"
"200.0";"3.821909"
"210.0";"4.013043"
"220.0";"4.023686"
"230.0";"4.011961"
"240.0";"3.906666"
"250.0";"4.01918"
"260.0";"3.973376"
"270.0";"3.980173"
"280.0";"4.038165"
"290.0";"3.987975"
"300.0";"3.804169"
"310.0";"3.879938"
"320.0";"3.64401"
"330.0";"3.7002"
"340.0";"3.541659"
"350.0";"3.343804"
"360.0";"3.159872"
"370.0";"3.116454"
"380.0";"3.191013"
"390.0";"3.186818"
"400.0";"3.264112"
"410.0";"3.065493"
"420.0";"3.266272"
"430.0";"3.294499"
"440.0";"3.343528"
"450.0";"3.393587"
"460.0";"3.498052"
"470.0";"3.553846"
"480.0";"3.552268"
"490.0";"3.835018"
"500.0";"3.96062"
"510.0";"4.201368"
"520.0";"4.305341"
"530.0";"4.499914"
"540.0";"4.129445"
"550.0";"3.910302"
"560.0";"3.870409"
"570.0";"3.821045"
"580.0";"3.801795"
"590.0";"3.890112"
"600.0";"3.979996"
"610.0";"3.882126"
"620.0";"3.739853"
"630.0";"3.739243"
"640.0";"4.107209"
"650.0";"4.388665"
"660.0";"4.394477"
"670.0";"4.084144"
"680.0";"3.816595"
"690.0";"4.046305"
"700.0";"3.902709"
"710.0";"3.951128"
"720.0";"3.904286"
"730.0";"3.86588"
"740.0";"3.813126"
"750.0";"3.87905"
"760.0";"3.721737"
"770.0";"3.787934"
"780.0";"3.849665"
"790.0";"3.509976"
"800.0";"3.218126"
"810.0";"3.532753"
"820.0";"3.502682"
"830.0";"3.521121"
"840.0";"3.583415"
"850.0";"3.500413"
"860.0";"3.522126"
"870.0";"3.286683"
"880.0";"3.31031"
"890.0";"3.253614"
"900.0";"3.350362"
"910.0";"3.148517"
"920.0";"3.322783"
"930.0";"3.10367"
"940.0";"3.18855"
"950.0";"3.167161"
"960.0";"3.290784"
"970.0";"3.123719"
"980.0";"3.187842"
"990.0";"3.372149"
"1000.0";"3.394278"
"1010.0";"3.418457"
"1020.0";"3.346826"
"1030.0";"3.289747"
"1040.0";"3.358891"
"1050.0";"3.334257"
"1060.0";"3.293988"
"1070.0";"3.402455"
"1080.0";"3.248269"
"1090.0";"3.093509"
"1100.0";"3.089366"
"1110.0";"3.015853"
"1120.0";"3.278378"
"1130.0";"3.580487"
"1140.0";"3.453222"
"1150.0";"3.812485"
"1160.0";"3.969319"
"1170.0";"4.24609"
"1180.0";"4.317913"
"1190.0";"4.359433"
"1200.0";"4.408453"
"1210.0";"4.314519"
"1220.0";"4.173334"
"1230.0";"4.017677"
"1240.0";"3.63583"
"1250.0";"3.378416"
