# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL15"
"0.0";"5.079326"
"10.0";"4.970037"
"20.0";"5.005455"
"30.0";"5.151775"
"40.0";"5.033082"
"50.0";"5.311491"
"60.0";"5.341098"
"70.0";"4.991556"
"80.0";"4.668655"
"90.0";"4.389863"
"100.0";"4.510257"
"110.0";"4.574069"
"120.0";"4.794717"
"130.0";"4.750074"
"140.0";"4.642536"
"150.0";"4.293846"
"160.0";"4.359839"
"170.0";"4.255677"
"180.0";"4.334126"
"190.0";"4.384638"
"200.0";"4.173343"
"210.0";"4.336928"
"220.0";"4.250854"
"230.0";"4.568392"
"240.0";"4.797607"
"250.0";"5.094331"
"260.0";"5.024782"
"270.0";"5.041398"
"280.0";"4.989185"
"290.0";"5.124096"
"300.0";"5.010216"
"310.0";"5.238897"
"320.0";"5.488035"
"330.0";"5.435728"
"340.0";"5.327992"
"350.0";"5.296869"
"360.0";"5.40961"
"370.0";"5.090695"
"380.0";"5.120067"
"390.0";"4.971725"
"400.0";"4.958728"
"410.0";"5.072423"
"420.0";"5.177935"
"430.0";"5.172437"
"440.0";"5.276408"
"450.0";"5.362424"
"460.0";"5.166152"
"470.0";"4.682069"
"480.0";"4.461072"
"490.0";"4.742982"
"500.0";"5.085908"
"510.0";"4.973848"
"520.0";"4.920635"
"530.0";"4.924425"
"540.0";"4.754625"
"550.0";"4.542099"
"560.0";"4.475486"
"570.0";"4.720369"
"580.0";"4.602303"
"590.0";"4.760348"
"600.0";"4.883168"
"610.0";"4.851962"
"620.0";"4.645838"
"630.0";"4.914277"
"640.0";"4.896555"
"650.0";"4.796575"
"660.0";"5.081475"
"670.0";"4.85276"
"680.0";"5.058037"
"690.0";"4.983131"
"700.0";"5.187655"
"710.0";"5.521784"
"720.0";"5.368453"
"730.0";"5.329921"
"740.0";"5.46492"
"750.0";"5.600541"
"760.0";"5.595776"
"770.0";"5.415473"
"780.0";"5.460585"
"790.0";"5.286402"
"800.0";"5.438864"
"810.0";"5.57771"
"820.0";"5.380546"
"830.0";"5.327256"
"840.0";"5.197859"
"850.0";"5.003039"
"860.0";"5.090221"
"870.0";"5.171826"
"880.0";"5.301822"
"890.0";"5.571448"
"900.0";"5.525621"
"910.0";"5.652011"
"920.0";"5.445121"
"930.0";"5.650447"
"940.0";"5.717553"
"950.0";"5.899427"
"960.0";"5.840895"
"970.0";"5.59819"
"980.0";"5.662581"
"990.0";"5.778821"
"1000.0";"5.795581"
"1010.0";"6.115425"
"1020.0";"6.160021"
"1030.0";"6.155873"
"1040.0";"6.341216"
"1050.0";"6.224076"
"1060.0";"6.107133"
"1070.0";"6.090522"
"1080.0";"6.407034"
"1090.0";"6.422288"
"1100.0";"6.482355"
"1110.0";"6.306166"
"1120.0";"6.203279"
"1130.0";"6.399189"
"1140.0";"6.450226"
"1150.0";"6.373158"
"1160.0";"6.465992"
"1170.0";"6.585352"
"1180.0";"6.367298"
"1190.0";"6.497222"
"1200.0";"6.474836"
"1210.0";"6.341977"
"1220.0";"6.620549"
"1230.0";"6.654784"
"1240.0";"6.629035"
"1250.0";"6.399636"
"1260.0";"6.336379"
"1270.0";"6.168334"
"1280.0";"6.398904"
"1290.0";"6.161043"
"1300.0";"6.341516"
"1310.0";"6.461795"
"1320.0";"6.506799"
"1330.0";"6.470028"
"1340.0";"6.370784"
"1350.0";"6.326419"
"1360.0";"6.534339"
"1370.0";"6.547897"
"1380.0";"6.532698"
"1390.0";"6.609663"
"1400.0";"6.604615"
"1410.0";"6.738153"
"1420.0";"6.675572"
"1430.0";"6.617698"
"1440.0";"6.76581"
"1450.0";"6.649946"
"1460.0";"6.753469"
"1470.0";"6.816986"
"1480.0";"6.627708"
"1490.0";"6.454037"
"1500.0";"6.675649"
"1510.0";"6.769976"
"1520.0";"6.556458"
"1530.0";"6.311778"
"1540.0";"6.395732"
"1550.0";"6.598639"
"1560.0";"6.631883"
"1570.0";"6.777869"
"1580.0";"6.655665"
"1590.0";"6.626222"
"1600.0";"6.622823"
"1610.0";"6.466307"
"1620.0";"6.50452"
"1630.0";"6.27416"
"1640.0";"6.467828"
"1650.0";"6.365386"
"1660.0";"6.33346"
"1670.0";"6.323183"
