# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"1360.0";"3.618913"
"1370.0";"3.826605"
"1380.0";"3.97989"
"1390.0";"4.214107"
"1400.0";"4.110502"
"1410.0";"3.918346"
"1420.0";"3.914215"
"1430.0";"4.113014"
"1440.0";"3.856933"
"1450.0";"3.659609"
"1460.0";"3.483278"
"1470.0";"3.277043"
"1480.0";"3.445639"
"1490.0";"3.490677"
"1500.0";"3.283683"
"1510.0";"3.158361"
"1520.0";"3.169999"
"1530.0";"3.010811"
"1540.0";"3.039129"
"1550.0";"2.887807"
"1560.0";"3.052911"
"1570.0";"2.949611"
"1580.0";"2.847756"
"1590.0";"2.761457"
"1600.0";"2.771412"
"1610.0";"2.590897"
"1620.0";"2.602041"
"1630.0";"2.666037"
"1640.0";"2.677735"
"1650.0";"2.607232"
"1660.0";"2.58915"
"1670.0";"2.668547"
"1680.0";"2.714838"
"1690.0";"2.674109"
"1700.0";"2.614338"
"1710.0";"2.724834"
"1720.0";"2.852994"
"1730.0";"2.646244"
"1740.0";"2.564498"
"1750.0";"2.592692"
"1760.0";"2.551112"
"1770.0";"2.450898"
"1780.0";"2.439483"
"1790.0";"2.460396"
"1800.0";"2.276464"
"1810.0";"2.628089"
"1820.0";"2.559386"
"1830.0";"2.534964"
"1840.0";"2.41488"
"1850.0";"2.547496"
"1860.0";"2.529863"
"1870.0";"2.510106"
"1880.0";"2.521077"
"1890.0";"2.578124"
"1900.0";"2.562991"
"1910.0";"2.52185"
"1920.0";"2.55671"
"1930.0";"2.450589"
"1940.0";"2.573435"
"1950.0";"2.678217"
"1960.0";"2.503875"
"1970.0";"2.549292"
"1980.0";"2.519715"
"1990.0";"2.525399"
"2000.0";"2.620472"
"2010.0";"2.711517"
"2020.0";"2.713943"
"2030.0";"2.863483"
"2040.0";"2.876568"
"2050.0";"2.753427"
"2060.0";"2.7964"
"2070.0";"2.785593"
"2080.0";"2.773087"
"2090.0";"2.49385"
"2100.0";"2.606647"
"2110.0";"2.60636"
"2120.0";"2.553231"
"2130.0";"2.703899"
"2140.0";"2.6275"
"2150.0";"2.702688"
"2160.0";"2.775309"
"2170.0";"2.777908"
"2180.0";"2.795259"
"2190.0";"2.728278"
"2200.0";"2.686461"
"2210.0";"2.830031"
"2220.0";"2.699346"
"2230.0";"2.679879"
"2240.0";"2.785149"
"2250.0";"2.85287"
"2260.0";"2.851089"
"2270.0";"2.779722"
"2280.0";"2.892461"
"2290.0";"2.768164"
"2300.0";"2.866819"
"2310.0";"2.742511"
"2320.0";"2.825074"
"2330.0";"2.887356"
"2340.0";"2.71292"
"2350.0";"2.762559"
"2360.0";"2.659678"
"2370.0";"2.811731"
"2380.0";"2.757982"
"2390.0";"2.705991"
"2400.0";"2.554327"
"2410.0";"2.684108"
"2420.0";"2.556672"
"2430.0";"2.736898"
"2440.0";"2.797484"
"2450.0";"2.724606"
"2460.0";"2.955922"
"2470.0";"2.763287"
"2480.0";"2.764207"
"2490.0";"2.695931"
"2500.0";"2.730899"
"2510.0";"2.803968"
"2520.0";"2.796861"
"2530.0";"2.729276"
"2540.0";"2.68762"
"2550.0";"2.647561"
"2560.0";"2.576957"
"2570.0";"2.596646"
"2580.0";"2.671676"
"2590.0";"2.522222"
"2600.0";"2.637718"
"2610.0";"2.574695"
"2620.0";"2.841276"
"2630.0";"2.756259"
"2640.0";"2.651603"
"2650.0";"2.787949"
"2660.0";"2.819269"
"2670.0";"2.556601"
"2680.0";"2.711694"
"2690.0";"2.649198"
"2700.0";"2.613289"
"2710.0";"2.647864"
"2720.0";"2.70159"
"2730.0";"2.613542"
"2740.0";"2.49947"
"2750.0";"2.490349"
"2760.0";"2.508503"
"2770.0";"2.567635"
"2780.0";"2.585781"
"2790.0";"2.546125"
"2800.0";"2.651118"
"2810.0";"2.647483"
"2820.0";"2.686711"
"2830.0";"2.779275"
"2840.0";"2.74542"
"2850.0";"2.835799"
"2860.0";"3.024709"
"2870.0";"2.854071"
"2880.0";"2.948574"
"2890.0";"2.957357"
"2900.0";"2.896233"
"2910.0";"2.783476"
"2920.0";"2.76035"
"2930.0";"2.778066"
"2940.0";"2.724749"
"2950.0";"2.701327"
"2960.0";"2.881141"
"2970.0";"2.863489"
"2980.0";"2.912376"
"2990.0";"2.793743"
"3000.0";"2.743509"
"3010.0";"2.723171"
"3020.0";"2.652887"
"3030.0";"2.568987"
"3040.0";"2.59323"
"3050.0";"2.816068"
"3060.0";"2.738018"
"3070.0";"2.624143"
"3080.0";"2.4929"
"3090.0";"2.632115"
"3100.0";"2.56096"
"3110.0";"2.373954"
"3120.0";"2.410353"
"3130.0";"2.388426"
"3140.0";"2.293793"
"3150.0";"2.414511"
"3160.0";"2.391527"
"3170.0";"2.511728"
"3180.0";"2.434231"
"3190.0";"2.400402"
"3200.0";"2.446995"
"3210.0";"2.451448"
"3220.0";"2.330205"
"3230.0";"2.155127"
"3240.0";"2.297953"
"3250.0";"2.344521"
"3260.0";"2.228655"
"3270.0";"2.268023"
"3280.0";"2.20273"
"3290.0";"2.293038"
"3300.0";"2.367643"
"3310.0";"2.451112"
"3320.0";"2.213957"
"3330.0";"2.396168"
"3340.0";"2.180235"
"3350.0";"2.157432"
"3360.0";"2.381984"
"3370.0";"2.401002"
"3380.0";"2.482016"
"3390.0";"2.693672"
"3400.0";"2.614365"
"3410.0";"2.556369"
"3420.0";"2.549874"
"3430.0";"2.353898"
"3440.0";"2.516648"
"3450.0";"2.350305"
"3460.0";"2.62709"
"3470.0";"2.475924"
"3480.0";"2.609202"
"3490.0";"2.590041"
"3500.0";"2.570969"
"3510.0";"2.668312"
"3520.0";"2.66905"
"3530.0";"2.46883"
"3540.0";"2.609695"
"3550.0";"2.537425"
"3560.0";"2.509727"
"3570.0";"2.54753"
"3580.0";"2.430376"
"3590.0";"2.474449"
"3600.0";"2.377666"
"3610.0";"2.475653"
"3620.0";"2.545832"
"3630.0";"2.539287"
"3640.0";"2.592927"
"3650.0";"2.569129"
"3660.0";"2.642357"
"3670.0";"2.520795"
"3680.0";"2.439934"
"3690.0";"2.539467"
"3700.0";"2.560899"
"3710.0";"2.636951"
"3720.0";"2.566836"
"3730.0";"2.525138"
"3740.0";"2.541124"
"3750.0";"2.549633"
"3760.0";"2.585739"
"3770.0";"2.536466"
"3780.0";"2.584327"
"3790.0";"2.59593"
"3800.0";"2.475829"
"3810.0";"2.413049"
"3820.0";"2.494917"
"3830.0";"2.409694"
"3840.0";"2.481517"
"3850.0";"2.410395"
"3860.0";"2.613424"
"3870.0";"2.522054"
"3880.0";"2.407795"
"3890.0";"2.337567"
"3900.0";"2.256833"
"3910.0";"2.026129"
"3920.0";"1.965051"
"3930.0";"2.050744"
"3940.0";"2.081338"
"3950.0";"2.091921"
"3960.0";"2.006089"
"3970.0";"2.028725"
"3980.0";"2.072693"
"3990.0";"2.071569"
"4000.0";"2.172675"
"4010.0";"2.287473"
"4020.0";"2.210304"
"4030.0";"2.151045"
"4040.0";"2.238359"
"4050.0";"2.099959"
"4060.0";"2.04647"
"4070.0";"2.289186"
"4080.0";"2.078437"
"4090.0";"2.112802"
"4100.0";"2.099483"
"4110.0";"2.199585"
"4120.0";"2.284593"
"4130.0";"2.119648"
"4140.0";"1.991695"
"4150.0";"2.062379"
"4160.0";"1.886823"
"4170.0";"1.956646"
"4180.0";"2.056211"
"4190.0";"2.025277"
"4200.0";"2.029688"
"4210.0";"1.980705"
"4220.0";"2.024373"
"4230.0";"1.995993"
"4240.0";"2.067327"
"4250.0";"1.861091"
"4260.0";"1.833216"
"4270.0";"1.816116"
"4280.0";"1.870786"
"4290.0";"1.809958"
"4300.0";"1.867117"
"4310.0";"1.878907"
"4320.0";"1.838811"
"4330.0";"1.760603"
"4340.0";"1.741547"
"4350.0";"1.794787"
"4360.0";"1.813416"
"4370.0";"1.877839"
"4380.0";"1.827919"
"4390.0";"1.894493"
"4400.0";"1.729234"
"4410.0";"1.873023"
"4420.0";"1.863583"
"4430.0";"1.884389"
"4440.0";"1.858078"
"4450.0";"1.87912"
"4460.0";"1.824758"
"4470.0";"1.893409"
"4480.0";"1.868677"
"4490.0";"1.837475"
"4500.0";"1.823301"
"4510.0";"1.787386"
"4520.0";"1.856288"
"4530.0";"1.918238"
"4540.0";"1.972733"
"4550.0";"1.825971"
"4560.0";"1.816348"
"4570.0";"1.829777"
"4580.0";"1.858186"
"4590.0";"1.748519"
"4600.0";"1.795477"
"4610.0";"1.860868"
"4620.0";"1.866233"
"4630.0";"1.915246"
"4640.0";"1.946137"
"4650.0";"1.817689"
"4660.0";"1.784562"
"4670.0";"1.793796"
"4680.0";"1.901399"
"4690.0";"1.886131"
"4700.0";"1.901107"
"4710.0";"1.848573"
"4720.0";"1.884247"
"4730.0";"1.873466"
"4740.0";"1.850332"
"4750.0";"1.926544"
"4760.0";"1.755138"
"4770.0";"1.746466"
"4780.0";"1.823667"
"4790.0";"1.76512"
"4800.0";"1.712913"
"4810.0";"1.789692"
"4820.0";"1.796052"
"4830.0";"1.791465"
"4840.0";"1.808423"
"4850.0";"1.79439"
"4860.0";"1.863089"
"4870.0";"1.921431"
"4880.0";"1.844052"
"4890.0";"1.859911"
"4900.0";"1.864457"
"4910.0";"1.954885"
"4920.0";"1.86702"
"4930.0";"1.878161"
"4940.0";"1.936282"
"4950.0";"1.916486"
"4960.0";"1.958488"
"4970.0";"1.920451"
"4980.0";"1.849882"
"4990.0";"1.855787"
"5000.0";"1.823473"
"5010.0";"1.878912"
"5020.0";"1.885201"
"5030.0";"1.896078"
"5040.0";"1.845434"
"5050.0";"1.808237"
"5060.0";"1.907214"
"5070.0";"1.816974"
"5080.0";"1.846104"
"5090.0";"1.866732"
"5100.0";"1.867958"
"5110.0";"1.85897"
"5120.0";"1.883623"
"5130.0";"1.892709"
"5140.0";"1.890042"
"5150.0";"1.889944"
"5160.0";"1.93508"
"5170.0";"1.840421"
"5180.0";"1.826743"
"5190.0";"1.938997"
"5200.0";"2.015252"
"5210.0";"2.198929"
"5220.0";"2.218997"
"5230.0";"2.187168"
"5240.0";"2.172691"
"5250.0";"2.073981"
"5260.0";"1.917881"
"5270.0";"1.792534"
"5280.0";"1.86134"
"5290.0";"1.749169"
"5300.0";"1.834409"
"5310.0";"1.757954"
"5320.0";"1.814767"
"5330.0";"1.772847"
"5340.0";"1.821213"
"5350.0";"1.796308"
"5360.0";"1.837757"
"5370.0";"1.858273"
"5380.0";"1.806719"
"5390.0";"1.755434"
"5400.0";"1.73225"
"5410.0";"1.812482"
"5420.0";"1.895069"
"5430.0";"1.893442"
"5440.0";"1.847154"
"5450.0";"1.914362"
"5460.0";"1.954346"
"5470.0";"1.721535"
"5480.0";"1.787155"
"5490.0";"1.736707"
"5500.0";"1.773664"
"5510.0";"1.767166"
"5520.0";"1.817052"
"5530.0";"1.822645"
"5540.0";"1.808883"
"5550.0";"1.830688"
"5560.0";"1.831735"
"5570.0";"1.806384"
"5580.0";"1.913233"
"5590.0";"1.903902"
"5600.0";"1.897777"
"5610.0";"1.846404"
"5620.0";"1.866577"
"5630.0";"1.791237"
"5640.0";"1.83154"
"5650.0";"1.813514"
"5660.0";"1.833837"
"5670.0";"1.768755"
"5680.0";"1.815099"
"5690.0";"1.911147"
"5700.0";"1.878635"
"5710.0";"1.88358"
"5720.0";"1.876148"
"5730.0";"1.810322"
"5740.0";"1.947165"
"5750.0";"1.762414"
"5760.0";"1.931658"
"5770.0";"1.91853"
"5780.0";"2.011591"
"5790.0";"2.045375"
"5800.0";"2.149967"
"5810.0";"2.009839"
"5820.0";"2.030031"
"5830.0";"2.116644"
"5840.0";"2.106335"
"5850.0";"2.107876"
"5860.0";"2.057555"
"5870.0";"2.121945"
"5880.0";"2.116647"
"5890.0";"2.117265"
"5900.0";"1.991696"
"5910.0";"1.974594"
"5920.0";"2.070549"
"5930.0";"2.031532"
"5940.0";"2.023114"
"5950.0";"1.961163"
"5960.0";"1.993314"
"5970.0";"1.995156"
"5980.0";"2.04188"
"5990.0";"2.118673"
"6000.0";"1.963405"
"6010.0";"2.030688"
"6020.0";"2.116657"
"6030.0";"1.961282"
"6040.0";"2.05335"
"6050.0";"1.943341"
"6060.0";"1.815554"
"6070.0";"1.9272"
"6080.0";"1.841815"
"6090.0";"1.983337"
"6100.0";"2.04101"
"6110.0";"2.100366"
"6120.0";"2.102463"
"6130.0";"2.143148"
"6140.0";"2.076164"
"6150.0";"2.161759"
"6160.0";"2.15185"
"6170.0";"2.146066"
"6180.0";"2.084751"
"6190.0";"2.052382"
"6200.0";"2.093684"
"6210.0";"2.357037"
"6220.0";"2.308086"
"6230.0";"2.253102"
"6240.0";"2.300327"
"6250.0";"2.176661"
"6260.0";"2.084888"
"6270.0";"2.074017"
"6280.0";"1.981865"
"6290.0";"2.069229"
"6300.0";"2.265225"
"6310.0";"2.413481"
"6320.0";"2.627388"
"6330.0";"2.3911"
"6340.0";"2.043537"
"6350.0";"2.073317"
"6360.0";"2.055376"
"6370.0";"2.120834"
"6380.0";"2.087955"
"6390.0";"2.443787"
"6400.0";"2.433651"
"6410.0";"2.282263"
"6420.0";"2.179316"
"6430.0";"2.296531"
"6440.0";"2.375947"
"6450.0";"2.312485"
"6460.0";"2.142562"
"6470.0";"2.27337"
"6480.0";"2.285124"
"6490.0";"2.538257"
"6500.0";"2.381223"
"6510.0";"2.462236"
"6520.0";"2.371387"
"6530.0";"2.252437"
"6540.0";"2.407718"
"6550.0";"2.409752"
"6560.0";"2.332057"
"6570.0";"2.271523"
"6580.0";"2.370704"
"6590.0";"2.35742"
"6600.0";"2.345554"
"6610.0";"2.401621"
"6620.0";"2.342293"
"6630.0";"2.291239"
"6640.0";"2.147984"
"6650.0";"2.132423"
"6660.0";"2.359261"
"6670.0";"2.174687"
"6680.0";"2.323445"
"6690.0";"2.199053"
"6700.0";"2.434472"
"6710.0";"2.350258"
"6720.0";"2.310746"
"6730.0";"2.402175"
"6740.0";"2.46368"
"6750.0";"2.368337"
"6760.0";"2.228345"
"6770.0";"2.054069"
"6780.0";"2.133898"
"6790.0";"2.19099"
"6800.0";"2.128049"
"6810.0";"2.242005"
"6820.0";"2.24258"
"6830.0";"2.147766"
"6840.0";"2.162764"
"6850.0";"2.166683"
"6860.0";"2.211556"
"6870.0";"2.116297"
"6880.0";"2.236162"
"6890.0";"2.399359"
"6900.0";"2.436556"
"6910.0";"2.345894"
"6920.0";"2.557993"
"6930.0";"2.557021"
"6940.0";"2.65979"
"6950.0";"2.553219"
"6960.0";"2.622687"
"6970.0";"2.420596"
"6980.0";"2.428392"
"6990.0";"2.421874"
"7000.0";"2.405092"
"7010.0";"2.349438"
"7020.0";"2.361055"
"7030.0";"2.445049"
"7040.0";"2.423397"
"7050.0";"2.437316"
"7060.0";"2.309484"
"7070.0";"2.444724"
"7080.0";"2.26825"
"7090.0";"2.36567"
"7100.0";"2.520134"
"7110.0";"2.331731"
"7120.0";"2.422569"
"7130.0";"2.466404"
"7140.0";"2.377352"
"7150.0";"2.443234"
"7160.0";"2.399792"
"7170.0";"2.382017"
"7180.0";"2.536975"
"7190.0";"2.565217"
"7200.0";"2.543114"
"7210.0";"2.635169"
"7220.0";"2.644089"
"7230.0";"2.629581"
"7240.0";"2.559408"
"7250.0";"2.695436"
"7260.0";"2.736961"
"7270.0";"2.671181"
"7280.0";"2.773536"
"7290.0";"2.825278"
"7300.0";"2.843182"
"7310.0";"2.739154"
"7320.0";"2.784463"
"7330.0";"2.670898"
"7340.0";"2.596695"
"7350.0";"2.65069"
"7360.0";"2.775946"
"7370.0";"2.652088"
"7380.0";"2.713186"
"7390.0";"2.774384"
"7400.0";"2.719325"
"7410.0";"2.823262"
"7420.0";"2.850554"
"7430.0";"2.813268"
"7440.0";"2.750383"
"7450.0";"2.89712"
"7460.0";"2.957468"
"7470.0";"2.854899"
"7480.0";"2.863369"
"7490.0";"2.718839"
"7500.0";"2.769595"
"7510.0";"2.800049"
"7520.0";"2.947251"
"7530.0";"2.934606"
"7540.0";"2.827244"
"7550.0";"2.814174"
"7560.0";"2.887027"
"7570.0";"2.907218"
"7580.0";"2.762197"
"7590.0";"2.72979"
"7600.0";"2.851341"
"7610.0";"2.974229"
"7620.0";"3.061849"
"7630.0";"3.027041"
"7640.0";"2.898107"
"7650.0";"2.830301"
"7660.0";"2.79608"
"7670.0";"2.896914"
"7680.0";"2.802312"
"7690.0";"2.70635"
"7700.0";"2.774834"
"7710.0";"2.697052"
"7720.0";"2.52883"
"7730.0";"2.686326"
"7740.0";"2.609098"
"7750.0";"2.637149"
"7760.0";"2.605443"
"7770.0";"2.737417"
"7780.0";"2.650809"
"7790.0";"2.648644"
"7800.0";"2.595847"
"7810.0";"2.476724"
"7820.0";"2.546299"
"7830.0";"2.430949"
"7840.0";"2.705552"
"7850.0";"2.489049"
"7860.0";"2.452095"
"7870.0";"2.596701"
"7880.0";"2.625071"
"7890.0";"2.460213"
"7900.0";"2.491235"
"7910.0";"2.430816"
"7920.0";"2.477301"
"7930.0";"2.464794"
"7940.0";"2.576142"
"7950.0";"2.607358"
"7960.0";"2.465524"
"7970.0";"2.659813"
"7980.0";"2.422319"
"7990.0";"2.426407"
"8000.0";"2.531546"
"8010.0";"2.645395"
"8020.0";"2.597544"
"8030.0";"2.679801"
"8040.0";"2.541622"
"8050.0";"2.627207"
"8060.0";"2.654774"
"8070.0";"2.771005"
"8080.0";"2.711107"
"8090.0";"2.775098"
"8100.0";"2.665876"
"8110.0";"2.68252"
"8120.0";"2.69162"
"8130.0";"2.736285"
"8140.0";"2.609495"
"8150.0";"2.510493"
"8160.0";"2.812081"
"8170.0";"2.800869"
"8180.0";"2.666131"
"8190.0";"2.670128"
"8200.0";"2.71125"
"8210.0";"2.833132"
"8220.0";"2.82908"
"8230.0";"2.935232"
"8240.0";"2.76445"
"8250.0";"2.777203"
"8260.0";"2.762749"
"8270.0";"2.755967"
"8280.0";"2.995813"
"8290.0";"2.738994"
"8300.0";"2.878096"
"8310.0";"2.818794"
"8320.0";"2.779648"
"8330.0";"2.88195"
"8340.0";"2.921315"
"8350.0";"2.901465"
"8360.0";"3.014389"
"8370.0";"2.95257"
"8380.0";"3.07299"
"8390.0";"2.887348"
"8400.0";"3.039359"
"8410.0";"2.934448"
"8420.0";"3.030882"
"8430.0";"2.933606"
"8440.0";"2.942764"
"8450.0";"2.773864"
"8460.0";"2.831754"
"8470.0";"2.849413"
"8480.0";"2.737962"
"8490.0";"2.817564"
"8500.0";"2.954615"
"8510.0";"2.822604"
"8520.0";"2.883574"
"8530.0";"2.932119"
"8540.0";"2.918489"
"8550.0";"2.895257"
"8560.0";"2.690749"
"8570.0";"2.77548"
"8580.0";"2.721289"
"8590.0";"2.799293"
"8600.0";"2.687155"
"8610.0";"2.795568"
"8620.0";"2.840581"
"8630.0";"2.786792"
"8640.0";"2.860672"
"8650.0";"2.703432"
"8660.0";"2.712382"
"8670.0";"2.71117"
"8680.0";"2.70732"
"8690.0";"2.758868"
"8700.0";"2.77905"
"8710.0";"2.712498"
"8720.0";"2.691797"
"8730.0";"2.640255"
"8740.0";"2.682155"
"8750.0";"2.666149"
"8760.0";"2.650678"
"8770.0";"2.483219"
"8780.0";"2.502734"
"8790.0";"2.636031"
"8800.0";"2.473086"
"8810.0";"2.418376"
"8820.0";"2.65744"
"8830.0";"2.571486"
"8840.0";"2.524074"
"8850.0";"2.553889"
"8860.0";"2.603999"
"8870.0";"2.573318"
"8880.0";"2.623539"
"8890.0";"2.60046"
"8900.0";"2.56025"
"8910.0";"2.598933"
"8920.0";"2.595546"
"8930.0";"2.488616"
"8940.0";"2.466379"
"8950.0";"2.641485"
"8960.0";"2.548493"
"8970.0";"2.55179"
"8980.0";"2.506273"
"8990.0";"2.50173"
"9000.0";"2.48166"
"9010.0";"2.578097"
"9020.0";"2.458402"
"9030.0";"2.467007"
"9040.0";"2.475326"
"9050.0";"2.565878"
"9060.0";"2.566965"
"9070.0";"2.548227"
"9080.0";"2.624842"
"9090.0";"2.752199"
"9100.0";"2.72331"
"9110.0";"2.921775"
"9120.0";"2.70784"
"9130.0";"2.960448"
"9140.0";"3.055082"
"9150.0";"2.920614"
"9160.0";"3.032993"
"9170.0";"3.190452"
"9180.0";"3.133184"
"9190.0";"3.139513"
"9200.0";"3.109845"
"9210.0";"3.200599"
"9220.0";"3.140293"
"9230.0";"3.227246"
"9240.0";"3.257056"
"9250.0";"3.140494"
"9260.0";"3.102759"
"9270.0";"3.131711"
"9280.0";"3.237785"
"9290.0";"3.31384"
"9300.0";"3.100348"
"9310.0";"3.182908"
"9320.0";"3.153918"
"9330.0";"3.23059"
"9340.0";"3.246436"
"9350.0";"3.15847"
"9360.0";"3.198061"
"9370.0";"3.159837"
"9380.0";"3.147091"
"9390.0";"3.161276"
"9400.0";"3.123055"
"9410.0";"3.073092"
"9420.0";"3.075167"
"9430.0";"3.14555"
"9440.0";"3.149651"
"9450.0";"3.124732"
"9460.0";"3.161213"
"9470.0";"3.132031"
"9480.0";"3.164106"
"9490.0";"3.204085"
"9500.0";"3.181436"
"9510.0";"3.140753"
"9520.0";"3.073133"
"9530.0";"3.126063"
"9540.0";"3.122552"
"9550.0";"2.99665"
"9560.0";"3.166277"
"9570.0";"2.926877"
"9580.0";"2.967595"
"9590.0";"3.203795"
"9600.0";"3.066968"
"9610.0";"3.092832"
"9620.0";"3.046852"
"9630.0";"3.127463"
"9640.0";"3.112835"
"9650.0";"3.200321"
"9660.0";"3.199514"
"9670.0";"3.123783"
"9680.0";"3.194646"
"9690.0";"3.057085"
"9700.0";"3.205276"
"9710.0";"3.085301"
"9720.0";"3.097893"
"9730.0";"3.115067"
"9740.0";"3.102117"
"9750.0";"3.127111"
"9760.0";"3.08"
"9770.0";"3.100019"
"9780.0";"3.07285"
"9790.0";"3.134557"
"9800.0";"3.141982"
"9810.0";"3.046288"
"9820.0";"3.134502"
"9830.0";"3.114751"
"9840.0";"3.053911"
"9850.0";"3.156064"
"9860.0";"3.070051"
"9870.0";"3.054338"
"9880.0";"3.029523"
"9890.0";"2.910129"
"9900.0";"3.045199"
"9910.0";"2.875244"
"9920.0";"2.97559"
"9930.0";"2.896954"
"9940.0";"2.930156"
"9950.0";"3.018015"
"9960.0";"3.069869"
"9970.0";"2.971306"
"9980.0";"2.981438"
"9990.0";"2.885568"
"10000.0";"2.980758"
"10010.0";"2.880995"
"10020.0";"2.920042"
"10030.0";"2.904359"
"10040.0";"3.051171"
"10050.0";"2.995873"
"10060.0";"3.117162"
"10070.0";"3.137527"
"10080.0";"3.187396"
"10090.0";"3.182418"
"10100.0";"3.15814"
"10110.0";"3.096456"
"10120.0";"3.052787"
"10130.0";"3.005993"
"10140.0";"2.965211"
"10150.0";"2.823959"
"10160.0";"2.722247"
"10170.0";"2.880566"
"10180.0";"3.075487"
"10190.0";"3.071846"
"10200.0";"3.00285"
"10210.0";"3.0295"
"10220.0";"3.119545"
"10230.0";"3.163562"
"10240.0";"3.263466"
"10250.0";"3.26462"
"10260.0";"3.280016"
"10270.0";"3.195215"
"10280.0";"3.0893"
"10290.0";"3.123857"
"10300.0";"3.177096"
"10310.0";"3.168074"
"10320.0";"3.108522"
"10330.0";"3.176411"
"10340.0";"3.138277"
"10350.0";"3.130264"
"10360.0";"3.128439"
"10370.0";"3.139654"
"10380.0";"3.190524"
"10390.0";"3.147779"
"10400.0";"3.135045"
"10410.0";"3.228558"
"10420.0";"3.173371"
"10430.0";"3.174428"
"10440.0";"3.209006"
"10450.0";"3.158843"
"10460.0";"3.243138"
"10470.0";"3.178625"
"10480.0";"3.295308"
"10490.0";"3.171213"
"10500.0";"3.260696"
"10510.0";"3.213021"
"10520.0";"3.272268"
"10530.0";"3.038292"
"10540.0";"3.25674"
"10550.0";"3.236383"
"10560.0";"3.226557"
"10570.0";"3.097471"
"10580.0";"3.185175"
"10590.0";"3.10671"
"10600.0";"3.189869"
"10610.0";"3.159432"
