# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"810.0";"0.4773209"
"820.0";"0.4237808"
"830.0";"0.3378372"
"840.0";"0.357007"
"850.0";"0.3753251"
"860.0";"0.221761"
"870.0";"0.5230793"
"880.0";"0.7663199"
"890.0";"0.53894"
"900.0";"0.5234971"
"910.0";"0.6071982"
"920.0";"0.8071932"
"930.0";"0.7005285"
"940.0";"1.060915"
"950.0";"1.040701"
"960.0";"1.113905"
"970.0";"1.068147"
"980.0";"1.089258"
"990.0";"0.9553146"
"1000.0";"1.033227"
"1010.0";"1.284204"
"1020.0";"1.027473"
"1030.0";"0.9539524"
"1040.0";"1.097747"
"1050.0";"1.052164"
"1060.0";"1.330676"
"1070.0";"1.383045"
"1080.0";"1.477488"
"1090.0";"1.477965"
"1100.0";"1.462616"
"1110.0";"1.539423"
"1120.0";"1.378012"
"1130.0";"1.451944"
"1140.0";"1.460259"
"1150.0";"1.509753"
"1160.0";"1.29444"
"1170.0";"1.530994"
"1180.0";"1.104296"
"1190.0";"1.129784"
"1200.0";"1.133422"
"1210.0";"1.091353"
"1220.0";"1.074257"
"1230.0";"1.199251"
"1240.0";"1.23886"
"1250.0";"0.984222"
"1260.0";"1.069868"
"1270.0";"0.8669699"
"1280.0";"0.7927642"
"1290.0";"0.7868984"
"1300.0";"0.7114793"
"1310.0";"1.092145"
"1320.0";"1.288947"
"1330.0";"1.664258"
"1340.0";"1.696973"
"1350.0";"1.643735"
"1360.0";"1.625353"
"1370.0";"1.768709"
"1380.0";"1.847523"
"1390.0";"1.513993"
"1400.0";"1.316899"
"1410.0";"1.375185"
"1420.0";"1.414341"
"1430.0";"1.096045"
"1440.0";"1.061799"
"1450.0";"0.9666299"
"1460.0";"0.9524105"
"1470.0";"1.486544"
"1480.0";"1.31848"
"1490.0";"1.303275"
"1500.0";"1.191847"
"1510.0";"1.418384"
"1520.0";"1.337319"
"1530.0";"1.24855"
"1540.0";"1.50789"
"1550.0";"1.533625"
"1560.0";"1.339648"
"1570.0";"1.372447"
"1580.0";"1.263078"
"1590.0";"1.361866"
"1600.0";"1.773394"
"1610.0";"2.132247"
"1620.0";"2.320536"
"1630.0";"2.334472"
"1640.0";"1.971158"
"1650.0";"1.886508"
"1660.0";"2.058023"
"1670.0";"2.21371"
"1680.0";"2.357018"
"1690.0";"2.43429"
"1700.0";"2.507408"
"1710.0";"2.88696"
"1720.0";"2.673114"
"1730.0";"2.73808"
"1740.0";"2.930025"
"1750.0";"2.86526"
"1760.0";"2.428606"
"1770.0";"2.3602"
"1780.0";"2.298867"
"1790.0";"2.020751"
"1800.0";"2.15997"
"1810.0";"2.159064"
"1820.0";"2.124298"
"1830.0";"2.027873"
"1840.0";"2.340296"
"1850.0";"2.32"
"1860.0";"2.533989"
"1870.0";"2.506113"
"1880.0";"2.592985"
"1890.0";"2.377527"
"1900.0";"2.428335"
"1910.0";"2.537212"
"1920.0";"2.155029"
"1930.0";"2.251839"
"1940.0";"2.122156"
"1950.0";"2.231789"
"1960.0";"2.209362"
"1970.0";"2.193706"
"1980.0";"2.100513"
"1990.0";"2.151368"
"2000.0";"2.226368"
"2010.0";"2.079238"
"2020.0";"1.863526"
"2030.0";"2.039331"
"2040.0";"2.102403"
"2050.0";"2.265301"
"2060.0";"2.124873"
"2070.0";"2.09725"
"2080.0";"2.012242"
"2090.0";"2.458905"
"2100.0";"2.300171"
"2110.0";"2.104018"
"2120.0";"2.176128"
"2130.0";"2.043414"
"2140.0";"2.487247"
"2150.0";"2.510327"
"2160.0";"2.587802"
"2170.0";"2.517781"
"2180.0";"2.362983"
"2190.0";"2.10865"
"2200.0";"2.266302"
"2210.0";"2.27581"
"2220.0";"1.830428"
"2230.0";"2.193134"
"2240.0";"2.163895"
"2250.0";"2.201128"
"2260.0";"2.214011"
"2270.0";"2.345654"
"2280.0";"2.154853"
"2290.0";"2.304455"
"2300.0";"2.383057"
"2310.0";"2.216676"
"2320.0";"2.133443"
"2330.0";"2.124936"
"2340.0";"2.02897"
"2350.0";"1.705931"
"2360.0";"1.814479"
"2370.0";"1.719586"
"2380.0";"1.774967"
"2390.0";"1.816126"
"2400.0";"1.480171"
"2410.0";"1.396885"
"2420.0";"1.187129"
"2430.0";"1.372594"
"2440.0";"1.387836"
"2450.0";"1.224354"
"2460.0";"1.564581"
"2470.0";"1.914345"
"2480.0";"1.838133"
"2490.0";"1.882837"
"2500.0";"2.099616"
"2510.0";"2.273944"
"2520.0";"2.245127"
"2530.0";"2.120241"
"2540.0";"2.120543"
"2550.0";"2.248069"
"2560.0";"2.17962"
"2570.0";"1.695908"
"2580.0";"1.599148"
"2590.0";"1.70783"
"2600.0";"1.804914"
"2610.0";"1.714676"
"2620.0";"1.7929"
"2630.0";"1.849291"
"2640.0";"1.898731"
"2650.0";"1.928953"
"2660.0";"1.96238"
"2670.0";"2.235173"
"2680.0";"2.194094"
"2690.0";"1.982236"
"2700.0";"2.259621"
"2710.0";"2.24989"
"2720.0";"2.312344"
"2730.0";"2.145068"
"2740.0";"2.261625"
"2750.0";"2.205634"
"2760.0";"2.59633"
"2770.0";"2.578414"
"2780.0";"2.672879"
"2790.0";"2.628486"
"2800.0";"2.902744"
"2810.0";"2.858753"
"2820.0";"2.619881"
"2830.0";"2.717661"
"2840.0";"2.895393"
"2850.0";"2.822647"
"2860.0";"2.575063"
"2870.0";"2.59176"
"2880.0";"2.460796"
"2890.0";"2.479992"
"2900.0";"2.388781"
"2910.0";"2.314702"
"2920.0";"2.140384"
"2930.0";"2.144712"
"2940.0";"2.213934"
"2950.0";"2.3214"
"2960.0";"2.159287"
"2970.0";"2.233181"
"2980.0";"2.35838"
"2990.0";"2.222495"
"3000.0";"2.156787"
"3010.0";"2.290522"
"3020.0";"2.148799"
"3030.0";"2.141068"
"3040.0";"2.175623"
"3050.0";"2.129307"
"3060.0";"1.916889"
"3070.0";"2.141304"
"3080.0";"2.128243"
"3090.0";"2.097768"
"3100.0";"1.90522"
"3110.0";"2.118274"
"3120.0";"2.4464"
"3130.0";"2.590841"
"3140.0";"2.678483"
"3150.0";"2.492789"
"3160.0";"2.6496"
"3170.0";"2.909332"
"3180.0";"2.993038"
"3190.0";"2.759657"
"3200.0";"3.078721"
"3210.0";"2.788638"
"3220.0";"3.066201"
"3230.0";"2.730263"
"3240.0";"2.525226"
"3250.0";"2.536128"
"3260.0";"2.691993"
"3270.0";"2.602488"
"3280.0";"2.541605"
"3290.0";"2.509635"
"3300.0";"2.96226"
"3310.0";"3.451066"
"3320.0";"3.483897"
"3330.0";"3.544526"
"3340.0";"3.647223"
"3350.0";"3.496609"
"3360.0";"3.315311"
"3370.0";"3.363559"
"3380.0";"3.31296"
"3390.0";"3.242417"
"3400.0";"3.246976"
"3410.0";"3.184127"
"3420.0";"3.411611"
"3430.0";"3.390289"
"3440.0";"3.342326"
"3450.0";"3.161128"
"3460.0";"2.878456"
"3470.0";"3.144603"
"3480.0";"3.515494"
"3490.0";"3.695431"
"3500.0";"3.649018"
"3510.0";"4.080801"
"3520.0";"3.965501"
"3530.0";"4.048172"
"3540.0";"3.952641"
"3550.0";"3.743674"
"3560.0";"3.936283"
"3570.0";"4.20679"
"3580.0";"4.031374"
"3590.0";"4.110347"
"3600.0";"4.10498"
"3610.0";"4.183552"
"3620.0";"3.951978"
"3630.0";"4.272733"
"3640.0";"4.183181"
"3650.0";"4.063144"
"3660.0";"4.037881"
"3670.0";"4.070737"
"3680.0";"4.250762"
"3690.0";"4.0706"
"3700.0";"4.01945"
"3710.0";"4.352724"
"3720.0";"4.238098"
"3730.0";"4.316248"
"3740.0";"4.043178"
"3750.0";"4.386064"
"3760.0";"4.328695"
"3770.0";"4.408019"
"3780.0";"4.347107"
"3790.0";"4.408239"
"3800.0";"4.50307"
"3810.0";"4.380978"
"3820.0";"4.601363"
"3830.0";"4.740505"
"3840.0";"4.713985"
"3850.0";"4.729557"
"3860.0";"4.610671"
"3870.0";"4.670258"
"3880.0";"4.602725"
"3890.0";"4.537827"
"3900.0";"4.641166"
"3910.0";"4.442144"
"3920.0";"4.724989"
"3930.0";"4.732648"
"3940.0";"4.776116"
"3950.0";"4.767611"
"3960.0";"4.769682"
"3970.0";"4.598748"
"3980.0";"4.499172"
"3990.0";"4.690382"
"4000.0";"4.567726"
"4010.0";"4.655526"
"4020.0";"4.589881"
"4030.0";"4.634171"
"4040.0";"4.612931"
"4050.0";"4.39322"
"4060.0";"4.670059"
"4070.0";"4.555114"
"4080.0";"4.59978"
"4090.0";"4.575996"
"4100.0";"4.424313"
"4110.0";"4.386541"
"4120.0";"4.394587"
"4130.0";"4.346246"
"4140.0";"4.320723"
"4150.0";"4.463583"
"4160.0";"4.463269"
"4170.0";"4.4261"
"4180.0";"4.184698"
"4190.0";"4.299768"
"4200.0";"4.500139"
"4210.0";"4.589598"
"4220.0";"4.600209"
"4230.0";"4.355719"
"4240.0";"4.432894"
"4250.0";"4.322682"
"4260.0";"4.408692"
"4270.0";"4.126439"
"4280.0";"4.085526"
"4290.0";"4.218415"
"4300.0";"4.101897"
"4310.0";"3.886623"
"4320.0";"3.884581"
"4330.0";"3.873947"
"4340.0";"3.87155"
"4350.0";"3.824944"
"4360.0";"4.018001"
"4370.0";"4.087838"
"4380.0";"3.964372"
"4390.0";"3.964429"
"4400.0";"4.065758"
"4410.0";"3.895561"
"4420.0";"3.941607"
"4430.0";"4.073789"
"4440.0";"4.290875"
"4450.0";"4.365559"
"4460.0";"4.12815"
"4470.0";"4.259082"
"4480.0";"4.430831"
"4490.0";"4.192529"
"4500.0";"4.285026"
"4510.0";"4.418765"
"4520.0";"4.017272"
"4530.0";"4.000517"
"4540.0";"4.145489"
"4550.0";"4.066941"
"4560.0";"3.91539"
"4570.0";"3.687751"
"4580.0";"3.483339"
"4590.0";"3.522964"
"4600.0";"3.382326"
"4610.0";"3.345992"
"4620.0";"3.138926"
"4630.0";"3.230834"
"4640.0";"3.537429"
"4650.0";"3.812129"
"4660.0";"3.872893"
"4670.0";"3.637305"
"4680.0";"3.437579"
"4690.0";"3.273224"
"4700.0";"3.224811"
"4710.0";"3.537164"
"4720.0";"3.625398"
"4730.0";"3.424888"
"4740.0";"3.510651"
"4750.0";"3.675326"
"4760.0";"3.651043"
"4770.0";"3.574789"
"4780.0";"3.205748"
"4790.0";"3.284148"
"4800.0";"3.417661"
"4810.0";"3.243085"
"4820.0";"2.983073"
"4830.0";"2.810582"
"4840.0";"3.003759"
"4850.0";"2.857024"
"4860.0";"2.844187"
"4870.0";"2.502421"
"4880.0";"2.184596"
"4890.0";"2.301613"
"4900.0";"2.418328"
"4910.0";"2.398118"
"4920.0";"2.700931"
"4930.0";"3.132689"
"4940.0";"2.99525"
"4950.0";"2.873592"
"4960.0";"2.887661"
"4970.0";"2.979972"
"4980.0";"2.890001"
"4990.0";"3.082502"
"5000.0";"2.994397"
"5010.0";"2.866971"
"5020.0";"2.690516"
"5030.0";"2.865199"
"5040.0";"2.903211"
"5050.0";"2.866032"
"5060.0";"3.094295"
"5070.0";"3.143784"
"5080.0";"3.188457"
"5090.0";"3.013405"
"5100.0";"2.914337"
"5110.0";"3.067742"
"5120.0";"3.264678"
"5130.0";"3.411972"
"5140.0";"3.236379"
"5150.0";"3.568121"
"5160.0";"3.293743"
"5170.0";"3.262731"
"5180.0";"3.300926"
"5190.0";"3.292759"
"5200.0";"3.449029"
"5210.0";"3.454912"
"5220.0";"3.480904"
"5230.0";"3.551489"
"5240.0";"3.361954"
"5250.0";"3.541292"
"5260.0";"3.383399"
"5270.0";"3.405013"
"5280.0";"3.433648"
"5290.0";"3.461056"
"5300.0";"3.346223"
"5310.0";"3.448339"
"5320.0";"3.255617"
"5330.0";"3.287428"
"5340.0";"3.202488"
"5350.0";"3.142267"
"5360.0";"3.011214"
"5370.0";"2.884309"
"5380.0";"2.904106"
"5390.0";"2.847373"
"5400.0";"3.109235"
"5410.0";"3.127774"
"5420.0";"3.245115"
"5430.0";"3.179349"
"5440.0";"3.170984"
"5450.0";"3.416727"
"5460.0";"3.830377"
"5470.0";"3.700686"
"5480.0";"3.804286"
"5490.0";"4.03437"
"5500.0";"4.287933"
"5510.0";"4.152179"
"5520.0";"4.406633"
"5530.0";"4.604502"
"5540.0";"4.647957"
"5550.0";"4.707405"
"5560.0";"4.746264"
"5570.0";"4.303908"
"5580.0";"4.033789"
"5590.0";"3.910365"
"5600.0";"3.832481"
"5610.0";"3.708876"
"5620.0";"3.782736"
"5630.0";"3.524389"
"5640.0";"3.518131"
"5650.0";"3.692608"
"5660.0";"3.540343"
"5670.0";"3.204499"
"5680.0";"3.346412"
"5690.0";"3.357172"
"5700.0";"3.396721"
"5710.0";"3.158993"
"5720.0";"3.150931"
"5730.0";"3.099671"
"5740.0";"3.185524"
"5750.0";"3.198826"
"5760.0";"3.078998"
"5770.0";"3.098829"
"5780.0";"3.106051"
"5790.0";"3.422729"
"5800.0";"3.424525"
"5810.0";"3.561942"
"5820.0";"3.544848"
"5830.0";"3.390571"
"5840.0";"3.394758"
"5850.0";"3.450811"
"5860.0";"3.126863"
"5870.0";"3.116406"
"5880.0";"3.091454"
"5890.0";"3.139534"
"5900.0";"3.285281"
"5910.0";"3.514602"
"5920.0";"3.413446"
"5930.0";"3.444344"
"5940.0";"3.452451"
"5950.0";"3.482621"
"5960.0";"3.400329"
"5970.0";"3.386802"
"5980.0";"3.210834"
"5990.0";"3.205828"
"6000.0";"3.29112"
"6010.0";"3.432435"
"6020.0";"3.571959"
"6030.0";"3.429458"
"6040.0";"3.53011"
"6050.0";"3.679401"
"6060.0";"3.51465"
"6070.0";"3.610975"
"6080.0";"3.684952"
"6090.0";"3.55513"
"6100.0";"3.433228"
"6110.0";"3.339315"
"6120.0";"3.235955"
"6130.0";"3.418515"
"6140.0";"3.613964"
"6150.0";"3.870881"
"6160.0";"3.89755"
"6170.0";"3.638335"
"6180.0";"3.697761"
"6190.0";"3.587065"
"6200.0";"3.637269"
"6210.0";"3.550741"
"6220.0";"3.683591"
"6230.0";"3.353338"
"6240.0";"3.516627"
"6250.0";"3.47218"
"6260.0";"3.721009"
"6270.0";"3.78899"
"6280.0";"3.831758"
"6290.0";"3.832833"
"6300.0";"3.537109"
"6310.0";"3.535062"
"6320.0";"3.707373"
"6330.0";"3.738172"
"6340.0";"3.654258"
"6350.0";"3.780779"
"6360.0";"4.209265"
"6370.0";"4.202919"
"6380.0";"4.39201"
"6390.0";"4.524433"
"6400.0";"4.24259"
"6410.0";"4.356595"
"6420.0";"4.403515"
"6430.0";"4.422996"
"6440.0";"4.453037"
"6450.0";"4.603168"
"6460.0";"4.569369"
"6470.0";"4.517974"
"6480.0";"4.50352"
"6490.0";"4.449883"
"6500.0";"4.45705"
"6510.0";"4.402655"
"6520.0";"4.460411"
"6530.0";"4.483685"
"6540.0";"4.271643"
"6550.0";"4.312421"
"6560.0";"4.242117"
"6570.0";"4.247425"
"6580.0";"3.88168"
"6590.0";"3.984843"
"6600.0";"3.940277"
"6610.0";"3.990912"
"6620.0";"4.013698"
"6630.0";"4.211937"
"6640.0";"4.242136"
"6650.0";"4.167879"
"6660.0";"4.413936"
"6670.0";"4.3159"
"6680.0";"4.520026"
"6690.0";"4.403577"
"6700.0";"4.243138"
"6710.0";"4.239265"
"6720.0";"4.083996"
"6730.0";"4.115825"
"6740.0";"3.887956"
"6750.0";"4.061866"
"6760.0";"4.36304"
"6770.0";"4.20471"
"6780.0";"4.330792"
"6790.0";"4.308874"
"6800.0";"4.191189"
"6810.0";"4.146092"
"6820.0";"4.035662"
"6830.0";"3.936544"
"6840.0";"4.059721"
"6850.0";"4.265076"
"6860.0";"4.442791"
"6870.0";"4.07243"
"6880.0";"4.224245"
"6890.0";"3.943653"
"6900.0";"4.296865"
"6910.0";"4.567789"
"6920.0";"4.623679"
"6930.0";"4.550304"
"6940.0";"4.637038"
"6950.0";"4.691035"
"6960.0";"4.840063"
"6970.0";"4.844141"
"6980.0";"4.866789"
"6990.0";"4.650422"
"7000.0";"4.529626"
"7010.0";"4.613934"
"7020.0";"4.597178"
"7030.0";"4.700112"
"7040.0";"4.703713"
"7050.0";"4.443071"
"7060.0";"4.598256"
"7070.0";"4.734683"
"7080.0";"4.663238"
"7090.0";"4.484917"
"7100.0";"4.431092"
"7110.0";"4.435789"
"7120.0";"4.355375"
"7130.0";"4.174866"
"7140.0";"4.151882"
"7150.0";"4.006801"
"7160.0";"4.077864"
"7170.0";"4.006944"
"7180.0";"4.034131"
"7190.0";"3.888557"
"7200.0";"3.839247"
"7210.0";"4.195816"
"7220.0";"4.146502"
"7230.0";"4.055891"
"7240.0";"4.203397"
"7250.0";"4.586811"
"7260.0";"4.476578"
"7270.0";"4.248711"
"7280.0";"4.140177"
"7290.0";"4.360483"
"7300.0";"4.29609"
"7310.0";"4.398429"
"7320.0";"4.558905"
"7330.0";"4.478564"
"7340.0";"4.660093"
"7350.0";"4.568726"
"7360.0";"4.607607"
"7370.0";"4.676641"
"7380.0";"4.563667"
"7390.0";"4.604061"
"7400.0";"4.782629"
"7410.0";"4.75844"
"7420.0";"4.595829"
"7430.0";"4.42827"
"7440.0";"4.696424"
"7450.0";"4.676839"
"7460.0";"4.389964"
"7470.0";"4.363166"
"7480.0";"4.423598"
"7490.0";"4.609783"
"7500.0";"4.452219"
"7510.0";"4.727213"
"7520.0";"4.555171"
"7530.0";"4.357577"
"7540.0";"4.583926"
"7550.0";"4.650598"
"7560.0";"4.529968"
"7570.0";"4.817261"
"7580.0";"4.938201"
"7590.0";"4.755673"
"7600.0";"4.669111"
"7610.0";"4.737398"
"7620.0";"4.580774"
"7630.0";"4.720885"
"7640.0";"4.729026"
"7650.0";"4.625954"
"7660.0";"4.528776"
"7670.0";"4.395029"
"7680.0";"4.356699"
"7690.0";"4.406382"
"7700.0";"4.561907"
"7710.0";"4.37697"
"7720.0";"4.055552"
"7730.0";"4.173018"
"7740.0";"4.205688"
"7750.0";"3.973245"
"7760.0";"3.990658"
"7770.0";"3.930994"
"7780.0";"4.03893"
"7790.0";"3.978035"
"7800.0";"4.081732"
"7810.0";"4.349324"
"7820.0";"4.552168"
"7830.0";"4.530452"
"7840.0";"4.587265"
"7850.0";"4.518603"
"7860.0";"4.541816"
"7870.0";"4.372715"
"7880.0";"4.37668"
"7890.0";"4.46595"
"7900.0";"4.496716"
"7910.0";"4.704405"
"7920.0";"4.531743"
"7930.0";"4.493026"
"7940.0";"4.558617"
"7950.0";"4.643856"
"7960.0";"4.92984"
"7970.0";"4.822718"
"7980.0";"4.588562"
"7990.0";"4.674879"
"8000.0";"4.624898"
"8010.0";"4.708243"
"8020.0";"4.908885"
"8030.0";"4.928142"
"8040.0";"4.836842"
"8050.0";"4.894069"
"8060.0";"4.7594"
"8070.0";"4.855466"
"8080.0";"4.670363"
"8090.0";"4.672977"
"8100.0";"4.856256"
"8110.0";"4.927453"
"8120.0";"5.080307"
"8130.0";"4.946165"
"8140.0";"5.137367"
"8150.0";"5.25322"
"8160.0";"5.083755"
"8170.0";"5.316985"
"8180.0";"5.526347"
"8190.0";"5.102493"
"8200.0";"5.255321"
"8210.0";"5.133735"
"8220.0";"5.149286"
"8230.0";"4.929856"
"8240.0";"5.15343"
"8250.0";"5.1016"
"8260.0";"5.049747"
"8270.0";"5.120845"
"8280.0";"4.991995"
"8290.0";"5.311286"
"8300.0";"5.301304"
"8310.0";"5.279379"
"8320.0";"5.250641"
"8330.0";"5.225618"
"8340.0";"5.064494"
"8350.0";"5.381864"
"8360.0";"5.150715"
"8370.0";"5.123824"
"8380.0";"5.311491"
"8390.0";"5.290011"
"8400.0";"4.943978"
"8410.0";"5.084357"
"8420.0";"5.125115"
"8430.0";"4.737945"
"8440.0";"4.696403"
"8450.0";"4.764586"
"8460.0";"5.036307"
"8470.0";"4.842976"
"8480.0";"4.764556"
"8490.0";"4.886116"
"8500.0";"4.981063"
"8510.0";"4.787917"
"8520.0";"4.929937"
"8530.0";"4.869745"
"8540.0";"5.208395"
"8550.0";"5.126868"
"8560.0";"5.200139"
"8570.0";"4.849425"
"8580.0";"4.669398"
"8590.0";"4.771905"
"8600.0";"4.567641"
"8610.0";"4.462559"
"8620.0";"4.347953"
"8630.0";"4.471301"
"8640.0";"4.386171"
"8650.0";"4.503153"
"8660.0";"4.628313"
"8670.0";"4.441738"
"8680.0";"4.753789"
"8690.0";"4.658552"
"8700.0";"4.246342"
"8710.0";"4.353255"
"8720.0";"4.206893"
"8730.0";"4.289543"
"8740.0";"4.305683"
"8750.0";"4.092601"
"8760.0";"4.275629"
"8770.0";"4.309876"
"8780.0";"4.205908"
"8790.0";"4.290139"
"8800.0";"4.300763"
"8810.0";"4.066903"
"8820.0";"4.159457"
"8830.0";"4.221048"
"8840.0";"4.054793"
"8850.0";"3.958837"
"8860.0";"3.882219"
"8870.0";"3.876248"
"8880.0";"3.887974"
"8890.0";"3.658381"
"8900.0";"3.449867"
"8910.0";"3.620323"
"8920.0";"3.351884"
"8930.0";"3.295217"
"8940.0";"3.217826"
"8950.0";"3.34014"
"8960.0";"3.27969"
"8970.0";"3.038884"
"8980.0";"3.134063"
"8990.0";"3.008474"
"9000.0";"3.252654"
"9010.0";"3.134185"
"9020.0";"2.907719"
"9030.0";"2.803606"
"9040.0";"2.864128"
"9050.0";"2.616996"
"9060.0";"2.448025"
"9070.0";"2.39364"
"9080.0";"2.521085"
"9090.0";"2.634006"
"9100.0";"2.755178"
"9110.0";"2.556296"
"9120.0";"2.526166"
"9130.0";"2.591347"
"9140.0";"2.434951"
"9150.0";"2.717584"
"9160.0";"2.440745"
"9170.0";"2.435974"
"9180.0";"2.603747"
"9190.0";"2.851328"
"9200.0";"2.936575"
"9210.0";"2.944277"
"9220.0";"2.591556"
"9230.0";"2.730942"
"9240.0";"2.671803"
"9250.0";"2.629241"
"9260.0";"2.468899"
"9270.0";"2.620281"
"9280.0";"2.571351"
"9290.0";"2.492507"
"9300.0";"2.645786"
"9310.0";"2.981241"
"9320.0";"2.87989"
"9330.0";"2.931793"
"9340.0";"2.846149"
"9350.0";"3.03844"
"9360.0";"3.149403"
"9370.0";"3.086838"
"9380.0";"3.000836"
"9390.0";"3.042014"
"9400.0";"2.792603"
"9410.0";"3.278216"
"9420.0";"3.148569"
"9430.0";"3.174416"
"9440.0";"3.156993"
"9450.0";"3.26608"
"9460.0";"3.495349"
"9470.0";"3.465288"
"9480.0";"3.423591"
"9490.0";"3.440376"
"9500.0";"3.603467"
"9510.0";"3.607448"
"9520.0";"3.279059"
"9530.0";"3.249043"
"9540.0";"3.421453"
"9550.0";"3.553222"
"9560.0";"3.514516"
"9570.0";"3.193615"
"9580.0";"3.44786"
"9590.0";"3.59442"
"9600.0";"3.627898"
"9610.0";"3.840493"
"9620.0";"3.486788"
"9630.0";"3.35816"
"9640.0";"3.349893"
"9650.0";"3.304835"
"9660.0";"3.449915"
"9670.0";"3.177868"
"9680.0";"3.29409"
"9690.0";"3.578142"
"9700.0";"3.583332"
"9710.0";"3.57109"
"9720.0";"3.366916"
"9730.0";"3.113254"
"9740.0";"2.857692"
"9750.0";"2.686907"
"9760.0";"2.992622"
"9770.0";"3.086359"
"9780.0";"3.365079"
"9790.0";"3.553247"
"9800.0";"3.567226"
"9810.0";"3.886347"
"9820.0";"3.616706"
"9830.0";"3.607822"
"9840.0";"3.997826"
"9850.0";"3.937989"
"9860.0";"4.028326"
"9870.0";"4.079639"
"9880.0";"4.047115"
"9890.0";"4.200995"
"9900.0";"3.946761"
"9910.0";"3.81697"
"9920.0";"3.692913"
"9930.0";"3.619764"
"9940.0";"3.750113"
"9950.0";"3.715667"
"9960.0";"3.9879"
"9970.0";"3.909672"
"9980.0";"4.144721"
"9990.0";"4.117822"
"10000.0";"4.2483"
"10010.0";"4.200029"
"10020.0";"4.275736"
"10030.0";"4.506256"
"10040.0";"4.578"
"10050.0";"4.882355"
"10060.0";"4.988263"
"10070.0";"5.209941"
"10080.0";"5.236448"
"10090.0";"5.369537"
"10100.0";"5.278395"
"10110.0";"5.273875"
"10120.0";"5.044117"
"10130.0";"4.827251"
"10140.0";"4.944018"
"10150.0";"5.062898"
"10160.0";"4.975096"
"10170.0";"4.956728"
"10180.0";"4.879911"
"10190.0";"5.08278"
"10200.0";"4.953395"
"10210.0";"4.979673"
"10220.0";"4.615371"
"10230.0";"4.689028"
"10240.0";"4.640656"
"10250.0";"4.327843"
"10260.0";"4.159546"
"10270.0";"4.131667"
"10280.0";"3.955877"
"10290.0";"3.978831"
"10300.0";"3.869743"
"10310.0";"3.951262"
"10320.0";"4.087342"
"10330.0";"4.256519"
"10340.0";"4.242488"
"10350.0";"3.893129"
"10360.0";"4.002935"
"10370.0";"4.130405"
"10380.0";"4.421474"
"10390.0";"4.115022"
"10400.0";"4.248153"
"10410.0";"4.231575"
"10420.0";"4.332424"
"10430.0";"4.145095"
"10440.0";"4.002766"
"10450.0";"3.903676"
"10460.0";"4.188753"
"10470.0";"4.342755"
"10480.0";"4.106009"
"10490.0";"4.09778"
"10500.0";"4.029449"
"10510.0";"3.802114"
"10520.0";"3.989903"
"10530.0";"3.602333"
"10540.0";"3.661086"
"10550.0";"3.597583"
"10560.0";"3.732846"
