# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL8"
"0.0";"4.442505"
"10.0";"4.24158"
"20.0";"4.113454"
"30.0";"4.045385"
"40.0";"4.052094"
"50.0";"4.076722"
"60.0";"4.080668"
"70.0";"4.084949"
"80.0";"4.186869"
"90.0";"4.222331"
"100.0";"4.20398"
"110.0";"4.338503"
"120.0";"4.437386"
"130.0";"4.546717"
"140.0";"4.698544"
"150.0";"4.914884"
"160.0";"5.032048"
"170.0";"4.885709"
"180.0";"4.863801"
"190.0";"4.536938"
"200.0";"4.616092"
"210.0";"4.825526"
"220.0";"4.694936"
"230.0";"4.918365"
"240.0";"4.747779"
"250.0";"4.768981"
"260.0";"4.874661"
"270.0";"4.731014"
"280.0";"4.673687"
"290.0";"4.677569"
"300.0";"4.770917"
"310.0";"4.772511"
"320.0";"4.920752"
"330.0";"5.040626"
"340.0";"5.102601"
"350.0";"5.200394"
"360.0";"5.141062"
"370.0";"5.095995"
"380.0";"4.982306"
"390.0";"4.793103"
"400.0";"4.91889"
"410.0";"5.075225"
"420.0";"5.059988"
"430.0";"5.021571"
"440.0";"5.08293"
"450.0";"5.132487"
"460.0";"5.188232"
"470.0";"5.152752"
"480.0";"5.221461"
"490.0";"4.959885"
"500.0";"5.15484"
"510.0";"5.063048"
"520.0";"4.974954"
"530.0";"4.816726"
"540.0";"5.128327"
"550.0";"5.105567"
"560.0";"5.121336"
"570.0";"5.324193"
"580.0";"5.077238"
"590.0";"5.132107"
"600.0";"5.107834"
"610.0";"5.108153"
"620.0";"5.159346"
"630.0";"5.11993"
"640.0";"5.099398"
"650.0";"5.111771"
"660.0";"4.961935"
"670.0";"4.946075"
"680.0";"4.884151"
"690.0";"4.816581"
"700.0";"4.87782"
"710.0";"4.879881"
"720.0";"5.154372"
"730.0";"5.358836"
"740.0";"5.397919"
"750.0";"5.271479"
"760.0";"5.355195"
"770.0";"5.373179"
"780.0";"5.226184"
"790.0";"5.278622"
"800.0";"5.086794"
"810.0";"5.084934"
"820.0";"5.042394"
"830.0";"4.938284"
"840.0";"4.880283"
"850.0";"4.756446"
"860.0";"4.822474"
"870.0";"4.864867"
"880.0";"5.062293"
"890.0";"5.280908"
"900.0";"5.231503"
"910.0";"5.059288"
"920.0";"5.122936"
"930.0";"5.23454"
"940.0";"5.326814"
"950.0";"5.328682"
"960.0";"5.349935"
"970.0";"5.535857"
"980.0";"5.518001"
"990.0";"5.608025"
"1000.0";"5.521553"
"1010.0";"5.649968"
"1020.0";"5.620052"
"1030.0";"5.628055"
"1040.0";"5.672217"
"1050.0";"5.792232"
