# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0840625"
"20.0";"0.0945711"
"30.0";"0.1157249"
"40.0";"0.1252984"
"50.0";"0.1356789"
"60.0";"0.1372021"
"70.0";"0.1275787"
"80.0";"0.133923"
"90.0";"0.1269479"
"100.0";"0.131478"
"110.0";"0.1342571"
"120.0";"0.1393289"
"130.0";"0.132502"
"140.0";"0.1369036"
"150.0";"0.1263606"
"160.0";"0.1345215"
"170.0";"0.1459041"
"180.0";"0.1449639"
"190.0";"0.1626561"
"200.0";"0.1560122"
"210.0";"0.1598731"
"220.0";"0.1539711"
"230.0";"0.1539091"
"240.0";"0.1758496"
"250.0";"0.1751049"
"260.0";"0.1861799"
"270.0";"0.2009345"
"280.0";"0.1960001"
"290.0";"0.2047703"
"300.0";"0.1959918"
"310.0";"0.1914952"
"320.0";"0.1974232"
"330.0";"0.208245"
"340.0";"0.2070778"
"350.0";"0.2163753"
"360.0";"0.2187727"
"370.0";"0.217728"
"380.0";"0.2152982"
"390.0";"0.1993422"
"400.0";"0.200608"
"410.0";"0.1905617"
"420.0";"0.2041846"
"430.0";"0.202341"
"440.0";"0.2055403"
"450.0";"0.2260141"
"460.0";"0.2306116"
"470.0";"0.2441718"
"480.0";"0.222032"
"490.0";"0.2242841"
"500.0";"0.21716"
"510.0";"0.2149486"
"520.0";"0.2301615"
"530.0";"0.2278918"
"540.0";"0.2293336"
"550.0";"0.2396464"
"560.0";"0.2303344"
"570.0";"0.2368671"
"580.0";"0.2364198"
"590.0";"0.2526279"
"600.0";"0.2691814"
"610.0";"0.2740197"
"620.0";"0.2824046"
"630.0";"0.2671297"
"640.0";"0.2626807"
"650.0";"0.27678"
"660.0";"0.2729177"
"670.0";"0.2867098"
"680.0";"0.2847466"
"690.0";"0.306041"
"700.0";"0.3022889"
"710.0";"0.2896318"
"720.0";"0.2830876"
"730.0";"0.3044741"
"740.0";"0.3129999"
"750.0";"0.3397151"
"760.0";"0.3429703"
"770.0";"0.3663272"
"780.0";"0.3627203"
"790.0";"0.3569784"
"800.0";"0.3597114"
"810.0";"0.3726354"
"820.0";"0.3709068"
"830.0";"0.3621537"
"840.0";"0.3697421"
"850.0";"0.3651426"
"860.0";"0.3755515"
"870.0";"0.396318"
"880.0";"0.3798428"
"890.0";"0.3806171"
"900.0";"0.3929242"
"910.0";"0.396813"
"920.0";"0.4036817"
"930.0";"0.39764"
"940.0";"0.3792615"
"950.0";"0.3776911"
"960.0";"0.3728184"
"970.0";"0.3841101"
"980.0";"0.388485"
"990.0";"0.3722109"
"1000.0";"0.3603054"
"1010.0";"0.3597902"
"1020.0";"0.3755509"
"1030.0";"0.388211"
"1040.0";"0.385996"
"1050.0";"0.3696533"
"1060.0";"0.3605845"
"1070.0";"0.3599698"
"1080.0";"0.3535075"
"1090.0";"0.3639863"
"1100.0";"0.3459492"
"1110.0";"0.3476558"
"1120.0";"0.3292883"
"1130.0";"0.3276224"
"1140.0";"0.3274046"
"1150.0";"0.3149366"
"1160.0";"0.3121898"
"1170.0";"0.3274894"
"1180.0";"0.3060495"
"1190.0";"0.304882"
"1200.0";"0.3110505"
"1210.0";"0.3085591"
"1220.0";"0.3172538"
"1230.0";"0.3251106"
"1240.0";"0.321042"
"1250.0";"0.3210567"
"1260.0";"0.3093825"
"1270.0";"0.3009281"
"1280.0";"0.3105232"
"1290.0";"0.3043904"
"1300.0";"0.2988123"
"1310.0";"0.3017456"
"1320.0";"0.3044952"
"1330.0";"0.2969293"
"1340.0";"0.3047272"
"1350.0";"0.3111536"
"1360.0";"0.319198"
"1370.0";"0.3238026"
"1380.0";"0.3406778"
"1390.0";"0.3545584"
"1400.0";"0.3630807"
"1410.0";"0.3698118"
"1420.0";"0.3826623"
"1430.0";"0.401523"
"1440.0";"0.40235"
"1450.0";"0.3994834"
"1460.0";"0.3774163"
"1470.0";"0.3868609"
"1480.0";"0.3953119"
"1490.0";"0.4140151"
"1500.0";"0.4281487"
"1510.0";"0.4288906"
"1520.0";"0.4373648"
"1530.0";"0.4398706"
"1540.0";"0.4361853"
"1550.0";"0.4452029"
"1560.0";"0.4571052"
"1570.0";"0.4686926"
"1580.0";"0.4766868"
"1590.0";"0.481696"
"1600.0";"0.4768215"
"1610.0";"0.4672951"
"1620.0";"0.4670573"
"1630.0";"0.4668494"
"1640.0";"0.4639945"
"1650.0";"0.4556079"
"1660.0";"0.4509674"
"1670.0";"0.4515454"
"1680.0";"0.4583762"
"1690.0";"0.474977"
"1700.0";"0.4983031"
"1710.0";"0.5107042"
"1720.0";"0.4948257"
"1730.0";"0.4985553"
"1740.0";"0.4993682"
"1750.0";"0.4814983"
"1760.0";"0.4934604"
"1770.0";"0.4874935"
"1780.0";"0.496592"
"1790.0";"0.4815944"
"1800.0";"0.4714126"
"1810.0";"0.4688727"
"1820.0";"0.4755818"
"1830.0";"0.4784742"
"1840.0";"0.4721452"
"1850.0";"0.4706118"
"1860.0";"0.4557121"
"1870.0";"0.4477764"
"1880.0";"0.4442544"
"1890.0";"0.4496505"
"1900.0";"0.4502982"
"1910.0";"0.4473542"
"1920.0";"0.4625479"
"1930.0";"0.4612406"
"1940.0";"0.4865801"
"1950.0";"0.4985298"
"1960.0";"0.5063077"
"1970.0";"0.5177435"
"1980.0";"0.5292903"
"1990.0";"0.5426115"
"2000.0";"0.5331247"
"2010.0";"0.5420092"
"2020.0";"0.523297"
"2030.0";"0.5251762"
"2040.0";"0.5363401"
"2050.0";"0.5279509"
"2060.0";"0.5357307"
"2070.0";"0.5290851"
"2080.0";"0.5381407"
"2090.0";"0.5309296"
"2100.0";"0.5168828"
"2110.0";"0.5253437"
"2120.0";"0.5322992"
"2130.0";"0.5285295"
"2140.0";"0.5414432"
"2150.0";"0.5427145"
"2160.0";"0.5262397"
"2170.0";"0.5535905"
"2180.0";"0.5391006"
"2190.0";"0.5547508"
"2200.0";"0.5436278"
"2210.0";"0.5430437"
"2220.0";"0.5463514"
"2230.0";"0.547059"
"2240.0";"0.5348999"
"2250.0";"0.5290414"
"2260.0";"0.533825"
"2270.0";"0.5147949"
"2280.0";"0.5055503"
"2290.0";"0.4961691"
"2300.0";"0.4967448"
"2310.0";"0.4900339"
"2320.0";"0.5001932"
"2330.0";"0.5093735"
"2340.0";"0.5211087"
"2350.0";"0.5151903"
"2360.0";"0.5070534"
"2370.0";"0.511951"
"2380.0";"0.4966653"
"2390.0";"0.5084302"
"2400.0";"0.5052735"
"2410.0";"0.4911242"
"2420.0";"0.487386"
"2430.0";"0.4972031"
"2440.0";"0.4845162"
"2450.0";"0.476578"
"2460.0";"0.4749546"
"2470.0";"0.4721614"
"2480.0";"0.4779481"
"2490.0";"0.4870349"
"2500.0";"0.4766523"
"2510.0";"0.469027"
"2520.0";"0.4519542"
"2530.0";"0.4430577"
"2540.0";"0.4400356"
"2550.0";"0.448499"
"2560.0";"0.4476489"
"2570.0";"0.4424701"
"2580.0";"0.4460107"
"2590.0";"0.4419701"
"2600.0";"0.4390727"
"2610.0";"0.4269007"
"2620.0";"0.4258195"
"2630.0";"0.433307"
"2640.0";"0.4253149"
"2650.0";"0.4164252"
"2660.0";"0.4159803"
"2670.0";"0.4163492"
"2680.0";"0.4176172"
"2690.0";"0.4263416"
"2700.0";"0.4233806"
"2710.0";"0.4198819"
"2720.0";"0.4048933"
"2730.0";"0.398672"
"2740.0";"0.3957852"
"2750.0";"0.3861078"
"2760.0";"0.4008449"
"2770.0";"0.3949461"
"2780.0";"0.3987256"
"2790.0";"0.4031873"
"2800.0";"0.3885857"
"2810.0";"0.3975822"
"2820.0";"0.3705691"
"2830.0";"0.3799412"
"2840.0";"0.3838564"
"2850.0";"0.3693648"
"2860.0";"0.3608688"
"2870.0";"0.3542728"
"2880.0";"0.366608"
"2890.0";"0.3743643"
"2900.0";"0.3801565"
"2910.0";"0.3784514"
"2920.0";"0.3638217"
"2930.0";"0.3669322"
"2940.0";"0.3710147"
"2950.0";"0.3660626"
"2960.0";"0.3627249"
"2970.0";"0.3602583"
"2980.0";"0.3543746"
"2990.0";"0.3494121"
"3000.0";"0.3638446"
"3010.0";"0.3532157"
"3020.0";"0.3599985"
"3030.0";"0.3261085"
"3040.0";"0.3483073"
"3050.0";"0.3424855"
"3060.0";"0.332356"
"3070.0";"0.3503599"
"3080.0";"0.3378009"
"3090.0";"0.3313444"
"3100.0";"0.3142864"
"3110.0";"0.3239007"
"3120.0";"0.3154301"
"3130.0";"0.3413484"
"3140.0";"0.3371046"
"3150.0";"0.3208258"
"3160.0";"0.324956"
"3170.0";"0.334071"
"3180.0";"0.3211818"
"3190.0";"0.3406466"
"3200.0";"0.3600633"
"3210.0";"0.3456322"
"3220.0";"0.3574992"
"3230.0";"0.3616028"
"3240.0";"0.3498174"
"3250.0";"0.3432121"
"3260.0";"0.3374174"
"3270.0";"0.330897"
"3280.0";"0.3379168"
"3290.0";"0.3392843"
"3300.0";"0.3321778"
"3310.0";"0.3428767"
"3320.0";"0.3322348"
"3330.0";"0.3362029"
"3340.0";"0.3336504"
"3350.0";"0.3280212"
"3360.0";"0.329774"
"3370.0";"0.3335174"
"3380.0";"0.3329291"
"3390.0";"0.3446594"
"3400.0";"0.3516787"
"3410.0";"0.3587495"
"3420.0";"0.3533945"
"3430.0";"0.3652555"
"3440.0";"0.3686609"
"3450.0";"0.3591244"
"3460.0";"0.3544407"
"3470.0";"0.3436908"
"3480.0";"0.348707"
"3490.0";"0.3538537"
"3500.0";"0.3475373"
"3510.0";"0.3634954"
"3520.0";"0.3609924"
"3530.0";"0.3618466"
"3540.0";"0.3763764"
"3550.0";"0.3720888"
"3560.0";"0.3676871"
"3570.0";"0.3714929"
"3580.0";"0.3775243"
"3590.0";"0.3943075"
"3600.0";"0.3926655"
"3610.0";"0.380363"
"3620.0";"0.3858213"
"3630.0";"0.4101356"
"3640.0";"0.4217978"
"3650.0";"0.4218633"
"3660.0";"0.439026"
"3670.0";"0.4516678"
"3680.0";"0.4357164"
"3690.0";"0.4320844"
"3700.0";"0.4323203"
"3710.0";"0.4475189"
"3720.0";"0.4501445"
"3730.0";"0.44503"
"3740.0";"0.4396399"
"3750.0";"0.4495213"
"3760.0";"0.4340652"
"3770.0";"0.4462494"
"3780.0";"0.4441634"
"3790.0";"0.4315866"
"3800.0";"0.4350378"
"3810.0";"0.445603"
"3820.0";"0.4374724"
"3830.0";"0.4403313"
"3840.0";"0.4478317"
"3850.0";"0.4505907"
"3860.0";"0.4298227"
"3870.0";"0.4328569"
"3880.0";"0.4306428"
"3890.0";"0.4097703"
"3900.0";"0.4168757"
"3910.0";"0.4121201"
"3920.0";"0.4063298"
"3930.0";"0.4254138"
"3940.0";"0.4306478"
"3950.0";"0.4424225"
"3960.0";"0.4337508"
"3970.0";"0.4419504"
"3980.0";"0.4649453"
"3990.0";"0.4762861"
"4000.0";"0.4855987"
"4010.0";"0.4913512"
"4020.0";"0.4818028"
"4030.0";"0.4700077"
"4040.0";"0.4718331"
"4050.0";"0.4810368"
"4060.0";"0.4780271"
"4070.0";"0.4826627"
"4080.0";"0.4642618"
"4090.0";"0.4573998"
"4100.0";"0.4346882"
"4110.0";"0.4254835"
"4120.0";"0.4219422"
"4130.0";"0.4243751"
"4140.0";"0.4197194"
"4150.0";"0.4083126"
"4160.0";"0.4201707"
"4170.0";"0.3997285"
"4180.0";"0.4319259"
"4190.0";"0.4285714"
"4200.0";"0.4197761"
"4210.0";"0.4110599"
"4220.0";"0.4274021"
"4230.0";"0.4306873"
"4240.0";"0.4376781"
"4250.0";"0.4511867"
"4260.0";"0.4396551"
"4270.0";"0.4300068"
"4280.0";"0.440974"
"4290.0";"0.4404515"
"4300.0";"0.437207"
"4310.0";"0.4433412"
"4320.0";"0.3997191"
"4330.0";"0.4013616"
"4340.0";"0.3843703"
"4350.0";"0.3810281"
"4360.0";"0.3802971"
"4370.0";"0.3787524"
"4380.0";"0.3757108"
"4390.0";"0.3940244"
"4400.0";"0.3813942"
"4410.0";"0.3968647"
"4420.0";"0.3840931"
"4430.0";"0.3811724"
"4440.0";"0.3689074"
"4450.0";"0.3858253"
"4460.0";"0.3844976"
"4470.0";"0.3757661"
"4480.0";"0.3709451"
"4490.0";"0.3637083"
"4500.0";"0.3634835"
"4510.0";"0.3615515"
"4520.0";"0.3648056"
"4530.0";"0.3678675"
"4540.0";"0.3664773"
"4550.0";"0.3895203"
"4560.0";"0.3782046"
"4570.0";"0.3739597"
"4580.0";"0.3679225"
"4590.0";"0.3595015"
"4600.0";"0.3696493"
"4610.0";"0.3714333"
"4620.0";"0.3695468"
"4630.0";"0.3703816"
"4640.0";"0.3873683"
"4650.0";"0.383299"
"4660.0";"0.3872521"
"4670.0";"0.3956923"
"4680.0";"0.3989744"
"4690.0";"0.3872293"
"4700.0";"0.3812763"
"4710.0";"0.3819989"
"4720.0";"0.3706849"
"4730.0";"0.3837762"
"4740.0";"0.3891008"
"4750.0";"0.3865233"
"4760.0";"0.4164337"
"4770.0";"0.4164416"
"4780.0";"0.4197847"
"4790.0";"0.4256468"
"4800.0";"0.406687"
"4810.0";"0.4096296"
"4820.0";"0.4046327"
"4830.0";"0.3703932"
"4840.0";"0.3758932"
"4850.0";"0.3746724"
"4860.0";"0.3791109"
"4870.0";"0.3613385"
"4880.0";"0.3665718"
"4890.0";"0.372959"
"4900.0";"0.3898894"
"4910.0";"0.3864471"
"4920.0";"0.3881413"
"4930.0";"0.3861133"
"4940.0";"0.3853884"
"4950.0";"0.3907312"
"4960.0";"0.3827847"
"4970.0";"0.3692785"
"4980.0";"0.3739896"
"4990.0";"0.3723821"
"5000.0";"0.3736419"
"5010.0";"0.3781062"
"5020.0";"0.3691886"
"5030.0";"0.3670528"
"5040.0";"0.3705268"
"5050.0";"0.3609398"
"5060.0";"0.3676973"
"5070.0";"0.3688121"
"5080.0";"0.3870316"
"5090.0";"0.3941969"
"5100.0";"0.3924942"
"5110.0";"0.3953439"
"5120.0";"0.4104533"
"5130.0";"0.4095531"
"5140.0";"0.4086572"
"5150.0";"0.3994986"
"5160.0";"0.3927495"
"5170.0";"0.3953734"
"5180.0";"0.3943336"
"5190.0";"0.4003949"
"5200.0";"0.4162212"
"5210.0";"0.4295043"
"5220.0";"0.4239414"
"5230.0";"0.4271766"
"5240.0";"0.4278771"
