# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL19"
"0.0";"3.240424"
"10.0";"3.163183"
"20.0";"2.901052"
"30.0";"2.664458"
"40.0";"2.568407"
"50.0";"2.609298"
"60.0";"2.49757"
"70.0";"2.336022"
"80.0";"2.268796"
"90.0";"2.288986"
"100.0";"2.299029"
"110.0";"2.480251"
"120.0";"2.20987"
"130.0";"2.316887"
"140.0";"2.526599"
"150.0";"2.840367"
"160.0";"3.00957"
"170.0";"2.920023"
"180.0";"2.664325"
"190.0";"2.720054"
"200.0";"2.983403"
"210.0";"2.998283"
"220.0";"2.876426"
"230.0";"3.063388"
"240.0";"3.114187"
"250.0";"3.104607"
"260.0";"3.170592"
"270.0";"3.081867"
"280.0";"3.093824"
"290.0";"3.223377"
"300.0";"3.147127"
"310.0";"2.956755"
"320.0";"3.068494"
"330.0";"2.981904"
"340.0";"2.989462"
"350.0";"3.415195"
"360.0";"3.237789"
"370.0";"3.281443"
"380.0";"3.298286"
"390.0";"3.512561"
"400.0";"3.529196"
"410.0";"3.795767"
"420.0";"3.760843"
"430.0";"3.880995"
"440.0";"3.949466"
"450.0";"3.750543"
"460.0";"3.672123"
"470.0";"3.622903"
"480.0";"3.525805"
"490.0";"3.495991"
"500.0";"3.596108"
"510.0";"3.478284"
"520.0";"3.263409"
"530.0";"3.254418"
"540.0";"3.238536"
"550.0";"3.219227"
"560.0";"3.247572"
"570.0";"3.204293"
"580.0";"3.313229"
"590.0";"3.148932"
"600.0";"3.096272"
"610.0";"3.285374"
"620.0";"3.342212"
"630.0";"3.246361"
"640.0";"3.265881"
"650.0";"3.306752"
"660.0";"3.335509"
"670.0";"3.256114"
"680.0";"3.23232"
"690.0";"3.140677"
"700.0";"2.991928"
"710.0";"2.873651"
"720.0";"2.909839"
"730.0";"2.975505"
"740.0";"2.866549"
"750.0";"2.89042"
"760.0";"3.015702"
"770.0";"2.989124"
"780.0";"3.061937"
"790.0";"3.385826"
"800.0";"3.160671"
"810.0";"3.12659"
"820.0";"3.044178"
"830.0";"2.885839"
"840.0";"2.782595"
"850.0";"2.716401"
"860.0";"2.722217"
"870.0";"2.689213"
"880.0";"2.809979"
"890.0";"2.979037"
"900.0";"2.947482"
"910.0";"3.143126"
"920.0";"3.125279"
"930.0";"2.988191"
"940.0";"2.686918"
"950.0";"2.810245"
"960.0";"3.16752"
"970.0";"3.207316"
"980.0";"3.065371"
"990.0";"3.083031"
"1000.0";"2.811827"
"1010.0";"2.980978"
"1020.0";"3.049172"
"1030.0";"2.989656"
"1040.0";"2.902499"
"1050.0";"2.771518"
"1060.0";"2.80923"
"1070.0";"2.592407"
"1080.0";"2.780263"
"1090.0";"2.845133"
"1100.0";"3.016317"
"1110.0";"2.958283"
"1120.0";"2.925704"
"1130.0";"2.962755"
"1140.0";"2.992524"
"1150.0";"3.051498"
"1160.0";"3.134738"
"1170.0";"3.230061"
"1180.0";"3.199815"
"1190.0";"3.399728"
"1200.0";"3.340564"
"1210.0";"3.431391"
"1220.0";"3.304852"
"1230.0";"3.260845"
"1240.0";"3.10402"
"1250.0";"3.167503"
"1260.0";"3.162386"
"1270.0";"3.030657"
"1280.0";"2.971331"
"1290.0";"2.982157"
"1300.0";"3.163233"
"1310.0";"2.838362"
"1320.0";"2.898637"
"1330.0";"2.969413"
"1340.0";"3.216077"
"1350.0";"3.265298"
"1360.0";"3.306909"
"1370.0";"3.363138"
"1380.0";"3.2958"
"1390.0";"3.230748"
"1400.0";"3.379163"
"1410.0";"3.66784"
"1420.0";"3.793364"
"1430.0";"3.627568"
"1440.0";"3.629115"
"1450.0";"3.766108"
"1460.0";"3.948551"
"1470.0";"3.584261"
"1480.0";"3.706276"
"1490.0";"3.878445"
"1500.0";"4.094157"
"1510.0";"4.098029"
"1520.0";"3.813546"
"1530.0";"4.032886"
"1540.0";"3.877458"
"1550.0";"3.972383"
"1560.0";"4.138177"
"1570.0";"4.164376"
"1580.0";"4.135124"
"1590.0";"4.067646"
"1600.0";"3.788814"
"1610.0";"3.629345"
"1620.0";"3.878567"
"1630.0";"3.814514"
"1640.0";"4.001671"
"1650.0";"3.718935"
"1660.0";"3.676351"
"1670.0";"3.702788"
"1680.0";"4.047694"
"1690.0";"3.997762"
"1700.0";"4.0237"
"1710.0";"4.07562"
"1720.0";"4.396174"
"1730.0";"4.255129"
"1740.0";"4.207811"
"1750.0";"4.223712"
"1760.0";"4.192182"
"1770.0";"4.390091"
"1780.0";"4.572633"
"1790.0";"4.487425"
"1800.0";"4.456639"
"1810.0";"4.456917"
"1820.0";"4.565981"
"1830.0";"4.691969"
"1840.0";"4.616849"
"1850.0";"4.502905"
"1860.0";"4.351467"
"1870.0";"4.022585"
"1880.0";"4.207404"
"1890.0";"4.193185"
"1900.0";"4.14432"
"1910.0";"3.98794"
"1920.0";"3.929557"
"1930.0";"3.777085"
"1940.0";"3.805386"
"1950.0";"3.611944"
"1960.0";"3.587889"
"1970.0";"3.732953"
"1980.0";"3.878216"
"1990.0";"3.6171"
"2000.0";"3.910067"
"2010.0";"3.805636"
"2020.0";"3.728744"
"2030.0";"3.533943"
