# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol15_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.079793"
"20.0";"0.1063442"
"30.0";"0.1110312"
"40.0";"0.1172159"
"50.0";"0.124258"
"60.0";"0.1158637"
"70.0";"0.1118804"
"80.0";"0.1156469"
"90.0";"0.124698"
"100.0";"0.1301174"
"110.0";"0.1291237"
"120.0";"0.1339554"
"130.0";"0.1239347"
"140.0";"0.13423"
"150.0";"0.1328766"
"160.0";"0.1391741"
"170.0";"0.1259997"
"180.0";"0.159393"
"190.0";"0.1591864"
"200.0";"0.1521986"
"210.0";"0.1469218"
"220.0";"0.1455572"
"230.0";"0.1426102"
"240.0";"0.1381782"
"250.0";"0.1412845"
"260.0";"0.1294446"
"270.0";"0.1310799"
"280.0";"0.1279459"
"290.0";"0.132423"
"300.0";"0.1339402"
"310.0";"0.1439628"
"320.0";"0.1460083"
"330.0";"0.1511992"
"340.0";"0.1556752"
"350.0";"0.1394064"
"360.0";"0.1501995"
"370.0";"0.1712253"
"380.0";"0.1612286"
"390.0";"0.167993"
"400.0";"0.189915"
"410.0";"0.1981977"
"420.0";"0.1945212"
"430.0";"0.189704"
"440.0";"0.1862138"
"450.0";"0.182168"
"460.0";"0.1847521"
"470.0";"0.1794237"
"480.0";"0.1641699"
"490.0";"0.1722832"
"500.0";"0.1727041"
"510.0";"0.1687463"
"520.0";"0.180261"
"530.0";"0.1681239"
"540.0";"0.1642084"
"550.0";"0.1678646"
"560.0";"0.1802447"
"570.0";"0.1685215"
"580.0";"0.187176"
"590.0";"0.1723791"
"600.0";"0.1735069"
"610.0";"0.1841278"
"620.0";"0.1722062"
"630.0";"0.1695949"
"640.0";"0.1711784"
"650.0";"0.183261"
"660.0";"0.1811175"
"670.0";"0.188104"
"680.0";"0.1941814"
"690.0";"0.1954419"
"700.0";"0.1980611"
"710.0";"0.1823977"
"720.0";"0.1779701"
"730.0";"0.1702678"
"740.0";"0.1734952"
"750.0";"0.1770654"
"760.0";"0.1656826"
"770.0";"0.1619212"
"780.0";"0.1738582"
"790.0";"0.1740757"
"800.0";"0.16704"
"810.0";"0.1670545"
"820.0";"0.1724377"
"830.0";"0.173725"
"840.0";"0.1833097"
"850.0";"0.1793419"
"860.0";"0.1805868"
"870.0";"0.1920896"
"880.0";"0.177668"
"890.0";"0.1842874"
"900.0";"0.2009266"
"910.0";"0.189164"
"920.0";"0.192833"
"930.0";"0.1842693"
"940.0";"0.1875978"
"950.0";"0.1633134"
"960.0";"0.1690199"
"970.0";"0.1833415"
"980.0";"0.1793812"
"990.0";"0.2009131"
"1000.0";"0.1824296"
"1010.0";"0.1816601"
"1020.0";"0.1702305"
"1030.0";"0.1782101"
"1040.0";"0.1673426"
"1050.0";"0.1656661"
"1060.0";"0.1731043"
"1070.0";"0.1644381"
"1080.0";"0.1620444"
"1090.0";"0.1624253"
"1100.0";"0.1617127"
"1110.0";"0.1671348"
"1120.0";"0.170313"
"1130.0";"0.1744033"
"1140.0";"0.1737618"
"1150.0";"0.1742673"
"1160.0";"0.1835027"
"1170.0";"0.184984"
"1180.0";"0.1802579"
"1190.0";"0.1800261"
"1200.0";"0.1889885"
"1210.0";"0.1824246"
"1220.0";"0.1770149"
"1230.0";"0.1797906"
"1240.0";"0.1823715"
"1250.0";"0.1826451"
"1260.0";"0.1776774"
"1270.0";"0.1855199"
"1280.0";"0.1817421"
"1290.0";"0.1819653"
"1300.0";"0.183843"
"1310.0";"0.1771015"
"1320.0";"0.1721366"
"1330.0";"0.172618"
"1340.0";"0.1698459"
"1350.0";"0.1774358"
"1360.0";"0.1720579"
"1370.0";"0.1639665"
"1380.0";"0.1707341"
"1390.0";"0.1652834"
"1400.0";"0.1658398"
"1410.0";"0.1661223"
"1420.0";"0.1666091"
"1430.0";"0.1742347"
"1440.0";"0.1762964"
"1450.0";"0.1719997"
"1460.0";"0.1810237"
"1470.0";"0.1737245"
"1480.0";"0.1695257"
"1490.0";"0.1643441"
"1500.0";"0.1801439"
"1510.0";"0.1776686"
"1520.0";"0.1630351"
"1530.0";"0.1717044"
"1540.0";"0.1763151"
"1550.0";"0.1746886"
"1560.0";"0.1767418"
"1570.0";"0.1728784"
"1580.0";"0.1770284"
"1590.0";"0.1777761"
"1600.0";"0.1713591"
"1610.0";"0.1760744"
"1620.0";"0.1765434"
"1630.0";"0.1747264"
"1640.0";"0.1839136"
"1650.0";"0.1814925"
"1660.0";"0.1873323"
"1670.0";"0.1769676"
