# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001002"
"10.0";"0.0954758"
"20.0";"0.0928516"
"30.0";"0.1036752"
"40.0";"0.0934739"
"50.0";"0.0967815"
"60.0";"0.1038576"
"70.0";"0.1028612"
"80.0";"0.1048338"
"90.0";"0.1025286"
"100.0";"0.110333"
"110.0";"0.1173776"
"120.0";"0.1131464"
"130.0";"0.1200735"
"140.0";"0.1272363"
"150.0";"0.1218456"
"160.0";"0.1246984"
"170.0";"0.1119211"
"180.0";"0.1177112"
"190.0";"0.127172"
"200.0";"0.1300062"
"210.0";"0.1229659"
"220.0";"0.1336643"
"230.0";"0.1267981"
"240.0";"0.1260678"
"250.0";"0.1337967"
"260.0";"0.1414767"
"270.0";"0.1351899"
"280.0";"0.1457063"
"290.0";"0.1493103"
"300.0";"0.1515539"
"310.0";"0.1401234"
"320.0";"0.1405019"
"330.0";"0.1537262"
"340.0";"0.1371327"
"350.0";"0.1383921"
"360.0";"0.134277"
"370.0";"0.1444487"
"380.0";"0.1415904"
"390.0";"0.1401041"
"400.0";"0.1368033"
"410.0";"0.1360461"
"420.0";"0.1314395"
"430.0";"0.1395364"
"440.0";"0.1370142"
"450.0";"0.1356823"
"460.0";"0.1317117"
"470.0";"0.1363623"
"480.0";"0.1370443"
"490.0";"0.1384663"
"500.0";"0.1434866"
"510.0";"0.1422417"
"520.0";"0.145933"
"530.0";"0.1389313"
"540.0";"0.1407146"
"550.0";"0.1330696"
"560.0";"0.1344582"
"570.0";"0.1381158"
"580.0";"0.1370362"
"590.0";"0.136044"
"600.0";"0.1410266"
"610.0";"0.1491669"
"620.0";"0.1372849"
"630.0";"0.1428075"
"640.0";"0.1444006"
"650.0";"0.139099"
"660.0";"0.1488322"
"670.0";"0.1445036"
"680.0";"0.1529045"
"690.0";"0.1482503"
"700.0";"0.1689237"
"710.0";"0.1713326"
"720.0";"0.1705845"
"730.0";"0.1571777"
"740.0";"0.1545844"
"750.0";"0.152097"
"760.0";"0.137977"
"770.0";"0.1498067"
"780.0";"0.1555068"
"790.0";"0.1546587"
"800.0";"0.1514203"
"810.0";"0.1593798"
"820.0";"0.1546639"
"830.0";"0.1549527"
"840.0";"0.1483168"
"850.0";"0.1515679"
"860.0";"0.1478679"
"870.0";"0.1494448"
"880.0";"0.155058"
"890.0";"0.1615991"
"900.0";"0.1682386"
"910.0";"0.1744141"
"920.0";"0.1641632"
"930.0";"0.1611706"
"940.0";"0.1665419"
"950.0";"0.1592516"
"960.0";"0.158196"
"970.0";"0.1742968"
"980.0";"0.1600729"
"990.0";"0.1656433"
"1000.0";"0.1622005"
"1010.0";"0.1628041"
"1020.0";"0.1584477"
"1030.0";"0.1584474"
"1040.0";"0.1596049"
"1050.0";"0.1596515"
"1060.0";"0.1579924"
"1070.0";"0.1535804"
"1080.0";"0.1664049"
"1090.0";"0.163378"
"1100.0";"0.1639739"
"1110.0";"0.1551933"
"1120.0";"0.1658416"
"1130.0";"0.1724141"
"1140.0";"0.160665"
"1150.0";"0.1601055"
"1160.0";"0.1546193"
"1170.0";"0.156278"
"1180.0";"0.157889"
"1190.0";"0.1548539"
"1200.0";"0.1661852"
"1210.0";"0.1538239"
"1220.0";"0.1592931"
"1230.0";"0.1596618"
"1240.0";"0.1580706"
"1250.0";"0.1635185"
"1260.0";"0.1663622"
"1270.0";"0.165294"
"1280.0";"0.1739969"
"1290.0";"0.1659071"
"1300.0";"0.1646027"
"1310.0";"0.1604631"
"1320.0";"0.1630043"
"1330.0";"0.1578733"
"1340.0";"0.1487888"
"1350.0";"0.1654238"
"1360.0";"0.1616767"
"1370.0";"0.1596988"
"1380.0";"0.1706903"
"1390.0";"0.1679523"
"1400.0";"0.1743019"
"1410.0";"0.1726479"
"1420.0";"0.164141"
"1430.0";"0.1687637"
"1440.0";"0.1538514"
"1450.0";"0.1523295"
"1460.0";"0.1662821"
"1470.0";"0.1543906"
"1480.0";"0.1667621"
"1490.0";"0.1747784"
"1500.0";"0.1768829"
"1510.0";"0.1603681"
"1520.0";"0.1706849"
"1530.0";"0.1702851"
"1540.0";"0.1839017"
"1550.0";"0.178661"
"1560.0";"0.1696673"
"1570.0";"0.1845856"
"1580.0";"0.1728582"
"1590.0";"0.1673531"
"1600.0";"0.1816226"
"1610.0";"0.1815382"
"1620.0";"0.1783602"
"1630.0";"0.1757898"
"1640.0";"0.1762843"
"1650.0";"0.1843707"
"1660.0";"0.1826489"
"1670.0";"0.1738104"
"1680.0";"0.1689371"
"1690.0";"0.1743276"
"1700.0";"0.1761246"
"1710.0";"0.1774043"
"1720.0";"0.1677512"
"1730.0";"0.1769348"
"1740.0";"0.1856799"
"1750.0";"0.180964"
"1760.0";"0.177781"
"1770.0";"0.1824213"
"1780.0";"0.1905804"
"1790.0";"0.1721122"
"1800.0";"0.1727392"
"1810.0";"0.1643427"
"1820.0";"0.1709388"
"1830.0";"0.1762841"
"1840.0";"0.1852509"
"1850.0";"0.1734555"
"1860.0";"0.1778988"
"1870.0";"0.1875566"
"1880.0";"0.1973289"
"1890.0";"0.1974117"
"1900.0";"0.2097713"
"1910.0";"0.1993157"
"1920.0";"0.1865832"
"1930.0";"0.1872309"
"1940.0";"0.2003042"
"1950.0";"0.1918287"
"1960.0";"0.1939551"
"1970.0";"0.2026166"
"1980.0";"0.1956601"
"1990.0";"0.1824745"
"2000.0";"0.1893467"
"2010.0";"0.1935804"
"2020.0";"0.18683"
"2030.0";"0.1754748"
"2040.0";"0.1676906"
"2050.0";"0.1577984"
"2060.0";"0.1704031"
"2070.0";"0.1598788"
"2080.0";"0.1677754"
"2090.0";"0.171586"
"2100.0";"0.1815145"
"2110.0";"0.1750019"
"2120.0";"0.1867001"
"2130.0";"0.1766786"
"2140.0";"0.1646933"
"2150.0";"0.1683098"
"2160.0";"0.1617471"
"2170.0";"0.1619736"
"2180.0";"0.1652179"
"2190.0";"0.168314"
"2200.0";"0.1640708"
"2210.0";"0.1664654"
"2220.0";"0.1680332"
"2230.0";"0.170103"
"2240.0";"0.1819222"
"2250.0";"0.179542"
"2260.0";"0.1848126"
"2270.0";"0.2013536"
"2280.0";"0.1942072"
"2290.0";"0.1714189"
"2300.0";"0.1878486"
"2310.0";"0.1923566"
"2320.0";"0.1909678"
"2330.0";"0.1898839"
"2340.0";"0.1739654"
"2350.0";"0.1791641"
"2360.0";"0.174974"
"2370.0";"0.1696922"
"2380.0";"0.1735883"
"2390.0";"0.1723983"
"2400.0";"0.1598263"
"2410.0";"0.1670728"
"2420.0";"0.1623081"
"2430.0";"0.1606709"
"2440.0";"0.1692933"
"2450.0";"0.1832146"
"2460.0";"0.1650975"
"2470.0";"0.159999"
"2480.0";"0.1761193"
"2490.0";"0.1625267"
"2500.0";"0.1610334"
"2510.0";"0.1582329"
"2520.0";"0.1690716"
"2530.0";"0.1630379"
"2540.0";"0.1623122"
"2550.0";"0.1604085"
"2560.0";"0.1646692"
"2570.0";"0.1639095"
"2580.0";"0.1685737"
"2590.0";"0.1712368"
"2600.0";"0.1753834"
"2610.0";"0.1707115"
"2620.0";"0.1679309"
"2630.0";"0.1634732"
"2640.0";"0.1794716"
"2650.0";"0.1727706"
"2660.0";"0.1603434"
"2670.0";"0.1668513"
"2680.0";"0.161744"
"2690.0";"0.1749073"
"2700.0";"0.1622762"
"2710.0";"0.1694457"
"2720.0";"0.1817401"
"2730.0";"0.1836199"
"2740.0";"0.1783709"
"2750.0";"0.1779648"
"2760.0";"0.1665797"
"2770.0";"0.1772509"
"2780.0";"0.1727593"
"2790.0";"0.1722891"
"2800.0";"0.1751976"
"2810.0";"0.1758327"
"2820.0";"0.1826066"
"2830.0";"0.1610702"
"2840.0";"0.1592464"
"2850.0";"0.1646871"
"2860.0";"0.1627138"
"2870.0";"0.1627285"
"2880.0";"0.1617322"
"2890.0";"0.1593553"
"2900.0";"0.1648654"
"2910.0";"0.1640959"
"2920.0";"0.159268"
"2930.0";"0.1622753"
"2940.0";"0.1547823"
"2950.0";"0.1728957"
"2960.0";"0.174387"
"2970.0";"0.1656835"
"2980.0";"0.1734041"
"2990.0";"0.178775"
"3000.0";"0.1710673"
"3010.0";"0.1776322"
"3020.0";"0.1866728"
"3030.0";"0.1957485"
"3040.0";"0.2008129"
"3050.0";"0.1938194"
"3060.0";"0.2056631"
"3070.0";"0.1797156"
"3080.0";"0.1785195"
"3090.0";"0.1916293"
"3100.0";"0.1806871"
"3110.0";"0.1663441"
"3120.0";"0.1665914"
"3130.0";"0.1704688"
"3140.0";"0.1603538"
"3150.0";"0.1528954"
"3160.0";"0.1641479"
"3170.0";"0.1739234"
"3180.0";"0.17247"
"3190.0";"0.1878485"
"3200.0";"0.1964099"
"3210.0";"0.1733903"
"3220.0";"0.1677625"
"3230.0";"0.172139"
"3240.0";"0.1713013"
"3250.0";"0.1772284"
"3260.0";"0.1806985"
"3270.0";"0.1874119"
"3280.0";"0.1914514"
"3290.0";"0.171565"
"3300.0";"0.1670452"
"3310.0";"0.1705201"
"3320.0";"0.1598276"
"3330.0";"0.165719"
"3340.0";"0.1638059"
"3350.0";"0.1736671"
"3360.0";"0.1764607"
"3370.0";"0.1749156"
"3380.0";"0.1754459"
"3390.0";"0.1654555"
"3400.0";"0.15272"
"3410.0";"0.1596365"
"3420.0";"0.161308"
"3430.0";"0.1632218"
"3440.0";"0.1647818"
"3450.0";"0.1570069"
"3460.0";"0.1626791"
"3470.0";"0.161972"
"3480.0";"0.1646922"
"3490.0";"0.158493"
"3500.0";"0.1679743"
"3510.0";"0.170367"
"3520.0";"0.1801164"
"3530.0";"0.1596767"
"3540.0";"0.1649575"
"3550.0";"0.1738674"
"3560.0";"0.1713442"
"3570.0";"0.1649456"
"3580.0";"0.1684388"
"3590.0";"0.1696255"
"3600.0";"0.1657319"
"3610.0";"0.1597627"
"3620.0";"0.1650363"
"3630.0";"0.1600856"
"3640.0";"0.1575994"
"3650.0";"0.1674979"
"3660.0";"0.1593747"
"3670.0";"0.1557642"
"3680.0";"0.158727"
"3690.0";"0.1540675"
"3700.0";"0.1593842"
"3710.0";"0.1529942"
"3720.0";"0.1548839"
"3730.0";"0.1541445"
"3740.0";"0.1575982"
"3750.0";"0.1637687"
"3760.0";"0.1675227"
"3770.0";"0.1690506"
"3780.0";"0.156229"
"3790.0";"0.1633404"
"3800.0";"0.1586661"
"3810.0";"0.1552447"
"3820.0";"0.149798"
"3830.0";"0.1530502"
"3840.0";"0.1698278"
"3850.0";"0.1656288"
"3860.0";"0.1616764"
"3870.0";"0.1707383"
"3880.0";"0.1605766"
"3890.0";"0.1599612"
"3900.0";"0.166149"
"3910.0";"0.1606972"
"3920.0";"0.1669325"
"3930.0";"0.1695115"
"3940.0";"0.1684464"
