# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.1070536"
"2290.0";"0.1017656"
"2300.0";"0.1049795"
"2310.0";"0.0990041"
"2320.0";"0.0971969"
"2330.0";"0.1050711"
"2340.0";"0.1000998"
"2350.0";"0.0914262"
"2360.0";"0.1019855"
"2370.0";"0.0981039"
"2380.0";"0.10172"
"2390.0";"0.1197742"
"2400.0";"0.1185764"
"2410.0";"0.1007572"
"2420.0";"0.1050591"
"2430.0";"0.1102257"
"2440.0";"0.1088855"
"2450.0";"0.1138902"
"2460.0";"0.1234513"
"2470.0";"0.1273556"
"2480.0";"0.1334276"
"2490.0";"0.1340131"
"2500.0";"0.14124"
"2510.0";"0.1310032"
"2520.0";"0.1399687"
"2530.0";"0.1213337"
"2540.0";"0.1123758"
"2550.0";"0.1230904"
"2560.0";"0.1320375"
"2570.0";"0.1283606"
"2580.0";"0.131827"
"2590.0";"0.1226031"
"2600.0";"0.1275042"
"2610.0";"0.1290592"
"2620.0";"0.1107413"
"2630.0";"0.1158285"
"2640.0";"0.1098056"
"2650.0";"0.1216374"
"2660.0";"0.1208698"
"2670.0";"0.1176803"
"2680.0";"0.1229404"
"2690.0";"0.0988239"
"2700.0";"0.1091258"
"2710.0";"0.1274023"
"2720.0";"0.1342842"
"2730.0";"0.1323517"
"2740.0";"0.1070166"
"2750.0";"0.1154793"
"2760.0";"0.1106903"
"2770.0";"0.1135399"
"2780.0";"0.1176772"
"2790.0";"0.1128016"
"2800.0";"0.1091906"
"2810.0";"0.106139"
"2820.0";"0.1131088"
"2830.0";"0.1128239"
"2840.0";"0.1024491"
"2850.0";"0.10748"
"2860.0";"0.0976419"
"2870.0";"0.095034"
"2880.0";"0.1009724"
"2890.0";"0.0956238"
"2900.0";"0.1148783"
