# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0810497"
"20.0";"0.0907"
"30.0";"0.0900536"
"40.0";"0.0976139"
"50.0";"0.093159"
"60.0";"0.1002519"
"70.0";"0.1134457"
"80.0";"0.1102626"
"90.0";"0.117682"
"100.0";"0.112179"
"110.0";"0.1184022"
"120.0";"0.135123"
"130.0";"0.1247646"
"140.0";"0.1277513"
"150.0";"0.1163171"
"160.0";"0.1209131"
"170.0";"0.1241598"
"180.0";"0.1380165"
"190.0";"0.1393079"
"200.0";"0.1387408"
"210.0";"0.1407311"
"220.0";"0.1369165"
"230.0";"0.1447925"
"240.0";"0.1392544"
"250.0";"0.14261"
"260.0";"0.1441381"
"270.0";"0.1471343"
"280.0";"0.1415003"
"290.0";"0.1438572"
"300.0";"0.1435879"
"310.0";"0.1386561"
"320.0";"0.1369422"
"330.0";"0.1331842"
"340.0";"0.1318136"
"350.0";"0.1347265"
"360.0";"0.1385544"
"370.0";"0.1548413"
"380.0";"0.1577878"
"390.0";"0.1443359"
"400.0";"0.1478472"
"410.0";"0.1473442"
"420.0";"0.1368979"
"430.0";"0.142994"
"440.0";"0.1457296"
"450.0";"0.1455886"
"460.0";"0.1474095"
"470.0";"0.1448634"
"480.0";"0.1470395"
"490.0";"0.1451994"
"500.0";"0.138763"
"510.0";"0.1521689"
"520.0";"0.1504354"
"530.0";"0.1459946"
"540.0";"0.1426445"
"550.0";"0.1624827"
"560.0";"0.1481954"
"570.0";"0.153829"
"580.0";"0.1628361"
"590.0";"0.1670882"
"600.0";"0.1617444"
"610.0";"0.1624455"
"620.0";"0.1724378"
"630.0";"0.196787"
"640.0";"0.2043922"
"650.0";"0.1874681"
"660.0";"0.1681635"
"670.0";"0.1888254"
"680.0";"0.1874086"
"690.0";"0.1985596"
"700.0";"0.2043782"
"710.0";"0.1923991"
"720.0";"0.2112005"
"730.0";"0.2130004"
"740.0";"0.2155488"
"750.0";"0.2231825"
"760.0";"0.2325944"
"770.0";"0.2185958"
"780.0";"0.2286107"
"790.0";"0.2234402"
"800.0";"0.2177886"
"810.0";"0.2324267"
