# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol4_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0844568"
"20.0";"0.0948131"
"30.0";"0.1147675"
"40.0";"0.125548"
"50.0";"0.1359351"
"60.0";"0.1366615"
"70.0";"0.1257888"
"80.0";"0.1290249"
"90.0";"0.1209227"
"100.0";"0.124976"
"110.0";"0.1245281"
"120.0";"0.1343235"
"130.0";"0.1367156"
"140.0";"0.1444935"
"150.0";"0.1279777"
"160.0";"0.1327236"
"170.0";"0.1456698"
"180.0";"0.1396371"
"190.0";"0.156437"
"200.0";"0.1602859"
"210.0";"0.1673354"
"220.0";"0.1599416"
"230.0";"0.1514692"
"240.0";"0.1735012"
"250.0";"0.1704143"
"260.0";"0.1859684"
"270.0";"0.1975407"
"280.0";"0.186019"
"290.0";"0.1913906"
"300.0";"0.1816113"
"310.0";"0.1737833"
"320.0";"0.1806846"
"330.0";"0.1903737"
"340.0";"0.1851892"
"350.0";"0.1897922"
"360.0";"0.1924002"
"370.0";"0.1835868"
"380.0";"0.1774524"
"390.0";"0.1745789"
"400.0";"0.1854919"
"410.0";"0.1799168"
"420.0";"0.192749"
"430.0";"0.1809353"
"440.0";"0.183924"
"450.0";"0.2016515"
"460.0";"0.2044562"
"470.0";"0.2087577"
"480.0";"0.1820804"
"490.0";"0.1811372"
"500.0";"0.1816882"
"510.0";"0.1788859"
"520.0";"0.2002532"
"530.0";"0.2034855"
"540.0";"0.1790334"
"550.0";"0.1903974"
"560.0";"0.1851637"
"570.0";"0.1939394"
"580.0";"0.1849038"
"590.0";"0.1806887"
"600.0";"0.1998972"
"610.0";"0.2023462"
"620.0";"0.2067907"
"630.0";"0.2010905"
"640.0";"0.2071507"
"650.0";"0.2148952"
"660.0";"0.2022679"
"670.0";"0.1948498"
"680.0";"0.1841949"
"690.0";"0.1857061"
"700.0";"0.1994999"
"710.0";"0.1946721"
"720.0";"0.1896013"
"730.0";"0.1985465"
"740.0";"0.1917369"
"750.0";"0.2058336"
"760.0";"0.1945957"
"770.0";"0.2142899"
"780.0";"0.2122693"
"790.0";"0.2015353"
"800.0";"0.197853"
"810.0";"0.2096291"
"820.0";"0.2085454"
"830.0";"0.2073172"
"840.0";"0.200819"
"850.0";"0.1946565"
"860.0";"0.1907778"
"870.0";"0.2126307"
"880.0";"0.198571"
"890.0";"0.1950358"
"900.0";"0.1978303"
"910.0";"0.2159674"
"920.0";"0.2176059"
"930.0";"0.2142489"
"940.0";"0.2098469"
"950.0";"0.2026411"
"960.0";"0.2081402"
"970.0";"0.2124437"
"980.0";"0.2220136"
"990.0";"0.1999552"
"1000.0";"0.2009646"
"1010.0";"0.1944792"
"1020.0";"0.1977494"
"1030.0";"0.2218646"
"1040.0";"0.2082073"
"1050.0";"0.2058027"
"1060.0";"0.1957051"
"1070.0";"0.2053643"
"1080.0";"0.1914058"
"1090.0";"0.1991174"
"1100.0";"0.1846449"
"1110.0";"0.2063672"
"1120.0";"0.2052281"
"1130.0";"0.2064161"
"1140.0";"0.2015631"
"1150.0";"0.1976108"
"1160.0";"0.1960495"
"1170.0";"0.2145034"
"1180.0";"0.1946734"
"1190.0";"0.1960139"
"1200.0";"0.2028462"
"1210.0";"0.2080157"
"1220.0";"0.2147639"
"1230.0";"0.2150326"
"1240.0";"0.2073561"
"1250.0";"0.2042374"
"1260.0";"0.1912327"
"1270.0";"0.1890984"
"1280.0";"0.1910408"
"1290.0";"0.1930203"
"1300.0";"0.1955418"
"1310.0";"0.2109887"
"1320.0";"0.2226947"
"1330.0";"0.2126071"
"1340.0";"0.2186305"
"1350.0";"0.2138494"
"1360.0";"0.2228984"
"1370.0";"0.2154605"
"1380.0";"0.2396084"
"1390.0";"0.2496291"
"1400.0";"0.2594832"
"1410.0";"0.2585052"
"1420.0";"0.2523453"
"1430.0";"0.2599915"
"1440.0";"0.2571187"
"1450.0";"0.2621554"
"1460.0";"0.241248"
"1470.0";"0.2538328"
"1480.0";"0.2648312"
"1490.0";"0.2692018"
"1500.0";"0.2735695"
"1510.0";"0.2724326"
"1520.0";"0.2898649"
"1530.0";"0.2865339"
"1540.0";"0.2865148"
"1550.0";"0.2841052"
"1560.0";"0.2789344"
"1570.0";"0.2812456"
"1580.0";"0.2774723"
"1590.0";"0.298021"
"1600.0";"0.2941355"
"1610.0";"0.2828889"
"1620.0";"0.2800702"
"1630.0";"0.2852088"
"1640.0";"0.2901813"
"1650.0";"0.2722779"
"1660.0";"0.2670042"
"1670.0";"0.2556241"
"1680.0";"0.2528103"
"1690.0";"0.2493148"
"1700.0";"0.2745397"
"1710.0";"0.2893079"
"1720.0";"0.2814275"
"1730.0";"0.2864239"
"1740.0";"0.2975381"
"1750.0";"0.2951744"
"1760.0";"0.3096349"
"1770.0";"0.2986582"
"1780.0";"0.3027101"
"1790.0";"0.2873411"
"1800.0";"0.2800318"
"1810.0";"0.2720195"
"1820.0";"0.2725137"
"1830.0";"0.2722263"
"1840.0";"0.2718306"
"1850.0";"0.2704609"
"1860.0";"0.2702179"
"1870.0";"0.2716496"
"1880.0";"0.2755426"
"1890.0";"0.2684419"
"1900.0";"0.2819109"
"1910.0";"0.2772578"
"1920.0";"0.2835837"
"1930.0";"0.2831693"
"1940.0";"0.2958096"
"1950.0";"0.3088682"
"1960.0";"0.3135592"
"1970.0";"0.3209338"
"1980.0";"0.3431422"
"1990.0";"0.3538647"
"2000.0";"0.3528589"
"2010.0";"0.3544478"
"2020.0";"0.3339255"
"2030.0";"0.3379827"
"2040.0";"0.3410557"
"2050.0";"0.3313252"
"2060.0";"0.3334372"
"2070.0";"0.3383388"
"2080.0";"0.3468708"
"2090.0";"0.3444309"
"2100.0";"0.334071"
"2110.0";"0.3382544"
"2120.0";"0.346747"
"2130.0";"0.3492189"
"2140.0";"0.3544899"
"2150.0";"0.3603904"
"2160.0";"0.353513"
"2170.0";"0.3647441"
"2180.0";"0.3485541"
"2190.0";"0.3571557"
"2200.0";"0.3464924"
"2210.0";"0.3442733"
"2220.0";"0.366063"
"2230.0";"0.3677462"
"2240.0";"0.375138"
"2250.0";"0.3834656"
"2260.0";"0.3777931"
"2270.0";"0.3627484"
"2280.0";"0.3535794"
"2290.0";"0.3379407"
"2300.0";"0.3422149"
"2310.0";"0.33923"
"2320.0";"0.3386109"
"2330.0";"0.3313127"
"2340.0";"0.3311104"
"2350.0";"0.3185722"
"2360.0";"0.3073831"
"2370.0";"0.3167754"
"2380.0";"0.3189981"
"2390.0";"0.3347234"
"2400.0";"0.3385869"
"2410.0";"0.3332154"
"2420.0";"0.3303483"
"2430.0";"0.3326485"
"2440.0";"0.33222"
"2450.0";"0.328131"
"2460.0";"0.3411686"
"2470.0";"0.3219914"
"2480.0";"0.3249725"
"2490.0";"0.3282641"
"2500.0";"0.3240029"
"2510.0";"0.3184022"
"2520.0";"0.3208491"
"2530.0";"0.3080776"
"2540.0";"0.3118841"
"2550.0";"0.325175"
"2560.0";"0.3279757"
"2570.0";"0.3262922"
"2580.0";"0.326037"
"2590.0";"0.3239872"
"2600.0";"0.3224289"
"2610.0";"0.3196611"
"2620.0";"0.2990291"
"2630.0";"0.2955239"
"2640.0";"0.3031687"
"2650.0";"0.3025939"
"2660.0";"0.3001837"
"2670.0";"0.3043449"
"2680.0";"0.3167874"
"2690.0";"0.3121953"
"2700.0";"0.3123237"
"2710.0";"0.3211124"
"2720.0";"0.3119127"
"2730.0";"0.314877"
"2740.0";"0.3091473"
"2750.0";"0.2971147"
"2760.0";"0.309225"
"2770.0";"0.3055316"
"2780.0";"0.3247849"
"2790.0";"0.3367848"
"2800.0";"0.3215693"
"2810.0";"0.3232245"
"2820.0";"0.3009046"
"2830.0";"0.3052956"
"2840.0";"0.3142526"
"2850.0";"0.3072389"
"2860.0";"0.2989064"
"2870.0";"0.2826178"
"2880.0";"0.2834924"
"2890.0";"0.2772626"
"2900.0";"0.2841801"
"2910.0";"0.2814323"
"2920.0";"0.2722249"
"2930.0";"0.2764092"
"2940.0";"0.290381"
"2950.0";"0.2911525"
"2960.0";"0.2838443"
"2970.0";"0.2796809"
"2980.0";"0.2654307"
"2990.0";"0.2497745"
"3000.0";"0.2610723"
"3010.0";"0.2493618"
"3020.0";"0.2673386"
"3030.0";"0.2372422"
"3040.0";"0.2599604"
"3050.0";"0.2559616"
"3060.0";"0.2496126"
"3070.0";"0.2625825"
"3080.0";"0.2513807"
"3090.0";"0.2469381"
"3100.0";"0.2262859"
"3110.0";"0.2324805"
"3120.0";"0.2296279"
"3130.0";"0.2634491"
"3140.0";"0.2647167"
"3150.0";"0.2477233"
"3160.0";"0.2335218"
"3170.0";"0.2450359"
"3180.0";"0.222103"
"3190.0";"0.2329817"
"3200.0";"0.2383886"
"3210.0";"0.2330297"
"3220.0";"0.2523071"
"3230.0";"0.2473296"
"3240.0";"0.2474781"
"3250.0";"0.2551651"
"3260.0";"0.2506712"
"3270.0";"0.2367385"
"3280.0";"0.2470577"
"3290.0";"0.2514578"
"3300.0";"0.2489817"
"3310.0";"0.2535704"
"3320.0";"0.2455119"
"3330.0";"0.2491526"
"3340.0";"0.2503487"
"3350.0";"0.2356518"
"3360.0";"0.2257466"
"3370.0";"0.2236637"
"3380.0";"0.2205246"
"3390.0";"0.2152052"
"3400.0";"0.2234914"
"3410.0";"0.2323019"
"3420.0";"0.22523"
"3430.0";"0.2252374"
"3440.0";"0.2174408"
"3450.0";"0.2134949"
"3460.0";"0.2232387"
"3470.0";"0.2180443"
"3480.0";"0.2152742"
"3490.0";"0.2280751"
"3500.0";"0.2051532"
"3510.0";"0.2157379"
"3520.0";"0.2301638"
"3530.0";"0.2261531"
"3540.0";"0.227707"
"3550.0";"0.2196478"
"3560.0";"0.2271351"
"3570.0";"0.2292154"
"3580.0";"0.2311749"
"3590.0";"0.244859"
"3600.0";"0.246647"
"3610.0";"0.2272866"
"3620.0";"0.2215405"
"3630.0";"0.2411353"
"3640.0";"0.2550144"
"3650.0";"0.251681"
"3660.0";"0.2484854"
"3670.0";"0.2479885"
"3680.0";"0.243412"
"3690.0";"0.2427683"
"3700.0";"0.2421506"
"3710.0";"0.2510713"
"3720.0";"0.2640451"
"3730.0";"0.2662197"
"3740.0";"0.2582889"
"3750.0";"0.2488686"
"3760.0";"0.2471307"
"3770.0";"0.2608006"
"3780.0";"0.2627366"
"3790.0";"0.2448576"
"3800.0";"0.2537192"
"3810.0";"0.2625987"
"3820.0";"0.2398634"
"3830.0";"0.239691"
"3840.0";"0.2498182"
"3850.0";"0.2414897"
"3860.0";"0.2305222"
"3870.0";"0.2273839"
"3880.0";"0.2240493"
"3890.0";"0.2226421"
"3900.0";"0.2434712"
"3910.0";"0.2467642"
"3920.0";"0.243505"
"3930.0";"0.254759"
"3940.0";"0.2524566"
"3950.0";"0.2533501"
"3960.0";"0.2361745"
"3970.0";"0.2381513"
"3980.0";"0.2463717"
"3990.0";"0.2515095"
"4000.0";"0.2582496"
"4010.0";"0.2672482"
"4020.0";"0.2691061"
"4030.0";"0.2603101"
"4040.0";"0.265694"
"4050.0";"0.2846487"
"4060.0";"0.2926605"
"4070.0";"0.2901473"
"4080.0";"0.2957787"
"4090.0";"0.2886506"
"4100.0";"0.2738167"
"4110.0";"0.2711535"
"4120.0";"0.2603433"
"4130.0";"0.2614667"
"4140.0";"0.2585962"
"4150.0";"0.2501498"
"4160.0";"0.2671424"
"4170.0";"0.2592238"
"4180.0";"0.2814371"
"4190.0";"0.2647018"
"4200.0";"0.248548"
"4210.0";"0.248599"
"4220.0";"0.2586642"
"4230.0";"0.2486829"
"4240.0";"0.2485425"
"4250.0";"0.2646458"
"4260.0";"0.2515746"
"4270.0";"0.2520749"
"4280.0";"0.2549696"
"4290.0";"0.2482278"
"4300.0";"0.2420564"
"4310.0";"0.2391001"
"4320.0";"0.2195652"
"4330.0";"0.229946"
"4340.0";"0.2225717"
"4350.0";"0.2231351"
"4360.0";"0.2285222"
"4370.0";"0.2213308"
"4380.0";"0.222419"
"4390.0";"0.2401829"
"4400.0";"0.23074"
"4410.0";"0.2424796"
"4420.0";"0.2268663"
"4430.0";"0.2277161"
"4440.0";"0.2143325"
"4450.0";"0.2217608"
"4460.0";"0.2190473"
"4470.0";"0.2046152"
"4480.0";"0.2050018"
"4490.0";"0.2029247"
"4500.0";"0.2040095"
"4510.0";"0.2043318"
"4520.0";"0.2112208"
"4530.0";"0.2120175"
"4540.0";"0.2101018"
"4550.0";"0.2326181"
"4560.0";"0.2345675"
"4570.0";"0.2367816"
"4580.0";"0.2350006"
"4590.0";"0.2226976"
"4600.0";"0.228731"
"4610.0";"0.2388982"
"4620.0";"0.2474188"
"4630.0";"0.2413418"
"4640.0";"0.245556"
"4650.0";"0.2392392"
"4660.0";"0.2465346"
"4670.0";"0.252697"
"4680.0";"0.254951"
"4690.0";"0.2517648"
"4700.0";"0.2583507"
"4710.0";"0.2658215"
"4720.0";"0.2614376"
"4730.0";"0.258417"
"4740.0";"0.2704294"
"4750.0";"0.2711185"
"4760.0";"0.2755379"
"4770.0";"0.2652244"
"4780.0";"0.2665593"
"4790.0";"0.2843586"
"4800.0";"0.2846643"
"4810.0";"0.2975711"
"4820.0";"0.2983823"
"4830.0";"0.2773297"
"4840.0";"0.2738604"
"4850.0";"0.2830866"
"4860.0";"0.2889231"
"4870.0";"0.2678563"
"4880.0";"0.2727334"
"4890.0";"0.271883"
"4900.0";"0.2787022"
"4910.0";"0.2603892"
"4920.0";"0.2629249"
"4930.0";"0.2720047"
"4940.0";"0.2842779"
"4950.0";"0.2984442"
"4960.0";"0.3087229"
"4970.0";"0.2971667"
"4980.0";"0.2987074"
"4990.0";"0.2961746"
"5000.0";"0.303063"
"5010.0";"0.3175345"
"5020.0";"0.3138049"
"5030.0";"0.323942"
"5040.0";"0.3177381"
"5050.0";"0.306111"
"5060.0";"0.3317858"
"5070.0";"0.3249897"
"5080.0";"0.3306205"
"5090.0";"0.3325086"
"5100.0";"0.3305658"
"5110.0";"0.333748"
"5120.0";"0.3406395"
"5130.0";"0.3480822"
"5140.0";"0.3538553"
"5150.0";"0.3323422"
"5160.0";"0.3153015"
"5170.0";"0.3100763"
"5180.0";"0.3101864"
"5190.0";"0.3084197"
"5200.0";"0.3155138"
"5210.0";"0.3233363"
"5220.0";"0.3180034"
"5230.0";"0.3220994"
"5240.0";"0.3157766"
"5250.0";"0.3133851"
"5260.0";"0.321806"
"5270.0";"0.3341336"
"5280.0";"0.3357167"
"5290.0";"0.3103221"
"5300.0";"0.3009255"
"5310.0";"0.3054697"
"5320.0";"0.3104638"
"5330.0";"0.3015129"
"5340.0";"0.2986671"
"5350.0";"0.2930919"
"5360.0";"0.3022606"
"5370.0";"0.3062516"
"5380.0";"0.3034581"
"5390.0";"0.2911614"
"5400.0";"0.3005752"
"5410.0";"0.3023216"
"5420.0";"0.3046937"
"5430.0";"0.3126246"
"5440.0";"0.3093266"
"5450.0";"0.3150495"
"5460.0";"0.3188094"
"5470.0";"0.3413472"
"5480.0";"0.3253342"
"5490.0";"0.3068765"
"5500.0";"0.2990956"
"5510.0";"0.3059514"
"5520.0";"0.3018394"
"5530.0";"0.2769594"
"5540.0";"0.2773397"
"5550.0";"0.2841625"
"5560.0";"0.2987986"
"5570.0";"0.3062915"
"5580.0";"0.3202023"
"5590.0";"0.3293023"
"5600.0";"0.3071505"
"5610.0";"0.3150467"
"5620.0";"0.3228736"
"5630.0";"0.3273979"
"5640.0";"0.3430704"
"5650.0";"0.3434189"
"5660.0";"0.3397248"
"5670.0";"0.3307501"
"5680.0";"0.3320083"
"5690.0";"0.3285877"
"5700.0";"0.3293056"
"5710.0";"0.3293679"
"5720.0";"0.3064193"
"5730.0";"0.3096418"
"5740.0";"0.3160297"
"5750.0";"0.3044616"
"5760.0";"0.2986026"
"5770.0";"0.3190381"
"5780.0";"0.3280729"
"5790.0";"0.3278209"
"5800.0";"0.3438273"
