# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL20_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL20"
"0.0";"4.436066"
"10.0";"4.383474"
"20.0";"4.449355"
"30.0";"4.465179"
"40.0";"4.727658"
"50.0";"4.859232"
"60.0";"4.807659"
"70.0";"4.877521"
"80.0";"4.775317"
"90.0";"4.745471"
"100.0";"4.622301"
"110.0";"3.999327"
"120.0";"3.982081"
"130.0";"3.955034"
"140.0";"4.049139"
"150.0";"4.192938"
"160.0";"4.259282"
"170.0";"4.116798"
"180.0";"4.507149"
"190.0";"4.318164"
"200.0";"4.20169"
"210.0";"4.428694"
"220.0";"4.352757"
"230.0";"4.627294"
"240.0";"4.723633"
"250.0";"4.546946"
"260.0";"4.452987"
"270.0";"4.543715"
"280.0";"4.114187"
"290.0";"3.952737"
"300.0";"4.118229"
"310.0";"4.093113"
"320.0";"4.044307"
"330.0";"4.158822"
"340.0";"4.260647"
"350.0";"4.233914"
"360.0";"4.166904"
"370.0";"3.918742"
"380.0";"3.893562"
"390.0";"3.801451"
"400.0";"3.675661"
"410.0";"3.368368"
"420.0";"3.303445"
"430.0";"3.676699"
"440.0";"3.509123"
"450.0";"3.595353"
"460.0";"3.55186"
"470.0";"3.715382"
"480.0";"3.741792"
"490.0";"3.642475"
"500.0";"3.352474"
"510.0";"3.357346"
"520.0";"3.59754"
"530.0";"3.722025"
"540.0";"3.588372"
"550.0";"3.425588"
"560.0";"3.583283"
"570.0";"3.675486"
"580.0";"3.69664"
"590.0";"3.638225"
"600.0";"3.386493"
"610.0";"3.416783"
"620.0";"3.353361"
"630.0";"3.39156"
"640.0";"3.716865"
"650.0";"3.813187"
"660.0";"3.832268"
"670.0";"3.911888"
"680.0";"3.849487"
"690.0";"3.749502"
"700.0";"3.81795"
"710.0";"3.990643"
"720.0";"3.96298"
"730.0";"3.952035"
"740.0";"3.918451"
"750.0";"3.980257"
"760.0";"3.678046"
"770.0";"3.632203"
"780.0";"3.682713"
"790.0";"3.882756"
"800.0";"3.768938"
"810.0";"3.832169"
"820.0";"3.918276"
"830.0";"3.887442"
"840.0";"3.750675"
"850.0";"3.525012"
"860.0";"3.498442"
"870.0";"3.2819"
"880.0";"3.414803"
"890.0";"3.170271"
"900.0";"3.192473"
"910.0";"3.122906"
"920.0";"3.256094"
"930.0";"3.137485"
"940.0";"2.912361"
"950.0";"2.915947"
"960.0";"2.815891"
"970.0";"2.872907"
"980.0";"2.805369"
"990.0";"2.851602"
"1000.0";"2.597909"
"1010.0";"2.542954"
"1020.0";"2.624513"
"1030.0";"2.543324"
"1040.0";"2.517579"
"1050.0";"2.532042"
"1060.0";"2.52311"
