# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL11"
"0.0";"1.329038"
"10.0";"1.324515"
"20.0";"1.303178"
"30.0";"1.375747"
"40.0";"1.290788"
"50.0";"1.311153"
"60.0";"1.189124"
"70.0";"1.170086"
"80.0";"1.191823"
"90.0";"1.330573"
"100.0";"1.3918"
"110.0";"1.287896"
"120.0";"1.244695"
"130.0";"1.276474"
"140.0";"1.296223"
"150.0";"1.368478"
"160.0";"1.340628"
"170.0";"1.37237"
"180.0";"1.295334"
"190.0";"1.358427"
"200.0";"1.255607"
"210.0";"1.297139"
"220.0";"1.238952"
"230.0";"1.31319"
"240.0";"1.295159"
"250.0";"1.288494"
"260.0";"1.308994"
"270.0";"1.286768"
"280.0";"1.295321"
"290.0";"1.29643"
"300.0";"1.279923"
"310.0";"1.307758"
"320.0";"1.307587"
"330.0";"1.25555"
"340.0";"1.282009"
"350.0";"1.328425"
"360.0";"1.341274"
"370.0";"1.32137"
"380.0";"1.366443"
"390.0";"1.32387"
"400.0";"1.217773"
"410.0";"1.349898"
"420.0";"1.2887"
"430.0";"1.259188"
"440.0";"1.335618"
"450.0";"1.342316"
"460.0";"1.295035"
"470.0";"1.312184"
"480.0";"1.345472"
"490.0";"1.359977"
"500.0";"1.365031"
"510.0";"1.233982"
"520.0";"1.242267"
"530.0";"1.247926"
"540.0";"1.245002"
"550.0";"1.320576"
"560.0";"1.273822"
"570.0";"1.265519"
"580.0";"1.349202"
"590.0";"1.262244"
"600.0";"1.260083"
"610.0";"1.318979"
"620.0";"1.258382"
"630.0";"1.313242"
"640.0";"1.227418"
"650.0";"1.272488"
"660.0";"1.258521"
"670.0";"1.174081"
"680.0";"1.277052"
"690.0";"1.276905"
"700.0";"1.283848"
"710.0";"1.294061"
"720.0";"1.257656"
"730.0";"1.301547"
"740.0";"1.321869"
"750.0";"1.321509"
"760.0";"1.279195"
"770.0";"1.315114"
"780.0";"1.27809"
"790.0";"1.303614"
"800.0";"1.296451"
"810.0";"1.198443"
"820.0";"1.292658"
"830.0";"1.294834"
"840.0";"1.306493"
"850.0";"1.339443"
"860.0";"1.341515"
"870.0";"1.235545"
"880.0";"1.240518"
"890.0";"1.293407"
"900.0";"1.200681"
"910.0";"1.266167"
"920.0";"1.194875"
"930.0";"1.290135"
"940.0";"1.245709"
"950.0";"1.279826"
"960.0";"1.2525"
"970.0";"1.274156"
"980.0";"1.216126"
"990.0";"1.212027"
"1000.0";"1.209532"
"1010.0";"1.282851"
"1020.0";"1.292007"
"1030.0";"1.306153"
"1040.0";"1.307541"
"1050.0";"1.31346"
"1060.0";"1.376222"
"1070.0";"1.347848"
"1080.0";"1.277572"
"1090.0";"1.378957"
"1100.0";"1.317382"
"1110.0";"1.357966"
"1120.0";"1.308326"
"1130.0";"1.307788"
"1140.0";"1.290772"
"1150.0";"1.349421"
"1160.0";"1.253777"
"1170.0";"1.352736"
"1180.0";"1.301785"
"1190.0";"1.363615"
"1200.0";"1.361134"
"1210.0";"1.340151"
"1220.0";"1.286748"
"1230.0";"1.318155"
"1240.0";"1.324591"
"1250.0";"1.350375"
"1260.0";"1.324263"
"1270.0";"1.300407"
"1280.0";"1.306091"
