# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL5"
"0.0";"4.624272"
"10.0";"4.63814"
"20.0";"4.422183"
"30.0";"3.812109"
"40.0";"3.831038"
"50.0";"4.045165"
"60.0";"4.286594"
"70.0";"4.361347"
"80.0";"3.961749"
"90.0";"4.135107"
"100.0";"4.048917"
"110.0";"4.06016"
"120.0";"4.313567"
"130.0";"4.310646"
"140.0";"4.168197"
"150.0";"4.022751"
"160.0";"4.274653"
"170.0";"3.991986"
"180.0";"4.579891"
"190.0";"4.496915"
"200.0";"4.409699"
"210.0";"4.254718"
"220.0";"4.806493"
"230.0";"4.584158"
"240.0";"4.797281"
"250.0";"4.587007"
"260.0";"4.879907"
"270.0";"4.9171"
"280.0";"4.72949"
"290.0";"4.872775"
"300.0";"4.391243"
"310.0";"4.805511"
"320.0";"4.967955"
"330.0";"4.971006"
"340.0";"4.831409"
"350.0";"4.857388"
"360.0";"4.635994"
"370.0";"4.542398"
"380.0";"4.360438"
"390.0";"4.250986"
"400.0";"4.473436"
"410.0";"4.595059"
"420.0";"4.648572"
"430.0";"4.849293"
"440.0";"4.825526"
"450.0";"4.601786"
"460.0";"4.455308"
"470.0";"4.559383"
"480.0";"4.522441"
"490.0";"4.77571"
"500.0";"4.883532"
"510.0";"4.888943"
"520.0";"4.709062"
"530.0";"4.693017"
"540.0";"4.37758"
"550.0";"4.402668"
"560.0";"4.50684"
"570.0";"4.586364"
"580.0";"4.421933"
"590.0";"4.414838"
"600.0";"4.453013"
"610.0";"4.567346"
"620.0";"4.584386"
"630.0";"4.432065"
"640.0";"4.466834"
"650.0";"4.423733"
"660.0";"4.354094"
"670.0";"4.360725"
"680.0";"4.209044"
"690.0";"4.241446"
"700.0";"4.055277"
"710.0";"4.185083"
"720.0";"4.216497"
"730.0";"3.802041"
"740.0";"3.948908"
"750.0";"3.94217"
"760.0";"4.053227"
"770.0";"4.369099"
"780.0";"4.512196"
"790.0";"4.81312"
"800.0";"4.617782"
"810.0";"4.627769"
"820.0";"4.802563"
"830.0";"5.01497"
"840.0";"5.069745"
"850.0";"4.838906"
"860.0";"5.214286"
"870.0";"5.504601"
"880.0";"5.370934"
"890.0";"5.643246"
"900.0";"6.132048"
"910.0";"6.216747"
"920.0";"6.367492"
"930.0";"6.366513"
"940.0";"6.180398"
"950.0";"6.241092"
"960.0";"6.250771"
