# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL16"
"0.0";"4.872139"
"10.0";"4.977662"
"20.0";"4.634725"
"30.0";"4.603901"
"40.0";"4.567258"
"50.0";"4.229972"
"60.0";"4.444991"
"70.0";"4.398532"
"80.0";"4.424537"
"90.0";"4.127665"
"100.0";"4.123268"
"110.0";"4.384908"
"120.0";"4.459396"
"130.0";"4.625595"
"140.0";"4.644581"
"150.0";"4.553257"
"160.0";"4.545771"
"170.0";"4.573787"
"180.0";"4.569701"
"190.0";"4.564349"
"200.0";"4.510979"
"210.0";"4.432137"
"220.0";"4.337804"
"230.0";"4.044827"
"240.0";"4.093973"
"250.0";"4.552258"
"260.0";"4.443213"
"270.0";"4.360814"
"280.0";"4.529632"
"290.0";"4.724398"
"300.0";"4.345859"
"310.0";"4.437196"
"320.0";"4.445761"
"330.0";"4.399016"
"340.0";"4.243853"
"350.0";"4.379971"
"360.0";"4.274733"
"370.0";"4.289995"
"380.0";"4.338901"
"390.0";"4.313857"
"400.0";"4.334304"
"410.0";"4.073466"
"420.0";"3.877863"
"430.0";"3.912118"
"440.0";"3.849412"
"450.0";"3.943868"
"460.0";"3.956834"
"470.0";"3.862289"
"480.0";"3.721826"
"490.0";"3.891567"
"500.0";"3.853366"
"510.0";"3.913395"
"520.0";"3.715241"
"530.0";"3.88105"
"540.0";"3.805435"
"550.0";"3.526901"
"560.0";"3.390547"
"570.0";"3.381287"
"580.0";"3.3174"
"590.0";"3.322717"
"600.0";"3.100555"
"610.0";"2.954614"
"620.0";"3.256183"
"630.0";"3.340071"
"640.0";"3.547685"
"650.0";"3.517098"
"660.0";"3.06991"
"670.0";"2.846365"
"680.0";"2.706165"
"690.0";"2.848918"
"700.0";"3.040239"
"710.0";"3.108021"
"720.0";"2.971869"
"730.0";"2.738822"
"740.0";"2.635752"
"750.0";"2.717253"
"760.0";"2.931533"
"770.0";"3.34551"
"780.0";"3.668755"
"790.0";"3.548301"
"800.0";"3.745386"
"810.0";"3.915915"
"820.0";"3.920109"
"830.0";"3.782797"
"840.0";"3.708463"
"850.0";"3.783439"
"860.0";"3.776315"
"870.0";"4.115742"
"880.0";"3.994118"
"890.0";"3.834772"
"900.0";"3.645804"
"910.0";"3.582639"
"920.0";"3.519619"
"930.0";"3.746911"
"940.0";"3.364428"
"950.0";"3.162779"
"960.0";"3.198052"
"970.0";"3.263663"
"980.0";"3.440138"
"990.0";"3.557286"
"1000.0";"3.829165"
"1010.0";"3.741261"
"1020.0";"3.757247"
"1030.0";"3.86879"
"1040.0";"3.780933"
"1050.0";"3.736188"
"1060.0";"3.849979"
"1070.0";"4.03312"
"1080.0";"3.868644"
"1090.0";"3.568662"
"1100.0";"3.113937"
"1110.0";"3.072435"
"1120.0";"3.073807"
"1130.0";"3.285658"
"1140.0";"3.206865"
"1150.0";"3.133242"
"1160.0";"3.222177"
"1170.0";"3.102156"
"1180.0";"3.108547"
"1190.0";"3.224355"
"1200.0";"3.09396"
"1210.0";"2.984301"
"1220.0";"2.778642"
"1230.0";"3.062243"
"1240.0";"3.372144"
"1250.0";"3.365661"
"1260.0";"3.430831"
"1270.0";"3.426959"
"1280.0";"3.116089"
"1290.0";"3.389481"
"1300.0";"3.139387"
"1310.0";"3.129042"
"1320.0";"3.219223"
"1330.0";"3.162036"
"1340.0";"3.198166"
"1350.0";"3.178482"
"1360.0";"3.228385"
"1370.0";"3.140624"
"1380.0";"3.346326"
"1390.0";"3.521402"
"1400.0";"3.359959"
"1410.0";"3.380871"
"1420.0";"3.46624"
"1430.0";"3.657982"
"1440.0";"3.477594"
"1450.0";"3.735901"
"1460.0";"3.687223"
"1470.0";"3.500388"
"1480.0";"3.592423"
"1490.0";"3.284714"
