# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL12"
"2560.0";"3.047625"
"2570.0";"3.174497"
"2580.0";"3.313538"
"2590.0";"3.289537"
"2600.0";"3.346599"
"2610.0";"3.17879"
"2620.0";"3.00285"
"2630.0";"3.086788"
"2640.0";"3.037991"
"2650.0";"3.015635"
"2660.0";"3.275536"
"2670.0";"3.005247"
"2680.0";"3.245099"
"2690.0";"3.084112"
"2700.0";"3.101486"
"2710.0";"3.113955"
"2720.0";"2.98678"
"2730.0";"3.115764"
"2740.0";"3.026942"
"2750.0";"3.132215"
"2760.0";"3.27235"
"2770.0";"3.066597"
"2780.0";"3.203516"
"2790.0";"3.263525"
"2800.0";"3.10624"
"2810.0";"3.109388"
"2820.0";"3.25327"
"2830.0";"3.320509"
"2840.0";"3.037142"
"2850.0";"2.831846"
"2860.0";"2.634362"
"2870.0";"2.837783"
"2880.0";"2.954994"
"2890.0";"3.086387"
"2900.0";"3.073987"
"2910.0";"3.172505"
"2920.0";"3.33409"
"2930.0";"3.228963"
"2940.0";"3.119164"
"2950.0";"3.172857"
"2960.0";"3.113011"
"2970.0";"3.04844"
"2980.0";"2.8675"
"2990.0";"3.088827"
"3000.0";"3.10199"
"3010.0";"2.835442"
"3020.0";"3.290476"
"3030.0";"3.303142"
"3040.0";"3.203463"
"3050.0";"3.261613"
"3060.0";"3.135947"
"3070.0";"3.235529"
"3080.0";"3.078956"
"3090.0";"3.133889"
"3100.0";"3.076401"
"3110.0";"2.656533"
"3120.0";"3.055438"
"3130.0";"3.038033"
"3140.0";"3.372283"
"3150.0";"3.379161"
"3160.0";"3.571073"
"3170.0";"3.420824"
"3180.0";"3.285612"
"3190.0";"2.867588"
"3200.0";"2.592216"
"3210.0";"2.313094"
"3220.0";"2.383496"
"3230.0";"2.355805"
"3240.0";"2.498901"
"3250.0";"2.487803"
"3260.0";"2.626156"
"3270.0";"2.465062"
"3280.0";"2.521603"
"3290.0";"2.458376"
"3300.0";"2.611691"
"3310.0";"2.352302"
"3320.0";"2.476331"
"3330.0";"2.709537"
"3340.0";"2.629523"
"3350.0";"2.777362"
"3360.0";"2.550997"
"3370.0";"2.379692"
"3380.0";"2.464402"
"3390.0";"2.498171"
"3400.0";"2.349818"
"3410.0";"2.459408"
"3420.0";"2.631069"
"3430.0";"2.621859"
"3440.0";"2.728259"
"3450.0";"2.627769"
"3460.0";"2.729724"
"3470.0";"2.566868"
"3480.0";"2.458353"
"3490.0";"2.534161"
"3500.0";"2.667241"
"3510.0";"2.73944"
"3520.0";"2.706259"
"3530.0";"2.881429"
"3540.0";"3.00236"
"3550.0";"2.891526"
"3560.0";"2.940709"
"3570.0";"2.958675"
"3580.0";"3.006764"
"3590.0";"2.89172"
"3600.0";"2.826855"
"3610.0";"3.15193"
"3620.0";"3.159908"
"3630.0";"3.214811"
"3640.0";"3.033837"
"3650.0";"3.057358"
"3660.0";"3.014967"
"3670.0";"2.776921"
"3680.0";"2.825852"
"3690.0";"2.700627"
"3700.0";"2.697835"
"3710.0";"2.593107"
"3720.0";"2.455949"
"3730.0";"2.522116"
"3740.0";"2.477194"
"3750.0";"2.439221"
"3760.0";"2.334939"
"3770.0";"2.219802"
"3780.0";"2.283888"
"3790.0";"2.542015"
"3800.0";"2.586311"
"3810.0";"2.530931"
"3820.0";"2.508925"
"3830.0";"2.579543"
"3840.0";"2.295507"
"3850.0";"2.506474"
"3860.0";"2.395729"
"3870.0";"2.337758"
"3880.0";"2.469479"
"3890.0";"2.823362"
"3900.0";"2.64855"
"3910.0";"2.507786"
"3920.0";"2.500175"
"3930.0";"2.374207"
"3940.0";"2.271778"
"3950.0";"2.282612"
"3960.0";"2.311066"
"3970.0";"2.408835"
"3980.0";"2.250509"
"3990.0";"2.295356"
"4000.0";"2.237356"
"4010.0";"2.264014"
"4020.0";"2.242329"
"4030.0";"2.133374"
"4040.0";"2.240318"
"4050.0";"1.962672"
"4060.0";"2.081035"
"4070.0";"2.072946"
"4080.0";"2.153853"
"4090.0";"2.110952"
"4100.0";"1.968"
"4110.0";"1.899464"
"4120.0";"2.057178"
"4130.0";"1.878724"
"4140.0";"1.882548"
"4150.0";"2.064693"
"4160.0";"1.948664"
"4170.0";"1.880957"
"4180.0";"1.734709"
"4190.0";"1.711945"
"4200.0";"1.671383"
"4210.0";"1.822275"
"4220.0";"1.822171"
"4230.0";"1.886439"
"4240.0";"1.854549"
"4250.0";"1.836425"
"4260.0";"1.889513"
"4270.0";"1.978366"
"4280.0";"1.896732"
"4290.0";"1.803338"
"4300.0";"1.881759"
"4310.0";"2.005421"
"4320.0";"2.054797"
"4330.0";"2.043812"
"4340.0";"2.028661"
"4350.0";"1.767412"
"4360.0";"2.036632"
"4370.0";"2.145176"
"4380.0";"1.877902"
"4390.0";"1.654962"
"4400.0";"1.592858"
"4410.0";"1.807017"
"4420.0";"2.111195"
"4430.0";"2.165737"
"4440.0";"2.122408"
"4450.0";"2.292837"
"4460.0";"2.390815"
"4470.0";"2.189229"
"4480.0";"2.448359"
"4490.0";"2.675269"
"4500.0";"2.636729"
"4510.0";"2.693986"
"4520.0";"2.838163"
"4530.0";"2.843165"
"4540.0";"3.143124"
"4550.0";"3.050939"
"4560.0";"2.681218"
"4570.0";"2.658701"
"4580.0";"2.931647"
"4590.0";"2.938806"
"4600.0";"2.956527"
"4610.0";"2.848356"
"4620.0";"2.865916"
"4630.0";"2.996105"
"4640.0";"2.947645"
"4650.0";"3.10361"
"4660.0";"3.239996"
"4670.0";"3.083468"
"4680.0";"3.10492"
"4690.0";"3.243505"
"4700.0";"3.188327"
"4710.0";"3.160789"
"4720.0";"3.149286"
"4730.0";"3.101037"
"4740.0";"2.992236"
"4750.0";"3.102767"
"4760.0";"3.133664"
"4770.0";"3.036711"
"4780.0";"3.312382"
"4790.0";"3.143698"
"4800.0";"3.03753"
"4810.0";"3.282049"
"4820.0";"3.348181"
"4830.0";"2.913906"
"4840.0";"3.118759"
"4850.0";"3.314351"
"4860.0";"3.241908"
"4870.0";"3.287444"
"4880.0";"3.004514"
"4890.0";"2.903021"
"4900.0";"2.949423"
"4910.0";"3.09899"
"4920.0";"3.206379"
"4930.0";"3.030642"
"4940.0";"3.054004"
"4950.0";"3.032455"
"4960.0";"2.975455"
"4970.0";"3.0528"
"4980.0";"3.027619"
"4990.0";"2.966075"
"5000.0";"3.097007"
"5010.0";"2.89209"
"5020.0";"2.909816"
"5030.0";"3.112036"
"5040.0";"2.797637"
"5050.0";"2.739514"
"5060.0";"2.713266"
"5070.0";"2.843386"
"5080.0";"2.785455"
"5090.0";"2.648224"
"5100.0";"2.656818"
"5110.0";"2.620227"
"5120.0";"2.579045"
"5130.0";"2.702564"
"5140.0";"2.506666"
"5150.0";"2.517499"
"5160.0";"2.484686"
"5170.0";"2.531127"
"5180.0";"2.811189"
"5190.0";"3.020764"
"5200.0";"2.93259"
"5210.0";"2.611154"
"5220.0";"2.636662"
"5230.0";"2.593102"
"5240.0";"2.545387"
"5250.0";"2.575181"
"5260.0";"2.711694"
"5270.0";"2.742917"
"5280.0";"2.498174"
"5290.0";"2.650338"
"5300.0";"2.719831"
"5310.0";"2.692562"
"5320.0";"2.711808"
"5330.0";"2.974426"
"5340.0";"3.378679"
"5350.0";"3.289522"
"5360.0";"3.238125"
"5370.0";"3.029124"
"5380.0";"3.206267"
"5390.0";"3.147534"
"5400.0";"3.373231"
"5410.0";"3.484399"
"5420.0";"3.535462"
"5430.0";"3.625181"
"5440.0";"3.684794"
"5450.0";"3.657963"
"5460.0";"3.510441"
"5470.0";"3.570414"
"5480.0";"3.362824"
"5490.0";"3.500213"
"5500.0";"3.644097"
"5510.0";"3.662746"
"5520.0";"3.699526"
"5530.0";"3.728598"
"5540.0";"3.92243"
"5550.0";"3.891731"
"5560.0";"3.822982"
"5570.0";"3.771446"
"5580.0";"3.821631"
"5590.0";"3.812017"
"5600.0";"3.811771"
"5610.0";"4.109268"
"5620.0";"4.056611"
"5630.0";"4.001968"
"5640.0";"3.854055"
"5650.0";"3.83671"
"5660.0";"3.649177"
"5670.0";"3.777505"
"5680.0";"3.940573"
"5690.0";"4.157285"
"5700.0";"4.034054"
"5710.0";"4.049778"
"5720.0";"3.94183"
"5730.0";"3.772764"
"5740.0";"3.850546"
"5750.0";"3.845464"
"5760.0";"3.941854"
"5770.0";"3.66749"
"5780.0";"3.966562"
"5790.0";"4.025025"
"5800.0";"3.705254"
"5810.0";"3.759496"
"5820.0";"3.825151"
"5830.0";"3.794616"
"5840.0";"3.786137"
"5850.0";"3.63571"
"5860.0";"3.770451"
"5870.0";"3.608303"
"5880.0";"3.807824"
"5890.0";"4.064677"
"5900.0";"3.965861"
"5910.0";"4.07751"
"5920.0";"3.953138"
"5930.0";"3.822894"
"5940.0";"3.624693"
"5950.0";"3.543177"
"5960.0";"3.379318"
"5970.0";"3.594455"
"5980.0";"3.68182"
"5990.0";"3.790685"
"6000.0";"3.874731"
"6010.0";"3.884205"
"6020.0";"3.612936"
"6030.0";"3.710913"
"6040.0";"3.481372"
"6050.0";"3.601845"
"6060.0";"3.683777"
"6070.0";"3.673688"
"6080.0";"3.620829"
"6090.0";"3.512909"
"6100.0";"3.588665"
"6110.0";"3.680697"
"6120.0";"3.587414"
"6130.0";"3.328965"
"6140.0";"3.575792"
"6150.0";"3.637423"
"6160.0";"3.555705"
"6170.0";"3.561758"
"6180.0";"3.620372"
"6190.0";"3.716986"
"6200.0";"3.589762"
"6210.0";"3.598335"
"6220.0";"3.46533"
"6230.0";"3.578295"
"6240.0";"3.434122"
"6250.0";"3.217877"
"6260.0";"3.131629"
"6270.0";"3.041832"
"6280.0";"3.224554"
"6290.0";"3.393385"
"6300.0";"3.287351"
"6310.0";"3.441367"
"6320.0";"3.354406"
"6330.0";"3.426253"
"6340.0";"3.28035"
"6350.0";"3.675946"
"6360.0";"3.664581"
"6370.0";"3.611718"
"6380.0";"3.7523"
"6390.0";"3.687357"
"6400.0";"3.377676"
"6410.0";"3.521909"
"6420.0";"3.522586"
"6430.0";"3.393369"
"6440.0";"3.28809"
"6450.0";"3.260567"
"6460.0";"3.267333"
"6470.0";"3.504845"
"6480.0";"3.539885"
"6490.0";"3.503791"
"6500.0";"3.31303"
"6510.0";"3.347924"
"6520.0";"3.305858"
"6530.0";"3.288439"
"6540.0";"3.189536"
"6550.0";"3.106868"
"6560.0";"3.17913"
"6570.0";"3.28695"
"6580.0";"3.267902"
"6590.0";"3.185315"
"6600.0";"3.096833"
"6610.0";"3.163701"
"6620.0";"3.211955"
"6630.0";"3.258363"
"6640.0";"3.2177"
"6650.0";"3.15713"
"6660.0";"3.146834"
"6670.0";"3.124818"
"6680.0";"2.93009"
"6690.0";"2.932209"
"6700.0";"2.87279"
"6710.0";"3.138272"
"6720.0";"3.262189"
"6730.0";"3.339811"
"6740.0";"3.292775"
"6750.0";"3.22134"
"6760.0";"3.285144"
"6770.0";"3.317621"
"6780.0";"3.303998"
"6790.0";"3.477346"
"6800.0";"3.267214"
"6810.0";"3.439936"
"6820.0";"4.051368"
"6830.0";"3.911562"
"6840.0";"4.003842"
"6850.0";"3.781078"
"6860.0";"3.930659"
"6870.0";"3.933591"
"6880.0";"3.791982"
"6890.0";"3.892595"
"6900.0";"3.877457"
"6910.0";"3.71779"
"6920.0";"3.654572"
"6930.0";"3.846965"
"6940.0";"3.94182"
"6950.0";"3.695527"
"6960.0";"3.72953"
"6970.0";"4.007047"
"6980.0";"3.994991"
"6990.0";"4.134128"
"7000.0";"4.178243"
"7010.0";"4.20708"
"7020.0";"4.146839"
"7030.0";"4.269036"
"7040.0";"4.245649"
"7050.0";"4.17614"
"7060.0";"4.0136"
"7070.0";"4.169126"
"7080.0";"4.155315"
"7090.0";"4.074913"
"7100.0";"4.255416"
"7110.0";"3.923829"
"7120.0";"4.135248"
"7130.0";"3.944521"
"7140.0";"4.09669"
"7150.0";"4.439558"
"7160.0";"4.459495"
"7170.0";"4.447523"
"7180.0";"4.403375"
"7190.0";"4.495271"
"7200.0";"4.481773"
"7210.0";"4.260105"
"7220.0";"4.335102"
"7230.0";"4.412448"
"7240.0";"4.486971"
"7250.0";"4.493808"
"7260.0";"4.375026"
"7270.0";"4.450013"
"7280.0";"4.34227"
"7290.0";"4.356847"
"7300.0";"4.55591"
"7310.0";"4.364152"
"7320.0";"4.235559"
"7330.0";"4.281232"
"7340.0";"4.596089"
"7350.0";"4.42452"
"7360.0";"4.595787"
"7370.0";"4.54723"
"7380.0";"4.3668"
"7390.0";"4.289497"
"7400.0";"4.459367"
"7410.0";"4.278685"
"7420.0";"4.429193"
"7430.0";"4.318967"
"7440.0";"4.137568"
"7450.0";"4.026124"
"7460.0";"4.144941"
"7470.0";"4.070683"
"7480.0";"4.101154"
"7490.0";"4.100624"
"7500.0";"4.131976"
"7510.0";"4.013"
"7520.0";"4.218209"
"7530.0";"4.424963"
"7540.0";"4.320898"
"7550.0";"4.473456"
"7560.0";"4.35152"
"7570.0";"4.194335"
"7580.0";"4.173494"
"7590.0";"4.313667"
"7600.0";"4.1912"
"7610.0";"4.338441"
"7620.0";"4.16025"
"7630.0";"4.059784"
"7640.0";"4.307143"
"7650.0";"4.309409"
"7660.0";"3.944567"
"7670.0";"3.679402"
"7680.0";"3.685672"
"7690.0";"3.62394"
"7700.0";"3.681967"
"7710.0";"3.754448"
"7720.0";"3.887315"
"7730.0";"4.068179"
"7740.0";"4.061828"
"7750.0";"3.955362"
"7760.0";"4.116333"
"7770.0";"4.088486"
"7780.0";"3.83656"
"7790.0";"3.823321"
"7800.0";"3.705627"
"7810.0";"3.74449"
"7820.0";"3.917046"
"7830.0";"3.784025"
"7840.0";"3.714452"
"7850.0";"3.618833"
"7860.0";"3.31976"
"7870.0";"3.638376"
"7880.0";"3.861756"
"7890.0";"3.884854"
"7900.0";"4.295828"
"7910.0";"4.193694"
"7920.0";"4.152043"
"7930.0";"4.295687"
"7940.0";"3.996579"
"7950.0";"4.096548"
"7960.0";"4.030417"
"7970.0";"4.101522"
"7980.0";"4.203437"
"7990.0";"4.135408"
"8000.0";"4.14482"
"8010.0";"4.14068"
"8020.0";"4.137341"
"8030.0";"3.908403"
"8040.0";"3.828804"
"8050.0";"3.753383"
"8060.0";"3.916399"
"8070.0";"3.949724"
"8080.0";"3.832846"
"8090.0";"3.917304"
"8100.0";"3.828564"
"8110.0";"3.787608"
"8120.0";"3.824394"
"8130.0";"3.741409"
"8140.0";"3.818113"
"8150.0";"3.858629"
"8160.0";"4.046793"
"8170.0";"4.091101"
"8180.0";"4.006806"
"8190.0";"3.870314"
"8200.0";"3.740634"
"8210.0";"3.89803"
"8220.0";"3.761599"
"8230.0";"3.925332"
"8240.0";"4.057009"
"8250.0";"4.307833"
"8260.0";"4.163875"
"8270.0";"4.147684"
"8280.0";"4.23841"
"8290.0";"4.441707"
"8300.0";"4.237686"
"8310.0";"4.486172"
"8320.0";"4.429459"
"8330.0";"4.432753"
"8340.0";"4.474198"
"8350.0";"4.377411"
"8360.0";"4.020597"
"8370.0";"4.046042"
"8380.0";"4.077947"
"8390.0";"4.222321"
"8400.0";"4.34667"
"8410.0";"4.699931"
"8420.0";"4.667024"
"8430.0";"4.603211"
"8440.0";"4.491891"
"8450.0";"4.448565"
"8460.0";"4.355138"
"8470.0";"4.35085"
"8480.0";"4.191882"
"8490.0";"4.153226"
"8500.0";"4.492026"
"8510.0";"4.441046"
"8520.0";"4.490768"
"8530.0";"4.606483"
"8540.0";"4.688668"
"8550.0";"4.694556"
"8560.0";"4.677936"
"8570.0";"4.757549"
"8580.0";"4.848753"
"8590.0";"4.870807"
"8600.0";"4.760184"
"8610.0";"4.84143"
"8620.0";"4.771529"
"8630.0";"4.776299"
"8640.0";"4.684095"
"8650.0";"4.609159"
"8660.0";"4.541255"
"8670.0";"4.508393"
"8680.0";"4.378813"
"8690.0";"4.126221"
"8700.0";"4.186107"
"8710.0";"4.010924"
"8720.0";"3.883311"
"8730.0";"4.043294"
"8740.0";"3.793765"
"8750.0";"3.731082"
"8760.0";"3.677146"
"8770.0";"3.73232"
"8780.0";"3.832158"
"8790.0";"3.701686"
"8800.0";"3.696791"
"8810.0";"3.65036"
"8820.0";"3.678868"
"8830.0";"3.792621"
"8840.0";"3.990576"
"8850.0";"3.893104"
"8860.0";"3.564751"
"8870.0";"3.521388"
"8880.0";"3.337371"
"8890.0";"3.275054"
"8900.0";"3.263629"
"8910.0";"3.091442"
"8920.0";"3.08663"
"8930.0";"3.106303"
"8940.0";"3.358201"
"8950.0";"3.098917"
"8960.0";"3.060422"
"8970.0";"3.103981"
"8980.0";"3.098813"
"8990.0";"3.011639"
"9000.0";"3.136305"
"9010.0";"3.188288"
"9020.0";"3.178252"
"9030.0";"3.192142"
"9040.0";"3.333415"
"9050.0";"3.498708"
"9060.0";"3.490948"
"9070.0";"3.391833"
"9080.0";"3.473098"
"9090.0";"3.531619"
"9100.0";"3.571362"
"9110.0";"3.598562"
"9120.0";"3.556376"
"9130.0";"3.577986"
"9140.0";"3.559907"
"9150.0";"3.571001"
"9160.0";"3.639585"
"9170.0";"3.607717"
"9180.0";"3.698357"
"9190.0";"3.86931"
"9200.0";"3.811452"
"9210.0";"4.030742"
"9220.0";"3.999412"
"9230.0";"3.79706"
"9240.0";"3.764917"
"9250.0";"3.802197"
"9260.0";"3.815341"
"9270.0";"3.83343"
"9280.0";"3.819761"
"9290.0";"4.026134"
"9300.0";"4.137624"
"9310.0";"4.384942"
"9320.0";"4.199279"
"9330.0";"4.328025"
"9340.0";"4.394076"
"9350.0";"4.33292"
"9360.0";"4.363636"
"9370.0";"4.315623"
"9380.0";"4.417996"
"9390.0";"4.260118"
"9400.0";"4.228847"
"9410.0";"4.156234"
"9420.0";"4.114655"
"9430.0";"4.216432"
"9440.0";"4.191811"
"9450.0";"4.047047"
"9460.0";"3.994869"
"9470.0";"3.922842"
"9480.0";"3.952317"
"9490.0";"4.128574"
"9500.0";"3.917906"
"9510.0";"4.035278"
"9520.0";"3.929123"
"9530.0";"3.833605"
"9540.0";"3.654004"
"9550.0";"3.792248"
"9560.0";"3.855675"
"9570.0";"3.920219"
"9580.0";"3.959282"
"9590.0";"4.057149"
"9600.0";"3.977475"
"9610.0";"4.204487"
"9620.0";"3.959892"
"9630.0";"4.043453"
"9640.0";"4.153708"
"9650.0";"4.009982"
"9660.0";"3.974801"
"9670.0";"3.94953"
"9680.0";"3.884925"
"9690.0";"3.685588"
"9700.0";"3.857147"
"9710.0";"3.826772"
"9720.0";"3.681955"
"9730.0";"3.591079"
"9740.0";"3.749608"
"9750.0";"3.981979"
"9760.0";"3.941135"
"9770.0";"3.789745"
"9780.0";"3.721292"
"9790.0";"3.850206"
"9800.0";"3.948973"
"9810.0";"4.216563"
"9820.0";"4.228878"
"9830.0";"4.240779"
"9840.0";"4.054665"
"9850.0";"3.897547"
"9860.0";"3.805795"
"9870.0";"3.86053"
"9880.0";"3.559951"
"9890.0";"3.640478"
"9900.0";"3.630745"
"9910.0";"3.701352"
"9920.0";"3.791369"
"9930.0";"3.693444"
"9940.0";"3.593864"
"9950.0";"3.585716"
"9960.0";"3.688321"
"9970.0";"3.874983"
"9980.0";"4.035151"
"9990.0";"4.146497"
"10000.0";"4.11611"
"10010.0";"4.209369"
"10020.0";"4.20879"
"10030.0";"4.20015"
"10040.0";"4.251826"
"10050.0";"4.271651"
"10060.0";"4.491179"
"10070.0";"4.494659"
"10080.0";"4.469579"
"10090.0";"4.288959"
"10100.0";"4.335198"
"10110.0";"4.422887"
"10120.0";"4.329636"
"10130.0";"4.342511"
"10140.0";"4.350096"
"10150.0";"4.271425"
"10160.0";"4.299185"
"10170.0";"4.182972"
"10180.0";"3.983552"
"10190.0";"3.894188"
"10200.0";"3.876783"
"10210.0";"3.728561"
"10220.0";"3.531697"
"10230.0";"3.486729"
"10240.0";"3.52058"
"10250.0";"3.3643"
"10260.0";"3.398891"
"10270.0";"3.346715"
"10280.0";"3.339294"
"10290.0";"3.178928"
"10300.0";"2.983955"
"10310.0";"3.072088"
"10320.0";"3.006852"
"10330.0";"3.006013"
"10340.0";"2.787902"
"10350.0";"2.636637"
"10360.0";"2.666647"
"10370.0";"2.578944"
"10380.0";"2.330784"
"10390.0";"2.467669"
"10400.0";"2.426242"
"10410.0";"2.598383"
"10420.0";"2.552485"
"10430.0";"2.673965"
"10440.0";"2.720995"
"10450.0";"2.610107"
"10460.0";"2.673157"
"10470.0";"2.767796"
"10480.0";"2.493296"
"10490.0";"2.625659"
"10500.0";"2.534987"
"10510.0";"2.471053"
"10520.0";"2.605659"
"10530.0";"2.536145"
"10540.0";"2.319634"
"10550.0";"2.208693"
"10560.0";"2.205339"
"10570.0";"2.239125"
"10580.0";"2.349286"
"10590.0";"2.23009"
"10600.0";"2.112758"
"10610.0";"2.17328"
