# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"1.362366"
"10.0";"1.36188"
"20.0";"1.375989"
"30.0";"1.323704"
"40.0";"1.344998"
"50.0";"1.340135"
"60.0";"1.28194"
"70.0";"1.250122"
"80.0";"1.412858"
"90.0";"1.387057"
"100.0";"1.285894"
"110.0";"1.294607"
"120.0";"1.27171"
"130.0";"1.188078"
"140.0";"1.310741"
"150.0";"1.293676"
"160.0";"1.285107"
"170.0";"1.128834"
"180.0";"1.02187"
"190.0";"1.057871"
"200.0";"1.00773"
"210.0";"0.9660995"
"220.0";"1.113487"
"230.0";"1.195517"
"240.0";"1.284044"
"250.0";"1.386045"
"260.0";"1.276632"
"270.0";"1.433589"
"280.0";"1.180564"
"290.0";"1.200336"
"300.0";"1.164418"
"310.0";"1.295004"
"320.0";"1.203044"
"330.0";"1.115381"
"340.0";"1.197481"
"350.0";"1.087442"
"360.0";"0.9263718"
"370.0";"0.8335041"
"380.0";"0.8104584"
"390.0";"0.6908464"
"400.0";"0.7296588"
"410.0";"0.7653001"
"420.0";"0.7515375"
"430.0";"0.7542222"
"440.0";"0.7406461"
"450.0";"0.6828911"
"460.0";"0.7073062"
"470.0";"0.4975087"
"480.0";"0.5456814"
"490.0";"0.7716743"
"500.0";"0.870219"
"510.0";"1.122142"
"520.0";"1.172139"
"530.0";"1.337186"
"540.0";"1.32591"
"550.0";"1.306296"
"560.0";"1.199549"
"570.0";"1.292885"
"580.0";"1.302209"
"590.0";"1.42318"
"600.0";"1.132662"
"610.0";"1.117543"
"620.0";"1.009717"
"630.0";"1.013252"
"640.0";"1.067064"
"650.0";"1.246243"
"660.0";"1.241691"
"670.0";"1.350169"
"680.0";"1.149392"
"690.0";"1.168111"
"700.0";"1.233095"
"710.0";"1.229641"
"720.0";"1.068358"
"730.0";"1.288647"
"740.0";"1.068252"
"750.0";"1.254787"
"760.0";"1.043844"
"770.0";"1.146761"
"780.0";"0.9762645"
"790.0";"0.9416016"
"800.0";"0.8053904"
"810.0";"0.8977867"
"820.0";"1.051498"
"830.0";"0.992213"
"840.0";"0.9908661"
"850.0";"0.9210433"
"860.0";"0.9360438"
"870.0";"0.9650953"
"880.0";"1.045871"
"890.0";"0.8828603"
"900.0";"0.9577608"
"910.0";"0.9530862"
"920.0";"1.043349"
"930.0";"1.203803"
"940.0";"1.000099"
"950.0";"1.032057"
"960.0";"0.9786419"
"970.0";"1.013676"
"980.0";"0.9791313"
"990.0";"1.015784"
"1000.0";"1.04352"
"1010.0";"1.324779"
"1020.0";"1.553502"
"1030.0";"1.599562"
"1040.0";"1.675501"
"1050.0";"1.611966"
"1060.0";"1.538692"
"1070.0";"1.294364"
"1080.0";"1.258932"
"1090.0";"1.349761"
"1100.0";"1.497642"
"1110.0";"1.584487"
"1120.0";"1.369279"
"1130.0";"1.359097"
"1140.0";"1.575738"
"1150.0";"1.549704"
"1160.0";"1.391768"
"1170.0";"1.111794"
"1180.0";"1.22859"
"1190.0";"1.504552"
"1200.0";"1.48173"
"1210.0";"1.981592"
"1220.0";"2.027575"
"1230.0";"2.02623"
"1240.0";"2.044786"
"1250.0";"1.876596"
"1260.0";"1.561934"
"1270.0";"1.585489"
"1280.0";"1.603552"
"1290.0";"1.60763"
"1300.0";"1.611216"
"1310.0";"1.665281"
"1320.0";"1.568785"
"1330.0";"1.654086"
"1340.0";"1.631643"
"1350.0";"1.568905"
"1360.0";"1.604225"
"1370.0";"1.600275"
"1380.0";"1.445633"
"1390.0";"1.553093"
"1400.0";"1.641001"
"1410.0";"1.559124"
"1420.0";"1.556381"
"1430.0";"1.759297"
"1440.0";"1.816542"
"1450.0";"1.924037"
"1460.0";"2.017913"
"1470.0";"1.848731"
"1480.0";"2.081268"
"1490.0";"2.071258"
"1500.0";"2.493769"
"1510.0";"2.565524"
"1520.0";"2.530562"
"1530.0";"2.454235"
"1540.0";"2.241984"
"1550.0";"2.242433"
"1560.0";"2.076888"
"1570.0";"1.783685"
"1580.0";"1.785939"
"1590.0";"1.67217"
"1600.0";"1.611279"
"1610.0";"1.526443"
"1620.0";"1.340609"
"1630.0";"1.410403"
"1640.0";"1.483589"
"1650.0";"1.315342"
"1660.0";"1.334557"
"1670.0";"1.316022"
"1680.0";"1.35103"
"1690.0";"1.165808"
"1700.0";"1.217981"
"1710.0";"1.440762"
"1720.0";"1.478328"
"1730.0";"1.667367"
"1740.0";"1.669633"
"1750.0";"1.872616"
"1760.0";"1.907828"
"1770.0";"1.711257"
"1780.0";"1.532995"
"1790.0";"1.621212"
"1800.0";"1.747703"
"1810.0";"1.678288"
"1820.0";"1.436997"
"1830.0";"1.729855"
"1840.0";"1.788434"
"1850.0";"1.591108"
"1860.0";"1.678792"
"1870.0";"1.944751"
"1880.0";"2.1301"
"1890.0";"1.85727"
"1900.0";"1.972836"
"1910.0";"1.94452"
"1920.0";"1.718081"
"1930.0";"1.559385"
"1940.0";"1.507666"
"1950.0";"1.638109"
"1960.0";"1.630284"
"1970.0";"1.734927"
"1980.0";"1.865286"
"1990.0";"1.983804"
"2000.0";"1.817592"
"2010.0";"1.431532"
"2020.0";"1.49947"
"2030.0";"1.572858"
"2040.0";"1.451356"
"2050.0";"1.71347"
"2060.0";"1.855914"
"2070.0";"2.061449"
"2080.0";"2.19762"
"2090.0";"2.25924"
"2100.0";"2.342798"
"2110.0";"2.347956"
"2120.0";"2.526655"
"2130.0";"2.558643"
"2140.0";"2.109189"
"2150.0";"2.284127"
"2160.0";"2.131249"
"2170.0";"2.321515"
"2180.0";"2.20238"
"2190.0";"2.355761"
"2200.0";"2.195815"
"2210.0";"2.159864"
"2220.0";"2.257784"
"2230.0";"2.179338"
"2240.0";"2.330008"
"2250.0";"2.135952"
"2260.0";"2.349723"
"2270.0";"2.618911"
"2280.0";"2.64611"
"2290.0";"2.673997"
"2300.0";"2.789256"
"2310.0";"3.052667"
"2320.0";"3.147386"
"2330.0";"3.37337"
"2340.0";"3.458271"
"2350.0";"3.329618"
"2360.0";"3.457726"
"2370.0";"3.49657"
"2380.0";"3.252738"
"2390.0";"3.43571"
"2400.0";"3.338519"
"2410.0";"3.310596"
"2420.0";"3.02297"
"2430.0";"2.866517"
"2440.0";"2.851819"
"2450.0";"3.192095"
"2460.0";"3.441604"
"2470.0";"3.332109"
"2480.0";"3.072119"
"2490.0";"2.904765"
"2500.0";"2.847548"
"2510.0";"3.049623"
"2520.0";"2.661186"
"2530.0";"2.919811"
"2540.0";"3.12099"
"2550.0";"2.860506"
"2560.0";"3.210732"
"2570.0";"3.242733"
"2580.0";"2.989022"
"2590.0";"3.32611"
"2600.0";"3.504194"
"2610.0";"3.484645"
"2620.0";"3.393082"
"2630.0";"3.165172"
"2640.0";"2.960439"
"2650.0";"2.924351"
"2660.0";"3.064427"
"2670.0";"2.745723"
"2680.0";"2.885301"
"2690.0";"2.978071"
"2700.0";"2.975893"
"2710.0";"2.991344"
"2720.0";"3.095361"
"2730.0";"2.868006"
"2740.0";"3.05037"
"2750.0";"3.439842"
"2760.0";"3.279052"
"2770.0";"3.487566"
"2780.0";"3.492723"
"2790.0";"3.554162"
"2800.0";"3.622921"
"2810.0";"3.349063"
"2820.0";"3.708654"
"2830.0";"3.76722"
"2840.0";"3.808227"
"2850.0";"3.91457"
"2860.0";"4.155955"
"2870.0";"4.277236"
"2880.0";"4.073904"
"2890.0";"4.235957"
"2900.0";"4.003394"
"2910.0";"4.009113"
"2920.0";"3.887153"
"2930.0";"3.768997"
"2940.0";"3.845294"
"2950.0";"3.713905"
"2960.0";"3.660878"
"2970.0";"3.827718"
"2980.0";"3.649184"
"2990.0";"3.870931"
"3000.0";"3.974399"
"3010.0";"3.842964"
"3020.0";"3.747558"
"3030.0";"3.852589"
"3040.0";"3.812567"
"3050.0";"3.656868"
"3060.0";"3.55447"
"3070.0";"3.344946"
"3080.0";"3.057449"
"3090.0";"3.183988"
"3100.0";"3.247925"
"3110.0";"3.41356"
"3120.0";"3.557295"
"3130.0";"3.608987"
"3140.0";"3.758689"
"3150.0";"3.678124"
"3160.0";"3.618143"
"3170.0";"3.469398"
"3180.0";"3.404257"
"3190.0";"3.197688"
"3200.0";"3.184353"
"3210.0";"3.150112"
"3220.0";"2.905039"
"3230.0";"2.919251"
"3240.0";"2.799695"
"3250.0";"2.849221"
"3260.0";"2.888785"
"3270.0";"2.782766"
"3280.0";"3.088862"
"3290.0";"3.06425"
"3300.0";"3.261921"
"3310.0";"3.351367"
"3320.0";"3.405483"
"3330.0";"3.255502"
"3340.0";"3.134998"
"3350.0";"3.32295"
"3360.0";"3.03612"
"3370.0";"3.174116"
"3380.0";"2.994057"
"3390.0";"3.148739"
"3400.0";"3.02837"
"3410.0";"3.058538"
"3420.0";"3.190277"
"3430.0";"3.56917"
"3440.0";"3.403681"
"3450.0";"3.419203"
"3460.0";"3.360465"
"3470.0";"3.176336"
"3480.0";"3.5217"
"3490.0";"3.448771"
"3500.0";"3.387207"
"3510.0";"3.602458"
"3520.0";"3.659553"
"3530.0";"3.602839"
"3540.0";"3.844618"
"3550.0";"3.724957"
"3560.0";"3.965101"
"3570.0";"3.849973"
"3580.0";"3.895177"
"3590.0";"4.011026"
"3600.0";"4.091233"
"3610.0";"4.34325"
"3620.0";"4.085507"
"3630.0";"4.016041"
"3640.0";"3.76636"
"3650.0";"3.850946"
"3660.0";"3.717078"
"3670.0";"3.623895"
"3680.0";"3.307145"
"3690.0";"3.427076"
"3700.0";"3.518668"
"3710.0";"3.618418"
"3720.0";"3.850999"
"3730.0";"3.732701"
"3740.0";"3.438074"
"3750.0";"3.528146"
"3760.0";"3.43253"
"3770.0";"3.541385"
"3780.0";"3.421715"
"3790.0";"3.405199"
"3800.0";"3.729171"
"3810.0";"3.473818"
"3820.0";"3.477678"
"3830.0";"3.791039"
"3840.0";"3.821744"
"3850.0";"3.927867"
"3860.0";"4.145528"
"3870.0";"3.858499"
"3880.0";"4.036777"
"3890.0";"3.81215"
"3900.0";"3.749215"
"3910.0";"3.483573"
"3920.0";"3.70725"
"3930.0";"3.50775"
"3940.0";"3.778768"
"3950.0";"3.440637"
"3960.0";"3.662394"
"3970.0";"3.45186"
"3980.0";"3.368271"
"3990.0";"3.581197"
"4000.0";"3.704564"
"4010.0";"3.574543"
"4020.0";"3.620109"
"4030.0";"3.538483"
"4040.0";"3.535696"
"4050.0";"3.22491"
"4060.0";"2.981656"
"4070.0";"2.849931"
"4080.0";"2.93734"
"4090.0";"2.898162"
"4100.0";"2.949414"
"4110.0";"2.755351"
"4120.0";"2.641048"
"4130.0";"2.473114"
"4140.0";"2.669031"
"4150.0";"2.59448"
"4160.0";"2.6086"
"4170.0";"2.563772"
"4180.0";"2.735924"
"4190.0";"2.498099"
"4200.0";"2.261624"
"4210.0";"2.328473"
"4220.0";"2.038124"
"4230.0";"2.411551"
"4240.0";"2.281765"
"4250.0";"2.456486"
"4260.0";"2.457386"
"4270.0";"2.544771"
"4280.0";"2.339639"
"4290.0";"2.088664"
"4300.0";"2.163684"
"4310.0";"2.288867"
"4320.0";"2.295494"
"4330.0";"2.602201"
"4340.0";"2.674019"
"4350.0";"2.77273"
"4360.0";"2.7384"
"4370.0";"2.582252"
"4380.0";"2.346059"
"4390.0";"2.331894"
"4400.0";"2.430567"
"4410.0";"2.363701"
"4420.0";"2.410434"
"4430.0";"2.411619"
"4440.0";"2.302408"
"4450.0";"2.28259"
"4460.0";"2.720821"
"4470.0";"2.876765"
"4480.0";"2.910159"
"4490.0";"2.893931"
