# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001002"
"10.0";"0.0839866"
"20.0";"0.0939248"
"30.0";"0.1047888"
"40.0";"0.1178078"
"50.0";"0.102349"
"60.0";"0.1154358"
"70.0";"0.1122519"
"80.0";"0.122225"
"90.0";"0.1219967"
"100.0";"0.1204453"
"110.0";"0.1202512"
"120.0";"0.1219459"
"130.0";"0.1316847"
"140.0";"0.1280274"
"150.0";"0.1388755"
"160.0";"0.1355212"
"170.0";"0.118055"
"180.0";"0.1200092"
"190.0";"0.126059"
"200.0";"0.1291981"
"210.0";"0.1325914"
"220.0";"0.126699"
"230.0";"0.125617"
"240.0";"0.1258939"
"250.0";"0.1396824"
"260.0";"0.1315354"
"270.0";"0.1340326"
"280.0";"0.1360847"
"290.0";"0.1293003"
"300.0";"0.1289835"
"310.0";"0.1270287"
"320.0";"0.1387978"
"330.0";"0.1399833"
"340.0";"0.1392792"
"350.0";"0.1372654"
"360.0";"0.1282814"
"370.0";"0.129172"
"380.0";"0.1313802"
"390.0";"0.1274752"
"400.0";"0.1287653"
"410.0";"0.1266013"
"420.0";"0.1345873"
"430.0";"0.1341788"
"440.0";"0.1305006"
"450.0";"0.1264201"
"460.0";"0.1324303"
"470.0";"0.1375659"
"480.0";"0.1561778"
"490.0";"0.1489239"
"500.0";"0.1314202"
"510.0";"0.1415797"
"520.0";"0.1328623"
"530.0";"0.1412951"
"540.0";"0.1299253"
"550.0";"0.1347841"
"560.0";"0.1349224"
"570.0";"0.140869"
"580.0";"0.1412015"
"590.0";"0.1525082"
"600.0";"0.1472484"
"610.0";"0.16035"
"620.0";"0.1466789"
"630.0";"0.1439909"
"640.0";"0.1400186"
"650.0";"0.141447"
"660.0";"0.1518517"
"670.0";"0.1497982"
"680.0";"0.1463602"
"690.0";"0.1419493"
"700.0";"0.1421698"
"710.0";"0.1454096"
