# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL3_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL3"
"0.0";"6.071404"
"10.0";"5.806178"
"20.0";"5.450772"
"30.0";"5.563668"
"40.0";"5.731945"
"50.0";"6.31517"
"60.0";"6.375443"
"70.0";"6.25455"
"80.0";"6.041959"
"90.0";"5.717337"
"100.0";"5.824377"
"110.0";"5.80532"
"120.0";"5.622531"
"130.0";"5.399754"
"140.0";"5.374987"
"150.0";"5.110262"
"160.0";"5.011339"
"170.0";"5.25901"
"180.0";"5.254953"
"190.0";"5.068704"
"200.0";"4.746966"
"210.0";"4.976701"
"220.0";"4.962618"
"230.0";"5.276778"
"240.0";"5.347244"
"250.0";"5.13841"
"260.0";"5.028732"
"270.0";"5.366387"
"280.0";"5.503546"
"290.0";"5.718581"
"300.0";"5.667063"
"310.0";"5.551319"
"320.0";"5.255598"
"330.0";"5.409384"
"340.0";"5.46824"
"350.0";"5.753035"
"360.0";"5.717391"
"370.0";"5.979453"
"380.0";"5.404697"
"390.0";"5.620915"
"400.0";"5.548277"
"410.0";"5.501725"
"420.0";"5.267832"
"430.0";"5.317078"
"440.0";"5.475123"
"450.0";"5.384144"
"460.0";"5.147501"
"470.0";"5.243675"
"480.0";"5.064059"
"490.0";"5.187467"
"500.0";"5.483188"
"510.0";"5.348412"
"520.0";"5.3111"
"530.0";"5.340161"
"540.0";"4.865263"
"550.0";"4.582036"
"560.0";"4.758789"
"570.0";"4.825023"
"580.0";"4.895285"
"590.0";"4.783484"
"600.0";"4.620289"
"610.0";"4.407135"
"620.0";"4.600725"
"630.0";"4.835305"
"640.0";"5.090586"
"650.0";"5.112638"
"660.0";"4.912256"
"670.0";"4.757528"
"680.0";"5.134394"
"690.0";"5.121801"
"700.0";"5.405689"
"710.0";"5.762324"
"720.0";"5.358463"
"730.0";"5.526918"
"740.0";"5.430822"
"750.0";"5.420535"
"760.0";"5.70932"
"770.0";"5.616431"
"780.0";"5.29473"
"790.0";"5.256458"
"800.0";"5.20214"
"810.0";"5.120852"
"820.0";"5.128514"
"830.0";"5.1858"
"840.0";"5.172654"
"850.0";"5.417447"
"860.0";"5.260564"
"870.0";"5.270638"
"880.0";"5.423454"
"890.0";"5.424272"
"900.0";"5.178508"
"910.0";"5.330698"
"920.0";"4.945568"
"930.0";"4.710855"
"940.0";"4.914805"
"950.0";"5.055513"
"960.0";"4.925501"
"970.0";"5.017835"
"980.0";"5.024859"
"990.0";"5.187228"
"1000.0";"5.276474"
"1010.0";"5.330112"
"1020.0";"5.278435"
"1030.0";"4.884304"
"1040.0";"4.946477"
"1050.0";"5.056525"
"1060.0";"5.094336"
"1070.0";"5.061795"
"1080.0";"5.116684"
"1090.0";"5.061285"
"1100.0";"4.788025"
"1110.0";"4.950161"
"1120.0";"5.090108"
"1130.0";"4.948074"
"1140.0";"4.901637"
"1150.0";"4.941407"
"1160.0";"5.008183"
"1170.0";"5.152989"
"1180.0";"5.06859"
"1190.0";"5.270964"
"1200.0";"5.319721"
"1210.0";"5.197058"
"1220.0";"5.291703"
"1230.0";"5.383617"
"1240.0";"5.303615"
"1250.0";"5.354589"
"1260.0";"5.448398"
"1270.0";"5.370498"
"1280.0";"5.406306"
"1290.0";"5.207292"
"1300.0";"5.140126"
"1310.0";"5.424187"
"1320.0";"5.209227"
"1330.0";"4.75678"
"1340.0";"4.890148"
"1350.0";"4.824753"
"1360.0";"4.835918"
"1370.0";"5.172938"
"1380.0";"5.33508"
"1390.0";"5.532856"
"1400.0";"5.463001"
"1410.0";"5.503113"
"1420.0";"5.299431"
"1430.0";"5.142817"
"1440.0";"5.356645"
"1450.0";"5.227271"
"1460.0";"5.233881"
"1470.0";"5.441449"
"1480.0";"5.355954"
"1490.0";"5.063763"
"1500.0";"5.123205"
"1510.0";"5.070412"
"1520.0";"5.225813"
"1530.0";"5.298029"
"1540.0";"5.299026"
"1550.0";"5.300653"
"1560.0";"5.36168"
"1570.0";"5.561716"
"1580.0";"5.619562"
"1590.0";"5.612277"
"1600.0";"5.616092"
"1610.0";"5.471111"
"1620.0";"5.446743"
"1630.0";"5.445779"
"1640.0";"5.406975"
"1650.0";"5.161421"
"1660.0";"4.788076"
"1670.0";"4.585899"
"1680.0";"4.543995"
"1690.0";"4.949654"
"1700.0";"5.121618"
"1710.0";"5.274119"
"1720.0";"5.265308"
"1730.0";"5.250961"
"1740.0";"5.430622"
"1750.0";"5.710638"
"1760.0";"5.806139"
"1770.0";"5.384977"
"1780.0";"5.467143"
"1790.0";"5.401421"
"1800.0";"5.561431"
"1810.0";"5.486464"
