# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0817268"
"20.0";"0.1004771"
"30.0";"0.1002743"
"40.0";"0.103064"
"50.0";"0.1169772"
"60.0";"0.1080355"
"70.0";"0.1064629"
"80.0";"0.1248576"
"90.0";"0.1317636"
"100.0";"0.1256858"
"110.0";"0.1373285"
"120.0";"0.1246365"
"130.0";"0.1259019"
"140.0";"0.1363"
"150.0";"0.1308137"
"160.0";"0.136919"
"170.0";"0.146868"
"180.0";"0.1566991"
"190.0";"0.1596974"
"200.0";"0.1553846"
"210.0";"0.1581634"
"220.0";"0.1509254"
"230.0";"0.1517973"
"240.0";"0.1447004"
"250.0";"0.1442011"
"260.0";"0.1540595"
"270.0";"0.1718796"
"280.0";"0.1670965"
"290.0";"0.1511377"
"300.0";"0.1553776"
"310.0";"0.1549498"
"320.0";"0.1489037"
"330.0";"0.1502125"
"340.0";"0.1539698"
"350.0";"0.1493021"
"360.0";"0.1520487"
"370.0";"0.1487936"
"380.0";"0.1564036"
"390.0";"0.1656235"
"400.0";"0.1505064"
"410.0";"0.154365"
"420.0";"0.1603607"
"430.0";"0.159919"
"440.0";"0.1719639"
"450.0";"0.157969"
"460.0";"0.1608372"
"470.0";"0.1659677"
"480.0";"0.1750344"
"490.0";"0.174312"
"500.0";"0.1799505"
"510.0";"0.1803592"
"520.0";"0.1772217"
"530.0";"0.1652897"
"540.0";"0.1665977"
"550.0";"0.1709177"
"560.0";"0.1704248"
"570.0";"0.1662884"
"580.0";"0.1738386"
"590.0";"0.1800307"
"600.0";"0.1754144"
"610.0";"0.1766507"
"620.0";"0.1775875"
"630.0";"0.1739209"
"640.0";"0.1701639"
"650.0";"0.185104"
"660.0";"0.1852679"
"670.0";"0.181119"
"680.0";"0.1993102"
"690.0";"0.2042497"
"700.0";"0.2063417"
"710.0";"0.2105951"
"720.0";"0.2137787"
"730.0";"0.2072151"
"740.0";"0.1955067"
"750.0";"0.185069"
"760.0";"0.184175"
"770.0";"0.1809406"
"780.0";"0.1952269"
"790.0";"0.1927989"
"800.0";"0.1920081"
"810.0";"0.1889079"
"820.0";"0.1810913"
"830.0";"0.1761151"
"840.0";"0.1858726"
"850.0";"0.1689998"
"860.0";"0.1734798"
"870.0";"0.1654911"
"880.0";"0.1617489"
"890.0";"0.1679213"
"900.0";"0.1677544"
"910.0";"0.1768087"
"920.0";"0.1775489"
"930.0";"0.1636851"
"940.0";"0.1678014"
"950.0";"0.1730947"
"960.0";"0.1733362"
"970.0";"0.1656379"
"980.0";"0.161949"
"990.0";"0.1638161"
"1000.0";"0.1673856"
"1010.0";"0.1651347"
"1020.0";"0.1572825"
"1030.0";"0.1568142"
"1040.0";"0.1728365"
"1050.0";"0.1665625"
"1060.0";"0.1655116"
"1070.0";"0.1625194"
"1080.0";"0.1670249"
"1090.0";"0.1705316"
"1100.0";"0.1699977"
"1110.0";"0.1789282"
"1120.0";"0.1844916"
"1130.0";"0.1802628"
"1140.0";"0.1854663"
"1150.0";"0.188047"
"1160.0";"0.1861926"
"1170.0";"0.1691601"
"1180.0";"0.1751927"
"1190.0";"0.198064"
"1200.0";"0.1794879"
"1210.0";"0.1761773"
"1220.0";"0.1823249"
"1230.0";"0.17518"
"1240.0";"0.1683433"
"1250.0";"0.1683617"
"1260.0";"0.1691772"
"1270.0";"0.1677499"
"1280.0";"0.1590203"
"1290.0";"0.168388"
"1300.0";"0.1770124"
"1310.0";"0.1909962"
"1320.0";"0.1879514"
"1330.0";"0.1730155"
"1340.0";"0.1919342"
"1350.0";"0.1818185"
"1360.0";"0.1825361"
"1370.0";"0.1817459"
"1380.0";"0.180898"
"1390.0";"0.1845842"
"1400.0";"0.1643208"
"1410.0";"0.1742596"
"1420.0";"0.1715765"
"1430.0";"0.1789576"
"1440.0";"0.1751631"
"1450.0";"0.1713694"
"1460.0";"0.1821028"
"1470.0";"0.1816157"
"1480.0";"0.1761915"
"1490.0";"0.1780165"
"1500.0";"0.1924552"
"1510.0";"0.1902018"
"1520.0";"0.1783468"
"1530.0";"0.1819953"
"1540.0";"0.1874348"
"1550.0";"0.1887459"
"1560.0";"0.1792338"
"1570.0";"0.1790752"
"1580.0";"0.1758326"
"1590.0";"0.1717402"
"1600.0";"0.1814122"
"1610.0";"0.2002097"
"1620.0";"0.1929262"
"1630.0";"0.1973724"
"1640.0";"0.2052009"
"1650.0";"0.2024795"
"1660.0";"0.20711"
"1670.0";"0.2227862"
"1680.0";"0.1994247"
"1690.0";"0.2026871"
"1700.0";"0.1986792"
"1710.0";"0.1966584"
"1720.0";"0.1979958"
"1730.0";"0.1948159"
"1740.0";"0.1993874"
"1750.0";"0.1934837"
"1760.0";"0.2010937"
"1770.0";"0.2093281"
"1780.0";"0.2042653"
"1790.0";"0.2115469"
"1800.0";"0.2104397"
"1810.0";"0.2127188"
"1820.0";"0.1940267"
"1830.0";"0.1969871"
"1840.0";"0.1975454"
"1850.0";"0.205074"
"1860.0";"0.1991194"
"1870.0";"0.1950201"
"1880.0";"0.2048093"
"1890.0";"0.2027614"
"1900.0";"0.2185101"
"1910.0";"0.2243142"
"1920.0";"0.2261539"
"1930.0";"0.2224079"
"1940.0";"0.2232131"
"1950.0";"0.2303119"
"1960.0";"0.2323109"
"1970.0";"0.2386243"
"1980.0";"0.2256499"
"1990.0";"0.2348267"
"2000.0";"0.2339082"
"2010.0";"0.230205"
"2020.0";"0.2296448"
"2030.0";"0.2522444"
"2040.0";"0.2666257"
"2050.0";"0.2640136"
"2060.0";"0.2454093"
"2070.0";"0.2448567"
"2080.0";"0.2609136"
"2090.0";"0.2448229"
"2100.0";"0.2531607"
"2110.0";"0.2455557"
"2120.0";"0.2378702"
"2130.0";"0.2475339"
"2140.0";"0.2407337"
"2150.0";"0.2615002"
"2160.0";"0.2552263"
"2170.0";"0.2588235"
"2180.0";"0.2692268"
"2190.0";"0.2767711"
"2200.0";"0.2948629"
"2210.0";"0.2988111"
"2220.0";"0.2849608"
"2230.0";"0.2906902"
"2240.0";"0.26203"
"2250.0";"0.2713895"
"2260.0";"0.2989061"
"2270.0";"0.2986194"
"2280.0";"0.2996348"
"2290.0";"0.3096867"
"2300.0";"0.3099051"
"2310.0";"0.3243836"
"2320.0";"0.3277671"
"2330.0";"0.3299784"
"2340.0";"0.3277291"
"2350.0";"0.3199179"
"2360.0";"0.3203638"
"2370.0";"0.3336993"
"2380.0";"0.3287309"
"2390.0";"0.3304796"
"2400.0";"0.3247902"
"2410.0";"0.3308958"
"2420.0";"0.3321934"
"2430.0";"0.3327284"
"2440.0";"0.3257757"
"2450.0";"0.3205252"
"2460.0";"0.3081511"
"2470.0";"0.3130585"
"2480.0";"0.3153692"
"2490.0";"0.3080854"
"2500.0";"0.3028469"
"2510.0";"0.3040652"
