# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL6"
"0.0";"4.777898"
"10.0";"4.845182"
"20.0";"4.871358"
"30.0";"4.743066"
"40.0";"4.765536"
"50.0";"4.806017"
"60.0";"4.902912"
"70.0";"4.952344"
"80.0";"4.987203"
"90.0";"4.987036"
"100.0";"5.035581"
"110.0";"5.077779"
"120.0";"5.168202"
"130.0";"5.181223"
"140.0";"5.219298"
"150.0";"5.203094"
"160.0";"5.218495"
"170.0";"5.162916"
"180.0";"5.155497"
"190.0";"5.00861"
"200.0";"5.141308"
"210.0";"4.978506"
"220.0";"5.079547"
"230.0";"4.857969"
"240.0";"4.802789"
"250.0";"4.855538"
"260.0";"4.811938"
"270.0";"4.790301"
"280.0";"4.721439"
"290.0";"4.410757"
"300.0";"4.309329"
"310.0";"4.516642"
"320.0";"4.538775"
"330.0";"4.604394"
"340.0";"4.478702"
"350.0";"4.460354"
"360.0";"4.339407"
"370.0";"4.527713"
"380.0";"4.665465"
"390.0";"4.566609"
"400.0";"4.379978"
"410.0";"4.274856"
"420.0";"4.103653"
"430.0";"4.241525"
"440.0";"4.622598"
"450.0";"4.822721"
"460.0";"4.860557"
"470.0";"4.865174"
"480.0";"4.66507"
"490.0";"4.458382"
"500.0";"4.436656"
"510.0";"4.53766"
"520.0";"4.39609"
"530.0";"4.491001"
"540.0";"4.545627"
"550.0";"4.712454"
"560.0";"4.905881"
"570.0";"4.945178"
"580.0";"4.753053"
"590.0";"4.80751"
"600.0";"4.766037"
"610.0";"4.886798"
"620.0";"4.746511"
"630.0";"4.797053"
"640.0";"4.919962"
"650.0";"5.130565"
"660.0";"5.038443"
"670.0";"5.166419"
"680.0";"5.304799"
"690.0";"5.310708"
"700.0";"5.151662"
"710.0";"5.233685"
"720.0";"5.323308"
"730.0";"5.188485"
"740.0";"5.128058"
"750.0";"5.180215"
"760.0";"5.358939"
"770.0";"5.215147"
"780.0";"5.069827"
"790.0";"5.146938"
"800.0";"5.03602"
"810.0";"5.013964"
"820.0";"4.927136"
"830.0";"4.874207"
"840.0";"5.138446"
"850.0";"4.895638"
"860.0";"5.228749"
"870.0";"5.0643"
"880.0";"5.08244"
"890.0";"4.942837"
"900.0";"4.888535"
"910.0";"4.813763"
"920.0";"4.582102"
"930.0";"4.485847"
"940.0";"4.359471"
"950.0";"4.284256"
"960.0";"4.319203"
"970.0";"4.434465"
"980.0";"4.270162"
"990.0";"4.462275"
"1000.0";"4.505402"
"1010.0";"4.589042"
"1020.0";"4.623239"
"1030.0";"4.396718"
"1040.0";"4.375651"
"1050.0";"4.38882"
"1060.0";"4.101151"
"1070.0";"4.365207"
"1080.0";"4.586108"
"1090.0";"4.532216"
"1100.0";"4.415594"
"1110.0";"4.506394"
"1120.0";"4.684153"
"1130.0";"4.789954"
"1140.0";"5.013282"
"1150.0";"4.966479"
"1160.0";"4.881142"
"1170.0";"4.936656"
"1180.0";"5.026505"
"1190.0";"5.029197"
"1200.0";"5.120112"
"1210.0";"4.955049"
"1220.0";"5.02642"
"1230.0";"5.064596"
"1240.0";"4.99024"
"1250.0";"4.868496"
"1260.0";"5.093968"
"1270.0";"5.156824"
"1280.0";"4.958754"
"1290.0";"4.834664"
"1300.0";"4.708583"
"1310.0";"4.536626"
"1320.0";"4.502305"
"1330.0";"4.52071"
"1340.0";"4.351766"
"1350.0";"4.73746"
"1360.0";"4.983366"
"1370.0";"4.849606"
"1380.0";"4.750654"
"1390.0";"4.784925"
"1400.0";"4.838631"
"1410.0";"4.604919"
"1420.0";"4.746437"
"1430.0";"4.776342"
"1440.0";"4.89656"
"1450.0";"4.91582"
"1460.0";"4.867708"
"1470.0";"4.953069"
"1480.0";"4.713039"
"1490.0";"4.591568"
"1500.0";"4.469331"
"1510.0";"4.845986"
"1520.0";"4.737817"
"1530.0";"4.754297"
"1540.0";"4.528817"
"1550.0";"4.542048"
"1560.0";"4.491893"
"1570.0";"4.705228"
"1580.0";"4.649171"
"1590.0";"4.860123"
"1600.0";"4.71076"
"1610.0";"4.948482"
"1620.0";"4.650493"
"1630.0";"4.689827"
"1640.0";"4.679321"
"1650.0";"4.670943"
"1660.0";"4.466075"
"1670.0";"4.633696"
"1680.0";"4.645749"
"1690.0";"4.528635"
"1700.0";"4.540366"
"1710.0";"4.621317"
"1720.0";"4.561392"
"1730.0";"4.41025"
"1740.0";"4.654046"
"1750.0";"4.799599"
"1760.0";"4.759562"
"1770.0";"4.654765"
"1780.0";"4.610323"
"1790.0";"4.727503"
"1800.0";"4.835639"
"1810.0";"4.686968"
"1820.0";"4.497675"
"1830.0";"4.351475"
"1840.0";"4.263658"
"1850.0";"4.164917"
"1860.0";"4.111937"
"1870.0";"4.211847"
"1880.0";"4.172759"
"1890.0";"3.980235"
"1900.0";"3.822174"
"1910.0";"3.709491"
"1920.0";"3.783249"
"1930.0";"3.746216"
"1940.0";"3.692066"
"1950.0";"3.440547"
"1960.0";"3.159057"
"1970.0";"3.373822"
"1980.0";"3.301623"
"1990.0";"3.40154"
"2000.0";"3.323884"
"2010.0";"3.08598"
"2020.0";"3.017668"
"2030.0";"2.969073"
"2040.0";"3.111691"
"2050.0";"3.482404"
"2060.0";"3.518101"
"2070.0";"3.779287"
"2080.0";"3.632954"
"2090.0";"3.533347"
"2100.0";"3.34267"
"2110.0";"3.478887"
"2120.0";"3.661178"
"2130.0";"3.789071"
"2140.0";"3.725468"
"2150.0";"3.808159"
"2160.0";"3.568057"
"2170.0";"3.557037"
"2180.0";"3.500159"
"2190.0";"3.510373"
"2200.0";"3.931012"
"2210.0";"3.879565"
"2220.0";"4.095917"
"2230.0";"3.985496"
"2240.0";"4.015277"
"2250.0";"4.062626"
"2260.0";"3.955735"
"2270.0";"3.789491"
"2280.0";"4.360141"
"2290.0";"4.399192"
"2300.0";"4.209923"
"2310.0";"4.413727"
"2320.0";"4.657135"
"2330.0";"4.750342"
"2340.0";"4.697238"
"2350.0";"4.586379"
"2360.0";"4.748067"
"2370.0";"4.872086"
"2380.0";"4.8417"
"2390.0";"5.009079"
"2400.0";"4.971473"
"2410.0";"5.025571"
"2420.0";"4.928797"
"2430.0";"4.873938"
"2440.0";"4.987525"
"2450.0";"5.062835"
"2460.0";"5.056946"
"2470.0";"5.015981"
"2480.0";"5.046988"
"2490.0";"4.94487"
"2500.0";"5.098856"
"2510.0";"5.021535"
"2520.0";"5.070842"
"2530.0";"4.995239"
"2540.0";"4.956097"
"2550.0";"5.181278"
"2560.0";"5.141928"
"2570.0";"5.281286"
"2580.0";"5.22251"
"2590.0";"5.220382"
"2600.0";"4.931313"
"2610.0";"4.88318"
"2620.0";"4.88613"
"2630.0";"4.785671"
"2640.0";"4.913628"
"2650.0";"4.995369"
"2660.0";"4.926247"
"2670.0";"4.950084"
"2680.0";"5.175169"
"2690.0";"4.91152"
"2700.0";"4.834033"
"2710.0";"4.683012"
"2720.0";"4.583328"
"2730.0";"4.760576"
"2740.0";"4.785593"
"2750.0";"4.843444"
"2760.0";"4.969125"
"2770.0";"5.065029"
"2780.0";"5.039951"
"2790.0";"4.975526"
"2800.0";"4.891671"
"2810.0";"4.788668"
"2820.0";"4.614482"
"2830.0";"4.74538"
"2840.0";"4.65229"
"2850.0";"4.524378"
"2860.0";"4.417823"
"2870.0";"4.378445"
"2880.0";"4.404526"
"2890.0";"4.368661"
"2900.0";"4.704179"
"2910.0";"4.52528"
"2920.0";"4.679889"
"2930.0";"4.406766"
"2940.0";"4.643595"
"2950.0";"4.600896"
"2960.0";"4.394731"
"2970.0";"4.568671"
"2980.0";"4.609085"
"2990.0";"4.568237"
"3000.0";"4.319026"
"3010.0";"4.339082"
"3020.0";"4.341166"
"3030.0";"4.20025"
"3040.0";"4.092139"
"3050.0";"4.153446"
"3060.0";"4.124035"
"3070.0";"4.001834"
"3080.0";"3.986013"
"3090.0";"4.104429"
"3100.0";"3.824813"
"3110.0";"3.853915"
"3120.0";"3.804043"
"3130.0";"3.661402"
"3140.0";"3.598731"
"3150.0";"3.737746"
"3160.0";"3.863652"
"3170.0";"3.99504"
"3180.0";"4.130891"
"3190.0";"3.891997"
"3200.0";"4.028354"
"3210.0";"3.986704"
"3220.0";"3.808007"
"3230.0";"3.827797"
"3240.0";"3.578185"
"3250.0";"3.574836"
"3260.0";"3.530607"
"3270.0";"3.76668"
"3280.0";"3.782103"
"3290.0";"4.10452"
"3300.0";"4.286061"
"3310.0";"4.274164"
"3320.0";"4.227876"
"3330.0";"4.31769"
"3340.0";"4.224247"
"3350.0";"4.360398"
"3360.0";"4.13419"
"3370.0";"4.23826"
"3380.0";"4.164297"
"3390.0";"4.134621"
"3400.0";"4.311983"
"3410.0";"4.380554"
"3420.0";"4.368968"
"3430.0";"4.42196"
"3440.0";"4.603023"
"3450.0";"4.909284"
"3460.0";"4.673532"
"3470.0";"4.985373"
"3480.0";"5.04867"
"3490.0";"4.889487"
"3500.0";"4.92644"
"3510.0";"4.8429"
"3520.0";"5.003191"
"3530.0";"5.171473"
"3540.0";"5.082107"
"3550.0";"5.314998"
"3560.0";"5.42957"
"3570.0";"5.392941"
"3580.0";"5.344796"
"3590.0";"5.27935"
"3600.0";"5.184422"
"3610.0";"5.098065"
"3620.0";"5.241387"
"3630.0";"5.221033"
"3640.0";"5.097202"
"3650.0";"5.130778"
"3660.0";"4.951138"
"3670.0";"4.956488"
"3680.0";"4.740489"
"3690.0";"4.774796"
"3700.0";"4.851932"
"3710.0";"4.873464"
"3720.0";"4.903141"
"3730.0";"5.019712"
"3740.0";"4.897749"
"3750.0";"4.670673"
"3760.0";"4.700321"
"3770.0";"4.748259"
"3780.0";"4.809668"
"3790.0";"5.049844"
"3800.0";"5.003911"
"3810.0";"4.97113"
"3820.0";"5.095599"
"3830.0";"5.050975"
"3840.0";"5.224803"
"3850.0";"5.217015"
"3860.0";"5.359774"
"3870.0";"5.376402"
"3880.0";"5.555247"
"3890.0";"5.611564"
"3900.0";"5.503453"
"3910.0";"5.378131"
"3920.0";"5.407803"
"3930.0";"5.417746"
"3940.0";"5.325519"
"3950.0";"4.97118"
"3960.0";"5.182722"
"3970.0";"5.434255"
"3980.0";"5.016881"
"3990.0";"4.943956"
"4000.0";"4.634552"
"4010.0";"4.711779"
"4020.0";"4.647673"
"4030.0";"4.753842"
"4040.0";"4.598364"
"4050.0";"4.308607"
"4060.0";"4.422386"
"4070.0";"4.34132"
"4080.0";"4.257516"
"4090.0";"4.333576"
"4100.0";"4.406441"
"4110.0";"4.282455"
"4120.0";"4.424098"
"4130.0";"4.824483"
"4140.0";"4.958123"
"4150.0";"5.025804"
"4160.0";"5.195068"
"4170.0";"5.423439"
"4180.0";"5.267532"
"4190.0";"5.29761"
"4200.0";"5.383573"
"4210.0";"5.393433"
"4220.0";"5.304826"
"4230.0";"4.889719"
"4240.0";"4.626982"
"4250.0";"4.551717"
"4260.0";"4.627508"
"4270.0";"4.691879"
"4280.0";"4.624853"
"4290.0";"4.565353"
"4300.0";"4.52399"
"4310.0";"4.75325"
"4320.0";"4.999701"
"4330.0";"5.016656"
"4340.0";"4.999382"
"4350.0";"4.986314"
"4360.0";"5.214831"
"4370.0";"5.183393"
"4380.0";"5.008109"
"4390.0";"4.819802"
"4400.0";"4.954724"
"4410.0";"4.919295"
"4420.0";"4.931228"
"4430.0";"5.072644"
"4440.0";"4.855448"
"4450.0";"4.572324"
"4460.0";"4.852328"
"4470.0";"5.02565"
"4480.0";"4.961764"
"4490.0";"4.967185"
"4500.0";"4.899351"
"4510.0";"5.016068"
"4520.0";"5.013875"
"4530.0";"4.95859"
"4540.0";"4.974483"
"4550.0";"5.234264"
"4560.0";"5.193509"
"4570.0";"5.357052"
"4580.0";"5.163804"
"4590.0";"5.150501"
"4600.0";"5.029094"
"4610.0";"4.940273"
"4620.0";"4.964722"
"4630.0";"4.992448"
"4640.0";"4.837636"
"4650.0";"4.950726"
"4660.0";"5.037266"
"4670.0";"5.034615"
"4680.0";"4.995489"
"4690.0";"5.005219"
"4700.0";"4.956342"
"4710.0";"4.896366"
"4720.0";"4.947957"
"4730.0";"4.811184"
"4740.0";"4.696078"
"4750.0";"4.721157"
"4760.0";"4.942614"
"4770.0";"4.850883"
"4780.0";"4.955122"
"4790.0";"4.579013"
"4800.0";"4.498621"
"4810.0";"4.425718"
"4820.0";"4.393757"
"4830.0";"4.083495"
"4840.0";"4.221609"
"4850.0";"4.354668"
"4860.0";"4.366249"
"4870.0";"4.371691"
"4880.0";"4.038726"
"4890.0";"4.156876"
"4900.0";"4.136907"
"4910.0";"4.059936"
"4920.0";"3.887796"
"4930.0";"3.512073"
"4940.0";"3.529785"
"4950.0";"3.316545"
"4960.0";"3.114024"
"4970.0";"3.308408"
"4980.0";"3.378885"
"4990.0";"3.362681"
"5000.0";"3.354803"
"5010.0";"3.331913"
"5020.0";"3.40317"
"5030.0";"3.360177"
"5040.0";"3.412183"
"5050.0";"3.411994"
"5060.0";"3.583825"
"5070.0";"3.73735"
"5080.0";"3.533299"
"5090.0";"3.578496"
"5100.0";"3.547986"
"5110.0";"3.561259"
"5120.0";"3.437448"
"5130.0";"3.39308"
"5140.0";"3.468759"
"5150.0";"3.48683"
"5160.0";"2.992098"
"5170.0";"3.311773"
"5180.0";"3.405225"
"5190.0";"3.339505"
"5200.0";"3.634186"
"5210.0";"3.254672"
"5220.0";"3.315928"
"5230.0";"3.087861"
"5240.0";"3.202472"
"5250.0";"2.901623"
"5260.0";"2.920819"
"5270.0";"3.246401"
"5280.0";"3.274159"
"5290.0";"3.22773"
"5300.0";"3.227202"
"5310.0";"3.352836"
"5320.0";"3.356285"
"5330.0";"3.552235"
"5340.0";"3.870877"
"5350.0";"3.714518"
"5360.0";"3.949818"
"5370.0";"3.796227"
"5380.0";"3.956363"
"5390.0";"4.033813"
"5400.0";"4.090042"
"5410.0";"4.11801"
"5420.0";"3.978453"
"5430.0";"3.958567"
"5440.0";"3.85609"
"5450.0";"3.769415"
"5460.0";"3.858005"
"5470.0";"4.141372"
"5480.0";"4.07228"
"5490.0";"4.125319"
"5500.0";"4.115783"
"5510.0";"4.139585"
"5520.0";"4.146237"
"5530.0";"4.221898"
"5540.0";"4.507727"
"5550.0";"4.581111"
"5560.0";"4.449938"
"5570.0";"4.400033"
"5580.0";"4.439261"
"5590.0";"4.384188"
"5600.0";"4.588756"
"5610.0";"4.886905"
"5620.0";"4.797001"
"5630.0";"4.838543"
"5640.0";"4.650808"
"5650.0";"4.637162"
"5660.0";"4.531304"
"5670.0";"4.614793"
"5680.0";"4.611377"
"5690.0";"4.557023"
"5700.0";"4.752477"
"5710.0";"4.539762"
"5720.0";"4.371526"
