# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL15"
"0.0";"4.731116"
"10.0";"4.995532"
"20.0";"4.622782"
"30.0";"4.914139"
"40.0";"4.91826"
"50.0";"4.933217"
"60.0";"4.77921"
"70.0";"4.914361"
"80.0";"4.52585"
"90.0";"4.646143"
"100.0";"4.601838"
"110.0";"4.745027"
"120.0";"5.07177"
"130.0";"5.110747"
"140.0";"4.988255"
"150.0";"4.955046"
"160.0";"4.752997"
"170.0";"4.676779"
"180.0";"4.672862"
"190.0";"4.537338"
"200.0";"4.716539"
"210.0";"4.732501"
"220.0";"4.651629"
"230.0";"4.817604"
"240.0";"4.884619"
"250.0";"4.843905"
"260.0";"4.618086"
"270.0";"4.663002"
"280.0";"4.72975"
"290.0";"4.812923"
"300.0";"4.799199"
"310.0";"4.659214"
"320.0";"4.539097"
"330.0";"4.550677"
"340.0";"4.26487"
"350.0";"4.370502"
"360.0";"4.289703"
"370.0";"4.187159"
"380.0";"4.054227"
"390.0";"4.216392"
"400.0";"4.022705"
"410.0";"4.072959"
"420.0";"4.125629"
"430.0";"4.155399"
"440.0";"4.666869"
"450.0";"4.477769"
"460.0";"4.07159"
"470.0";"3.837297"
"480.0";"4.160339"
"490.0";"4.521966"
"500.0";"4.68327"
"510.0";"4.791209"
"520.0";"4.707574"
"530.0";"4.647447"
"540.0";"4.79648"
"550.0";"4.858868"
"560.0";"4.746005"
"570.0";"4.60139"
"580.0";"4.704558"
"590.0";"4.530051"
"600.0";"4.436481"
"610.0";"4.414995"
"620.0";"4.787604"
"630.0";"4.266911"
"640.0";"4.476352"
"650.0";"4.564747"
"660.0";"4.321064"
"670.0";"4.334216"
"680.0";"4.324601"
"690.0";"4.382825"
"700.0";"4.502384"
"710.0";"4.243399"
"720.0";"4.071512"
"730.0";"4.197095"
"740.0";"4.425111"
"750.0";"4.50807"
"760.0";"4.674338"
"770.0";"4.789245"
"780.0";"4.782365"
"790.0";"4.806525"
"800.0";"4.777653"
"810.0";"4.785826"
"820.0";"4.834796"
"830.0";"4.367752"
"840.0";"4.481385"
"850.0";"4.517416"
"860.0";"4.733153"
"870.0";"4.713315"
"880.0";"4.530581"
"890.0";"4.364424"
"900.0";"4.000223"
"910.0";"4.12064"
"920.0";"3.777061"
"930.0";"3.570226"
"940.0";"3.568989"
"950.0";"3.244951"
"960.0";"3.346666"
"970.0";"3.499918"
"980.0";"3.328533"
"990.0";"3.275311"
"1000.0";"3.448787"
"1010.0";"3.563914"
"1020.0";"3.68569"
"1030.0";"3.89335"
"1040.0";"3.73215"
"1050.0";"3.709996"
"1060.0";"4.156611"
"1070.0";"4.272755"
"1080.0";"4.485802"
"1090.0";"4.239533"
"1100.0";"4.180563"
"1110.0";"4.181792"
"1120.0";"3.885676"
"1130.0";"4.039341"
"1140.0";"4.392061"
"1150.0";"4.783143"
"1160.0";"4.805522"
"1170.0";"4.714163"
"1180.0";"4.811989"
"1190.0";"4.717575"
"1200.0";"4.568634"
"1210.0";"4.731172"
"1220.0";"4.446777"
"1230.0";"4.38476"
