# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL7"
"0.0";"3.017047"
"10.0";"2.972672"
"20.0";"2.963711"
"30.0";"3.180838"
"40.0";"3.118066"
"50.0";"3.048136"
"60.0";"3.364809"
"70.0";"3.163525"
"80.0";"3.409771"
"90.0";"3.416414"
"100.0";"3.272134"
"110.0";"3.078682"
"120.0";"3.245233"
"130.0";"3.198735"
"140.0";"2.975963"
"150.0";"2.796748"
"160.0";"2.730394"
"170.0";"3.046284"
"180.0";"3.030232"
"190.0";"3.129349"
"200.0";"3.073693"
"210.0";"3.06752"
"220.0";"2.893378"
"230.0";"2.934574"
"240.0";"3.056914"
"250.0";"2.92478"
"260.0";"3.045837"
"270.0";"3.460082"
"280.0";"3.276827"
"290.0";"3.296365"
"300.0";"3.276678"
"310.0";"3.499341"
"320.0";"3.675234"
"330.0";"3.779262"
"340.0";"4.163361"
"350.0";"3.952185"
"360.0";"3.929267"
"370.0";"3.98959"
"380.0";"3.800557"
"390.0";"3.679035"
"400.0";"3.587788"
"410.0";"3.119252"
"420.0";"2.841238"
"430.0";"2.782681"
"440.0";"2.644096"
"450.0";"2.447485"
"460.0";"2.510015"
"470.0";"2.646327"
"480.0";"2.701594"
"490.0";"2.795813"
"500.0";"2.762826"
"510.0";"2.949341"
"520.0";"2.904474"
"530.0";"2.953433"
"540.0";"3.022987"
"550.0";"2.914839"
"560.0";"2.969454"
"570.0";"2.82732"
"580.0";"2.792327"
"590.0";"2.828408"
"600.0";"2.946359"
"610.0";"3.070825"
"620.0";"3.157389"
"630.0";"3.323323"
"640.0";"3.517198"
"650.0";"3.57289"
"660.0";"3.866124"
"670.0";"4.103249"
"680.0";"4.259356"
"690.0";"4.42755"
"700.0";"4.147566"
"710.0";"4.144419"
"720.0";"3.994898"
"730.0";"3.665908"
"740.0";"3.475372"
"750.0";"3.414387"
"760.0";"3.410279"
"770.0";"3.3537"
"780.0";"3.585163"
"790.0";"3.244845"
"800.0";"3.27866"
"810.0";"3.316712"
"820.0";"3.551605"
"830.0";"3.903107"
"840.0";"4.200136"
"850.0";"4.371204"
"860.0";"4.246036"
"870.0";"4.18735"
"880.0";"4.076425"
"890.0";"3.878729"
"900.0";"3.856394"
"910.0";"3.788414"
"920.0";"3.550647"
"930.0";"3.628646"
"940.0";"3.65411"
"950.0";"4.306956"
"960.0";"4.017951"
"970.0";"4.094988"
"980.0";"3.89002"
"990.0";"3.890454"
"1000.0";"3.837963"
"1010.0";"4.073639"
"1020.0";"3.929123"
"1030.0";"3.570487"
"1040.0";"3.984936"
"1050.0";"3.916446"
"1060.0";"3.86905"
"1070.0";"3.821491"
"1080.0";"3.449098"
"1090.0";"3.389367"
"1100.0";"3.400658"
"1110.0";"3.495209"
"1120.0";"3.660308"
"1130.0";"3.707032"
"1140.0";"4.002109"
"1150.0";"4.090233"
"1160.0";"4.285487"
"1170.0";"4.408703"
"1180.0";"4.581169"
"1190.0";"4.43489"
"1200.0";"4.791955"
"1210.0";"4.622517"
"1220.0";"4.677103"
"1230.0";"4.863614"
"1240.0";"4.752006"
"1250.0";"4.814867"
"1260.0";"4.60613"
"1270.0";"4.611242"
"1280.0";"4.79587"
"1290.0";"4.422351"
"1300.0";"4.464451"
"1310.0";"4.238959"
"1320.0";"4.190299"
"1330.0";"4.172494"
"1340.0";"4.25911"
"1350.0";"4.491343"
