# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol15_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0882185"
"20.0";"0.0909614"
"30.0";"0.0997123"
"40.0";"0.1056313"
"50.0";"0.112448"
"60.0";"0.114658"
"70.0";"0.1109872"
"80.0";"0.1033657"
"90.0";"0.1121146"
"100.0";"0.1228895"
"110.0";"0.1082214"
"120.0";"0.1180326"
"130.0";"0.1299071"
"140.0";"0.1271314"
"150.0";"0.1207138"
"160.0";"0.1201286"
"170.0";"0.1250559"
"180.0";"0.1228848"
"190.0";"0.1153523"
"200.0";"0.1128878"
"210.0";"0.1193496"
"220.0";"0.1189119"
"230.0";"0.1215633"
"240.0";"0.117702"
"250.0";"0.1196156"
"260.0";"0.1368919"
"270.0";"0.1370886"
"280.0";"0.1343787"
"290.0";"0.1288671"
"300.0";"0.1318509"
"310.0";"0.1394555"
"320.0";"0.1372701"
"330.0";"0.1376995"
"340.0";"0.1435128"
"350.0";"0.1452856"
"360.0";"0.1524586"
"370.0";"0.1324571"
"380.0";"0.1520451"
"390.0";"0.1482929"
"400.0";"0.1428434"
"410.0";"0.1607186"
"420.0";"0.1619778"
"430.0";"0.1519665"
"440.0";"0.1484311"
"450.0";"0.1541861"
"460.0";"0.1571877"
"470.0";"0.1547093"
"480.0";"0.1607525"
"490.0";"0.1484406"
"500.0";"0.1481598"
"510.0";"0.153286"
"520.0";"0.1589149"
"530.0";"0.1412673"
"540.0";"0.1466962"
"550.0";"0.1449404"
"560.0";"0.1382268"
"570.0";"0.1590061"
"580.0";"0.1413186"
"590.0";"0.1358082"
"600.0";"0.1307285"
"610.0";"0.145626"
"620.0";"0.1519311"
"630.0";"0.1417432"
"640.0";"0.1481652"
"650.0";"0.1544786"
"660.0";"0.1452206"
"670.0";"0.1525448"
"680.0";"0.1582451"
"690.0";"0.1426023"
"700.0";"0.1607134"
"710.0";"0.1547184"
"720.0";"0.1658522"
"730.0";"0.1602704"
"740.0";"0.1513853"
"750.0";"0.1601622"
"760.0";"0.1573979"
"770.0";"0.1670939"
"780.0";"0.1744739"
"790.0";"0.1867243"
"800.0";"0.1791441"
"810.0";"0.1850433"
"820.0";"0.1981664"
"830.0";"0.1937447"
"840.0";"0.2055177"
"850.0";"0.2048769"
"860.0";"0.200828"
"870.0";"0.1927366"
"880.0";"0.2029172"
"890.0";"0.2076951"
"900.0";"0.2067508"
"910.0";"0.2046148"
"920.0";"0.2178766"
"930.0";"0.1950069"
"940.0";"0.2119864"
"950.0";"0.2167459"
"960.0";"0.2288536"
"970.0";"0.2239987"
"980.0";"0.2246412"
"990.0";"0.2243199"
"1000.0";"0.233552"
"1010.0";"0.2299254"
"1020.0";"0.2554403"
"1030.0";"0.2517995"
"1040.0";"0.2442789"
"1050.0";"0.2553945"
"1060.0";"0.2515225"
"1070.0";"0.2381978"
"1080.0";"0.2517369"
"1090.0";"0.2504811"
"1100.0";"0.2527067"
"1110.0";"0.2596956"
"1120.0";"0.2754198"
"1130.0";"0.2602349"
"1140.0";"0.264818"
"1150.0";"0.2698073"
"1160.0";"0.2486221"
"1170.0";"0.2302037"
"1180.0";"0.2332863"
"1190.0";"0.2375443"
"1200.0";"0.2438247"
"1210.0";"0.2471671"
"1220.0";"0.2447171"
"1230.0";"0.2507815"
"1240.0";"0.2477266"
"1250.0";"0.252051"
"1260.0";"0.2576113"
"1270.0";"0.2560936"
"1280.0";"0.2633845"
"1290.0";"0.2528822"
"1300.0";"0.2524923"
"1310.0";"0.2433586"
"1320.0";"0.2472994"
"1330.0";"0.2546469"
"1340.0";"0.2537833"
"1350.0";"0.2657192"
"1360.0";"0.261098"
"1370.0";"0.2562544"
"1380.0";"0.2575179"
"1390.0";"0.2351261"
"1400.0";"0.2337716"
"1410.0";"0.2348044"
"1420.0";"0.232651"
"1430.0";"0.2506182"
"1440.0";"0.2453889"
"1450.0";"0.2482193"
"1460.0";"0.2569786"
"1470.0";"0.2399647"
"1480.0";"0.2389846"
"1490.0";"0.2344811"
"1500.0";"0.2357152"
"1510.0";"0.2504144"
"1520.0";"0.2422686"
"1530.0";"0.2381272"
"1540.0";"0.2218354"
"1550.0";"0.2122349"
"1560.0";"0.2017222"
"1570.0";"0.1974333"
"1580.0";"0.1930955"
"1590.0";"0.19661"
"1600.0";"0.1971386"
"1610.0";"0.1964539"
"1620.0";"0.1906703"
"1630.0";"0.1990197"
"1640.0";"0.2122341"
"1650.0";"0.2240623"
"1660.0";"0.2252694"
"1670.0";"0.2187482"
"1680.0";"0.21148"
"1690.0";"0.2175595"
"1700.0";"0.2239099"
"1710.0";"0.228291"
"1720.0";"0.2246628"
"1730.0";"0.2377134"
"1740.0";"0.2442616"
"1750.0";"0.2426949"
"1760.0";"0.2381244"
"1770.0";"0.243039"
