# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL12"
"1270.0";"2.496717"
"1280.0";"2.446998"
"1290.0";"2.21328"
"1300.0";"2.374438"
"1310.0";"2.17358"
"1320.0";"2.189252"
"1330.0";"2.287635"
"1340.0";"2.273321"
"1350.0";"2.530253"
"1360.0";"2.184581"
"1370.0";"2.237139"
"1380.0";"2.067181"
"1390.0";"1.80382"
"1400.0";"1.953727"
"1410.0";"2.022089"
"1420.0";"1.980597"
"1430.0";"1.713854"
"1440.0";"1.912269"
"1450.0";"1.936973"
"1460.0";"2.254918"
"1470.0";"2.256084"
"1480.0";"2.305573"
"1490.0";"2.096035"
"1500.0";"2.062129"
"1510.0";"2.231385"
"1520.0";"2.197292"
"1530.0";"2.453286"
"1540.0";"2.477702"
"1550.0";"2.312005"
"1560.0";"2.104375"
"1570.0";"2.150664"
"1580.0";"2.058146"
"1590.0";"2.334444"
"1600.0";"2.353285"
"1610.0";"2.367742"
"1620.0";"2.580066"
"1630.0";"2.474657"
"1640.0";"2.470377"
"1650.0";"2.908937"
"1660.0";"2.766061"
"1670.0";"2.629192"
"1680.0";"2.376553"
"1690.0";"2.374982"
"1700.0";"2.151868"
"1710.0";"2.428065"
"1720.0";"2.493841"
"1730.0";"2.446424"
"1740.0";"2.319508"
"1750.0";"2.30608"
"1760.0";"2.413312"
"1770.0";"2.289831"
"1780.0";"2.186647"
"1790.0";"1.998634"
"1800.0";"2.099906"
"1810.0";"2.212352"
"1820.0";"2.653129"
"1830.0";"2.697745"
"1840.0";"2.888031"
"1850.0";"2.823615"
"1860.0";"2.861375"
"1870.0";"3.032935"
"1880.0";"2.917634"
"1890.0";"2.883453"
"1900.0";"3.186756"
"1910.0";"3.22269"
"1920.0";"3.15538"
"1930.0";"3.181598"
"1940.0";"3.330147"
"1950.0";"3.376996"
"1960.0";"3.197468"
"1970.0";"3.196473"
"1980.0";"3.273419"
"1990.0";"3.269098"
"2000.0";"3.213125"
"2010.0";"3.154979"
"2020.0";"3.147552"
"2030.0";"3.095598"
"2040.0";"3.003377"
"2050.0";"2.885368"
"2060.0";"2.890245"
"2070.0";"2.797235"
"2080.0";"2.588926"
"2090.0";"2.623299"
"2100.0";"2.598518"
"2110.0";"2.329602"
"2120.0";"2.453939"
"2130.0";"2.566301"
"2140.0";"2.430743"
"2150.0";"2.465013"
"2160.0";"2.463228"
"2170.0";"2.476952"
"2180.0";"2.337602"
"2190.0";"2.477166"
"2200.0";"2.50746"
"2210.0";"2.359312"
"2220.0";"2.561573"
"2230.0";"2.557963"
"2240.0";"2.604784"
"2250.0";"2.556303"
"2260.0";"2.641199"
"2270.0";"2.816039"
"2280.0";"2.886547"
"2290.0";"2.809748"
"2300.0";"2.843369"
"2310.0";"2.88945"
"2320.0";"2.45591"
"2330.0";"2.619328"
"2340.0";"2.646173"
"2350.0";"2.688273"
"2360.0";"2.846712"
"2370.0";"2.956944"
"2380.0";"2.814368"
"2390.0";"2.896437"
"2400.0";"2.990644"
"2410.0";"2.874898"
"2420.0";"2.74384"
"2430.0";"2.241593"
"2440.0";"2.265068"
"2450.0";"2.357978"
"2460.0";"1.995769"
"2470.0";"2.007813"
"2480.0";"2.119382"
"2490.0";"1.918948"
"2500.0";"2.113026"
"2510.0";"2.216953"
"2520.0";"1.963795"
"2530.0";"2.173559"
"2540.0";"2.190296"
"2550.0";"1.97707"
"2560.0";"2.184052"
"2570.0";"2.18142"
"2580.0";"2.092455"
"2590.0";"2.24131"
"2600.0";"2.403491"
"2610.0";"2.443984"
"2620.0";"2.181701"
"2630.0";"2.246707"
"2640.0";"2.269836"
"2650.0";"2.538373"
"2660.0";"2.768716"
"2670.0";"2.891953"
"2680.0";"2.617473"
"2690.0";"2.629015"
"2700.0";"2.683149"
"2710.0";"2.417103"
"2720.0";"2.588423"
"2730.0";"2.808219"
"2740.0";"3.009855"
"2750.0";"2.84543"
"2760.0";"2.947367"
"2770.0";"2.508434"
"2780.0";"2.76289"
"2790.0";"2.897816"
"2800.0";"2.650532"
"2810.0";"2.702859"
"2820.0";"2.476766"
"2830.0";"2.755987"
"2840.0";"2.804153"
"2850.0";"2.893008"
"2860.0";"3.072063"
"2870.0";"3.157897"
"2880.0";"3.301983"
"2890.0";"3.175122"
"2900.0";"3.252894"
"2910.0";"3.155732"
"2920.0";"3.216144"
"2930.0";"3.078362"
"2940.0";"3.095765"
"2950.0";"3.256583"
"2960.0";"3.005086"
"2970.0";"3.235298"
"2980.0";"3.313288"
"2990.0";"3.107103"
"3000.0";"2.944702"
"3010.0";"2.687512"
"3020.0";"2.142129"
"3030.0";"2.234661"
"3040.0";"2.186447"
"3050.0";"2.158866"
"3060.0";"2.188656"
"3070.0";"2.264754"
"3080.0";"2.432683"
"3090.0";"2.365447"
"3100.0";"2.169808"
"3110.0";"2.075756"
"3120.0";"1.829463"
"3130.0";"1.961527"
"3140.0";"2.182652"
"3150.0";"1.787739"
"3160.0";"1.996336"
"3170.0";"2.36704"
"3180.0";"2.414358"
"3190.0";"2.348036"
"3200.0";"2.326523"
"3210.0";"2.317052"
"3220.0";"2.549743"
"3230.0";"2.546671"
"3240.0";"2.638379"
"3250.0";"2.687755"
"3260.0";"2.642988"
"3270.0";"2.48901"
"3280.0";"2.123551"
"3290.0";"2.015684"
"3300.0";"1.998499"
"3310.0";"1.967856"
"3320.0";"2.005944"
"3330.0";"1.909425"
"3340.0";"1.712157"
"3350.0";"1.480709"
"3360.0";"1.623719"
"3370.0";"1.861296"
"3380.0";"2.242893"
"3390.0";"2.123281"
"3400.0";"2.024932"
"3410.0";"2.01527"
"3420.0";"1.907"
"3430.0";"1.901539"
"3440.0";"2.062701"
"3450.0";"1.892835"
"3460.0";"1.802987"
"3470.0";"1.49267"
"3480.0";"1.25333"
"3490.0";"1.327794"
"3500.0";"1.359568"
"3510.0";"1.219617"
"3520.0";"1.199767"
"3530.0";"1.24431"
"3540.0";"1.36388"
"3550.0";"1.242549"
"3560.0";"1.052245"
"3570.0";"0.8066125"
"3580.0";"1.163832"
"3590.0";"1.077371"
"3600.0";"1.009703"
"3610.0";"0.9867591"
"3620.0";"1.163511"
"3630.0";"1.13962"
"3640.0";"1.002609"
"3650.0";"1.14997"
"3660.0";"1.247319"
"3670.0";"1.301305"
"3680.0";"1.105626"
"3690.0";"0.90568"
"3700.0";"1.110689"
"3710.0";"1.522006"
"3720.0";"1.368861"
"3730.0";"1.609244"
"3740.0";"1.586217"
"3750.0";"1.386582"
"3760.0";"1.400329"
"3770.0";"1.30995"
"3780.0";"1.463641"
"3790.0";"1.390692"
"3800.0";"1.051671"
"3810.0";"1.053336"
"3820.0";"0.7977407"
"3830.0";"0.960618"
"3840.0";"0.9168454"
"3850.0";"0.9633652"
"3860.0";"0.9453259"
"3870.0";"0.9797745"
"3880.0";"0.921864"
"3890.0";"0.8793954"
"3900.0";"1.024753"
"3910.0";"1.068397"
"3920.0";"0.9916602"
"3930.0";"0.9289154"
"3940.0";"1.240815"
"3950.0";"1.24622"
"3960.0";"1.176364"
"3970.0";"1.325183"
"3980.0";"1.195268"
"3990.0";"1.459639"
"4000.0";"1.432428"
"4010.0";"1.586549"
"4020.0";"1.745881"
"4030.0";"1.69342"
"4040.0";"1.271255"
"4050.0";"1.561741"
"4060.0";"1.482394"
"4070.0";"1.116596"
"4080.0";"1.112434"
"4090.0";"1.352709"
"4100.0";"1.384217"
"4110.0";"1.415383"
"4120.0";"1.651381"
"4130.0";"1.436289"
"4140.0";"1.369225"
"4150.0";"1.355068"
"4160.0";"1.392695"
"4170.0";"1.544381"
"4180.0";"1.401378"
"4190.0";"1.366287"
"4200.0";"1.569514"
"4210.0";"1.707225"
"4220.0";"1.852761"
"4230.0";"2.063313"
"4240.0";"2.011942"
"4250.0";"2.062105"
"4260.0";"2.342984"
"4270.0";"2.357595"
"4280.0";"2.586371"
"4290.0";"2.677936"
"4300.0";"2.68883"
"4310.0";"2.730185"
"4320.0";"2.859277"
"4330.0";"2.917093"
"4340.0";"2.523459"
"4350.0";"2.591355"
"4360.0";"2.893908"
"4370.0";"2.884442"
"4380.0";"3.077467"
"4390.0";"3.102334"
"4400.0";"3.094401"
"4410.0";"3.104614"
"4420.0";"3.231891"
"4430.0";"3.076152"
"4440.0";"2.954133"
"4450.0";"2.993979"
"4460.0";"3.01912"
"4470.0";"3.161049"
"4480.0";"2.974476"
"4490.0";"2.93061"
"4500.0";"2.765387"
"4510.0";"2.949793"
"4520.0";"2.870136"
"4530.0";"2.796222"
"4540.0";"2.806074"
"4550.0";"2.890998"
"4560.0";"2.821195"
"4570.0";"2.863572"
"4580.0";"3.01621"
"4590.0";"3.077246"
"4600.0";"3.045587"
"4610.0";"2.858689"
"4620.0";"2.793365"
"4630.0";"2.833271"
"4640.0";"3.073491"
"4650.0";"3.0186"
"4660.0";"3.172855"
"4670.0";"2.836783"
"4680.0";"2.907933"
"4690.0";"2.646185"
"4700.0";"2.686068"
"4710.0";"2.361742"
"4720.0";"2.207367"
"4730.0";"1.928521"
"4740.0";"1.67278"
"4750.0";"1.876516"
"4760.0";"2.106038"
"4770.0";"2.126956"
"4780.0";"2.118443"
"4790.0";"2.327831"
"4800.0";"2.490997"
"4810.0";"2.435473"
"4820.0";"2.530157"
"4830.0";"2.581837"
"4840.0";"2.326046"
"4850.0";"2.321968"
"4860.0";"2.182843"
"4870.0";"2.273385"
"4880.0";"2.052051"
"4890.0";"2.385119"
"4900.0";"2.519493"
"4910.0";"2.280166"
"4920.0";"2.569802"
"4930.0";"2.641002"
"4940.0";"2.743334"
"4950.0";"2.805186"
"4960.0";"2.971831"
"4970.0";"2.992236"
"4980.0";"3.010358"
"4990.0";"3.262479"
"5000.0";"3.223037"
"5010.0";"3.067226"
"5020.0";"3.253677"
"5030.0";"2.93961"
"5040.0";"2.878483"
"5050.0";"3.082883"
"5060.0";"3.181255"
"5070.0";"3.10403"
"5080.0";"3.098138"
"5090.0";"3.125872"
"5100.0";"3.240947"
"5110.0";"3.049239"
"5120.0";"3.213682"
"5130.0";"3.069224"
"5140.0";"3.016423"
"5150.0";"3.017447"
"5160.0";"2.979894"
"5170.0";"3.076388"
"5180.0";"3.437731"
"5190.0";"3.353636"
"5200.0";"3.208796"
"5210.0";"3.208248"
"5220.0";"3.187876"
"5230.0";"3.02477"
"5240.0";"3.186498"
"5250.0";"3.141644"
"5260.0";"3.360259"
"5270.0";"3.184719"
"5280.0";"3.24325"
"5290.0";"3.146637"
"5300.0";"2.964613"
"5310.0";"3.104312"
"5320.0";"3.118461"
"5330.0";"3.041894"
"5340.0";"2.986235"
"5350.0";"2.90455"
"5360.0";"2.955172"
"5370.0";"3.078642"
"5380.0";"3.173413"
"5390.0";"3.095071"
"5400.0";"3.151242"
"5410.0";"3.26834"
"5420.0";"3.237728"
"5430.0";"3.324379"
"5440.0";"3.140559"
"5450.0";"3.007888"
"5460.0";"2.944366"
"5470.0";"2.619282"
"5480.0";"2.5381"
"5490.0";"2.63611"
"5500.0";"2.543062"
"5510.0";"2.511011"
"5520.0";"2.648097"
"5530.0";"2.814053"
"5540.0";"2.994904"
"5550.0";"2.980764"
"5560.0";"3.075885"
"5570.0";"3.153206"
"5580.0";"3.350983"
"5590.0";"3.151876"
"5600.0";"3.318741"
"5610.0";"3.092972"
"5620.0";"2.994511"
"5630.0";"2.97508"
"5640.0";"2.873448"
"5650.0";"2.911122"
"5660.0";"2.721334"
"5670.0";"2.998574"
"5680.0";"2.859896"
"5690.0";"2.850177"
"5700.0";"2.713714"
"5710.0";"2.614697"
"5720.0";"2.402326"
"5730.0";"2.568802"
"5740.0";"2.827349"
"5750.0";"2.982318"
"5760.0";"3.034879"
"5770.0";"3.233772"
"5780.0";"3.011451"
"5790.0";"3.10922"
"5800.0";"2.886964"
"5810.0";"3.036001"
"5820.0";"2.983352"
"5830.0";"3.032229"
"5840.0";"3.095405"
"5850.0";"2.965116"
"5860.0";"3.113895"
"5870.0";"2.86181"
"5880.0";"2.702238"
"5890.0";"2.957101"
"5900.0";"3.02163"
"5910.0";"3.238582"
"5920.0";"3.354728"
"5930.0";"3.465091"
"5940.0";"3.390147"
"5950.0";"3.388147"
"5960.0";"3.281175"
"5970.0";"3.17037"
"5980.0";"3.195605"
"5990.0";"3.401125"
"6000.0";"3.497833"
"6010.0";"3.471151"
"6020.0";"3.560533"
"6030.0";"3.664483"
"6040.0";"3.662125"
"6050.0";"3.413554"
"6060.0";"3.46812"
"6070.0";"3.502778"
"6080.0";"3.450649"
"6090.0";"3.527724"
"6100.0";"3.641958"
"6110.0";"3.677611"
"6120.0";"3.656154"
"6130.0";"3.816735"
"6140.0";"3.849046"
"6150.0";"3.646196"
"6160.0";"3.444809"
"6170.0";"3.50098"
"6180.0";"3.441449"
"6190.0";"3.417805"
"6200.0";"3.068323"
"6210.0";"3.310777"
"6220.0";"3.499287"
"6230.0";"3.614628"
"6240.0";"3.583254"
"6250.0";"3.711661"
"6260.0";"3.783335"
"6270.0";"3.806858"
"6280.0";"3.846978"
"6290.0";"3.846546"
"6300.0";"3.495268"
"6310.0";"3.554295"
"6320.0";"3.527915"
"6330.0";"3.408154"
"6340.0";"3.540266"
"6350.0";"3.57596"
"6360.0";"3.586156"
"6370.0";"3.562247"
"6380.0";"3.419355"
"6390.0";"3.206865"
"6400.0";"3.146472"
"6410.0";"3.375336"
"6420.0";"3.472072"
"6430.0";"3.548973"
"6440.0";"3.491405"
"6450.0";"3.220848"
"6460.0";"3.290753"
"6470.0";"3.424456"
"6480.0";"3.686173"
"6490.0";"3.494466"
"6500.0";"3.517337"
"6510.0";"3.637645"
"6520.0";"3.697228"
"6530.0";"3.64394"
"6540.0";"3.443765"
"6550.0";"3.35364"
"6560.0";"3.153576"
"6570.0";"2.987595"
"6580.0";"3.05346"
"6590.0";"3.130917"
"6600.0";"3.137802"
"6610.0";"2.840603"
"6620.0";"2.91351"
"6630.0";"2.730377"
"6640.0";"2.685903"
"6650.0";"2.717359"
"6660.0";"2.871055"
"6670.0";"3.141296"
"6680.0";"3.232697"
"6690.0";"3.073243"
"6700.0";"2.996675"
"6710.0";"3.185925"
"6720.0";"3.063601"
"6730.0";"3.034898"
"6740.0";"2.918561"
"6750.0";"2.75803"
"6760.0";"2.665599"
"6770.0";"2.955187"
"6780.0";"3.306193"
"6790.0";"3.409064"
"6800.0";"3.219778"
"6810.0";"3.304955"
"6820.0";"3.299804"
"6830.0";"3.552966"
"6840.0";"3.424493"
"6850.0";"3.258566"
"6860.0";"3.685729"
"6870.0";"3.693719"
"6880.0";"3.477009"
"6890.0";"3.447382"
"6900.0";"3.227172"
"6910.0";"2.944195"
"6920.0";"2.930811"
"6930.0";"3.047813"
"6940.0";"3.389862"
"6950.0";"3.228764"
"6960.0";"3.273107"
"6970.0";"3.065265"
"6980.0";"2.878926"
"6990.0";"2.746485"
"7000.0";"3.068044"
"7010.0";"3.148352"
"7020.0";"3.28603"
"7030.0";"3.037404"
"7040.0";"2.980552"
"7050.0";"3.256973"
"7060.0";"3.26847"
"7070.0";"3.082743"
"7080.0";"3.088813"
"7090.0";"3.138096"
"7100.0";"3.065024"
"7110.0";"3.045834"
"7120.0";"2.991139"
"7130.0";"3.235721"
"7140.0";"3.615124"
"7150.0";"3.446459"
"7160.0";"3.803336"
"7170.0";"3.485204"
"7180.0";"3.932678"
"7190.0";"3.743335"
"7200.0";"3.565609"
"7210.0";"3.281462"
"7220.0";"3.125179"
"7230.0";"3.101314"
"7240.0";"3.051217"
"7250.0";"3.22099"
"7260.0";"3.068967"
"7270.0";"3.028796"
"7280.0";"3.347842"
"7290.0";"3.459558"
"7300.0";"3.421846"
"7310.0";"3.616837"
"7320.0";"3.346986"
"7330.0";"3.263379"
"7340.0";"3.309973"
"7350.0";"3.7085"
"7360.0";"3.73165"
"7370.0";"3.597318"
"7380.0";"3.665807"
"7390.0";"3.779296"
"7400.0";"3.547978"
"7410.0";"3.445077"
"7420.0";"3.832682"
"7430.0";"3.844105"
"7440.0";"4.015231"
"7450.0";"4.100041"
"7460.0";"4.340975"
"7470.0";"4.084527"
"7480.0";"3.926709"
"7490.0";"3.778761"
"7500.0";"3.511625"
"7510.0";"3.595457"
"7520.0";"3.483251"
"7530.0";"3.125226"
"7540.0";"3.317142"
"7550.0";"3.122277"
"7560.0";"3.335676"
"7570.0";"3.508583"
"7580.0";"3.665751"
"7590.0";"3.629621"
"7600.0";"3.954372"
"7610.0";"3.833616"
"7620.0";"3.973745"
"7630.0";"3.71549"
"7640.0";"3.477463"
"7650.0";"3.623002"
"7660.0";"3.195722"
"7670.0";"3.28847"
"7680.0";"3.24563"
"7690.0";"2.819797"
"7700.0";"2.886376"
"7710.0";"2.916536"
"7720.0";"2.913539"
"7730.0";"2.827245"
"7740.0";"2.941308"
"7750.0";"2.834931"
"7760.0";"2.505311"
"7770.0";"2.814714"
"7780.0";"2.853988"
"7790.0";"3.164132"
"7800.0";"3.115232"
"7810.0";"3.447495"
"7820.0";"3.499513"
"7830.0";"3.723021"
"7840.0";"3.564444"
"7850.0";"3.430815"
"7860.0";"3.665638"
"7870.0";"3.445707"
"7880.0";"3.491568"
"7890.0";"3.630111"
"7900.0";"3.676853"
"7910.0";"3.739313"
"7920.0";"3.946725"
"7930.0";"4.375324"
"7940.0";"4.365458"
"7950.0";"4.438086"
"7960.0";"4.489511"
"7970.0";"4.390777"
"7980.0";"4.299752"
"7990.0";"4.502532"
"8000.0";"4.355628"
"8010.0";"4.232961"
"8020.0";"4.115107"
"8030.0";"4.039979"
"8040.0";"4.069421"
"8050.0";"3.680122"
"8060.0";"3.666408"
"8070.0";"3.810843"
"8080.0";"3.667887"
"8090.0";"3.676321"
"8100.0";"3.4278"
"8110.0";"3.164366"
"8120.0";"3.136108"
"8130.0";"2.912554"
"8140.0";"2.782354"
"8150.0";"2.740196"
"8160.0";"2.663101"
"8170.0";"2.965298"
"8180.0";"3.032426"
"8190.0";"2.515375"
"8200.0";"2.775681"
"8210.0";"2.918457"
"8220.0";"2.782393"
"8230.0";"2.836964"
"8240.0";"2.993509"
"8250.0";"2.909968"
"8260.0";"2.68731"
"8270.0";"2.649177"
"8280.0";"2.455103"
"8290.0";"2.447056"
"8300.0";"2.351739"
"8310.0";"2.322934"
"8320.0";"2.385947"
"8330.0";"2.626291"
"8340.0";"2.444499"
"8350.0";"2.515002"
"8360.0";"2.759646"
"8370.0";"2.834955"
"8380.0";"2.535866"
"8390.0";"2.675319"
"8400.0";"2.730608"
"8410.0";"2.788607"
"8420.0";"2.576312"
"8430.0";"2.428795"
"8440.0";"2.481658"
"8450.0";"2.496698"
"8460.0";"2.387454"
"8470.0";"2.41958"
"8480.0";"2.565214"
"8490.0";"2.229279"
"8500.0";"2.128544"
"8510.0";"2.045072"
"8520.0";"2.070657"
"8530.0";"2.172209"
"8540.0";"2.013294"
"8550.0";"1.79004"
"8560.0";"1.881122"
"8570.0";"1.792758"
"8580.0";"1.693397"
"8590.0";"1.565873"
"8600.0";"1.658734"
"8610.0";"1.493209"
"8620.0";"1.784373"
"8630.0";"1.712436"
"8640.0";"1.81809"
"8650.0";"1.650961"
"8660.0";"1.470719"
"8670.0";"1.766641"
"8680.0";"1.910284"
"8690.0";"1.70188"
"8700.0";"1.855911"
"8710.0";"1.979427"
"8720.0";"1.827295"
"8730.0";"1.998706"
"8740.0";"1.863215"
"8750.0";"2.237344"
"8760.0";"2.375297"
"8770.0";"2.148129"
"8780.0";"2.289147"
"8790.0";"2.383451"
"8800.0";"2.238203"
"8810.0";"2.518728"
"8820.0";"2.364299"
"8830.0";"2.250332"
"8840.0";"2.26518"
"8850.0";"2.310096"
"8860.0";"2.152358"
"8870.0";"2.01913"
"8880.0";"2.257735"
"8890.0";"2.144289"
"8900.0";"1.983654"
"8910.0";"2.010742"
"8920.0";"2.022952"
"8930.0";"1.976601"
"8940.0";"1.946877"
"8950.0";"1.93167"
"8960.0";"2.091873"
"8970.0";"2.160488"
"8980.0";"2.177249"
"8990.0";"2.25718"
"9000.0";"2.160331"
"9010.0";"2.414202"
"9020.0";"2.586937"
"9030.0";"2.839159"
"9040.0";"2.671091"
"9050.0";"2.694439"
"9060.0";"2.526984"
"9070.0";"2.84832"
"9080.0";"2.647205"
"9090.0";"2.686473"
"9100.0";"2.71054"
"9110.0";"2.716022"
"9120.0";"2.763633"
"9130.0";"2.685912"
"9140.0";"2.691796"
"9150.0";"2.61938"
"9160.0";"2.756261"
"9170.0";"2.602522"
"9180.0";"2.914179"
"9190.0";"2.882659"
"9200.0";"2.77624"
"9210.0";"2.990601"
"9220.0";"3.161282"
"9230.0";"3.128497"
"9240.0";"3.18149"
"9250.0";"3.176003"
"9260.0";"2.917389"
"9270.0";"3.072899"
"9280.0";"3.177337"
"9290.0";"3.180094"
"9300.0";"3.184196"
"9310.0";"3.174363"
"9320.0";"3.214934"
"9330.0";"3.133973"
"9340.0";"3.246731"
"9350.0";"3.389816"
"9360.0";"3.36148"
"9370.0";"2.960072"
"9380.0";"2.958558"
"9390.0";"3.278307"
"9400.0";"3.512712"
"9410.0";"3.751323"
"9420.0";"4.048827"
"9430.0";"4.279561"
"9440.0";"4.280546"
"9450.0";"4.354742"
"9460.0";"4.33562"
"9470.0";"4.091083"
"9480.0";"3.878857"
"9490.0";"3.842954"
"9500.0";"3.54532"
"9510.0";"3.418975"
"9520.0";"3.445379"
"9530.0";"3.325936"
"9540.0";"3.420187"
"9550.0";"3.533009"
"9560.0";"3.221526"
"9570.0";"3.156785"
"9580.0";"3.023044"
"9590.0";"3.051317"
"9600.0";"3.254327"
"9610.0";"2.938461"
"9620.0";"3.002272"
"9630.0";"3.133645"
"9640.0";"3.131655"
"9650.0";"3.159217"
"9660.0";"3.031773"
"9670.0";"3.188354"
"9680.0";"3.260152"
"9690.0";"3.473195"
"9700.0";"3.352531"
"9710.0";"3.499535"
"9720.0";"3.738395"
"9730.0";"3.84817"
"9740.0";"3.799441"
"9750.0";"3.691361"
"9760.0";"3.734685"
"9770.0";"3.713511"
"9780.0";"3.627627"
"9790.0";"3.36659"
"9800.0";"3.66421"
"9810.0";"3.446742"
"9820.0";"3.295692"
"9830.0";"3.359287"
"9840.0";"3.450268"
"9850.0";"3.590774"
"9860.0";"3.225928"
"9870.0";"3.349363"
"9880.0";"3.431139"
"9890.0";"3.509934"
"9900.0";"3.480422"
"9910.0";"3.273587"
"9920.0";"3.271674"
"9930.0";"3.184286"
"9940.0";"3.142375"
"9950.0";"3.2641"
"9960.0";"3.294884"
"9970.0";"3.105131"
"9980.0";"3.250706"
"9990.0";"3.160328"
"10000.0";"3.046772"
"10010.0";"3.15992"
"10020.0";"3.501075"
"10030.0";"3.14238"
"10040.0";"3.21076"
"10050.0";"3.082222"
"10060.0";"3.29139"
"10070.0";"3.082833"
"10080.0";"2.969237"
"10090.0";"2.586249"
"10100.0";"2.270188"
"10110.0";"2.054517"
"10120.0";"2.244117"
"10130.0";"2.3503"
"10140.0";"2.505624"
"10150.0";"2.679681"
"10160.0";"2.975887"
"10170.0";"2.455616"
"10180.0";"2.631286"
"10190.0";"2.698361"
"10200.0";"2.726089"
"10210.0";"2.684177"
"10220.0";"2.69809"
"10230.0";"2.719477"
"10240.0";"2.853982"
"10250.0";"3.007684"
"10260.0";"2.969219"
"10270.0";"2.781042"
"10280.0";"2.681797"
"10290.0";"2.616224"
"10300.0";"2.647437"
"10310.0";"2.532493"
"10320.0";"2.71508"
"10330.0";"2.719541"
"10340.0";"2.780388"
"10350.0";"2.790223"
"10360.0";"2.704937"
"10370.0";"2.511976"
"10380.0";"2.40345"
"10390.0";"2.197616"
"10400.0";"2.45458"
"10410.0";"2.554268"
"10420.0";"2.725322"
"10430.0";"2.984752"
"10440.0";"3.253052"
"10450.0";"3.254668"
"10460.0";"3.210354"
"10470.0";"3.145339"
"10480.0";"3.319793"
"10490.0";"2.929626"
"10500.0";"2.872182"
"10510.0";"2.92378"
"10520.0";"2.905934"
"10530.0";"2.902332"
"10540.0";"2.775054"
"10550.0";"2.878406"
"10560.0";"3.147969"
"10570.0";"2.911563"
"10580.0";"2.710527"
"10590.0";"2.744452"
"10600.0";"2.593482"
"10610.0";"2.338857"
"10620.0";"2.696786"
