# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0819703"
"20.0";"0.0926545"
"30.0";"0.0912884"
"40.0";"0.1002613"
"50.0";"0.0932235"
"60.0";"0.0998464"
"70.0";"0.1133821"
"80.0";"0.1101595"
"90.0";"0.1184399"
"100.0";"0.1125292"
"110.0";"0.1183559"
"120.0";"0.1370247"
"130.0";"0.1251687"
"140.0";"0.1291392"
"150.0";"0.1175481"
"160.0";"0.1188027"
"170.0";"0.120691"
"180.0";"0.1325686"
"190.0";"0.1345581"
"200.0";"0.1342051"
"210.0";"0.1367137"
"220.0";"0.1364101"
"230.0";"0.1440488"
"240.0";"0.1377492"
"250.0";"0.1411202"
"260.0";"0.1378403"
"270.0";"0.1377731"
"280.0";"0.1352239"
"290.0";"0.140282"
"300.0";"0.1401498"
"310.0";"0.1346451"
"320.0";"0.1308299"
"330.0";"0.1290996"
"340.0";"0.1320845"
"350.0";"0.1332742"
"360.0";"0.1344148"
"370.0";"0.1528213"
"380.0";"0.1533209"
"390.0";"0.1451811"
"400.0";"0.1464946"
"410.0";"0.1481044"
"420.0";"0.1409807"
"430.0";"0.1465117"
"440.0";"0.1471695"
"450.0";"0.1467494"
"460.0";"0.1497991"
"470.0";"0.1473078"
"480.0";"0.1458111"
"490.0";"0.143832"
"500.0";"0.1370622"
"510.0";"0.150536"
"520.0";"0.1454701"
"530.0";"0.1427807"
"540.0";"0.1424814"
"550.0";"0.1601278"
"560.0";"0.1440973"
"570.0";"0.1491062"
"580.0";"0.1552955"
"590.0";"0.1575298"
"600.0";"0.1516166"
"610.0";"0.1489757"
"620.0";"0.1551983"
"630.0";"0.1789485"
"640.0";"0.190503"
"650.0";"0.1725711"
"660.0";"0.1522505"
"670.0";"0.1709847"
"680.0";"0.1700573"
"690.0";"0.1826978"
"700.0";"0.1913025"
"710.0";"0.1771126"
"720.0";"0.1974066"
"730.0";"0.1999375"
"740.0";"0.2008194"
"750.0";"0.2091462"
"760.0";"0.2207304"
"770.0";"0.208165"
"780.0";"0.215197"
"790.0";"0.2088942"
"800.0";"0.2044031"
"810.0";"0.2213948"
"820.0";"0.2158354"
"830.0";"0.2152583"
"840.0";"0.20003"
"850.0";"0.2206399"
"860.0";"0.2109463"
"870.0";"0.2123947"
"880.0";"0.2172058"
"890.0";"0.2040376"
"900.0";"0.2214727"
"910.0";"0.21383"
"920.0";"0.2063057"
"930.0";"0.2271985"
"940.0";"0.2071808"
"950.0";"0.2029618"
"960.0";"0.2274364"
"970.0";"0.2337059"
"980.0";"0.2199478"
"990.0";"0.2264518"
"1000.0";"0.2192716"
"1010.0";"0.214353"
"1020.0";"0.2090754"
"1030.0";"0.2070892"
"1040.0";"0.2101146"
"1050.0";"0.1936234"
"1060.0";"0.1965265"
"1070.0";"0.2139629"
"1080.0";"0.2268121"
"1090.0";"0.2307154"
"1100.0";"0.2371699"
"1110.0";"0.2334315"
"1120.0";"0.2158245"
"1130.0";"0.2374329"
"1140.0";"0.2349499"
"1150.0";"0.2439187"
"1160.0";"0.2205548"
"1170.0";"0.2135712"
"1180.0";"0.2220992"
"1190.0";"0.2371921"
"1200.0";"0.2219199"
"1210.0";"0.2309579"
"1220.0";"0.2094716"
"1230.0";"0.2089879"
"1240.0";"0.2052343"
"1250.0";"0.1939748"
"1260.0";"0.1925498"
"1270.0";"0.2175555"
"1280.0";"0.2053859"
"1290.0";"0.2134932"
"1300.0";"0.2140503"
"1310.0";"0.2171926"
"1320.0";"0.2027672"
"1330.0";"0.2115437"
"1340.0";"0.2058731"
"1350.0";"0.2045017"
"1360.0";"0.222585"
"1370.0";"0.2116441"
"1380.0";"0.2129054"
"1390.0";"0.2118242"
"1400.0";"0.2277897"
"1410.0";"0.2177221"
"1420.0";"0.221222"
"1430.0";"0.2078476"
"1440.0";"0.2183678"
"1450.0";"0.2309729"
"1460.0";"0.2335173"
"1470.0";"0.2347516"
