# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0770816"
"20.0";"0.084347"
"30.0";"0.0980282"
"40.0";"0.102644"
"50.0";"0.1035288"
"60.0";"0.109081"
"70.0";"0.1088729"
"80.0";"0.115495"
"90.0";"0.1324805"
"100.0";"0.141303"
"110.0";"0.1270571"
"120.0";"0.1230721"
"130.0";"0.1332985"
"140.0";"0.1462057"
"150.0";"0.1399466"
"160.0";"0.1406883"
"170.0";"0.1368086"
"180.0";"0.1329051"
"190.0";"0.1448168"
"200.0";"0.1376767"
"210.0";"0.1633318"
"220.0";"0.1937344"
"230.0";"0.1675192"
"240.0";"0.1803139"
"250.0";"0.1622584"
"260.0";"0.1601699"
"270.0";"0.1464012"
"280.0";"0.1511684"
"290.0";"0.1532509"
"300.0";"0.1611971"
"310.0";"0.1522242"
"320.0";"0.1746938"
"330.0";"0.158036"
"340.0";"0.1548965"
"350.0";"0.1634519"
"360.0";"0.1688032"
"370.0";"0.1561628"
"380.0";"0.1650834"
"390.0";"0.171467"
"400.0";"0.1762349"
"410.0";"0.1723939"
"420.0";"0.1714604"
"430.0";"0.177288"
"440.0";"0.1726841"
"450.0";"0.1619751"
"460.0";"0.1707764"
"470.0";"0.1836195"
"480.0";"0.1713258"
"490.0";"0.1689328"
"500.0";"0.1810958"
"510.0";"0.1958804"
"520.0";"0.1943701"
"530.0";"0.1851615"
"540.0";"0.1833863"
"550.0";"0.2008286"
"560.0";"0.2014038"
"570.0";"0.1844261"
"580.0";"0.1779828"
"590.0";"0.1813697"
"600.0";"0.174579"
"610.0";"0.1539762"
"620.0";"0.1595129"
"630.0";"0.1679985"
"640.0";"0.1608484"
"650.0";"0.163376"
"660.0";"0.1680758"
"670.0";"0.1650455"
"680.0";"0.1587523"
"690.0";"0.1552667"
"700.0";"0.1550374"
"710.0";"0.1474907"
"720.0";"0.1491999"
"730.0";"0.1554052"
"740.0";"0.147544"
"750.0";"0.1586148"
"760.0";"0.1491832"
"770.0";"0.154931"
"780.0";"0.1553126"
"790.0";"0.1604065"
"800.0";"0.1648007"
"810.0";"0.1661573"
"820.0";"0.1554088"
"830.0";"0.1612859"
"840.0";"0.1488048"
"850.0";"0.143703"
"860.0";"0.1475125"
"870.0";"0.1593862"
"880.0";"0.1541219"
"890.0";"0.1483001"
"900.0";"0.1560879"
"910.0";"0.1682935"
"920.0";"0.181282"
"930.0";"0.1697802"
"940.0";"0.1585038"
"950.0";"0.1571783"
"960.0";"0.1583898"
"970.0";"0.1795973"
"980.0";"0.1565976"
"990.0";"0.1552065"
"1000.0";"0.1587961"
"1010.0";"0.1527125"
"1020.0";"0.1454003"
"1030.0";"0.1389824"
"1040.0";"0.1431974"
"1050.0";"0.143083"
"1060.0";"0.1465773"
"1070.0";"0.1521653"
"1080.0";"0.1482122"
"1090.0";"0.1508336"
"1100.0";"0.1502034"
"1110.0";"0.1629165"
"1120.0";"0.1606495"
"1130.0";"0.1478692"
"1140.0";"0.1415431"
"1150.0";"0.1488058"
"1160.0";"0.1545436"
"1170.0";"0.1503771"
"1180.0";"0.1558226"
"1190.0";"0.1494078"
"1200.0";"0.1431589"
"1210.0";"0.1475782"
"1220.0";"0.1460823"
"1230.0";"0.1428055"
"1240.0";"0.144664"
"1250.0";"0.1614237"
"1260.0";"0.1611007"
"1270.0";"0.1596108"
"1280.0";"0.1484725"
"1290.0";"0.1530926"
"1300.0";"0.157626"
"1310.0";"0.1488906"
"1320.0";"0.1403863"
"1330.0";"0.1398034"
"1340.0";"0.1447343"
"1350.0";"0.1435976"
"1360.0";"0.138946"
"1370.0";"0.14281"
"1380.0";"0.1524854"
"1390.0";"0.1495581"
"1400.0";"0.1564874"
"1410.0";"0.1812059"
"1420.0";"0.1779239"
"1430.0";"0.1801802"
"1440.0";"0.1700283"
"1450.0";"0.1641978"
"1460.0";"0.1641356"
"1470.0";"0.1582392"
"1480.0";"0.1611675"
"1490.0";"0.1679782"
"1500.0";"0.1516368"
"1510.0";"0.1511487"
"1520.0";"0.1505731"
"1530.0";"0.1497736"
"1540.0";"0.1570325"
"1550.0";"0.1476393"
"1560.0";"0.1636814"
"1570.0";"0.1723082"
"1580.0";"0.1725937"
"1590.0";"0.1662807"
"1600.0";"0.1572353"
"1610.0";"0.1552426"
