# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0956855"
"20.0";"0.0930238"
"30.0";"0.1039943"
"40.0";"0.0939175"
"50.0";"0.0969907"
"60.0";"0.1042381"
"70.0";"0.1029574"
"80.0";"0.1052822"
"90.0";"0.1030043"
"100.0";"0.1108845"
"110.0";"0.1178495"
"120.0";"0.113144"
"130.0";"0.1200791"
"140.0";"0.1270444"
"150.0";"0.1219753"
"160.0";"0.1248814"
"170.0";"0.1120664"
"180.0";"0.1173436"
"190.0";"0.1267987"
"200.0";"0.1295842"
"210.0";"0.1225021"
"220.0";"0.132739"
"230.0";"0.1259787"
"240.0";"0.1246398"
"250.0";"0.1317747"
"260.0";"0.1389165"
"270.0";"0.1325825"
"280.0";"0.1423974"
"290.0";"0.1452061"
"300.0";"0.1474643"
"310.0";"0.13465"
"320.0";"0.1359566"
"330.0";"0.1503222"
"340.0";"0.1326829"
"350.0";"0.1348293"
"360.0";"0.130971"
"370.0";"0.1415057"
"380.0";"0.1383177"
"390.0";"0.1376023"
"400.0";"0.1341198"
"410.0";"0.134785"
"420.0";"0.130479"
"430.0";"0.1383684"
"440.0";"0.1350785"
"450.0";"0.1337517"
"460.0";"0.1305635"
"470.0";"0.1348851"
"480.0";"0.1350995"
"490.0";"0.1363907"
"500.0";"0.1409404"
"510.0";"0.1389021"
"520.0";"0.142454"
"530.0";"0.1353771"
"540.0";"0.1387868"
"550.0";"0.1316173"
"560.0";"0.1333804"
"570.0";"0.1361512"
"580.0";"0.1338695"
"590.0";"0.1325057"
"600.0";"0.1366437"
"610.0";"0.145596"
"620.0";"0.1334418"
"630.0";"0.1388009"
"640.0";"0.1401546"
"650.0";"0.1361906"
"660.0";"0.145868"
"670.0";"0.1407337"
"680.0";"0.1485333"
"690.0";"0.1428366"
"700.0";"0.163529"
"710.0";"0.1656061"
"720.0";"0.1647859"
"730.0";"0.152643"
"740.0";"0.149595"
"750.0";"0.1478086"
"760.0";"0.1345154"
"770.0";"0.1462892"
"780.0";"0.151865"
"790.0";"0.1523619"
"800.0";"0.148115"
"810.0";"0.1555952"
"820.0";"0.1514354"
"830.0";"0.151617"
"840.0";"0.1448297"
"850.0";"0.148682"
"860.0";"0.145559"
"870.0";"0.1476016"
"880.0";"0.1536026"
"890.0";"0.1604799"
"900.0";"0.1669942"
"910.0";"0.1726954"
"920.0";"0.1621606"
"930.0";"0.1592665"
"940.0";"0.1640634"
"950.0";"0.1568104"
"960.0";"0.1562326"
"970.0";"0.1723909"
"980.0";"0.158512"
"990.0";"0.1640676"
"1000.0";"0.1605593"
"1010.0";"0.1612137"
"1020.0";"0.1567843"
"1030.0";"0.1568827"
"1040.0";"0.1580687"
"1050.0";"0.1582509"
"1060.0";"0.156863"
"1070.0";"0.1522759"
"1080.0";"0.1654114"
"1090.0";"0.1625868"
"1100.0";"0.1633078"
"1110.0";"0.1544662"
"1120.0";"0.1645716"
"1130.0";"0.1716517"
"1140.0";"0.1599323"
"1150.0";"0.1592734"
"1160.0";"0.1540691"
"1170.0";"0.1555225"
