# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol15_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL15-inner_dimer_area"
"4790.0";"1.580399"
"4800.0";"1.615619"
"4810.0";"1.601158"
"4820.0";"1.580826"
"4830.0";"1.650202"
"4840.0";"1.602178"
"4850.0";"1.48417"
"4860.0";"1.544312"
"4870.0";"1.554641"
"4880.0";"1.623635"
"4890.0";"1.663927"
"4900.0";"1.578061"
"4910.0";"1.620674"
"4920.0";"1.633237"
"4930.0";"1.660663"
"4940.0";"1.652603"
"4950.0";"1.670692"
"4960.0";"1.694972"
"4970.0";"1.651197"
"4980.0";"1.63142"
"4990.0";"1.571721"
"5000.0";"1.628757"
"5010.0";"1.63631"
"5020.0";"1.650891"
"5030.0";"1.6557"
"5040.0";"1.562243"
"5050.0";"1.632235"
"5060.0";"1.608712"
"5070.0";"1.612058"
"5080.0";"1.627169"
"5090.0";"1.629767"
"5100.0";"1.657291"
"5110.0";"1.631518"
"5120.0";"1.638045"
"5130.0";"1.630124"
"5140.0";"1.615601"
"5150.0";"1.696753"
"5160.0";"1.677796"
"5170.0";"1.693085"
"5180.0";"1.66382"
"5190.0";"1.641272"
"5200.0";"1.593023"
"5210.0";"1.668032"
"5220.0";"1.601929"
"5230.0";"1.663506"
"5240.0";"1.642394"
"5250.0";"1.664681"
"5260.0";"1.67478"
"5270.0";"1.664883"
"5280.0";"1.686282"
"5290.0";"1.711585"
"5300.0";"1.669515"
"5310.0";"1.690597"
"5320.0";"1.659807"
"5330.0";"1.670314"
"5340.0";"1.660011"
"5350.0";"1.627196"
"5360.0";"1.601653"
"5370.0";"1.729793"
"5380.0";"1.694323"
"5390.0";"1.644876"
"5400.0";"1.645454"
"5410.0";"1.709541"
"5420.0";"1.642449"
"5430.0";"1.638398"
"5440.0";"1.660592"
"5450.0";"1.712397"
"5460.0";"1.719735"
"5470.0";"1.760401"
"5480.0";"1.627129"
"5490.0";"1.623909"
"5500.0";"1.664127"
"5510.0";"1.786123"
"5520.0";"1.665184"
"5530.0";"1.750796"
"5540.0";"1.699663"
"5550.0";"1.696685"
"5560.0";"1.708574"
"5570.0";"1.672988"
"5580.0";"1.682399"
"5590.0";"1.710047"
"5600.0";"1.699698"
"5610.0";"1.726079"
"5620.0";"1.70863"
"5630.0";"1.680576"
"5640.0";"1.628092"
"5650.0";"1.63182"
"5660.0";"1.582784"
"5670.0";"1.757087"
"5680.0";"1.500819"
"5690.0";"1.532039"
"5700.0";"1.553403"
"5710.0";"1.664482"
"5720.0";"1.600083"
"5730.0";"1.686111"
"5740.0";"1.61583"
"5750.0";"1.67347"
"5760.0";"1.660263"
"5770.0";"1.657413"
"5780.0";"1.67161"
"5790.0";"1.613827"
"5800.0";"1.600485"
"5810.0";"1.655754"
"5820.0";"1.685019"
"5830.0";"1.58878"
"5840.0";"1.599298"
"5850.0";"1.688334"
"5860.0";"1.659877"
"5870.0";"1.586711"
"5880.0";"1.685116"
"5890.0";"1.6213"
"5900.0";"1.625663"
"5910.0";"1.533596"
"5920.0";"1.498942"
"5930.0";"1.523795"
"5940.0";"1.560054"
"5950.0";"1.484571"
"5960.0";"1.458398"
"5970.0";"1.43076"
"5980.0";"1.469407"
"5990.0";"1.429941"
"6000.0";"1.536129"
"6010.0";"1.547245"
"6020.0";"1.646306"
"6030.0";"1.587289"
"6040.0";"1.568819"
"6050.0";"1.607046"
"6060.0";"1.627287"
"6070.0";"1.617923"
"6080.0";"1.608765"
"6090.0";"1.543278"
"6100.0";"1.533297"
"6110.0";"1.597345"
"6120.0";"1.6289"
"6130.0";"1.57794"
"6140.0";"1.564002"
"6150.0";"1.576013"
"6160.0";"1.48553"
"6170.0";"1.407471"
"6180.0";"1.442303"
"6190.0";"1.47829"
"6200.0";"1.579506"
"6210.0";"1.5136"
"6220.0";"1.579519"
"6230.0";"1.416413"
"6240.0";"1.464134"
"6250.0";"1.422494"
"6260.0";"1.551777"
"6270.0";"1.601421"
"6280.0";"1.490998"
"6290.0";"1.513698"
"6300.0";"1.587817"
"6310.0";"1.515272"
"6320.0";"1.566844"
"6330.0";"1.575364"
"6340.0";"1.57781"
"6350.0";"1.499964"
"6360.0";"1.589235"
"6370.0";"1.62553"
"6380.0";"1.546703"
"6390.0";"1.584669"
"6400.0";"1.537871"
"6410.0";"1.624235"
"6420.0";"1.547228"
"6430.0";"1.643853"
"6440.0";"1.540802"
"6450.0";"1.682841"
"6460.0";"1.685893"
"6470.0";"1.679174"
"6480.0";"1.696201"
"6490.0";"1.725658"
"6500.0";"1.56638"
"6510.0";"1.699057"
"6520.0";"1.690094"
"6530.0";"1.644414"
"6540.0";"1.634602"
"6550.0";"1.640062"
"6560.0";"1.638229"
"6570.0";"1.641617"
"6580.0";"1.618981"
"6590.0";"1.72468"
"6600.0";"1.544961"
"6610.0";"1.681986"
"6620.0";"1.627883"
"6630.0";"1.693917"
"6640.0";"1.644848"
"6650.0";"1.669794"
"6660.0";"1.649853"
"6670.0";"1.687445"
"6680.0";"1.673514"
"6690.0";"1.664347"
"6700.0";"1.667122"
"6710.0";"1.679463"
"6720.0";"1.575763"
"6730.0";"1.646965"
"6740.0";"1.635187"
"6750.0";"1.642395"
"6760.0";"1.656198"
"6770.0";"1.647945"
"6780.0";"1.663405"
"6790.0";"1.682044"
"6800.0";"1.570515"
"6810.0";"1.593423"
"6820.0";"1.653912"
"6830.0";"1.674726"
"6840.0";"1.579278"
"6850.0";"1.686365"
"6860.0";"1.628566"
"6870.0";"1.632097"
"6880.0";"1.593576"
"6890.0";"1.549555"
"6900.0";"1.611557"
"6910.0";"1.660932"
"6920.0";"1.675683"
"6930.0";"1.69919"
"6940.0";"1.622186"
"6950.0";"1.557361"
"6960.0";"1.690184"
"6970.0";"1.597199"
"6980.0";"1.547098"
"6990.0";"1.585805"
"7000.0";"1.585612"
"7010.0";"1.532257"
"7020.0";"1.569548"
"7030.0";"1.602216"
"7040.0";"1.497096"
"7050.0";"1.584384"
"7060.0";"1.592527"
"7070.0";"1.622275"
"7080.0";"1.559562"
"7090.0";"1.439817"
"7100.0";"1.601319"
"7110.0";"1.612329"
"7120.0";"1.586154"
"7130.0";"1.597535"
"7140.0";"1.622836"
"7150.0";"1.614763"
"7160.0";"1.606517"
"7170.0";"1.571527"
"7180.0";"1.562085"
"7190.0";"1.651003"
"7200.0";"1.64403"
"7210.0";"1.688643"
"7220.0";"1.675326"
"7230.0";"1.675875"
"7240.0";"1.607749"
"7250.0";"1.616773"
"7260.0";"1.620917"
"7270.0";"1.62335"
"7280.0";"1.685255"
"7290.0";"1.613129"
"7300.0";"1.668134"
"7310.0";"1.665662"
"7320.0";"1.624163"
"7330.0";"1.664873"
"7340.0";"1.535088"
"7350.0";"1.574359"
"7360.0";"1.604146"
"7370.0";"1.603045"
"7380.0";"1.570025"
"7390.0";"1.643583"
"7400.0";"1.686718"
"7410.0";"1.644039"
"7420.0";"1.58139"
"7430.0";"1.613265"
"7440.0";"1.605952"
"7450.0";"1.677177"
"7460.0";"1.640591"
"7470.0";"1.636109"
"7480.0";"1.564359"
"7490.0";"1.615822"
"7500.0";"1.613918"
"7510.0";"1.722128"
"7520.0";"1.602357"
"7530.0";"1.637942"
"7540.0";"1.716106"
"7550.0";"1.633937"
"7560.0";"1.648746"
"7570.0";"1.702584"
"7580.0";"1.647759"
"7590.0";"1.624204"
"7600.0";"1.60003"
"7610.0";"1.683213"
"7620.0";"1.563309"
"7630.0";"1.646574"
"7640.0";"1.690293"
"7650.0";"1.623622"
"7660.0";"1.561357"
"7670.0";"1.631853"
"7680.0";"1.691893"
"7690.0";"1.59126"
"7700.0";"1.632486"
"7710.0";"1.648929"
"7720.0";"1.656625"
"7730.0";"1.625438"
"7740.0";"1.651912"
"7750.0";"1.59474"
"7760.0";"1.634609"
"7770.0";"1.649606"
"7780.0";"1.602743"
"7790.0";"1.602132"
"7800.0";"1.677989"
"7810.0";"1.607937"
"7820.0";"1.569794"
"7830.0";"1.581884"
"7840.0";"1.595569"
"7850.0";"1.617808"
"7860.0";"1.651827"
"7870.0";"1.604298"
"7880.0";"1.60966"
"7890.0";"1.591064"
"7900.0";"1.620843"
"7910.0";"1.617452"
"7920.0";"1.635497"
"7930.0";"1.657739"
"7940.0";"1.632775"
"7950.0";"1.60381"
"7960.0";"1.570395"
"7970.0";"1.5939"
"7980.0";"1.59071"
"7990.0";"1.581747"
"8000.0";"1.679015"
"8010.0";"1.628303"
"8020.0";"1.638746"
"8030.0";"1.656284"
"8040.0";"1.666589"
"8050.0";"1.6328"
"8060.0";"1.619274"
"8070.0";"1.704134"
"8080.0";"1.645912"
"8090.0";"1.6487"
"8100.0";"1.67852"
"8110.0";"1.693138"
"8120.0";"1.646722"
"8130.0";"1.71625"
"8140.0";"1.610257"
"8150.0";"1.562939"
"8160.0";"1.629156"
"8170.0";"1.630895"
"8180.0";"1.590164"
"8190.0";"1.661962"
"8200.0";"1.683236"
"8210.0";"1.678128"
"8220.0";"1.655272"
"8230.0";"1.732419"
"8240.0";"1.646937"
"8250.0";"1.662376"
"8260.0";"1.654003"
"8270.0";"1.715065"
"8280.0";"1.680018"
"8290.0";"1.693579"
"8300.0";"1.678336"
"8310.0";"1.624191"
"8320.0";"1.623129"
"8330.0";"1.61127"
"8340.0";"1.6313"
"8350.0";"1.6095"
"8360.0";"1.624263"
"8370.0";"1.621814"
"8380.0";"1.566069"
"8390.0";"1.601602"
"8400.0";"1.634162"
"8410.0";"1.584716"
"8420.0";"1.617128"
"8430.0";"1.599341"
"8440.0";"1.578041"
"8450.0";"1.543324"
"8460.0";"1.566722"
"8470.0";"1.638594"
"8480.0";"1.595916"
"8490.0";"1.658912"
"8500.0";"1.584808"
"8510.0";"1.619077"
"8520.0";"1.591098"
"8530.0";"1.563707"
"8540.0";"1.626738"
"8550.0";"1.663585"
"8560.0";"1.61925"
"8570.0";"1.629598"
"8580.0";"1.657416"
"8590.0";"1.649546"
"8600.0";"1.612488"
"8610.0";"1.60854"
"8620.0";"1.615773"
"8630.0";"1.682292"
"8640.0";"1.607263"
"8650.0";"1.596388"
"8660.0";"1.620823"
"8670.0";"1.562496"
"8680.0";"1.712267"
"8690.0";"1.714862"
"8700.0";"1.598374"
"8710.0";"1.617856"
"8720.0";"1.65808"
"8730.0";"1.641965"
"8740.0";"1.665157"
"8750.0";"1.619893"
"8760.0";"1.67306"
"8770.0";"1.59511"
"8780.0";"1.595255"
"8790.0";"1.591486"
"8800.0";"1.576142"
"8810.0";"1.604531"
"8820.0";"1.695286"
"8830.0";"1.584584"
"8840.0";"1.627786"
"8850.0";"1.676229"
"8860.0";"1.646124"
"8870.0";"1.639031"
"8880.0";"1.653997"
"8890.0";"1.636958"
"8900.0";"1.670001"
"8910.0";"1.65319"
"8920.0";"1.572335"
"8930.0";"1.638077"
"8940.0";"1.589306"
"8950.0";"1.641674"
"8960.0";"1.680144"
"8970.0";"1.605925"
"8980.0";"1.640685"
"8990.0";"1.676241"
"9000.0";"1.674119"
"9010.0";"1.652152"
"9020.0";"1.657699"
"9030.0";"1.602787"
"9040.0";"1.600264"
"9050.0";"1.53846"
"9060.0";"1.611417"
"9070.0";"1.637694"
"9080.0";"1.617263"
"9090.0";"1.627067"
"9100.0";"1.54615"
"9110.0";"1.636131"
"9120.0";"1.553165"
"9130.0";"1.613538"
"9140.0";"1.605564"
"9150.0";"1.650303"
"9160.0";"1.658834"
"9170.0";"1.697426"
"9180.0";"1.665114"
"9190.0";"1.694993"
"9200.0";"1.690708"
"9210.0";"1.621967"
"9220.0";"1.623702"
"9230.0";"1.613301"
"9240.0";"1.57997"
"9250.0";"1.543749"
"9260.0";"1.583864"
"9270.0";"1.609556"
"9280.0";"1.605849"
"9290.0";"1.632562"
"9300.0";"1.610079"
"9310.0";"1.667524"
"9320.0";"1.701284"
"9330.0";"1.664924"
"9340.0";"1.693916"
"9350.0";"1.66308"
"9360.0";"1.6361"
"9370.0";"1.629136"
"9380.0";"1.570635"
"9390.0";"1.609194"
"9400.0";"1.610444"
"9410.0";"1.644259"
"9420.0";"1.651477"
"9430.0";"1.645376"
"9440.0";"1.616702"
"9450.0";"1.737193"
"9460.0";"1.650916"
"9470.0";"1.706459"
"9480.0";"1.692995"
"9490.0";"1.688302"
"9500.0";"1.618431"
"9510.0";"1.67165"
"9520.0";"1.663114"
"9530.0";"1.689985"
"9540.0";"1.691906"
"9550.0";"1.625717"
"9560.0";"1.697496"
"9570.0";"1.639335"
"9580.0";"1.602576"
"9590.0";"1.692523"
"9600.0";"1.654252"
"9610.0";"1.67418"
"9620.0";"1.618771"
"9630.0";"1.644115"
"9640.0";"1.559935"
"9650.0";"1.701263"
"9660.0";"1.622022"
"9670.0";"1.619968"
"9680.0";"1.670677"
"9690.0";"1.703207"
"9700.0";"1.636736"
"9710.0";"1.70331"
"9720.0";"1.592747"
"9730.0";"1.695287"
"9740.0";"1.605703"
"9750.0";"1.672331"
"9760.0";"1.70164"
"9770.0";"1.619917"
"9780.0";"1.67174"
"9790.0";"1.648836"
"9800.0";"1.626691"
"9810.0";"1.641386"
"9820.0";"1.720782"
"9830.0";"1.612254"
"9840.0";"1.692763"
"9850.0";"1.729431"
"9860.0";"1.72229"
"9870.0";"1.693933"
"9880.0";"1.660063"
"9890.0";"1.686367"
"9900.0";"1.670906"
"9910.0";"1.694574"
"9920.0";"1.713506"
"9930.0";"1.713661"
"9940.0";"1.751941"
"9950.0";"1.726818"
"9960.0";"1.664322"
"9970.0";"1.667196"
"9980.0";"1.74214"
"9990.0";"1.717084"
"10000.0";"1.660136"
"10010.0";"1.733519"
"10020.0";"1.719133"
"10030.0";"1.743246"
"10040.0";"1.752081"
"10050.0";"1.691812"
"10060.0";"1.761015"
"10070.0";"1.779042"
"10080.0";"1.706965"
"10090.0";"1.789924"
"10100.0";"1.732946"
"10110.0";"1.715141"
"10120.0";"1.731999"
"10130.0";"1.736421"
"10140.0";"1.645373"
"10150.0";"1.63188"
"10160.0";"1.720661"
"10170.0";"1.704397"
"10180.0";"1.751903"
"10190.0";"1.726638"
"10200.0";"1.663595"
"10210.0";"1.709465"
"10220.0";"1.775738"
"10230.0";"1.75576"
"10240.0";"1.779575"
"10250.0";"1.722526"
"10260.0";"1.680483"
"10270.0";"1.765643"
"10280.0";"1.676018"
"10290.0";"1.630155"
"10300.0";"1.68884"
"10310.0";"1.720763"
"10320.0";"1.716865"
"10330.0";"1.710254"
"10340.0";"1.737917"
"10350.0";"1.734085"
"10360.0";"1.659908"
"10370.0";"1.637325"
"10380.0";"1.731452"
"10390.0";"1.703304"
"10400.0";"1.729202"
"10410.0";"1.682741"
"10420.0";"1.691754"
"10430.0";"1.702466"
"10440.0";"1.684857"
"10450.0";"1.665858"
"10460.0";"1.718766"
"10470.0";"1.693313"
"10480.0";"1.643661"
"10490.0";"1.680585"
"10500.0";"1.658749"
"10510.0";"1.649714"
"10520.0";"1.682861"
"10530.0";"1.718121"
"10540.0";"1.680928"
"10550.0";"1.698637"
"10560.0";"1.675037"
"10570.0";"1.687997"
"10580.0";"1.674332"
"10590.0";"1.688215"
"10600.0";"1.648577"
"10610.0";"1.679944"
