# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL17"
"0.0";"2.87489"
"10.0";"2.81804"
"20.0";"2.71824"
"30.0";"2.589336"
"40.0";"2.675617"
"50.0";"2.806282"
"60.0";"2.767544"
"70.0";"2.501299"
"80.0";"2.354148"
"90.0";"2.380086"
"100.0";"2.409329"
"110.0";"2.600662"
"120.0";"2.813563"
"130.0";"2.587912"
"140.0";"2.82214"
"150.0";"2.73294"
"160.0";"2.547834"
"170.0";"2.577357"
"180.0";"2.426162"
"190.0";"2.458928"
"200.0";"2.309925"
"210.0";"2.059583"
"220.0";"2.104634"
"230.0";"2.043649"
"240.0";"1.894775"
"250.0";"2.024663"
"260.0";"1.820201"
"270.0";"1.831995"
"280.0";"1.856321"
"290.0";"1.853153"
"300.0";"1.971082"
"310.0";"1.799154"
"320.0";"1.517002"
"330.0";"1.641441"
"340.0";"1.792036"
"350.0";"1.684786"
"360.0";"1.851819"
"370.0";"1.586047"
"380.0";"1.653425"
"390.0";"1.618821"
"400.0";"1.633734"
"410.0";"1.628561"
"420.0";"1.634463"
"430.0";"1.668084"
"440.0";"1.697508"
"450.0";"1.718638"
"460.0";"1.608698"
"470.0";"1.634534"
"480.0";"1.741642"
"490.0";"1.9035"
"500.0";"1.92946"
"510.0";"1.999251"
"520.0";"2.112347"
"530.0";"1.993013"
"540.0";"2.123564"
"550.0";"2.073043"
"560.0";"2.102586"
"570.0";"2.17944"
"580.0";"2.080856"
"590.0";"1.972101"
"600.0";"1.664844"
"610.0";"1.529518"
"620.0";"1.467971"
"630.0";"1.511013"
"640.0";"1.390421"
"650.0";"1.337084"
"660.0";"1.49183"
"670.0";"1.514087"
"680.0";"1.700226"
"690.0";"1.662247"
"700.0";"1.604993"
"710.0";"1.644966"
"720.0";"1.592066"
"730.0";"1.599016"
"740.0";"1.707277"
"750.0";"1.745085"
"760.0";"1.728873"
"770.0";"1.862157"
"780.0";"1.694967"
"790.0";"1.804003"
"800.0";"1.668122"
"810.0";"1.662753"
"820.0";"1.673826"
"830.0";"1.543056"
"840.0";"1.726999"
"850.0";"1.706529"
"860.0";"1.8308"
"870.0";"1.834493"
"880.0";"1.895452"
"890.0";"1.696902"
"900.0";"1.679266"
"910.0";"1.617931"
"920.0";"1.490931"
"930.0";"1.349493"
"940.0";"1.278624"
"950.0";"1.178664"
"960.0";"1.139081"
"970.0";"1.379337"
"980.0";"1.354933"
"990.0";"1.138332"
"1000.0";"1.298875"
"1010.0";"1.200615"
"1020.0";"1.182769"
"1030.0";"0.9410084"
"1040.0";"1.052567"
"1050.0";"1.21216"
"1060.0";"1.039687"
"1070.0";"1.027344"
"1080.0";"1.069052"
"1090.0";"1.002687"
"1100.0";"1.074719"
"1110.0";"1.133398"
"1120.0";"1.038263"
"1130.0";"1.233247"
"1140.0";"1.226925"
"1150.0";"1.005283"
"1160.0";"1.211506"
"1170.0";"1.332623"
"1180.0";"1.213213"
"1190.0";"1.280971"
"1200.0";"1.27539"
"1210.0";"1.195886"
"1220.0";"1.32121"
"1230.0";"1.419261"
"1240.0";"1.434937"
"1250.0";"1.614242"
"1260.0";"1.575619"
"1270.0";"1.662902"
"1280.0";"1.590436"
"1290.0";"1.580292"
"1300.0";"1.730235"
"1310.0";"1.638257"
"1320.0";"1.616601"
"1330.0";"1.592078"
"1340.0";"1.509244"
"1350.0";"1.596795"
"1360.0";"1.582255"
"1370.0";"1.629905"
"1380.0";"1.680348"
"1390.0";"1.558581"
"1400.0";"1.637419"
"1410.0";"1.710285"
"1420.0";"1.698276"
"1430.0";"1.567628"
"1440.0";"1.324468"
"1450.0";"1.287494"
"1460.0";"1.206384"
"1470.0";"1.017311"
"1480.0";"0.9342917"
