# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL3_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL3"
"0.0";"2.59551"
"10.0";"2.263083"
"20.0";"2.269918"
"30.0";"2.34031"
"40.0";"2.202502"
"50.0";"2.458722"
"60.0";"2.538341"
"70.0";"2.368931"
"80.0";"2.515472"
"90.0";"2.601185"
"100.0";"2.370735"
"110.0";"2.814589"
"120.0";"2.876786"
"130.0";"2.885302"
"140.0";"2.834448"
"150.0";"3.002745"
"160.0";"2.803015"
"170.0";"2.768191"
"180.0";"3.009475"
"190.0";"3.186934"
"200.0";"3.229567"
"210.0";"3.434135"
"220.0";"3.231339"
"230.0";"3.24163"
"240.0";"3.348187"
"250.0";"3.402172"
"260.0";"3.369883"
"270.0";"3.167743"
"280.0";"3.056247"
"290.0";"3.413017"
"300.0";"3.188171"
"310.0";"3.171616"
"320.0";"3.178101"
"330.0";"3.09906"
"340.0";"3.216357"
"350.0";"3.342791"
"360.0";"3.227967"
"370.0";"3.186113"
"380.0";"2.886501"
"390.0";"3.19627"
"400.0";"3.426182"
"410.0";"3.301337"
"420.0";"3.608773"
"430.0";"3.368896"
"440.0";"3.375427"
"450.0";"3.419055"
"460.0";"3.513877"
"470.0";"3.503362"
"480.0";"3.497995"
"490.0";"3.409932"
"500.0";"3.376058"
"510.0";"3.245975"
"520.0";"3.616692"
"530.0";"3.57999"
"540.0";"3.588951"
"550.0";"3.538026"
"560.0";"3.417624"
"570.0";"3.578064"
"580.0";"3.755966"
"590.0";"3.756944"
"600.0";"3.634735"
"610.0";"3.757683"
"620.0";"3.768924"
"630.0";"3.752515"
"640.0";"3.836772"
"650.0";"3.896408"
"660.0";"3.849702"
"670.0";"3.708228"
"680.0";"3.580843"
"690.0";"3.415761"
"700.0";"3.611456"
"710.0";"3.525456"
"720.0";"3.534665"
"730.0";"3.29993"
"740.0";"3.421231"
"750.0";"3.149984"
"760.0";"3.308998"
"770.0";"3.334103"
"780.0";"3.639693"
"790.0";"3.697915"
"800.0";"3.591506"
"810.0";"3.712787"
"820.0";"3.552697"
"830.0";"3.699197"
"840.0";"4.042702"
"850.0";"4.068552"
"860.0";"3.99056"
"870.0";"3.994148"
"880.0";"4.209855"
"890.0";"4.199505"
"900.0";"4.061349"
"910.0";"3.995264"
"920.0";"3.848368"
"930.0";"3.807389"
"940.0";"3.595589"
"950.0";"3.603149"
"960.0";"3.496699"
"970.0";"3.408194"
"980.0";"3.490098"
"990.0";"3.365354"
"1000.0";"3.451937"
"1010.0";"3.201764"
"1020.0";"3.120439"
"1030.0";"3.025175"
"1040.0";"3.115772"
"1050.0";"3.378966"
"1060.0";"3.433146"
"1070.0";"3.647018"
"1080.0";"3.432358"
"1090.0";"3.688716"
"1100.0";"3.575034"
"1110.0";"3.659696"
"1120.0";"3.402026"
"1130.0";"3.325216"
"1140.0";"3.260724"
"1150.0";"3.027143"
"1160.0";"2.876926"
"1170.0";"2.910071"
"1180.0";"2.793412"
"1190.0";"2.863061"
"1200.0";"2.926422"
"1210.0";"3.140045"
"1220.0";"3.217106"
"1230.0";"2.613773"
"1240.0";"2.829268"
"1250.0";"2.735721"
"1260.0";"2.543472"
"1270.0";"2.668023"
"1280.0";"2.982325"
"1290.0";"2.92402"
"1300.0";"2.618727"
"1310.0";"2.844115"
"1320.0";"2.661096"
"1330.0";"2.480089"
"1340.0";"2.264947"
"1350.0";"2.183599"
"1360.0";"2.174869"
"1370.0";"2.043368"
"1380.0";"2.172479"
"1390.0";"1.969114"
"1400.0";"1.894946"
"1410.0";"2.147839"
"1420.0";"2.207584"
"1430.0";"2.361927"
"1440.0";"2.543276"
"1450.0";"2.392754"
"1460.0";"2.57157"
"1470.0";"2.336169"
"1480.0";"2.270763"
