# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"2.515244"
"10.0";"2.754904"
"20.0";"2.327114"
"30.0";"2.231453"
"40.0";"2.065974"
"50.0";"2.239547"
"60.0";"2.189329"
"70.0";"1.903626"
"80.0";"1.835254"
"90.0";"2.122099"
"100.0";"2.141965"
"110.0";"2.447145"
"120.0";"2.259691"
"130.0";"2.325982"
"140.0";"2.516635"
"150.0";"2.478752"
"160.0";"2.472571"
"170.0";"2.121749"
"180.0";"2.390849"
"190.0";"2.165846"
"200.0";"2.320267"
"210.0";"2.435479"
"220.0";"2.437666"
"230.0";"2.424342"
"240.0";"2.279782"
"250.0";"2.304548"
"260.0";"2.287307"
"270.0";"2.299097"
"280.0";"2.2397"
"290.0";"1.992262"
"300.0";"1.850706"
"310.0";"1.783876"
"320.0";"1.728196"
"330.0";"1.378529"
"340.0";"1.712606"
"350.0";"1.83231"
"360.0";"1.760802"
"370.0";"1.764519"
"380.0";"2.166563"
"390.0";"2.347353"
"400.0";"2.414677"
"410.0";"2.095527"
"420.0";"2.075057"
"430.0";"2.020711"
"440.0";"1.955129"
"450.0";"1.823611"
"460.0";"2.162386"
"470.0";"2.64964"
"480.0";"2.9151"
"490.0";"2.723775"
"500.0";"2.820798"
"510.0";"2.78164"
"520.0";"2.764354"
"530.0";"2.551598"
"540.0";"2.515335"
"550.0";"2.487576"
"560.0";"2.433057"
"570.0";"2.714556"
"580.0";"2.548085"
"590.0";"2.655148"
"600.0";"2.497946"
"610.0";"2.737779"
"620.0";"2.723756"
"630.0";"2.839973"
"640.0";"2.837503"
"650.0";"2.659732"
"660.0";"2.47376"
"670.0";"2.304104"
"680.0";"1.734805"
"690.0";"1.977278"
"700.0";"2.004991"
"710.0";"2.057658"
"720.0";"1.796901"
"730.0";"1.727709"
"740.0";"2.07139"
"750.0";"1.773976"
"760.0";"2.263001"
"770.0";"2.249312"
"780.0";"2.099366"
"790.0";"2.012493"
"800.0";"2.028238"
"810.0";"1.981352"
"820.0";"1.925479"
"830.0";"1.731628"
"840.0";"1.890559"
"850.0";"2.026994"
"860.0";"2.484919"
"870.0";"2.634071"
"880.0";"2.560652"
"890.0";"2.67448"
"900.0";"2.667137"
"910.0";"2.743136"
"920.0";"2.732574"
"930.0";"2.509622"
"940.0";"2.972967"
"950.0";"3.102536"
"960.0";"3.000854"
"970.0";"3.135816"
"980.0";"3.248621"
"990.0";"3.486661"
"1000.0";"3.686625"
"1010.0";"3.966943"
"1020.0";"3.905346"
"1030.0";"3.604021"
"1040.0";"3.477953"
"1050.0";"3.571425"
"1060.0";"3.492715"
"1070.0";"3.487541"
"1080.0";"3.489288"
"1090.0";"3.449914"
"1100.0";"3.61878"
"1110.0";"3.384376"
"1120.0";"3.188014"
"1130.0";"3.24969"
"1140.0";"3.368219"
"1150.0";"3.393699"
"1160.0";"3.459175"
"1170.0";"3.363104"
"1180.0";"3.65086"
"1190.0";"3.74899"
"1200.0";"4.135698"
"1210.0";"4.277633"
"1220.0";"4.038399"
"1230.0";"3.9856"
"1240.0";"4.158066"
"1250.0";"4.249706"
"1260.0";"4.554991"
"1270.0";"4.789763"
"1280.0";"4.336439"
"1290.0";"4.434074"
"1300.0";"4.746642"
"1310.0";"4.754266"
"1320.0";"4.789994"
"1330.0";"4.853485"
"1340.0";"5.11927"
"1350.0";"4.854784"
"1360.0";"4.793254"
"1370.0";"4.806661"
"1380.0";"4.78873"
"1390.0";"4.770448"
"1400.0";"4.499062"
"1410.0";"4.405096"
"1420.0";"4.131825"
"1430.0";"4.16706"
"1440.0";"4.147949"
"1450.0";"4.306708"
"1460.0";"4.206631"
"1470.0";"4.268109"
"1480.0";"4.207716"
"1490.0";"4.163696"
"1500.0";"3.814191"
"1510.0";"3.838078"
"1520.0";"3.665576"
"1530.0";"3.510665"
"1540.0";"3.348846"
"1550.0";"3.423073"
"1560.0";"3.147948"
"1570.0";"3.207459"
"1580.0";"3.467251"
"1590.0";"3.73381"
"1600.0";"3.996579"
"1610.0";"3.881771"
"1620.0";"3.828172"
"1630.0";"4.195816"
"1640.0";"4.263245"
"1650.0";"4.099454"
"1660.0";"3.705791"
"1670.0";"3.334767"
"1680.0";"3.460503"
"1690.0";"3.436257"
"1700.0";"3.384575"
"1710.0";"3.238483"
"1720.0";"3.294521"
"1730.0";"3.535607"
"1740.0";"3.453095"
"1750.0";"3.65693"
"1760.0";"3.334046"
"1770.0";"3.497986"
"1780.0";"3.217042"
"1790.0";"3.093192"
"1800.0";"3.021091"
"1810.0";"3.293873"
"1820.0";"3.829209"
"1830.0";"3.807067"
"1840.0";"3.958849"
"1850.0";"3.849974"
"1860.0";"4.087562"
"1870.0";"3.800689"
"1880.0";"3.768937"
"1890.0";"3.713482"
"1900.0";"3.853546"
"1910.0";"3.90896"
"1920.0";"3.698575"
"1930.0";"3.534712"
"1940.0";"3.591403"
"1950.0";"4.012261"
"1960.0";"4.234391"
"1970.0";"4.300354"
"1980.0";"4.276699"
"1990.0";"4.121075"
"2000.0";"4.258237"
"2010.0";"4.176632"
"2020.0";"4.353076"
"2030.0";"4.492865"
"2040.0";"4.536949"
"2050.0";"4.434818"
"2060.0";"4.484674"
"2070.0";"4.384831"
"2080.0";"4.188533"
"2090.0";"4.115659"
"2100.0";"4.097452"
"2110.0";"3.800411"
"2120.0";"4.091211"
"2130.0";"4.316674"
"2140.0";"4.237864"
"2150.0";"4.445998"
"2160.0";"4.65358"
"2170.0";"4.464513"
"2180.0";"4.772642"
"2190.0";"4.663444"
"2200.0";"5.013321"
"2210.0";"4.883095"
"2220.0";"4.54348"
"2230.0";"4.633605"
"2240.0";"4.770321"
"2250.0";"4.546437"
"2260.0";"4.407707"
"2270.0";"4.438035"
"2280.0";"4.525176"
"2290.0";"4.553654"
"2300.0";"4.551183"
"2310.0";"4.428009"
"2320.0";"4.565951"
"2330.0";"4.584518"
"2340.0";"4.673675"
"2350.0";"4.448802"
"2360.0";"4.416499"
"2370.0";"4.676543"
"2380.0";"4.711362"
"2390.0";"4.620436"
"2400.0";"4.758826"
"2410.0";"4.862457"
"2420.0";"4.437417"
"2430.0";"4.103872"
"2440.0";"4.084615"
"2450.0";"4.148359"
"2460.0";"4.212283"
"2470.0";"4.037524"
"2480.0";"3.986586"
"2490.0";"3.83369"
"2500.0";"3.839397"
"2510.0";"3.927195"
"2520.0";"3.773025"
"2530.0";"3.643213"
"2540.0";"3.680014"
"2550.0";"3.703341"
"2560.0";"3.670106"
"2570.0";"3.588481"
"2580.0";"3.583975"
"2590.0";"3.724262"
"2600.0";"3.868671"
"2610.0";"3.706066"
"2620.0";"3.733073"
"2630.0";"3.917026"
"2640.0";"3.982822"
"2650.0";"3.936943"
"2660.0";"3.968427"
"2670.0";"3.894386"
"2680.0";"3.925107"
"2690.0";"3.97146"
"2700.0";"3.91651"
"2710.0";"3.974998"
"2720.0";"3.969153"
"2730.0";"4.033943"
"2740.0";"3.924778"
"2750.0";"3.897573"
"2760.0";"3.844537"
"2770.0";"3.880038"
"2780.0";"4.046363"
"2790.0";"3.920823"
"2800.0";"3.875598"
"2810.0";"3.855485"
"2820.0";"3.837501"
"2830.0";"3.776755"
"2840.0";"3.856138"
"2850.0";"3.83059"
"2860.0";"3.907568"
"2870.0";"3.802859"
"2880.0";"3.890787"
"2890.0";"3.842927"
"2900.0";"3.947756"
"2910.0";"3.914386"
"2920.0";"3.928441"
"2930.0";"3.948411"
"2940.0";"3.939922"
"2950.0";"3.913322"
"2960.0";"4.087897"
"2970.0";"3.996492"
"2980.0";"4.001023"
"2990.0";"3.987328"
"3000.0";"3.902063"
"3010.0";"3.854033"
"3020.0";"3.891831"
"3030.0";"3.896859"
"3040.0";"3.847647"
"3050.0";"3.914536"
"3060.0";"3.992751"
"3070.0";"4.061227"
"3080.0";"4.023859"
"3090.0";"4.159291"
"3100.0";"4.03118"
"3110.0";"4.031518"
"3120.0";"4.1257"
"3130.0";"4.081477"
"3140.0";"3.866798"
"3150.0";"3.879123"
"3160.0";"3.921413"
"3170.0";"3.939157"
"3180.0";"4.129156"
"3190.0";"4.099961"
"3200.0";"4.063228"
"3210.0";"3.99115"
"3220.0";"3.988035"
"3230.0";"3.966046"
"3240.0";"4.119302"
"3250.0";"4.179674"
"3260.0";"4.297541"
"3270.0";"4.192833"
"3280.0";"4.129822"
"3290.0";"4.096624"
"3300.0";"4.10142"
"3310.0";"4.348468"
"3320.0";"4.411678"
"3330.0";"4.405994"
"3340.0";"4.468377"
"3350.0";"4.374769"
"3360.0";"4.384474"
"3370.0";"4.286357"
"3380.0";"4.214252"
"3390.0";"4.36674"
"3400.0";"4.249917"
"3410.0";"4.223623"
"3420.0";"4.240424"
"3430.0";"4.292023"
"3440.0";"4.280613"
"3450.0";"4.323276"
"3460.0";"4.261528"
"3470.0";"4.298553"
"3480.0";"4.257756"
"3490.0";"4.311602"
"3500.0";"4.220718"
"3510.0";"4.211943"
"3520.0";"4.444765"
"3530.0";"4.472759"
"3540.0";"4.494102"
"3550.0";"4.533415"
"3560.0";"4.233443"
"3570.0";"4.289824"
"3580.0";"4.31866"
"3590.0";"4.286642"
"3600.0";"4.315067"
"3610.0";"4.210588"
"3620.0";"4.219671"
"3630.0";"4.278083"
"3640.0";"4.196862"
"3650.0";"4.24166"
"3660.0";"4.300503"
"3670.0";"4.233056"
"3680.0";"4.30495"
"3690.0";"4.274123"
"3700.0";"4.264398"
"3710.0";"4.23873"
"3720.0";"4.225417"
"3730.0";"4.335456"
"3740.0";"4.288441"
"3750.0";"4.272673"
"3760.0";"4.22187"
"3770.0";"4.458968"
"3780.0";"4.339605"
"3790.0";"4.291623"
"3800.0";"4.346891"
"3810.0";"4.229632"
"3820.0";"4.162888"
"3830.0";"4.183939"
"3840.0";"4.321699"
