# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL7"
"0.0";"5.952322"
"10.0";"5.932453"
"20.0";"6.153002"
"30.0";"6.126078"
"40.0";"5.991179"
"50.0";"5.826626"
"60.0";"5.731763"
"70.0";"5.832465"
"80.0";"6.141387"
"90.0";"6.166679"
"100.0";"6.19981"
"110.0";"6.293572"
"120.0";"6.42637"
"130.0";"6.140939"
"140.0";"6.224709"
"150.0";"6.247733"
"160.0";"6.330098"
"170.0";"6.342183"
"180.0";"6.096666"
"190.0";"5.980637"
"200.0";"6.17735"
"210.0";"6.500018"
"220.0";"6.426653"
"230.0";"6.374979"
"240.0";"6.133165"
"250.0";"6.046075"
"260.0";"6.21693"
"270.0";"6.366714"
"280.0";"6.359119"
"290.0";"6.511649"
"300.0";"6.304857"
"310.0";"6.389697"
"320.0";"6.272417"
"330.0";"6.412407"
"340.0";"6.338394"
"350.0";"6.406676"
"360.0";"6.480983"
"370.0";"6.337547"
"380.0";"6.149892"
"390.0";"6.227695"
"400.0";"6.439137"
"410.0";"6.198813"
"420.0";"6.353531"
"430.0";"6.483333"
"440.0";"6.55093"
"450.0";"6.637607"
"460.0";"6.679258"
"470.0";"6.50805"
"480.0";"6.481509"
"490.0";"6.459571"
"500.0";"6.63943"
"510.0";"6.664879"
"520.0";"6.60146"
"530.0";"6.501096"
"540.0";"6.308367"
"550.0";"6.126073"
"560.0";"6.053642"
"570.0";"6.047899"
"580.0";"6.066699"
"590.0";"5.925983"
"600.0";"5.761525"
"610.0";"6.090307"
"620.0";"5.899166"
"630.0";"6.24513"
"640.0";"6.339295"
"650.0";"6.367933"
"660.0";"6.293204"
"670.0";"6.329463"
"680.0";"6.341376"
"690.0";"6.317214"
"700.0";"6.488763"
"710.0";"6.386917"
"720.0";"6.124651"
"730.0";"6.057234"
"740.0";"6.12711"
"750.0";"6.402686"
"760.0";"6.690346"
"770.0";"6.691118"
"780.0";"6.852631"
"790.0";"6.831213"
"800.0";"7.060958"
"810.0";"7.06462"
"820.0";"6.999685"
"830.0";"7.030138"
"840.0";"6.973274"
"850.0";"7.012875"
"860.0";"7.070006"
"870.0";"7.0541"
"880.0";"6.919178"
"890.0";"7.054584"
"900.0";"6.986525"
"910.0";"6.7484"
"920.0";"6.804113"
"930.0";"6.593815"
"940.0";"6.511767"
"950.0";"6.432199"
"960.0";"6.234701"
"970.0";"6.324993"
"980.0";"6.426919"
"990.0";"6.415421"
"1000.0";"6.177581"
"1010.0";"6.009188"
"1020.0";"6.080977"
"1030.0";"5.963078"
"1040.0";"5.849492"
"1050.0";"5.951997"
"1060.0";"5.871742"
"1070.0";"5.637792"
"1080.0";"5.370915"
"1090.0";"5.627819"
"1100.0";"5.499933"
"1110.0";"5.716949"
"1120.0";"5.611357"
"1130.0";"5.802317"
"1140.0";"5.671863"
"1150.0";"5.71623"
"1160.0";"5.668385"
"1170.0";"5.911263"
"1180.0";"5.955698"
"1190.0";"5.629044"
"1200.0";"5.600664"
"1210.0";"5.700689"
"1220.0";"5.435632"
"1230.0";"5.148747"
"1240.0";"5.347022"
"1250.0";"5.243028"
"1260.0";"5.369767"
"1270.0";"5.33704"
"1280.0";"4.955512"
"1290.0";"4.815538"
"1300.0";"4.828517"
"1310.0";"4.866607"
"1320.0";"4.864096"
"1330.0";"4.91514"
"1340.0";"5.172262"
"1350.0";"5.22712"
"1360.0";"5.1336"
"1370.0";"4.986183"
"1380.0";"4.870204"
"1390.0";"4.834785"
"1400.0";"4.889691"
"1410.0";"4.901489"
