# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0768297"
"20.0";"0.0849273"
"30.0";"0.0978173"
"40.0";"0.1039513"
"50.0";"0.1110295"
"60.0";"0.1176637"
"70.0";"0.1251022"
"80.0";"0.136018"
"90.0";"0.15339"
"100.0";"0.155308"
"110.0";"0.1487869"
"120.0";"0.1483193"
"130.0";"0.1642499"
"140.0";"0.188756"
"150.0";"0.189476"
"160.0";"0.1871739"
"170.0";"0.1846987"
"180.0";"0.1898832"
"190.0";"0.1999804"
"200.0";"0.2072885"
"210.0";"0.2220644"
"220.0";"0.2396497"
"230.0";"0.2085718"
"240.0";"0.202108"
"250.0";"0.1831788"
"260.0";"0.1820167"
"270.0";"0.1777261"
"280.0";"0.1848069"
"290.0";"0.1903488"
"300.0";"0.1928116"
"310.0";"0.1779506"
"320.0";"0.191827"
"330.0";"0.1744905"
"340.0";"0.1674216"
"350.0";"0.1771459"
"360.0";"0.1912809"
"370.0";"0.1839455"
"380.0";"0.185109"
"390.0";"0.1908577"
"400.0";"0.1860564"
"410.0";"0.1819765"
"420.0";"0.1839564"
"430.0";"0.1912384"
"440.0";"0.1864802"
"450.0";"0.1696396"
"460.0";"0.1754691"
"470.0";"0.1874839"
"480.0";"0.1774195"
"490.0";"0.1819344"
"500.0";"0.1965918"
"510.0";"0.2100114"
"520.0";"0.2107528"
"530.0";"0.1990704"
"540.0";"0.1951329"
"550.0";"0.2091035"
"560.0";"0.2137785"
"570.0";"0.1950813"
"580.0";"0.1948469"
"590.0";"0.1967395"
"600.0";"0.1836263"
"610.0";"0.1605663"
"620.0";"0.1605035"
"630.0";"0.1701238"
"640.0";"0.161875"
"650.0";"0.164537"
"660.0";"0.1692034"
"670.0";"0.1650919"
"680.0";"0.1578117"
"690.0";"0.1508764"
"700.0";"0.1546996"
"710.0";"0.1541024"
"720.0";"0.1628529"
"730.0";"0.1595948"
"740.0";"0.1468373"
"750.0";"0.1654412"
"760.0";"0.1556634"
"770.0";"0.1755617"
"780.0";"0.1734165"
"790.0";"0.1756939"
"800.0";"0.1845854"
"810.0";"0.1900796"
"820.0";"0.1750661"
"830.0";"0.1763879"
"840.0";"0.15682"
"850.0";"0.1483433"
"860.0";"0.1520025"
"870.0";"0.1632307"
"880.0";"0.1615807"
"890.0";"0.155919"
"900.0";"0.1645544"
"910.0";"0.1812271"
"920.0";"0.1959641"
"930.0";"0.1830529"
"940.0";"0.1800763"
"950.0";"0.1853388"
"960.0";"0.1742208"
"970.0";"0.1928584"
"980.0";"0.1720507"
"990.0";"0.1725686"
"1000.0";"0.1726572"
"1010.0";"0.1718092"
"1020.0";"0.1592013"
"1030.0";"0.1607237"
"1040.0";"0.1637896"
"1050.0";"0.1598477"
"1060.0";"0.1602084"
"1070.0";"0.1682387"
"1080.0";"0.1617614"
"1090.0";"0.1613163"
"1100.0";"0.1525526"
"1110.0";"0.164224"
"1120.0";"0.1656608"
"1130.0";"0.1576139"
"1140.0";"0.1521293"
"1150.0";"0.1546443"
"1160.0";"0.161577"
"1170.0";"0.1561548"
"1180.0";"0.1601293"
"1190.0";"0.1568555"
"1200.0";"0.1509985"
"1210.0";"0.1616708"
"1220.0";"0.1671938"
"1230.0";"0.1754393"
"1240.0";"0.172645"
"1250.0";"0.1809331"
"1260.0";"0.1862292"
"1270.0";"0.1798746"
"1280.0";"0.1666984"
"1290.0";"0.1779222"
"1300.0";"0.1785693"
"1310.0";"0.167955"
"1320.0";"0.1613479"
"1330.0";"0.1622488"
"1340.0";"0.1675135"
"1350.0";"0.1699698"
"1360.0";"0.1730105"
"1370.0";"0.1860096"
