# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"1000.0";"0.5782829"
"1010.0";"0.5494415"
"1020.0";"0.5755286"
"1030.0";"0.5506513"
"1040.0";"0.6035711"
"1050.0";"0.4970855"
"1060.0";"0.5453047"
"1070.0";"0.5524356"
"1080.0";"0.5408786"
"1090.0";"0.5860451"
"1100.0";"0.5792568"
"1110.0";"0.6801547"
"1120.0";"0.560455"
"1130.0";"0.5600842"
"1140.0";"0.5305315"
"1150.0";"0.5304534"
"1160.0";"0.6005005"
"1170.0";"0.5813166"
"1180.0";"0.5603009"
"1190.0";"0.57609"
"1200.0";"0.6235304"
"1210.0";"0.5735957"
"1220.0";"0.5331061"
"1230.0";"0.5002288"
"1240.0";"0.5768414"
"1250.0";"0.6036158"
"1260.0";"0.5828021"
"1270.0";"0.5932785"
"1280.0";"0.6259124"
"1290.0";"0.6527935"
"1300.0";"0.6901214"
"1310.0";"0.6779863"
"1320.0";"0.5865017"
"1330.0";"0.6282023"
"1340.0";"0.5563983"
"1350.0";"0.4777248"
"1360.0";"0.6163683"
"1370.0";"0.5851023"
"1380.0";"0.5010331"
"1390.0";"0.6020182"
"1400.0";"0.5912632"
"1410.0";"0.5891936"
"1420.0";"0.589448"
"1430.0";"0.576473"
"1440.0";"0.606885"
"1450.0";"0.5920964"
"1460.0";"0.5716207"
"1470.0";"0.5406044"
"1480.0";"0.5825553"
"1490.0";"0.5586867"
"1500.0";"0.5501593"
"1510.0";"0.6048099"
"1520.0";"0.5344061"
"1530.0";"0.4958355"
"1540.0";"0.6586092"
"1550.0";"0.686887"
"1560.0";"0.7202182"
"1570.0";"0.6984046"
"1580.0";"0.6837865"
"1590.0";"0.6753637"
"1600.0";"0.6394076"
"1610.0";"0.6779602"
"1620.0";"0.734731"
"1630.0";"0.713377"
"1640.0";"0.6967246"
"1650.0";"0.7272341"
"1660.0";"0.6951308"
"1670.0";"0.7504093"
"1680.0";"0.7884552"
"1690.0";"0.7161482"
"1700.0";"0.7460355"
"1710.0";"0.6705046"
"1720.0";"0.6602376"
"1730.0";"0.6875213"
"1740.0";"0.6696784"
"1750.0";"0.5965242"
"1760.0";"0.6307305"
"1770.0";"0.6372739"
"1780.0";"0.6357617"
"1790.0";"0.6449285"
"1800.0";"0.6266333"
"1810.0";"0.7098909"
"1820.0";"0.6438528"
"1830.0";"0.5703168"
"1840.0";"0.5771179"
"1850.0";"0.6004451"
"1860.0";"0.5797076"
"1870.0";"0.5887098"
"1880.0";"0.5207539"
"1890.0";"0.5412911"
"1900.0";"0.5334508"
"1910.0";"0.5544915"
"1920.0";"0.5713407"
"1930.0";"0.6462303"
"1940.0";"0.5684513"
"1950.0";"0.5197097"
"1960.0";"0.582427"
"1970.0";"0.5387467"
"1980.0";"0.5272655"
"1990.0";"0.5062044"
"2000.0";"0.4786312"
"2010.0";"0.4244469"
"2020.0";"0.4625044"
"2030.0";"0.4978091"
"2040.0";"0.4687112"
"2050.0";"0.4369873"
"2060.0";"0.5442163"
"2070.0";"0.4815241"
"2080.0";"0.4568959"
"2090.0";"0.500091"
"2100.0";"0.5102915"
"2110.0";"0.4886735"
"2120.0";"0.5470268"
"2130.0";"0.5910211"
"2140.0";"0.6549243"
"2150.0";"0.6405733"
"2160.0";"0.5656519"
"2170.0";"0.5759949"
"2180.0";"0.5745451"
"2190.0";"0.5863054"
"2200.0";"0.5787924"
"2210.0";"0.5960024"
"2220.0";"0.6413375"
"2230.0";"0.6488345"
"2240.0";"0.6759334"
"2250.0";"0.4867987"
"2260.0";"0.5659469"
"2270.0";"0.5299538"
"2280.0";"0.5747252"
"2290.0";"0.6173386"
"2300.0";"0.6452433"
"2310.0";"0.5895228"
"2320.0";"0.4893607"
"2330.0";"0.514185"
"2340.0";"0.4547581"
"2350.0";"0.4472905"
"2360.0";"0.5041239"
"2370.0";"0.6077649"
"2380.0";"0.6055656"
"2390.0";"0.6232319"
"2400.0";"0.5426977"
"2410.0";"0.5522991"
"2420.0";"0.4868531"
"2430.0";"0.4640723"
"2440.0";"0.5371349"
"2450.0";"0.5446483"
"2460.0";"0.4900837"
"2470.0";"0.5330462"
"2480.0";"0.4798594"
"2490.0";"0.5323352"
"2500.0";"0.5121279"
"2510.0";"0.4582196"
"2520.0";"0.5093273"
"2530.0";"0.443163"
"2540.0";"0.4771056"
"2550.0";"0.4864"
"2560.0";"0.4921241"
"2570.0";"0.5647531"
"2580.0";"0.504353"
"2590.0";"0.451144"
"2600.0";"0.4671281"
"2610.0";"0.5423073"
"2620.0";"0.4736985"
"2630.0";"0.5362343"
"2640.0";"0.4759642"
"2650.0";"0.4533753"
"2660.0";"0.4917825"
"2670.0";"0.4613319"
"2680.0";"0.4765124"
"2690.0";"0.4459631"
"2700.0";"0.4499967"
"2710.0";"0.5126305"
"2720.0";"0.4879874"
"2730.0";"0.5364234"
"2740.0";"0.4716536"
"2750.0";"0.5426057"
"2760.0";"0.4947512"
"2770.0";"0.4480501"
"2780.0";"0.4798846"
"2790.0";"0.4530135"
"2800.0";"0.500149"
"2810.0";"0.4672652"
"2820.0";"0.4332308"
"2830.0";"0.4530189"
"2840.0";"0.4214571"
"2850.0";"0.4351955"
"2860.0";"0.3856046"
"2870.0";"0.4061894"
"2880.0";"0.414683"
"2890.0";"0.4416935"
"2900.0";"0.4286223"
"2910.0";"0.3776598"
"2920.0";"0.3517967"
"2930.0";"0.4208694"
"2940.0";"0.3795381"
"2950.0";"0.4072875"
"2960.0";"0.4141953"
"2970.0";"0.3415656"
"2980.0";"0.3906445"
"2990.0";"0.2973818"
"3000.0";"0.4238172"
"3010.0";"0.4401488"
"3020.0";"0.3862293"
"3030.0";"0.3305904"
"3040.0";"0.3610845"
"3050.0";"0.3512065"
"3060.0";"0.4154202"
"3070.0";"0.3998411"
"3080.0";"0.3990239"
"3090.0";"0.360846"
"3100.0";"0.4080111"
"3110.0";"0.3831174"
"3120.0";"0.4003699"
"3130.0";"0.4067852"
"3140.0";"0.4650654"
"3150.0";"0.4073499"
"3160.0";"0.4521205"
"3170.0";"0.4558972"
"3180.0";"0.4569927"
"3190.0";"0.4800564"
"3200.0";"0.4537884"
"3210.0";"0.4810702"
"3220.0";"0.4231252"
"3230.0";"0.4616341"
"3240.0";"0.4505607"
"3250.0";"0.3946951"
"3260.0";"0.4322455"
"3270.0";"0.4994257"
"3280.0";"0.4994338"
"3290.0";"0.4087993"
"3300.0";"0.4667774"
"3310.0";"0.4958075"
"3320.0";"0.5085087"
"3330.0";"0.5177969"
"3340.0";"0.4578091"
"3350.0";"0.4783856"
"3360.0";"0.4880788"
"3370.0";"0.4448933"
"3380.0";"0.455774"
"3390.0";"0.4217036"
"3400.0";"0.4492729"
"3410.0";"0.4448136"
"3420.0";"0.4075953"
"3430.0";"0.3630495"
"3440.0";"0.44776"
"3450.0";"0.3923609"
"3460.0";"0.502037"
"3470.0";"0.5021327"
"3480.0";"0.4064455"
"3490.0";"0.4222665"
"3500.0";"0.4050779"
"3510.0";"0.450734"
"3520.0";"0.4881661"
"3530.0";"0.4788039"
"3540.0";"0.4270152"
"3550.0";"0.3811249"
"3560.0";"0.4616871"
"3570.0";"0.3959216"
"3580.0";"0.3787796"
"3590.0";"0.3851466"
"3600.0";"0.4217466"
"3610.0";"0.4032689"
"3620.0";"0.4272436"
"3630.0";"0.3846973"
"3640.0";"0.3918613"
"3650.0";"0.4229634"
"3660.0";"0.4594801"
"3670.0";"0.4346991"
"3680.0";"0.3959305"
"3690.0";"0.4011685"
"3700.0";"0.4450461"
"3710.0";"0.3893855"
"3720.0";"0.4193006"
"3730.0";"0.4665106"
"3740.0";"0.4373955"
"3750.0";"0.4767504"
"3760.0";"0.4041794"
"3770.0";"0.4170093"
"3780.0";"0.4210763"
"3790.0";"0.4274915"
"3800.0";"0.4091672"
"3810.0";"0.5135691"
"3820.0";"0.4368294"
"3830.0";"0.4242887"
"3840.0";"0.4085343"
"3850.0";"0.3980402"
"3860.0";"0.3771483"
"3870.0";"0.4225223"
"3880.0";"0.4246185"
"3890.0";"0.3788746"
"3900.0";"0.4025988"
"3910.0";"0.3598862"
"3920.0";"0.3354475"
"3930.0";"0.3973944"
"3940.0";"0.4308526"
"3950.0";"0.435993"
"3960.0";"0.37726"
"3970.0";"0.4388448"
"3980.0";"0.3851831"
"3990.0";"0.5483396"
"4000.0";"0.373016"
"4010.0";"0.3752144"
"4020.0";"0.3774346"
"4030.0";"0.4024427"
"4040.0";"0.4086527"
"4050.0";"0.4373386"
"4060.0";"0.4853594"
"4070.0";"0.4050258"
"4080.0";"0.3892492"
"4090.0";"0.4372617"
"4100.0";"0.4431907"
"4110.0";"0.4442186"
"4120.0";"0.4606451"
"4130.0";"0.4120486"
"4140.0";"0.4057945"
"4150.0";"0.4408212"
"4160.0";"0.4160699"
"4170.0";"0.396622"
"4180.0";"0.4472638"
"4190.0";"0.3493581"
"4200.0";"0.3964609"
"4210.0";"0.4201631"
"4220.0";"0.4571368"
"4230.0";"0.45694"
"4240.0";"0.4075611"
"4250.0";"0.3524274"
"4260.0";"0.4536541"
"4270.0";"0.4176995"
"4280.0";"0.3717687"
"4290.0";"0.4162405"
"4300.0";"0.3936458"
"4310.0";"0.4121419"
"4320.0";"0.4108455"
"4330.0";"0.4771048"
"4340.0";"0.4135538"
"4350.0";"0.4306392"
"4360.0";"0.4259119"
"4370.0";"0.4137246"
"4380.0";"0.4208874"
"4390.0";"0.3942256"
"4400.0";"0.4060491"
"4410.0";"0.3971639"
"4420.0";"0.4732577"
"4430.0";"0.4154325"
"4440.0";"0.4251224"
"4450.0";"0.4493518"
"4460.0";"0.4325947"
"4470.0";"0.3946162"
"4480.0";"0.3790963"
"4490.0";"0.4092007"
"4500.0";"0.4438615"
"4510.0";"0.4363998"
"4520.0";"0.4346517"
"4530.0";"0.4313767"
"4540.0";"0.4325236"
"4550.0";"0.4648453"
"4560.0";"0.4394873"
"4570.0";"0.4790805"
"4580.0";"0.4442396"
"4590.0";"0.4687325"
"4600.0";"0.4006046"
"4610.0";"0.274989"
"4620.0";"0.417679"
"4630.0";"0.477106"
"4640.0";"0.4439967"
"4650.0";"0.3468298"
"4660.0";"0.44415"
"4670.0";"0.391542"
"4680.0";"0.4188855"
"4690.0";"0.3914156"
"4700.0";"0.4476081"
"4710.0";"0.4264986"
"4720.0";"0.5004861"
"4730.0";"0.4070146"
"4740.0";"0.4515011"
"4750.0";"0.4643244"
"4760.0";"0.4484576"
"4770.0";"0.4377865"
"4780.0";"0.3747503"
"4790.0";"0.4657175"
"4800.0";"0.4126864"
"4810.0";"0.4996757"
"4820.0";"0.5124167"
"4830.0";"0.4554396"
"4840.0";"0.4953605"
"4850.0";"0.4842364"
"4860.0";"0.4443715"
"4870.0";"0.3810328"
"4880.0";"0.4752538"
"4890.0";"0.458953"
"4900.0";"0.4822001"
"4910.0";"0.4793841"
"4920.0";"0.4173475"
"4930.0";"0.4839223"
"4940.0";"0.4831297"
"4950.0";"0.4441836"
"4960.0";"0.4819244"
"4970.0";"0.4532947"
"4980.0";"0.5071619"
"4990.0";"0.4984224"
"5000.0";"0.5014399"
"5010.0";"0.4920186"
"5020.0";"0.4912557"
"5030.0";"0.4953153"
"5040.0";"0.5420206"
"5050.0";"0.4695626"
"5060.0";"0.5397492"
"5070.0";"0.5109256"
"5080.0";"0.4157438"
"5090.0";"0.477282"
"5100.0";"0.4789509"
"5110.0";"0.4733795"
"5120.0";"0.4822035"
"5130.0";"0.5320479"
"5140.0";"0.5499874"
"5150.0";"0.6488276"
"5160.0";"0.6043535"
"5170.0";"0.6357561"
"5180.0";"0.593456"
"5190.0";"0.6949437"
"5200.0";"0.7205059"
"5210.0";"0.6100297"
"5220.0";"0.474078"
"5230.0";"0.4925944"
"5240.0";"0.5128321"
"5250.0";"0.5945628"
"5260.0";"0.4618808"
"5270.0";"0.5111918"
"5280.0";"0.5991234"
"5290.0";"0.4799593"
"5300.0";"0.5400008"
"5310.0";"0.4813357"
"5320.0";"0.4620281"
"5330.0";"0.5242633"
"5340.0";"0.5214058"
"5350.0";"0.4410273"
"5360.0";"0.4224893"
"5370.0";"0.558592"
"5380.0";"0.4605757"
"5390.0";"0.4499257"
"5400.0";"0.4881946"
"5410.0";"0.4821557"
"5420.0";"0.4825601"
"5430.0";"0.5195813"
"5440.0";"0.4925278"
"5450.0";"0.4693719"
"5460.0";"0.4412314"
"5470.0";"0.4249918"
"5480.0";"0.4207197"
"5490.0";"0.3634201"
"5500.0";"0.4382338"
"5510.0";"0.5173114"
"5520.0";"0.4279824"
"5530.0";"0.4208599"
"5540.0";"0.4359049"
"5550.0";"0.4098926"
"5560.0";"0.4350702"
"5570.0";"0.4392574"
"5580.0";"0.4091294"
"5590.0";"0.4376782"
"5600.0";"0.3827455"
"5610.0";"0.4266497"
"5620.0";"0.4032877"
"5630.0";"0.4729596"
"5640.0";"0.4613838"
"5650.0";"0.474075"
"5660.0";"0.5263329"
"5670.0";"0.5194238"
"5680.0";"0.5242031"
"5690.0";"0.5322207"
"5700.0";"0.4547374"
"5710.0";"0.490422"
"5720.0";"0.5772117"
"5730.0";"0.5277169"
"5740.0";"0.5815375"
"5750.0";"0.4871203"
"5760.0";"0.5874632"
"5770.0";"0.3517303"
"5780.0";"0.4148796"
"5790.0";"0.4699287"
"5800.0";"0.5276638"
"5810.0";"0.4418996"
"5820.0";"0.3868208"
"5830.0";"0.411502"
"5840.0";"0.3545967"
"5850.0";"0.417054"
"5860.0";"0.4043921"
"5870.0";"0.436905"
"5880.0";"0.3686339"
"5890.0";"0.4638978"
"5900.0";"0.3938706"
"5910.0";"0.3861257"
"5920.0";"0.3784221"
"5930.0";"0.3566653"
"5940.0";"0.3933588"
"5950.0";"0.3263955"
"5960.0";"0.4363942"
"5970.0";"0.4029627"
"5980.0";"0.3618869"
"5990.0";"0.3650547"
"6000.0";"0.3447406"
"6010.0";"0.4512503"
"6020.0";"0.4623518"
"6030.0";"0.4335548"
"6040.0";"0.4536531"
"6050.0";"0.5024083"
"6060.0";"0.4054439"
"6070.0";"0.3687954"
"6080.0";"0.3921811"
"6090.0";"0.4186336"
"6100.0";"0.4057908"
"6110.0";"0.2871741"
"6120.0";"0.386607"
"6130.0";"0.3104399"
"6140.0";"0.2496177"
"6150.0";"0.2723328"
"6160.0";"0.4317906"
"6170.0";"0.3850153"
"6180.0";"0.3261133"
"6190.0";"0.3451532"
"6200.0";"0.2782531"
"6210.0";"0.3587562"
"6220.0";"0.4355639"
"6230.0";"0.3817202"
"6240.0";"0.3501341"
"6250.0";"0.3531457"
"6260.0";"0.4189758"
"6270.0";"0.3803959"
"6280.0";"0.4208244"
"6290.0";"0.3637263"
"6300.0";"0.3709769"
"6310.0";"0.4144372"
"6320.0";"0.480841"
"6330.0";"0.3430471"
"6340.0";"0.3761621"
"6350.0";"0.4133257"
"6360.0";"0.441862"
"6370.0";"0.3598261"
"6380.0";"0.3231919"
"6390.0";"0.3601293"
"6400.0";"0.3265429"
"6410.0";"0.3509003"
"6420.0";"0.4497"
"6430.0";"0.4220642"
"6440.0";"0.3579733"
"6450.0";"0.4877245"
"6460.0";"0.4520246"
"6470.0";"0.3789119"
"6480.0";"0.3870994"
"6490.0";"0.4991843"
"6500.0";"0.4124051"
"6510.0";"0.3381966"
"6520.0";"0.4415665"
"6530.0";"0.2600576"
"6540.0";"0.3902244"
"6550.0";"0.3792336"
"6560.0";"0.3743061"
"6570.0";"0.3534772"
"6580.0";"0.3002764"
"6590.0";"0.2460287"
"6600.0";"0.2349509"
"6610.0";"0.2467933"
"6620.0";"0.3065584"
"6630.0";"0.2529054"
"6640.0";"0.2355864"
"6650.0";"0.2424832"
"6660.0";"0.2843134"
"6670.0";"0.2477118"
"6680.0";"0.2527567"
"6690.0";"0.2319895"
"6700.0";"0.2783702"
"6710.0";"0.2427879"
"6720.0";"0.2614691"
"6730.0";"0.2299957"
"6740.0";"0.2472449"
"6750.0";"0.1945613"
"6760.0";"0.2483261"
"6770.0";"0.2174535"
"6780.0";"0.2903756"
"6790.0";"0.2622481"
"6800.0";"0.2307231"
"6810.0";"0.2585999"
"6820.0";"0.2652316"
"6830.0";"0.3585794"
"6840.0";"0.3709124"
"6850.0";"0.3596793"
"6860.0";"0.4072566"
"6870.0";"0.344472"
"6880.0";"0.2248998"
"6890.0";"0.2159004"
"6900.0";"0.2776849"
"6910.0";"0.2991137"
"6920.0";"0.2934263"
"6930.0";"0.2543975"
"6940.0";"0.2430351"
"6950.0";"0.2458881"
"6960.0";"0.2451489"
"6970.0";"0.257218"
"6980.0";"0.2682109"
"6990.0";"0.2422271"
"7000.0";"0.2040247"
"7010.0";"0.2910827"
"7020.0";"0.2334545"
"7030.0";"0.2076944"
"7040.0";"0.2219253"
"7050.0";"0.2493291"
"7060.0";"0.2773247"
"7070.0";"0.2064824"
"7080.0";"0.1833331"
"7090.0";"0.2298593"
"7100.0";"0.2252934"
"7110.0";"0.2187803"
"7120.0";"0.2563067"
"7130.0";"0.1931346"
"7140.0";"0.2479233"
"7150.0";"0.2105921"
"7160.0";"0.1985599"
"7170.0";"0.1833168"
"7180.0";"0.2060242"
"7190.0";"0.1868821"
"7200.0";"0.1683744"
"7210.0";"0.1984967"
"7220.0";"0.2071834"
"7230.0";"0.2244528"
"7240.0";"0.2270526"
"7250.0";"0.1916116"
"7260.0";"0.2168825"
"7270.0";"0.2240089"
"7280.0";"0.2054336"
"7290.0";"0.2524855"
"7300.0";"0.2004624"
"7310.0";"0.2781613"
"7320.0";"0.233797"
"7330.0";"0.2014871"
"7340.0";"0.2201499"
"7350.0";"0.2326072"
"7360.0";"0.2430305"
"7370.0";"0.1906487"
"7380.0";"0.2372386"
"7390.0";"0.2152905"
"7400.0";"0.2257477"
"7410.0";"0.25655"
"7420.0";"0.2035807"
"7430.0";"0.1902867"
"7440.0";"0.2367572"
"7450.0";"0.2179772"
"7460.0";"0.2021706"
"7470.0";"0.2221015"
"7480.0";"0.2099381"
"7490.0";"0.2019061"
"7500.0";"0.2151952"
"7510.0";"0.2410415"
"7520.0";"0.2708324"
"7530.0";"0.2715509"
"7540.0";"0.180347"
"7550.0";"0.1901844"
"7560.0";"0.2425096"
"7570.0";"0.2495557"
"7580.0";"0.209019"
"7590.0";"0.2557537"
"7600.0";"0.2422993"
"7610.0";"0.2503378"
"7620.0";"0.239929"
"7630.0";"0.2157729"
"7640.0";"0.2496678"
"7650.0";"0.2259493"
"7660.0";"0.2082183"
"7670.0";"0.2263026"
"7680.0";"0.2115583"
"7690.0";"0.2048339"
"7700.0";"0.2844891"
"7710.0";"0.2326435"
"7720.0";"0.2722852"
"7730.0";"0.2661279"
"7740.0";"0.3016886"
"7750.0";"0.2200069"
"7760.0";"0.2618949"
"7770.0";"0.206366"
"7780.0";"0.2456237"
"7790.0";"0.1998826"
"7800.0";"0.2210655"
"7810.0";"0.2632358"
"7820.0";"0.2456624"
"7830.0";"0.249006"
"7840.0";"0.2268789"
"7850.0";"0.2029461"
"7860.0";"0.1994466"
"7870.0";"0.2284754"
"7880.0";"0.2513841"
"7890.0";"0.2258031"
"7900.0";"0.2551409"
"7910.0";"0.2372213"
"7920.0";"0.2084559"
"7930.0";"0.2408609"
"7940.0";"0.1993413"
"7950.0";"0.2019629"
"7960.0";"0.2258691"
"7970.0";"0.2117569"
"7980.0";"0.2347274"
"7990.0";"0.2096374"
"8000.0";"0.2436082"
"8010.0";"0.2157661"
"8020.0";"0.2511593"
"8030.0";"0.2235755"
"8040.0";"0.2157428"
"8050.0";"0.2224007"
"8060.0";"0.2523093"
"8070.0";"0.2212807"
"8080.0";"0.2429263"
"8090.0";"0.2244463"
"8100.0";"0.2194058"
"8110.0";"0.2424647"
"8120.0";"0.2160601"
"8130.0";"0.1843963"
"8140.0";"0.2249264"
"8150.0";"0.2544034"
"8160.0";"0.2682572"
"8170.0";"0.1979143"
"8180.0";"0.2243526"
"8190.0";"0.2488813"
"8200.0";"0.1989319"
"8210.0";"0.2034429"
"8220.0";"0.2318471"
"8230.0";"0.2645956"
"8240.0";"0.2691578"
"8250.0";"0.2584746"
"8260.0";"0.2049612"
"8270.0";"0.2409504"
"8280.0";"0.2210023"
"8290.0";"0.2525748"
"8300.0";"0.2264222"
"8310.0";"0.184117"
"8320.0";"0.2110213"
"8330.0";"0.3694334"
"8340.0";"0.2660469"
"8350.0";"0.2618799"
"8360.0";"0.2402626"
"8370.0";"0.2603535"
"8380.0";"0.2005342"
"8390.0";"0.2606512"
"8400.0";"0.2324757"
"8410.0";"0.2543285"
"8420.0";"0.2483064"
"8430.0";"0.212859"
"8440.0";"0.3052623"
"8450.0";"0.2210567"
"8460.0";"0.2472914"
"8470.0";"0.2558143"
"8480.0";"0.2695569"
"8490.0";"0.2292991"
"8500.0";"0.2350765"
"8510.0";"0.2331821"
"8520.0";"0.2410416"
"8530.0";"0.2554445"
"8540.0";"0.2044162"
"8550.0";"0.2737681"
"8560.0";"0.2148676"
"8570.0";"0.236343"
"8580.0";"0.2275105"
"8590.0";"0.2343095"
"8600.0";"0.2246821"
"8610.0";"0.2425592"
"8620.0";"0.2362795"
"8630.0";"0.2077042"
"8640.0";"0.2045996"
"8650.0";"0.2078029"
"8660.0";"0.2138059"
"8670.0";"0.2236268"
"8680.0";"0.2318144"
"8690.0";"0.2266409"
"8700.0";"0.1963464"
"8710.0";"0.2439508"
"8720.0";"0.2142173"
"8730.0";"0.2239774"
"8740.0";"0.2592627"
"8750.0";"0.2379202"
"8760.0";"0.1955325"
"8770.0";"0.2114378"
"8780.0";"0.2270751"
"8790.0";"0.2182222"
"8800.0";"0.2273721"
"8810.0";"0.2143012"
"8820.0";"0.2271873"
"8830.0";"0.2488554"
"8840.0";"0.2331738"
"8850.0";"0.3725667"
"8860.0";"0.3687424"
"8870.0";"0.4702267"
"8880.0";"0.4222336"
"8890.0";"0.4255386"
"8900.0";"0.4013004"
"8910.0";"0.3506052"
"8920.0";"0.4457062"
"8930.0";"0.4935077"
"8940.0";"0.5036088"
"8950.0";"0.4692609"
"8960.0";"0.525344"
"8970.0";"0.4965292"
"8980.0";"0.3325928"
"8990.0";"0.4560331"
"9000.0";"0.5732452"
"9010.0";"0.4741392"
"9020.0";"0.5731823"
"9030.0";"0.4968389"
"9040.0";"0.4545558"
"9050.0";"0.4822841"
"9060.0";"0.3999613"
"9070.0";"0.5719887"
"9080.0";"0.5924864"
"9090.0";"0.5894344"
"9100.0";"0.5515515"
"9110.0";"0.6978695"
"9120.0";"0.5947251"
"9130.0";"0.6537853"
"9140.0";"0.6197177"
"9150.0";"0.5895771"
"9160.0";"0.5121044"
"9170.0";"0.4084031"
"9180.0";"0.4738714"
"9190.0";"0.4390868"
"9200.0";"0.583546"
"9210.0";"0.5263014"
"9220.0";"0.5658454"
"9230.0";"0.5732816"
"9240.0";"0.7088704"
"9250.0";"0.6945531"
"9260.0";"0.5842029"
"9270.0";"0.7146424"
"9280.0";"0.6096992"
"9290.0";"0.627008"
"9300.0";"0.5139309"
"9310.0";"0.4914317"
"9320.0";"0.5203663"
"9330.0";"0.511315"
"9340.0";"0.6416626"
"9350.0";"0.6377883"
"9360.0";"0.5700438"
"9370.0";"0.6086715"
"9380.0";"0.5514037"
"9390.0";"0.5940522"
"9400.0";"0.6048099"
"9410.0";"0.6261061"
"9420.0";"0.648095"
"9430.0";"0.6144892"
"9440.0";"0.602294"
"9450.0";"0.5763167"
"9460.0";"0.5222958"
"9470.0";"0.5395239"
"9480.0";"0.739218"
"9490.0";"0.7653901"
"9500.0";"0.7420715"
"9510.0";"0.7207975"
"9520.0";"0.7318598"
"9530.0";"0.8157586"
"9540.0";"0.8001139"
"9550.0";"0.7184294"
"9560.0";"0.6459248"
"9570.0";"0.5855295"
"9580.0";"0.5594541"
"9590.0";"0.5820978"
"9600.0";"0.5305421"
"9610.0";"0.6079515"
"9620.0";"0.6272329"
"9630.0";"0.7745301"
"9640.0";"0.4901694"
"9650.0";"0.6198799"
"9660.0";"0.6048694"
"9670.0";"0.6244752"
"9680.0";"0.5945664"
"9690.0";"0.824387"
"9700.0";"0.7776085"
"9710.0";"0.6149303"
"9720.0";"0.6068692"
"9730.0";"0.5762803"
"9740.0";"0.5657217"
"9750.0";"0.5629919"
"9760.0";"0.6583409"
"9770.0";"0.6254286"
"9780.0";"0.7588261"
"9790.0";"0.5999952"
"9800.0";"0.6598948"
"9810.0";"0.6135576"
"9820.0";"0.7430015"
"9830.0";"0.7072446"
"9840.0";"0.6943473"
"9850.0";"0.7923567"
"9860.0";"0.638239"
"9870.0";"0.6818132"
"9880.0";"0.7017086"
"9890.0";"0.7325417"
"9900.0";"0.6773993"
"9910.0";"0.6152681"
