# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL4"
"0.0";"2.407466"
"10.0";"2.410801"
"20.0";"2.15244"
"30.0";"2.177391"
"40.0";"2.043394"
"50.0";"2.346667"
"60.0";"2.473873"
"70.0";"2.445133"
"80.0";"2.627651"
"90.0";"2.578207"
"100.0";"2.57309"
"110.0";"2.52058"
"120.0";"2.632253"
"130.0";"2.481318"
"140.0";"2.499329"
"150.0";"2.564288"
"160.0";"2.554334"
"170.0";"2.552898"
"180.0";"2.467075"
"190.0";"2.585155"
"200.0";"2.63066"
"210.0";"2.873544"
"220.0";"2.755266"
"230.0";"2.781934"
"240.0";"2.460335"
"250.0";"2.561928"
"260.0";"2.490232"
"270.0";"2.519605"
"280.0";"2.496172"
"290.0";"2.50225"
"300.0";"2.519942"
"310.0";"2.690854"
"320.0";"2.569634"
"330.0";"2.571679"
"340.0";"2.57445"
"350.0";"2.394095"
"360.0";"2.245028"
"370.0";"2.416471"
"380.0";"2.387545"
"390.0";"2.422649"
"400.0";"2.464237"
"410.0";"2.379927"
"420.0";"2.475013"
"430.0";"2.46201"
"440.0";"2.544897"
"450.0";"2.511344"
"460.0";"2.431177"
"470.0";"2.532051"
"480.0";"2.567181"
"490.0";"2.647088"
"500.0";"2.813664"
"510.0";"2.660008"
"520.0";"2.65536"
"530.0";"2.729829"
"540.0";"2.877456"
"550.0";"2.763722"
"560.0";"2.658094"
"570.0";"2.655238"
"580.0";"2.647246"
"590.0";"2.723066"
"600.0";"2.72389"
"610.0";"2.493479"
"620.0";"2.65121"
"630.0";"2.644817"
"640.0";"2.765362"
"650.0";"2.675828"
"660.0";"2.643836"
"670.0";"2.605587"
"680.0";"2.402832"
"690.0";"2.424002"
"700.0";"2.444173"
"710.0";"2.526216"
"720.0";"2.706347"
"730.0";"2.664112"
"740.0";"2.547321"
"750.0";"2.435595"
"760.0";"2.339809"
"770.0";"2.505884"
"780.0";"2.360253"
"790.0";"2.715563"
"800.0";"2.741728"
"810.0";"2.664848"
"820.0";"2.660677"
"830.0";"2.689019"
"840.0";"2.773129"
"850.0";"2.727937"
"860.0";"2.706015"
"870.0";"2.515282"
"880.0";"2.539525"
"890.0";"2.541625"
"900.0";"2.596548"
"910.0";"2.577026"
"920.0";"2.658868"
"930.0";"2.632788"
"940.0";"2.649725"
"950.0";"2.715811"
"960.0";"2.84774"
"970.0";"2.788117"
"980.0";"2.700873"
"990.0";"2.759655"
"1000.0";"2.852896"
"1010.0";"2.74828"
"1020.0";"3.016665"
"1030.0";"2.944877"
"1040.0";"2.808326"
"1050.0";"2.927078"
"1060.0";"2.947368"
"1070.0";"2.996849"
"1080.0";"3.069305"
"1090.0";"3.194619"
"1100.0";"3.171776"
"1110.0";"3.298242"
"1120.0";"3.329411"
"1130.0";"3.450029"
"1140.0";"3.237822"
"1150.0";"3.163869"
"1160.0";"2.966376"
"1170.0";"3.150941"
"1180.0";"3.137231"
"1190.0";"3.200853"
"1200.0";"3.256072"
"1210.0";"3.281301"
"1220.0";"3.468329"
"1230.0";"3.615202"
"1240.0";"3.456687"
"1250.0";"3.403381"
"1260.0";"3.343052"
"1270.0";"3.232643"
"1280.0";"3.381499"
"1290.0";"3.251166"
"1300.0";"3.051891"
"1310.0";"2.997643"
"1320.0";"3.033237"
"1330.0";"2.87767"
"1340.0";"2.821688"
"1350.0";"2.791274"
"1360.0";"3.022501"
"1370.0";"3.172804"
"1380.0";"2.928055"
"1390.0";"2.934006"
"1400.0";"2.825612"
"1410.0";"2.903608"
"1420.0";"3.112036"
"1430.0";"2.996577"
"1440.0";"3.270912"
"1450.0";"3.289414"
"1460.0";"3.404679"
"1470.0";"3.455849"
"1480.0";"3.459348"
"1490.0";"3.421837"
"1500.0";"3.288921"
"1510.0";"3.324024"
"1520.0";"3.397818"
"1530.0";"3.633942"
"1540.0";"3.668001"
"1550.0";"3.762912"
"1560.0";"3.618592"
"1570.0";"3.528076"
"1580.0";"3.437946"
"1590.0";"3.376086"
"1600.0";"3.397264"
"1610.0";"3.487853"
"1620.0";"3.519087"
"1630.0";"3.58582"
"1640.0";"3.760276"
"1650.0";"3.725529"
"1660.0";"3.65917"
"1670.0";"3.785087"
"1680.0";"3.869374"
"1690.0";"3.85532"
"1700.0";"3.92933"
"1710.0";"4.04057"
"1720.0";"4.231324"
"1730.0";"4.147132"
"1740.0";"4.20671"
"1750.0";"4.216414"
"1760.0";"4.004656"
"1770.0";"3.617744"
"1780.0";"3.366139"
"1790.0";"3.375864"
"1800.0";"3.466005"
"1810.0";"3.583042"
"1820.0";"3.518954"
"1830.0";"3.398903"
"1840.0";"3.297493"
"1850.0";"3.316147"
"1860.0";"3.640348"
"1870.0";"3.691295"
"1880.0";"3.728322"
"1890.0";"3.80029"
"1900.0";"3.640481"
"1910.0";"3.664595"
"1920.0";"3.952429"
"1930.0";"3.851153"
"1940.0";"3.725369"
"1950.0";"3.481694"
"1960.0";"3.599892"
"1970.0";"4.006968"
"1980.0";"3.916362"
"1990.0";"3.944319"
"2000.0";"3.960738"
"2010.0";"3.881305"
"2020.0";"4.195743"
"2030.0";"4.196655"
"2040.0";"4.3374"
"2050.0";"4.362935"
"2060.0";"4.436317"
"2070.0";"4.455525"
"2080.0";"4.408555"
"2090.0";"4.404857"
"2100.0";"4.370642"
"2110.0";"4.308644"
"2120.0";"3.993664"
"2130.0";"3.9527"
"2140.0";"3.75993"
"2150.0";"3.642983"
"2160.0";"3.474761"
"2170.0";"3.727898"
"2180.0";"3.843608"
"2190.0";"3.881897"
"2200.0";"4.013293"
"2210.0";"4.001712"
"2220.0";"3.753884"
"2230.0";"3.737184"
"2240.0";"4.04029"
"2250.0";"4.10919"
"2260.0";"4.125455"
"2270.0";"4.040072"
"2280.0";"3.900991"
"2290.0";"3.626536"
"2300.0";"3.39417"
"2310.0";"3.221691"
"2320.0";"2.828747"
"2330.0";"3.081785"
"2340.0";"3.347043"
"2350.0";"3.298971"
"2360.0";"3.466165"
"2370.0";"3.486504"
"2380.0";"3.285208"
"2390.0";"3.308756"
"2400.0";"3.258862"
"2410.0";"3.330797"
"2420.0";"3.28781"
"2430.0";"3.256293"
"2440.0";"3.304866"
"2450.0";"3.707704"
"2460.0";"3.829276"
"2470.0";"3.407624"
"2480.0";"3.057107"
"2490.0";"3.088396"
"2500.0";"2.974687"
"2510.0";"3.0336"
"2520.0";"3.164604"
"2530.0";"3.49422"
"2540.0";"3.679263"
"2550.0";"3.621185"
"2560.0";"3.5787"
"2570.0";"3.765072"
"2580.0";"3.730796"
"2590.0";"3.923533"
"2600.0";"3.822968"
"2610.0";"3.810279"
"2620.0";"4.173115"
"2630.0";"4.294451"
"2640.0";"4.220092"
"2650.0";"4.166723"
"2660.0";"4.272272"
"2670.0";"4.008973"
"2680.0";"4.047121"
"2690.0";"3.826596"
"2700.0";"3.855081"
"2710.0";"3.775285"
"2720.0";"3.739633"
"2730.0";"3.670964"
"2740.0";"3.704425"
"2750.0";"3.672215"
"2760.0";"3.606864"
"2770.0";"3.696238"
"2780.0";"3.893507"
"2790.0";"3.880495"
"2800.0";"3.928929"
"2810.0";"3.706117"
"2820.0";"4.231798"
"2830.0";"4.07301"
"2840.0";"4.248099"
"2850.0";"4.243879"
"2860.0";"4.270841"
"2870.0";"4.100065"
"2880.0";"4.205651"
"2890.0";"4.266308"
"2900.0";"4.201897"
"2910.0";"4.291465"
"2920.0";"4.292558"
"2930.0";"4.148914"
"2940.0";"4.219419"
"2950.0";"4.186685"
"2960.0";"4.173447"
"2970.0";"4.240085"
"2980.0";"4.131032"
"2990.0";"4.30406"
"3000.0";"4.287023"
"3010.0";"4.476678"
"3020.0";"4.282762"
"3030.0";"4.274103"
"3040.0";"4.266736"
"3050.0";"4.287639"
"3060.0";"4.216681"
"3070.0";"3.862217"
"3080.0";"4.214463"
"3090.0";"4.172837"
"3100.0";"4.091278"
"3110.0";"4.059784"
"3120.0";"3.889887"
"3130.0";"3.595862"
"3140.0";"3.516326"
"3150.0";"3.57015"
"3160.0";"3.364811"
"3170.0";"3.321727"
"3180.0";"3.524029"
"3190.0";"3.459815"
"3200.0";"3.478647"
"3210.0";"3.128009"
"3220.0";"3.186205"
"3230.0";"3.202801"
"3240.0";"3.153751"
"3250.0";"3.038918"
"3260.0";"3.397615"
"3270.0";"3.323169"
"3280.0";"3.491563"
"3290.0";"3.845927"
"3300.0";"3.864356"
"3310.0";"3.566926"
"3320.0";"3.546007"
"3330.0";"3.559797"
"3340.0";"3.737889"
"3350.0";"3.682679"
"3360.0";"3.374084"
"3370.0";"3.551975"
"3380.0";"3.202575"
"3390.0";"2.813644"
"3400.0";"2.509899"
"3410.0";"2.525231"
"3420.0";"2.493449"
"3430.0";"2.24052"
"3440.0";"2.621015"
"3450.0";"2.705664"
"3460.0";"2.978927"
"3470.0";"2.894351"
"3480.0";"2.642255"
"3490.0";"2.266139"
"3500.0";"2.362207"
"3510.0";"2.441285"
"3520.0";"2.483699"
"3530.0";"2.466848"
"3540.0";"2.605555"
"3550.0";"2.712421"
"3560.0";"2.610564"
"3570.0";"2.692823"
"3580.0";"2.779589"
"3590.0";"2.810057"
"3600.0";"2.737185"
"3610.0";"2.811537"
"3620.0";"2.683818"
"3630.0";"2.534004"
"3640.0";"2.497858"
"3650.0";"2.682431"
"3660.0";"2.945102"
"3670.0";"3.014032"
"3680.0";"2.825113"
"3690.0";"2.922858"
"3700.0";"2.945788"
"3710.0";"2.900198"
"3720.0";"2.698991"
"3730.0";"2.530583"
"3740.0";"2.446588"
"3750.0";"2.485098"
"3760.0";"2.348518"
"3770.0";"2.254411"
"3780.0";"2.031016"
"3790.0";"1.788529"
"3800.0";"1.944435"
"3810.0";"1.822041"
"3820.0";"1.792828"
"3830.0";"1.624073"
"3840.0";"1.478698"
"3850.0";"1.56208"
