# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL16"
"0.0";"2.88044"
"10.0";"3.040056"
"20.0";"2.985153"
"30.0";"2.887654"
"40.0";"2.822511"
"50.0";"3.100744"
"60.0";"3.046607"
"70.0";"3.051402"
"80.0";"3.208483"
"90.0";"3.251825"
"100.0";"3.226884"
"110.0";"3.167903"
"120.0";"3.09188"
"130.0";"3.201891"
"140.0";"3.198668"
"150.0";"3.131773"
"160.0";"3.035753"
"170.0";"3.128772"
"180.0";"3.296377"
"190.0";"3.04247"
"200.0";"3.173436"
"210.0";"3.361501"
"220.0";"3.324352"
"230.0";"3.524808"
"240.0";"3.504517"
"250.0";"3.477865"
"260.0";"3.23251"
"270.0";"3.212109"
"280.0";"3.23974"
"290.0";"3.330268"
"300.0";"3.265191"
"310.0";"3.528548"
"320.0";"3.422821"
"330.0";"3.295784"
"340.0";"3.189357"
"350.0";"3.32743"
"360.0";"3.594767"
"370.0";"3.412771"
"380.0";"3.460513"
"390.0";"3.464735"
"400.0";"3.426822"
"410.0";"3.149085"
"420.0";"3.03301"
"430.0";"2.76121"
"440.0";"2.649306"
"450.0";"2.489945"
"460.0";"2.5926"
"470.0";"2.671074"
"480.0";"2.427063"
"490.0";"2.714782"
"500.0";"2.603007"
"510.0";"2.882612"
"520.0";"3.130677"
"530.0";"3.236195"
"540.0";"3.160604"
"550.0";"3.293312"
"560.0";"2.907195"
"570.0";"2.901584"
"580.0";"2.867401"
"590.0";"2.444543"
"600.0";"2.43833"
"610.0";"2.595989"
"620.0";"2.369176"
"630.0";"2.584408"
"640.0";"2.224877"
"650.0";"2.296306"
"660.0";"2.738795"
"670.0";"2.650989"
"680.0";"2.60183"
"690.0";"2.607501"
"700.0";"3.12282"
"710.0";"3.009181"
"720.0";"3.12015"
"730.0";"2.99057"
"740.0";"2.93493"
"750.0";"3.246812"
"760.0";"3.269287"
"770.0";"3.185661"
"780.0";"3.475277"
"790.0";"3.275921"
"800.0";"3.117207"
"810.0";"3.074506"
"820.0";"3.110413"
"830.0";"3.150462"
"840.0";"3.132216"
"850.0";"2.915461"
"860.0";"2.642033"
"870.0";"2.669284"
"880.0";"2.506426"
"890.0";"2.420365"
"900.0";"2.495047"
"910.0";"2.557369"
"920.0";"2.480485"
"930.0";"2.157374"
"940.0";"2.095534"
"950.0";"2.304459"
"960.0";"2.340399"
"970.0";"2.209259"
"980.0";"2.253865"
"990.0";"2.237373"
"1000.0";"2.164218"
"1010.0";"1.855842"
"1020.0";"1.749698"
"1030.0";"1.670842"
"1040.0";"1.712667"
"1050.0";"1.189694"
"1060.0";"1.471542"
"1070.0";"1.467318"
"1080.0";"1.354945"
"1090.0";"1.754744"
"1100.0";"1.868571"
"1110.0";"1.738484"
"1120.0";"1.528645"
"1130.0";"1.590946"
"1140.0";"1.591546"
"1150.0";"1.623987"
"1160.0";"1.555224"
"1170.0";"1.819646"
"1180.0";"1.628478"
"1190.0";"1.710539"
"1200.0";"1.518187"
"1210.0";"1.493049"
"1220.0";"1.884407"
"1230.0";"1.697646"
"1240.0";"1.701216"
"1250.0";"1.51325"
"1260.0";"1.419649"
"1270.0";"1.342042"
"1280.0";"1.567881"
"1290.0";"1.476375"
"1300.0";"1.35654"
"1310.0";"1.30133"
"1320.0";"1.451225"
"1330.0";"1.474583"
"1340.0";"1.475305"
"1350.0";"1.66794"
"1360.0";"1.575555"
"1370.0";"1.571234"
"1380.0";"1.890087"
"1390.0";"1.946073"
"1400.0";"1.91521"
"1410.0";"1.808154"
"1420.0";"1.581913"
"1430.0";"1.51467"
"1440.0";"1.581602"
"1450.0";"1.448474"
"1460.0";"1.36521"
"1470.0";"1.719377"
"1480.0";"1.394589"
"1490.0";"1.464075"
"1500.0";"1.59476"
"1510.0";"1.557853"
"1520.0";"1.669837"
"1530.0";"1.743115"
"1540.0";"1.686756"
"1550.0";"1.786603"
"1560.0";"1.921668"
"1570.0";"1.696373"
"1580.0";"1.618532"
"1590.0";"1.680715"
"1600.0";"1.827989"
"1610.0";"2.015452"
"1620.0";"1.761156"
"1630.0";"1.843126"
"1640.0";"1.899511"
"1650.0";"1.787965"
"1660.0";"1.739181"
"1670.0";"1.678577"
"1680.0";"1.810435"
"1690.0";"1.821695"
"1700.0";"1.709762"
"1710.0";"1.779789"
"1720.0";"1.594684"
"1730.0";"1.419128"
"1740.0";"1.401922"
"1750.0";"1.345706"
"1760.0";"1.609165"
"1770.0";"1.502428"
"1780.0";"1.509809"
"1790.0";"1.404825"
"1800.0";"1.507925"
"1810.0";"1.635654"
"1820.0";"1.69434"
"1830.0";"1.86784"
"1840.0";"1.924441"
"1850.0";"1.823597"
"1860.0";"2.03585"
"1870.0";"1.951526"
"1880.0";"1.848097"
"1890.0";"2.008194"
"1900.0";"2.196975"
"1910.0";"2.327528"
"1920.0";"2.32355"
"1930.0";"2.265118"
"1940.0";"2.394275"
"1950.0";"2.383545"
"1960.0";"2.395581"
"1970.0";"2.400545"
"1980.0";"2.332654"
"1990.0";"2.33001"
"2000.0";"2.34605"
"2010.0";"2.427638"
"2020.0";"2.448955"
"2030.0";"2.364747"
"2040.0";"2.355084"
"2050.0";"2.500925"
"2060.0";"2.436444"
"2070.0";"2.589286"
"2080.0";"2.492143"
"2090.0";"2.602228"
"2100.0";"2.443788"
"2110.0";"2.482313"
"2120.0";"2.52589"
"2130.0";"2.381952"
"2140.0";"2.337363"
"2150.0";"2.382353"
"2160.0";"2.518614"
"2170.0";"2.608121"
"2180.0";"2.585692"
"2190.0";"2.672957"
"2200.0";"2.692447"
"2210.0";"2.498289"
"2220.0";"2.52579"
"2230.0";"2.22248"
"2240.0";"2.312808"
"2250.0";"2.407924"
"2260.0";"2.169956"
"2270.0";"2.103162"
"2280.0";"2.078371"
"2290.0";"2.226458"
"2300.0";"2.153901"
"2310.0";"2.350335"
"2320.0";"2.475265"
"2330.0";"2.451994"
"2340.0";"2.646814"
"2350.0";"2.705224"
"2360.0";"2.661974"
"2370.0";"2.53838"
"2380.0";"2.415327"
"2390.0";"2.364974"
"2400.0";"2.439582"
"2410.0";"2.44337"
"2420.0";"2.767846"
"2430.0";"2.398893"
"2440.0";"2.338031"
"2450.0";"2.424206"
"2460.0";"2.497995"
"2470.0";"2.241084"
"2480.0";"2.371907"
"2490.0";"2.39527"
"2500.0";"2.439548"
"2510.0";"2.44351"
"2520.0";"2.691897"
"2530.0";"2.786543"
"2540.0";"2.682273"
"2550.0";"2.597733"
"2560.0";"2.953518"
"2570.0";"2.7767"
"2580.0";"2.77961"
"2590.0";"2.738754"
"2600.0";"2.323218"
"2610.0";"2.441932"
"2620.0";"2.587562"
"2630.0";"2.682381"
"2640.0";"2.596836"
"2650.0";"2.705706"
"2660.0";"2.929687"
"2670.0";"3.01918"
"2680.0";"2.775062"
"2690.0";"2.678643"
"2700.0";"2.709206"
"2710.0";"2.544832"
"2720.0";"2.640719"
"2730.0";"2.315436"
"2740.0";"2.653612"
"2750.0";"2.368118"
"2760.0";"2.382774"
"2770.0";"2.08371"
"2780.0";"2.233457"
"2790.0";"2.200235"
"2800.0";"2.234328"
"2810.0";"2.082707"
"2820.0";"2.123194"
"2830.0";"2.020323"
"2840.0";"1.730468"
"2850.0";"1.494247"
"2860.0";"1.566426"
"2870.0";"1.720029"
"2880.0";"1.788554"
"2890.0";"1.539004"
"2900.0";"1.467221"
"2910.0";"1.514146"
"2920.0";"1.649831"
"2930.0";"1.636055"
"2940.0";"1.490976"
"2950.0";"1.514876"
"2960.0";"1.603105"
"2970.0";"1.595807"
"2980.0";"1.49613"
"2990.0";"1.399972"
"3000.0";"1.401259"
"3010.0";"1.261297"
"3020.0";"1.231358"
"3030.0";"1.239435"
"3040.0";"1.317114"
"3050.0";"1.209391"
"3060.0";"1.165035"
"3070.0";"1.182281"
"3080.0";"1.254432"
"3090.0";"1.133218"
"3100.0";"1.275195"
"3110.0";"1.196421"
"3120.0";"1.303079"
"3130.0";"1.227605"
"3140.0";"1.253435"
"3150.0";"1.209765"
"3160.0";"1.159671"
"3170.0";"1.204917"
"3180.0";"1.226505"
"3190.0";"1.25149"
"3200.0";"1.252555"
"3210.0";"1.246028"
"3220.0";"1.395009"
"3230.0";"1.386735"
"3240.0";"1.306828"
"3250.0";"1.320583"
"3260.0";"1.322385"
"3270.0";"1.3282"
"3280.0";"1.198872"
"3290.0";"1.154548"
"3300.0";"1.173213"
"3310.0";"1.309597"
"3320.0";"1.233833"
"3330.0";"1.284877"
"3340.0";"1.203474"
"3350.0";"1.117622"
"3360.0";"1.233403"
"3370.0";"1.221502"
"3380.0";"1.21709"
"3390.0";"1.302505"
"3400.0";"1.350344"
"3410.0";"1.492717"
"3420.0";"1.453297"
"3430.0";"1.392134"
"3440.0";"1.384926"
"3450.0";"1.352708"
"3460.0";"1.444982"
"3470.0";"1.788075"
"3480.0";"1.54729"
