# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.23e-05"
"10.0";"0.0863889"
"20.0";"0.0968952"
"30.0";"0.1117944"
"40.0";"0.1298185"
"50.0";"0.1447437"
"60.0";"0.1434946"
"70.0";"0.1352531"
"80.0";"0.1362629"
"90.0";"0.1473724"
"100.0";"0.1536938"
"110.0";"0.1293483"
"120.0";"0.1292112"
"130.0";"0.1279878"
"140.0";"0.1211151"
"150.0";"0.1139272"
"160.0";"0.1153538"
"170.0";"0.1273117"
"180.0";"0.1201022"
"190.0";"0.1244015"
"200.0";"0.1256324"
"210.0";"0.1327708"
"220.0";"0.1217943"
"230.0";"0.1243335"
"240.0";"0.12743"
"250.0";"0.1525515"
"260.0";"0.1779816"
"270.0";"0.1706875"
"280.0";"0.1576996"
"290.0";"0.1756697"
"300.0";"0.1709066"
"310.0";"0.1626207"
"320.0";"0.1764686"
"330.0";"0.1719143"
"340.0";"0.1641395"
"350.0";"0.1572071"
"360.0";"0.1593626"
"370.0";"0.1643021"
"380.0";"0.1581715"
"390.0";"0.1765195"
"400.0";"0.1866866"
"410.0";"0.1643832"
"420.0";"0.1671956"
"430.0";"0.1578939"
"440.0";"0.147425"
"450.0";"0.145744"
"460.0";"0.1668877"
"470.0";"0.15901"
"480.0";"0.1631737"
"490.0";"0.1725387"
"500.0";"0.1716509"
"510.0";"0.1578948"
"520.0";"0.161152"
"530.0";"0.1637518"
"540.0";"0.1722539"
"550.0";"0.1705557"
"560.0";"0.1704787"
"570.0";"0.1699828"
"580.0";"0.1703495"
"590.0";"0.1763675"
"600.0";"0.1832951"
"610.0";"0.1838084"
"620.0";"0.1949221"
"630.0";"0.1992444"
"640.0";"0.2059575"
"650.0";"0.1912591"
"660.0";"0.1954525"
"670.0";"0.1975378"
"680.0";"0.1985147"
"690.0";"0.1817165"
"700.0";"0.1979827"
"710.0";"0.1894832"
"720.0";"0.1965021"
"730.0";"0.1905756"
"740.0";"0.181546"
"750.0";"0.1877455"
"760.0";"0.1907044"
"770.0";"0.1794744"
"780.0";"0.1868662"
"790.0";"0.1836335"
"800.0";"0.1787572"
"810.0";"0.1753473"
"820.0";"0.1759981"
"830.0";"0.1830996"
"840.0";"0.1660974"
"850.0";"0.1785014"
"860.0";"0.1794673"
"870.0";"0.1759232"
"880.0";"0.1749135"
"890.0";"0.1823747"
"900.0";"0.1786972"
"910.0";"0.1694682"
"920.0";"0.1715078"
"930.0";"0.1768414"
"940.0";"0.1729522"
"950.0";"0.1709296"
"960.0";"0.1838865"
"970.0";"0.168761"
"980.0";"0.168569"
"990.0";"0.1662588"
"1000.0";"0.1673792"
"1010.0";"0.1753963"
"1020.0";"0.1729595"
"1030.0";"0.1813064"
"1040.0";"0.1724322"
"1050.0";"0.1616177"
"1060.0";"0.1624279"
"1070.0";"0.1689373"
"1080.0";"0.1782058"
"1090.0";"0.1684726"
"1100.0";"0.1705054"
"1110.0";"0.1708438"
"1120.0";"0.1557061"
"1130.0";"0.1723702"
"1140.0";"0.1682955"
"1150.0";"0.159532"
"1160.0";"0.1567048"
"1170.0";"0.1597319"
"1180.0";"0.155431"
"1190.0";"0.1642684"
"1200.0";"0.1685996"
"1210.0";"0.1640298"
"1220.0";"0.1619236"
"1230.0";"0.16544"
"1240.0";"0.1683405"
"1250.0";"0.1819232"
"1260.0";"0.1790372"
"1270.0";"0.1897059"
"1280.0";"0.1881064"
"1290.0";"0.198944"
"1300.0";"0.2003847"
"1310.0";"0.2005918"
"1320.0";"0.2041583"
"1330.0";"0.201836"
"1340.0";"0.2177037"
"1350.0";"0.2202259"
"1360.0";"0.2163926"
"1370.0";"0.2149988"
"1380.0";"0.2375534"
"1390.0";"0.2422727"
"1400.0";"0.2370108"
"1410.0";"0.2398825"
"1420.0";"0.247275"
"1430.0";"0.2518186"
"1440.0";"0.2172263"
"1450.0";"0.2221394"
"1460.0";"0.2330997"
"1470.0";"0.2326247"
"1480.0";"0.2354096"
"1490.0";"0.2322501"
"1500.0";"0.2308201"
"1510.0";"0.2456183"
"1520.0";"0.2473184"
"1530.0";"0.239066"
"1540.0";"0.2384996"
"1550.0";"0.2248148"
"1560.0";"0.2081592"
"1570.0";"0.206935"
"1580.0";"0.2025542"
"1590.0";"0.200982"
"1600.0";"0.207826"
"1610.0";"0.2024227"
"1620.0";"0.2230275"
"1630.0";"0.2325645"
"1640.0";"0.2581551"
"1650.0";"0.2462505"
"1660.0";"0.2460314"
"1670.0";"0.2250923"
"1680.0";"0.2216162"
"1690.0";"0.2268471"
"1700.0";"0.2101496"
"1710.0";"0.220237"
"1720.0";"0.2176984"
"1730.0";"0.2300289"
"1740.0";"0.2269484"
"1750.0";"0.2155886"
"1760.0";"0.2385461"
"1770.0";"0.2061738"
"1780.0";"0.2102811"
"1790.0";"0.193367"
"1800.0";"0.1989139"
"1810.0";"0.1936734"
"1820.0";"0.1845622"
"1830.0";"0.1780806"
"1840.0";"0.1904045"
"1850.0";"0.1837064"
"1860.0";"0.1772479"
"1870.0";"0.1894763"
"1880.0";"0.1855893"
"1890.0";"0.1815484"
"1900.0";"0.1884924"
"1910.0";"0.1862335"
"1920.0";"0.1707257"
"1930.0";"0.1830915"
"1940.0";"0.1858927"
"1950.0";"0.1792055"
"1960.0";"0.1714702"
"1970.0";"0.1767294"
"1980.0";"0.1839083"
"1990.0";"0.185317"
"2000.0";"0.1776091"
"2010.0";"0.1727841"
"2020.0";"0.1736803"
"2030.0";"0.1675471"
"2040.0";"0.1746139"
"2050.0";"0.1864902"
"2060.0";"0.1721067"
"2070.0";"0.1740665"
"2080.0";"0.1764486"
"2090.0";"0.1955197"
"2100.0";"0.1864186"
"2110.0";"0.194458"
"2120.0";"0.1752596"
"2130.0";"0.1936527"
"2140.0";"0.1920711"
"2150.0";"0.1815871"
"2160.0";"0.1949577"
"2170.0";"0.190214"
"2180.0";"0.18202"
"2190.0";"0.1841965"
"2200.0";"0.1803815"
"2210.0";"0.1800643"
"2220.0";"0.1942257"
"2230.0";"0.1959096"
"2240.0";"0.1943514"
"2250.0";"0.1861565"
"2260.0";"0.189401"
"2270.0";"0.195751"
"2280.0";"0.1995421"
"2290.0";"0.2063361"
"2300.0";"0.2133341"
"2310.0";"0.207671"
"2320.0";"0.2090179"
"2330.0";"0.2087359"
"2340.0";"0.2147762"
"2350.0";"0.218888"
"2360.0";"0.2134736"
"2370.0";"0.2146459"
"2380.0";"0.2076855"
"2390.0";"0.2035959"
"2400.0";"0.1949659"
"2410.0";"0.1974275"
"2420.0";"0.1987293"
"2430.0";"0.2033592"
"2440.0";"0.192488"
"2450.0";"0.192381"
"2460.0";"0.2069444"
"2470.0";"0.2093279"
"2480.0";"0.2059205"
