# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL8"
"0.0";"2.61939"
"10.0";"2.616662"
"20.0";"2.828041"
"30.0";"2.818738"
"40.0";"2.806527"
"50.0";"2.809849"
"60.0";"2.670896"
"70.0";"2.653359"
"80.0";"2.596763"
"90.0";"2.62953"
"100.0";"2.614024"
"110.0";"2.579984"
"120.0";"2.511049"
"130.0";"2.523478"
"140.0";"2.461183"
"150.0";"2.479052"
"160.0";"2.414379"
"170.0";"2.429309"
"180.0";"2.433159"
"190.0";"2.500098"
"200.0";"2.482419"
"210.0";"2.558313"
"220.0";"2.506141"
"230.0";"2.488089"
"240.0";"2.643405"
"250.0";"2.526406"
"260.0";"2.527212"
"270.0";"2.589693"
"280.0";"2.533122"
"290.0";"2.629062"
"300.0";"2.576776"
"310.0";"2.584358"
"320.0";"2.584944"
"330.0";"2.612852"
"340.0";"2.550464"
"350.0";"2.502442"
"360.0";"2.564034"
"370.0";"2.559937"
"380.0";"2.587039"
"390.0";"2.558013"
"400.0";"2.500255"
"410.0";"2.651304"
"420.0";"2.643457"
"430.0";"2.628009"
"440.0";"2.555924"
"450.0";"2.517386"
"460.0";"2.551136"
"470.0";"2.525519"
"480.0";"2.570224"
"490.0";"2.550371"
"500.0";"2.569933"
"510.0";"2.561144"
"520.0";"2.661501"
"530.0";"2.7223"
"540.0";"2.703665"
"550.0";"2.760186"
"560.0";"2.575146"
"570.0";"2.681443"
"580.0";"2.756357"
"590.0";"2.635072"
"600.0";"2.641384"
"610.0";"2.627197"
"620.0";"2.806909"
"630.0";"2.777648"
"640.0";"2.812959"
"650.0";"2.777745"
"660.0";"2.677636"
"670.0";"2.666548"
"680.0";"2.720789"
"690.0";"2.659147"
"700.0";"2.641739"
"710.0";"2.738813"
"720.0";"2.595085"
"730.0";"2.683894"
"740.0";"2.774411"
"750.0";"2.696402"
"760.0";"2.764231"
"770.0";"2.829531"
"780.0";"2.880402"
"790.0";"2.817292"
"800.0";"2.777985"
"810.0";"2.69592"
"820.0";"2.72547"
"830.0";"2.576872"
"840.0";"2.664302"
"850.0";"2.667104"
"860.0";"2.569085"
"870.0";"2.616113"
"880.0";"2.570757"
"890.0";"2.680818"
"900.0";"2.65853"
"910.0";"2.744666"
"920.0";"2.747375"
"930.0";"2.693275"
"940.0";"2.502372"
"950.0";"2.575853"
"960.0";"2.622923"
"970.0";"2.679782"
"980.0";"2.623594"
"990.0";"2.465884"
"1000.0";"2.64197"
"1010.0";"2.662567"
"1020.0";"2.820364"
"1030.0";"2.802987"
"1040.0";"2.729586"
"1050.0";"2.675814"
"1060.0";"2.766558"
"1070.0";"2.695745"
"1080.0";"2.634144"
"1090.0";"2.663956"
"1100.0";"2.769481"
"1110.0";"2.754123"
"1120.0";"2.677133"
"1130.0";"2.772393"
"1140.0";"2.747682"
"1150.0";"2.726039"
"1160.0";"2.859742"
"1170.0";"2.705957"
"1180.0";"2.73929"
"1190.0";"2.813534"
"1200.0";"2.906429"
"1210.0";"2.904739"
"1220.0";"2.733117"
"1230.0";"2.600436"
"1240.0";"2.610922"
"1250.0";"2.594063"
"1260.0";"2.578132"
"1270.0";"2.585221"
"1280.0";"2.575089"
"1290.0";"2.607819"
"1300.0";"2.595449"
"1310.0";"2.646179"
"1320.0";"2.626324"
"1330.0";"2.596307"
"1340.0";"2.601753"
"1350.0";"2.604974"
"1360.0";"2.715418"
"1370.0";"2.684178"
"1380.0";"2.66905"
"1390.0";"2.657877"
"1400.0";"2.646578"
"1410.0";"2.553873"
"1420.0";"2.591905"
"1430.0";"2.652444"
"1440.0";"2.731134"
"1450.0";"2.690659"
"1460.0";"2.677768"
"1470.0";"2.744259"
"1480.0";"2.744339"
"1490.0";"2.661822"
"1500.0";"2.693932"
"1510.0";"2.69746"
"1520.0";"2.638561"
"1530.0";"2.774481"
"1540.0";"2.68048"
"1550.0";"2.597994"
"1560.0";"2.591264"
"1570.0";"2.678082"
"1580.0";"2.577241"
"1590.0";"2.482542"
"1600.0";"2.484305"
"1610.0";"2.555479"
"1620.0";"2.668352"
"1630.0";"2.613606"
"1640.0";"2.592402"
"1650.0";"2.489728"
"1660.0";"2.418679"
"1670.0";"2.530949"
"1680.0";"2.556131"
"1690.0";"2.573094"
"1700.0";"2.672771"
"1710.0";"2.458556"
"1720.0";"2.671957"
"1730.0";"2.584361"
"1740.0";"2.605572"
"1750.0";"2.59607"
"1760.0";"2.701845"
"1770.0";"2.527242"
"1780.0";"2.572642"
"1790.0";"2.573395"
"1800.0";"2.652928"
"1810.0";"2.6638"
"1820.0";"2.56363"
"1830.0";"2.563433"
"1840.0";"2.543836"
"1850.0";"2.639832"
"1860.0";"2.629986"
"1870.0";"2.676523"
"1880.0";"2.45674"
"1890.0";"2.387472"
"1900.0";"2.52848"
"1910.0";"2.469323"
"1920.0";"2.450461"
"1930.0";"2.512142"
"1940.0";"2.646952"
"1950.0";"2.724708"
"1960.0";"2.679768"
"1970.0";"2.621174"
"1980.0";"2.748563"
"1990.0";"2.709046"
"2000.0";"2.616351"
"2010.0";"2.615635"
"2020.0";"2.640635"
"2030.0";"2.671316"
"2040.0";"2.667999"
"2050.0";"2.713264"
"2060.0";"2.598574"
"2070.0";"2.680576"
"2080.0";"2.758891"
"2090.0";"2.748266"
"2100.0";"2.728095"
"2110.0";"2.767004"
"2120.0";"2.791821"
"2130.0";"2.772657"
"2140.0";"2.693712"
"2150.0";"2.639122"
"2160.0";"2.564151"
"2170.0";"2.627397"
"2180.0";"2.666499"
"2190.0";"2.534258"
"2200.0";"2.636002"
"2210.0";"2.584162"
"2220.0";"2.57146"
"2230.0";"2.537836"
"2240.0";"2.529416"
"2250.0";"2.557848"
"2260.0";"2.657455"
"2270.0";"2.567613"
"2280.0";"2.490244"
"2290.0";"2.532681"
"2300.0";"2.48366"
"2310.0";"2.437065"
"2320.0";"2.519992"
"2330.0";"2.430429"
"2340.0";"2.506359"
"2350.0";"2.507159"
"2360.0";"2.560533"
"2370.0";"2.517239"
"2380.0";"2.38071"
"2390.0";"2.488468"
"2400.0";"2.652189"
"2410.0";"2.479029"
"2420.0";"2.570783"
"2430.0";"2.524325"
"2440.0";"2.528728"
"2450.0";"2.483743"
"2460.0";"2.606755"
"2470.0";"2.668416"
"2480.0";"2.696205"
"2490.0";"2.550085"
"2500.0";"2.665539"
"2510.0";"2.701557"
"2520.0";"2.646427"
"2530.0";"2.857589"
"2540.0";"2.694123"
"2550.0";"2.711241"
"2560.0";"2.709774"
"2570.0";"2.681052"
"2580.0";"2.75548"
"2590.0";"2.766075"
"2600.0";"2.673324"
"2610.0";"2.856909"
"2620.0";"2.671146"
"2630.0";"2.820798"
"2640.0";"2.860492"
"2650.0";"3.058805"
"2660.0";"2.975846"
"2670.0";"3.101655"
"2680.0";"3.025798"
"2690.0";"2.960111"
"2700.0";"3.043854"
"2710.0";"2.834804"
"2720.0";"2.821224"
"2730.0";"2.551235"
"2740.0";"2.579434"
"2750.0";"2.587946"
"2760.0";"2.591402"
"2770.0";"2.64014"
"2780.0";"2.612823"
