# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol9_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-inner_dimer_area"
"1440.0";"6.265105"
"1450.0";"6.229712"
"1460.0";"6.341795"
"1470.0";"6.466252"
"1480.0";"6.405226"
"1490.0";"6.660316"
"1500.0";"6.533319"
"1510.0";"6.311278"
"1520.0";"6.225907"
"1530.0";"6.333767"
"1540.0";"6.164079"
"1550.0";"6.098724"
"1560.0";"6.157483"
"1570.0";"6.133953"
"1580.0";"6.53191"
"1590.0";"6.493911"
"1600.0";"6.38301"
"1610.0";"6.376515"
"1620.0";"6.586042"
"1630.0";"6.24319"
"1640.0";"6.135575"
"1650.0";"6.176557"
"1660.0";"6.154212"
"1670.0";"6.068834"
"1680.0";"6.029695"
"1690.0";"5.918779"
"1700.0";"5.877672"
"1710.0";"5.804396"
"1720.0";"5.184005"
"1730.0";"5.38319"
"1740.0";"5.522065"
"1750.0";"5.165719"
"1760.0";"4.805907"
"1770.0";"4.546903"
"1780.0";"4.537426"
"1790.0";"4.61088"
"1800.0";"4.582755"
"1810.0";"4.756907"
"1820.0";"4.5889"
"1830.0";"4.421383"
"1840.0";"4.711122"
"1850.0";"4.650004"
"1860.0";"4.548141"
"1870.0";"4.375624"
"1880.0";"4.282014"
"1890.0";"4.497941"
"1900.0";"4.63137"
"1910.0";"4.320665"
"1920.0";"4.508192"
"1930.0";"4.499944"
"1940.0";"4.551303"
"1950.0";"4.484135"
"1960.0";"4.332966"
"1970.0";"4.288957"
"1980.0";"4.582927"
"1990.0";"4.479174"
"2000.0";"4.430272"
"2010.0";"4.309987"
"2020.0";"4.372923"
"2030.0";"4.312386"
"2040.0";"4.42779"
"2050.0";"4.372783"
"2060.0";"4.299839"
"2070.0";"4.307655"
"2080.0";"4.120992"
"2090.0";"3.88104"
"2100.0";"3.943922"
"2110.0";"3.914374"
"2120.0";"4.190006"
"2130.0";"4.703384"
"2140.0";"4.634937"
"2150.0";"4.71115"
"2160.0";"4.920154"
"2170.0";"5.078651"
"2180.0";"4.9218"
"2190.0";"5.035714"
"2200.0";"5.045298"
"2210.0";"5.116503"
"2220.0";"4.664074"
"2230.0";"4.694488"
"2240.0";"4.815286"
"2250.0";"4.718386"
"2260.0";"4.93053"
"2270.0";"4.9469"
"2280.0";"5.07945"
"2290.0";"4.7774"
"2300.0";"5.022255"
"2310.0";"4.87358"
"2320.0";"4.857222"
"2330.0";"4.925667"
"2340.0";"4.93202"
"2350.0";"4.824713"
"2360.0";"4.930208"
"2370.0";"4.91836"
"2380.0";"4.893043"
"2390.0";"4.860616"
"2400.0";"4.583999"
"2410.0";"4.767421"
"2420.0";"4.790801"
"2430.0";"4.577398"
"2440.0";"4.677391"
"2450.0";"4.737497"
"2460.0";"4.796227"
"2470.0";"4.942234"
"2480.0";"4.630026"
"2490.0";"4.74346"
"2500.0";"4.562576"
"2510.0";"5.199603"
"2520.0";"5.030882"
"2530.0";"4.895576"
"2540.0";"4.494893"
"2550.0";"4.333816"
"2560.0";"4.765342"
"2570.0";"4.324787"
"2580.0";"4.544438"
"2590.0";"4.616656"
"2600.0";"4.589359"
"2610.0";"4.55435"
"2620.0";"4.585553"
"2630.0";"4.646357"
"2640.0";"4.742311"
"2650.0";"4.749893"
"2660.0";"5.134716"
"2670.0";"4.807854"
"2680.0";"4.903295"
"2690.0";"5.131333"
"2700.0";"4.937673"
"2710.0";"4.923176"
"2720.0";"4.783165"
"2730.0";"5.092821"
"2740.0";"4.86335"
"2750.0";"5.013175"
"2760.0";"5.225726"
"2770.0";"5.110353"
"2780.0";"4.967598"
"2790.0";"4.88803"
"2800.0";"4.965373"
"2810.0";"5.095751"
"2820.0";"4.942652"
"2830.0";"5.280498"
"2840.0";"5.22821"
"2850.0";"4.825228"
"2860.0";"4.856694"
"2870.0";"4.860186"
"2880.0";"4.763307"
"2890.0";"5.046398"
"2900.0";"5.087131"
"2910.0";"4.862983"
"2920.0";"4.890836"
"2930.0";"4.658831"
"2940.0";"4.8502"
"2950.0";"4.766588"
"2960.0";"4.817357"
"2970.0";"4.28792"
"2980.0";"4.123601"
"2990.0";"4.072383"
"3000.0";"4.067172"
"3010.0";"3.961903"
"3020.0";"3.775038"
"3030.0";"3.690412"
"3040.0";"3.825986"
"3050.0";"3.482327"
"3060.0";"3.355698"
"3070.0";"3.480221"
"3080.0";"3.449405"
"3090.0";"3.456108"
"3100.0";"3.654435"
"3110.0";"3.335815"
"3120.0";"3.007566"
"3130.0";"3.278644"
"3140.0";"3.447147"
"3150.0";"3.417189"
"3160.0";"3.280631"
"3170.0";"3.440394"
"3180.0";"3.486574"
"3190.0";"3.555528"
"3200.0";"3.564251"
"3210.0";"3.433697"
"3220.0";"3.738343"
"3230.0";"3.794699"
"3240.0";"4.129448"
"3250.0";"4.206997"
"3260.0";"4.199081"
"3270.0";"4.021758"
"3280.0";"3.937348"
"3290.0";"3.936871"
"3300.0";"3.969197"
"3310.0";"3.854332"
"3320.0";"3.884266"
"3330.0";"3.683559"
"3340.0";"3.560041"
"3350.0";"3.517627"
"3360.0";"3.522127"
"3370.0";"3.327905"
"3380.0";"3.272638"
"3390.0";"2.961085"
"3400.0";"2.958143"
"3410.0";"2.982402"
"3420.0";"3.065457"
"3430.0";"3.093045"
"3440.0";"3.44855"
"3450.0";"3.508196"
"3460.0";"3.779992"
"3470.0";"3.654317"
"3480.0";"3.944825"
"3490.0";"3.797004"
"3500.0";"3.54309"
"3510.0";"3.393245"
"3520.0";"3.455666"
"3530.0";"3.165807"
"3540.0";"3.291712"
"3550.0";"3.261208"
"3560.0";"3.198045"
"3570.0";"3.178767"
"3580.0";"2.988207"
"3590.0";"3.006459"
"3600.0";"3.513956"
"3610.0";"3.610159"
"3620.0";"3.277988"
"3630.0";"3.211375"
"3640.0";"3.169137"
"3650.0";"3.422392"
"3660.0";"3.470197"
"3670.0";"3.239982"
"3680.0";"3.351226"
"3690.0";"3.051532"
"3700.0";"3.017282"
"3710.0";"2.977754"
"3720.0";"3.205082"
"3730.0";"3.387317"
"3740.0";"3.431092"
"3750.0";"3.565262"
"3760.0";"3.516915"
"3770.0";"3.282835"
"3780.0";"3.053976"
"3790.0";"2.695195"
"3800.0";"2.807947"
"3810.0";"2.788366"
"3820.0";"3.040395"
"3830.0";"2.832069"
"3840.0";"2.848902"
"3850.0";"3.138073"
"3860.0";"3.183708"
"3870.0";"3.182015"
"3880.0";"2.992243"
"3890.0";"2.959458"
"3900.0";"3.180675"
"3910.0";"2.941107"
"3920.0";"3.097996"
"3930.0";"2.935034"
"3940.0";"2.987703"
"3950.0";"3.078163"
"3960.0";"3.145272"
"3970.0";"3.067019"
"3980.0";"2.764633"
"3990.0";"2.860631"
"4000.0";"2.956964"
"4010.0";"2.935262"
"4020.0";"2.715393"
"4030.0";"2.733461"
"4040.0";"2.743214"
"4050.0";"2.747952"
"4060.0";"2.72887"
"4070.0";"2.553601"
"4080.0";"2.721328"
"4090.0";"2.691773"
"4100.0";"3.088068"
"4110.0";"2.950019"
"4120.0";"3.081692"
"4130.0";"3.201646"
"4140.0";"3.537826"
"4150.0";"3.637871"
"4160.0";"3.653537"
"4170.0";"3.653773"
"4180.0";"3.618907"
"4190.0";"3.719483"
"4200.0";"4.037428"
"4210.0";"4.141311"
"4220.0";"4.290794"
"4230.0";"3.808394"
"4240.0";"3.594714"
"4250.0";"3.919591"
"4260.0";"3.925853"
"4270.0";"4.003848"
"4280.0";"4.078413"
"4290.0";"4.156334"
"4300.0";"4.103246"
"4310.0";"4.288301"
"4320.0";"4.365093"
"4330.0";"4.689047"
"4340.0";"4.795683"
"4350.0";"4.883362"
"4360.0";"4.893768"
"4370.0";"4.929769"
"4380.0";"4.7796"
"4390.0";"4.735638"
"4400.0";"4.750785"
"4410.0";"4.663429"
"4420.0";"4.442573"
"4430.0";"4.210107"
"4440.0";"4.1317"
"4450.0";"4.061227"
"4460.0";"4.065345"
"4470.0";"3.95984"
"4480.0";"3.943587"
"4490.0";"4.037456"
"4500.0";"4.029909"
"4510.0";"3.997746"
"4520.0";"4.3252"
"4530.0";"4.330433"
"4540.0";"4.052588"
"4550.0";"4.399596"
"4560.0";"4.331409"
"4570.0";"4.15608"
"4580.0";"4.237849"
"4590.0";"4.286212"
"4600.0";"4.049799"
"4610.0";"4.217718"
"4620.0";"4.249087"
"4630.0";"4.136173"
"4640.0";"4.121796"
"4650.0";"4.0618"
"4660.0";"3.940131"
"4670.0";"4.082983"
"4680.0";"4.344616"
"4690.0";"4.531564"
"4700.0";"4.607316"
"4710.0";"4.765867"
"4720.0";"4.625272"
"4730.0";"4.615639"
"4740.0";"4.695712"
"4750.0";"4.769973"
"4760.0";"4.827384"
"4770.0";"4.861907"
"4780.0";"4.922455"
"4790.0";"4.904247"
"4800.0";"4.904581"
"4810.0";"4.988808"
"4820.0";"5.05086"
"4830.0";"5.025035"
"4840.0";"5.022702"
"4850.0";"5.025833"
"4860.0";"5.059288"
"4870.0";"5.272048"
"4880.0";"5.24034"
"4890.0";"5.550136"
"4900.0";"5.155125"
"4910.0";"5.007088"
"4920.0";"5.223709"
"4930.0";"5.508763"
"4940.0";"5.254473"
"4950.0";"5.356942"
"4960.0";"5.305835"
"4970.0";"5.179371"
"4980.0";"4.943349"
"4990.0";"4.862307"
"5000.0";"4.925495"
"5010.0";"4.854176"
"5020.0";"5.036852"
"5030.0";"4.884051"
"5040.0";"4.704863"
"5050.0";"4.702588"
"5060.0";"4.470397"
"5070.0";"4.303648"
"5080.0";"4.26932"
"5090.0";"4.398267"
"5100.0";"4.181173"
"5110.0";"4.149782"
"5120.0";"4.081541"
"5130.0";"4.219934"
"5140.0";"4.107353"
"5150.0";"4.023309"
"5160.0";"4.22485"
"5170.0";"4.299236"
"5180.0";"4.255281"
"5190.0";"4.322421"
"5200.0";"4.556317"
"5210.0";"4.737114"
"5220.0";"4.847958"
"5230.0";"4.900238"
"5240.0";"4.859248"
"5250.0";"4.647767"
"5260.0";"4.51613"
"5270.0";"4.58496"
"5280.0";"4.529891"
"5290.0";"4.339574"
"5300.0";"4.049322"
"5310.0";"4.134296"
"5320.0";"4.076471"
"5330.0";"4.075073"
"5340.0";"4.205715"
"5350.0";"4.222958"
"5360.0";"4.104991"
"5370.0";"3.543887"
"5380.0";"3.548096"
"5390.0";"3.501216"
"5400.0";"3.530267"
"5410.0";"3.416248"
"5420.0";"3.215057"
"5430.0";"3.066386"
"5440.0";"3.370221"
"5450.0";"3.524799"
"5460.0";"3.24479"
"5470.0";"3.502874"
"5480.0";"3.624357"
"5490.0";"3.53953"
"5500.0";"3.840462"
"5510.0";"3.947529"
"5520.0";"3.98257"
"5530.0";"4.223973"
"5540.0";"4.394383"
"5550.0";"4.520233"
"5560.0";"4.537917"
"5570.0";"4.315604"
"5580.0";"4.933089"
"5590.0";"4.931352"
"5600.0";"4.881253"
"5610.0";"4.70212"
"5620.0";"4.688617"
"5630.0";"4.64286"
"5640.0";"4.618351"
"5650.0";"4.997417"
"5660.0";"4.703005"
"5670.0";"4.293178"
"5680.0";"4.353549"
"5690.0";"4.485329"
"5700.0";"4.352242"
"5710.0";"4.489897"
"5720.0";"4.380762"
"5730.0";"4.495671"
"5740.0";"4.689408"
"5750.0";"4.77516"
"5760.0";"4.793802"
"5770.0";"4.500267"
"5780.0";"4.84109"
"5790.0";"4.924866"
"5800.0";"5.308225"
"5810.0";"5.207561"
"5820.0";"5.222632"
"5830.0";"5.114609"
"5840.0";"4.958182"
"5850.0";"4.678255"
"5860.0";"4.559357"
"5870.0";"4.556922"
"5880.0";"4.866764"
"5890.0";"4.674336"
"5900.0";"4.492257"
"5910.0";"4.548231"
"5920.0";"4.69434"
"5930.0";"4.747986"
"5940.0";"5.138755"
"5950.0";"4.936341"
"5960.0";"4.77958"
"5970.0";"4.741282"
"5980.0";"4.715378"
"5990.0";"4.674492"
"6000.0";"4.218848"
"6010.0";"4.517536"
"6020.0";"4.641271"
"6030.0";"4.394459"
"6040.0";"4.75499"
"6050.0";"4.734685"
"6060.0";"5.016084"
"6070.0";"4.840156"
"6080.0";"4.438783"
"6090.0";"4.309875"
"6100.0";"4.194598"
"6110.0";"4.154848"
"6120.0";"4.227446"
"6130.0";"4.142781"
"6140.0";"4.148218"
"6150.0";"3.846208"
"6160.0";"3.757826"
"6170.0";"3.616493"
"6180.0";"3.881171"
"6190.0";"3.954675"
"6200.0";"4.040684"
"6210.0";"4.059789"
"6220.0";"4.03307"
"6230.0";"4.100545"
"6240.0";"3.924759"
"6250.0";"4.025337"
"6260.0";"3.884603"
"6270.0";"3.824065"
"6280.0";"3.585343"
"6290.0";"3.76518"
"6300.0";"3.751398"
"6310.0";"3.81009"
"6320.0";"3.914731"
"6330.0";"4.071807"
"6340.0";"4.262623"
"6350.0";"4.428708"
"6360.0";"4.532768"
"6370.0";"4.642072"
"6380.0";"4.429172"
"6390.0";"4.562388"
"6400.0";"4.680763"
"6410.0";"4.562787"
"6420.0";"4.295106"
"6430.0";"4.498777"
"6440.0";"4.369228"
"6450.0";"4.713562"
"6460.0";"4.784635"
"6470.0";"4.805975"
"6480.0";"4.887639"
"6490.0";"4.764419"
"6500.0";"4.684055"
"6510.0";"4.70725"
"6520.0";"4.896167"
"6530.0";"4.733116"
"6540.0";"4.796696"
"6550.0";"4.694937"
"6560.0";"4.258609"
"6570.0";"4.425467"
"6580.0";"4.181622"
"6590.0";"4.201726"
"6600.0";"4.477561"
"6610.0";"4.477326"
"6620.0";"4.520877"
"6630.0";"4.642174"
"6640.0";"4.776264"
"6650.0";"4.772331"
"6660.0";"4.767715"
"6670.0";"5.18156"
"6680.0";"5.28141"
"6690.0";"5.380245"
"6700.0";"5.380703"
"6710.0";"5.152705"
"6720.0";"4.731816"
"6730.0";"4.565129"
"6740.0";"4.783042"
"6750.0";"4.860086"
"6760.0";"4.956164"
"6770.0";"4.586847"
"6780.0";"4.618475"
"6790.0";"4.519024"
"6800.0";"4.629657"
"6810.0";"4.582811"
"6820.0";"4.619862"
"6830.0";"4.450787"
"6840.0";"4.740102"
"6850.0";"4.667529"
"6860.0";"4.537266"
"6870.0";"4.596605"
"6880.0";"4.736858"
"6890.0";"4.844587"
"6900.0";"4.832907"
"6910.0";"4.968619"
"6920.0";"4.740518"
"6930.0";"5.096464"
"6940.0";"4.814913"
"6950.0";"4.557922"
"6960.0";"4.367167"
"6970.0";"4.526061"
"6980.0";"4.33211"
"6990.0";"4.269396"
"7000.0";"4.379208"
"7010.0";"4.567104"
"7020.0";"4.416446"
"7030.0";"4.741383"
"7040.0";"4.551061"
"7050.0";"4.3056"
"7060.0";"4.563574"
"7070.0";"4.761113"
"7080.0";"4.831357"
"7090.0";"4.927781"
"7100.0";"5.434567"
"7110.0";"5.249963"
"7120.0";"5.080272"
"7130.0";"5.010703"
"7140.0";"4.858767"
"7150.0";"4.857637"
"7160.0";"4.927487"
"7170.0";"5.023243"
"7180.0";"4.870014"
"7190.0";"5.114195"
"7200.0";"5.295878"
"7210.0";"5.264247"
"7220.0";"5.157224"
"7230.0";"5.249721"
"7240.0";"4.978356"
"7250.0";"5.091923"
"7260.0";"4.992954"
"7270.0";"5.479034"
"7280.0";"5.375025"
"7290.0";"5.358526"
"7300.0";"5.596914"
"7310.0";"5.494462"
"7320.0";"5.784509"
"7330.0";"5.711895"
"7340.0";"5.608966"
"7350.0";"5.387691"
"7360.0";"5.441014"
"7370.0";"5.496959"
"7380.0";"5.560212"
"7390.0";"5.457145"
"7400.0";"5.662086"
"7410.0";"5.850801"
"7420.0";"5.736518"
"7430.0";"5.647936"
"7440.0";"5.859649"
"7450.0";"5.782254"
"7460.0";"5.652554"
"7470.0";"5.838121"
"7480.0";"5.40027"
"7490.0";"5.114308"
"7500.0";"5.24792"
"7510.0";"5.371608"
"7520.0";"5.359232"
"7530.0";"5.502881"
"7540.0";"5.573784"
"7550.0";"5.34282"
"7560.0";"5.381175"
"7570.0";"5.480236"
"7580.0";"5.312508"
"7590.0";"5.338816"
"7600.0";"5.167584"
"7610.0";"5.390864"
"7620.0";"5.212938"
"7630.0";"5.325874"
"7640.0";"5.92942"
"7650.0";"5.988382"
"7660.0";"5.804605"
"7670.0";"5.52344"
"7680.0";"6.006465"
"7690.0";"5.990073"
"7700.0";"6.051809"
"7710.0";"6.207289"
"7720.0";"6.252219"
"7730.0";"6.163704"
"7740.0";"5.873924"
"7750.0";"6.072182"
"7760.0";"6.215643"
"7770.0";"6.247305"
"7780.0";"6.339741"
"7790.0";"6.208617"
"7800.0";"6.234161"
"7810.0";"6.002169"
"7820.0";"5.993836"
"7830.0";"5.854125"
"7840.0";"5.71109"
"7850.0";"5.520241"
"7860.0";"5.774543"
"7870.0";"5.75019"
"7880.0";"5.224597"
"7890.0";"5.258892"
"7900.0";"5.132142"
"7910.0";"5.154955"
"7920.0";"5.653021"
"7930.0";"5.477565"
"7940.0";"5.833257"
"7950.0";"6.07265"
"7960.0";"6.010601"
"7970.0";"6.05214"
"7980.0";"5.632434"
"7990.0";"5.490773"
"8000.0";"5.718616"
"8010.0";"5.560129"
"8020.0";"5.475984"
"8030.0";"5.72212"
"8040.0";"6.077511"
"8050.0";"6.090173"
"8060.0";"6.169453"
"8070.0";"6.052611"
"8080.0";"6.006761"
"8090.0";"5.960724"
"8100.0";"6.016598"
"8110.0";"5.693605"
"8120.0";"5.813156"
"8130.0";"6.084711"
"8140.0";"5.856784"
"8150.0";"6.127266"
"8160.0";"6.112172"
"8170.0";"6.128545"
"8180.0";"6.121899"
"8190.0";"6.015808"
"8200.0";"6.459936"
"8210.0";"6.397622"
"8220.0";"6.479425"
"8230.0";"6.419086"
"8240.0";"6.276155"
"8250.0";"6.664256"
"8260.0";"6.664417"
"8270.0";"6.349913"
"8280.0";"6.246641"
"8290.0";"6.132624"
"8300.0";"6.255099"
"8310.0";"6.30667"
"8320.0";"6.251368"
"8330.0";"6.286835"
"8340.0";"6.378323"
"8350.0";"6.392248"
"8360.0";"6.324253"
"8370.0";"6.558191"
"8380.0";"6.5779"
"8390.0";"6.631307"
"8400.0";"6.321085"
"8410.0";"6.252836"
"8420.0";"6.301789"
"8430.0";"6.23664"
"8440.0";"6.200778"
"8450.0";"5.990947"
"8460.0";"6.113096"
"8470.0";"6.002559"
"8480.0";"6.026711"
"8490.0";"5.574969"
"8500.0";"5.482745"
"8510.0";"5.421609"
"8520.0";"5.70904"
"8530.0";"6.007216"
"8540.0";"6.04419"
"8550.0";"6.016916"
"8560.0";"6.164093"
"8570.0";"5.95045"
"8580.0";"6.232362"
"8590.0";"6.206638"
"8600.0";"6.249872"
"8610.0";"6.408773"
"8620.0";"6.307088"
"8630.0";"6.254216"
"8640.0";"6.275321"
"8650.0";"6.294981"
"8660.0";"6.090668"
"8670.0";"6.139184"
"8680.0";"6.153975"
"8690.0";"6.419558"
"8700.0";"6.276934"
"8710.0";"6.37044"
"8720.0";"6.652443"
"8730.0";"6.350286"
"8740.0";"6.317654"
"8750.0";"6.387537"
"8760.0";"6.284542"
"8770.0";"6.300286"
"8780.0";"6.364851"
"8790.0";"6.111878"
"8800.0";"5.876259"
"8810.0";"5.89035"
"8820.0";"5.892793"
"8830.0";"5.861701"
"8840.0";"5.848333"
"8850.0";"5.794931"
"8860.0";"5.59797"
"8870.0";"5.847734"
"8880.0";"6.286346"
"8890.0";"6.298722"
"8900.0";"6.396193"
"8910.0";"6.522439"
"8920.0";"6.633656"
"8930.0";"6.378728"
"8940.0";"6.102028"
"8950.0";"6.183537"
"8960.0";"5.826969"
"8970.0";"5.664094"
"8980.0";"5.959669"
"8990.0";"6.05337"
"9000.0";"6.175656"
"9010.0";"6.394635"
"9020.0";"6.134438"
"9030.0";"6.115765"
"9040.0";"5.887792"
"9050.0";"5.732318"
"9060.0";"5.985533"
"9070.0";"5.785917"
"9080.0";"5.379545"
"9090.0";"5.561251"
"9100.0";"5.442613"
"9110.0";"5.417964"
"9120.0";"5.131104"
"9130.0";"5.356764"
"9140.0";"5.252234"
"9150.0";"5.230611"
"9160.0";"5.529168"
"9170.0";"5.291814"
"9180.0";"4.795373"
"9190.0";"4.82312"
"9200.0";"4.645457"
"9210.0";"4.543271"
"9220.0";"4.529397"
"9230.0";"4.801655"
"9240.0";"4.700372"
"9250.0";"4.533446"
"9260.0";"4.79986"
"9270.0";"4.506549"
"9280.0";"4.760958"
"9290.0";"4.922349"
"9300.0";"4.960431"
"9310.0";"5.21436"
"9320.0";"4.91428"
"9330.0";"5.186814"
"9340.0";"5.111087"
"9350.0";"5.610195"
"9360.0";"5.784395"
"9370.0";"5.625971"
"9380.0";"5.983445"
"9390.0";"6.32957"
"9400.0";"6.239187"
"9410.0";"6.186573"
"9420.0";"6.031413"
"9430.0";"6.069954"
"9440.0";"6.412536"
"9450.0";"6.372019"
"9460.0";"6.51391"
"9470.0";"6.644178"
"9480.0";"6.786769"
"9490.0";"6.842075"
"9500.0";"6.671469"
"9510.0";"6.81111"
"9520.0";"6.766904"
"9530.0";"6.736049"
"9540.0";"7.011939"
"9550.0";"7.26834"
"9560.0";"7.296668"
"9570.0";"7.416059"
"9580.0";"7.308753"
"9590.0";"7.094699"
"9600.0";"7.403151"
"9610.0";"7.568701"
"9620.0";"7.877163"
"9630.0";"7.920209"
"9640.0";"8.00263"
"9650.0";"8.126119"
"9660.0";"8.219858"
"9670.0";"8.136153"
"9680.0";"8.004161"
"9690.0";"8.174867"
"9700.0";"8.226241"
"9710.0";"8.367635"
"9720.0";"8.356122"
"9730.0";"8.526019"
"9740.0";"8.201028"
"9750.0";"8.173511"
"9760.0";"8.288222"
"9770.0";"8.057947"
"9780.0";"7.862205"
"9790.0";"8.009496"
"9800.0";"7.715738"
"9810.0";"8.010099"
"9820.0";"7.989252"
"9830.0";"8.052351"
"9840.0";"7.972971"
"9850.0";"7.827376"
"9860.0";"7.687903"
"9870.0";"7.560991"
"9880.0";"7.638681"
"9890.0";"7.623202"
"9900.0";"7.849178"
"9910.0";"7.561549"
"9920.0";"7.46272"
"9930.0";"7.502344"
"9940.0";"7.63392"
"9950.0";"7.381481"
"9960.0";"7.65984"
"9970.0";"7.507022"
"9980.0";"7.230303"
"9990.0";"7.242207"
"10000.0";"7.559306"
"10010.0";"7.579789"
"10020.0";"7.582809"
"10030.0";"7.53377"
"10040.0";"7.499288"
"10050.0";"7.17186"
"10060.0";"7.239877"
"10070.0";"7.144964"
"10080.0";"7.033937"
"10090.0";"7.194455"
"10100.0";"7.115473"
"10110.0";"6.837518"
"10120.0";"6.617252"
"10130.0";"6.625581"
"10140.0";"6.490668"
"10150.0";"6.430415"
"10160.0";"6.376531"
"10170.0";"6.34666"
"10180.0";"6.578115"
"10190.0";"6.850608"
"10200.0";"7.111228"
"10210.0";"7.035255"
"10220.0";"7.07106"
"10230.0";"6.736588"
"10240.0";"6.548652"
"10250.0";"6.518597"
"10260.0";"6.714937"
"10270.0";"6.270114"
"10280.0";"6.547574"
"10290.0";"6.648895"
"10300.0";"6.706451"
"10310.0";"6.740185"
"10320.0";"6.641058"
"10330.0";"6.902709"
"10340.0";"6.894742"
"10350.0";"7.069374"
"10360.0";"6.978755"
"10370.0";"6.958022"
"10380.0";"6.931182"
"10390.0";"6.620703"
"10400.0";"6.391022"
"10410.0";"6.359384"
"10420.0";"6.491245"
"10430.0";"6.309186"
"10440.0";"6.339411"
"10450.0";"6.337715"
"10460.0";"6.306381"
"10470.0";"5.995206"
"10480.0";"5.928511"
"10490.0";"6.084652"
"10500.0";"6.153538"
"10510.0";"6.233563"
"10520.0";"6.061508"
"10530.0";"5.999999"
"10540.0";"6.233352"
"10550.0";"6.405104"
"10560.0";"6.239226"
"10570.0";"6.306568"
"10580.0";"5.812449"
"10590.0";"5.960836"
"10600.0";"5.793272"
"10610.0";"5.905869"
