# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol18_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0955196"
"20.0";"0.0930705"
"30.0";"0.1043303"
"40.0";"0.0938008"
"50.0";"0.0968442"
"60.0";"0.1045377"
"70.0";"0.1036647"
"80.0";"0.1071138"
"90.0";"0.1049175"
"100.0";"0.1113687"
"110.0";"0.1200675"
"120.0";"0.1159259"
"130.0";"0.1233702"
"140.0";"0.1289598"
"150.0";"0.1241201"
"160.0";"0.127649"
"170.0";"0.1149228"
"180.0";"0.1210814"
"190.0";"0.1319985"
"200.0";"0.1376211"
"210.0";"0.1299354"
"220.0";"0.139594"
"230.0";"0.1332621"
"240.0";"0.1338176"
"250.0";"0.1384006"
"260.0";"0.1459946"
"270.0";"0.1411521"
"280.0";"0.1509316"
"290.0";"0.1528432"
"300.0";"0.1554868"
"310.0";"0.1438084"
"320.0";"0.1468903"
"330.0";"0.1621298"
"340.0";"0.1478697"
"350.0";"0.1492015"
"360.0";"0.1451824"
"370.0";"0.1581048"
"380.0";"0.1541241"
"390.0";"0.1524251"
"400.0";"0.1500219"
"410.0";"0.1491388"
"420.0";"0.1440414"
"430.0";"0.1534265"
"440.0";"0.1512328"
"450.0";"0.1486984"
"460.0";"0.1438178"
"470.0";"0.1476164"
"480.0";"0.1482352"
"490.0";"0.1534234"
"500.0";"0.1574777"
"510.0";"0.1545157"
"520.0";"0.1599583"
"530.0";"0.1555834"
"540.0";"0.1538659"
"550.0";"0.1444835"
"560.0";"0.1453038"
"570.0";"0.1484667"
"580.0";"0.1463616"
"590.0";"0.1445999"
"600.0";"0.1469961"
"610.0";"0.1568448"
"620.0";"0.1486494"
"630.0";"0.154467"
"640.0";"0.154358"
"650.0";"0.1508137"
"660.0";"0.1607621"
"670.0";"0.1597822"
"680.0";"0.1687757"
"690.0";"0.1685435"
"700.0";"0.1858104"
"710.0";"0.1905808"
"720.0";"0.1906661"
"730.0";"0.1742726"
"740.0";"0.1754945"
"750.0";"0.1764339"
"760.0";"0.1636251"
"770.0";"0.1765052"
"780.0";"0.1808764"
"790.0";"0.1804938"
"800.0";"0.1749615"
"810.0";"0.1878906"
"820.0";"0.1822107"
"830.0";"0.1814532"
"840.0";"0.1780137"
"850.0";"0.1796013"
"860.0";"0.1727588"
"870.0";"0.1777768"
"880.0";"0.1846516"
"890.0";"0.1889787"
"900.0";"0.1947999"
"910.0";"0.2027355"
"920.0";"0.1943313"
"930.0";"0.1939599"
"940.0";"0.1986643"
"950.0";"0.1938272"
"960.0";"0.1984799"
"970.0";"0.2104598"
