# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0769278"
"20.0";"0.0964966"
"30.0";"0.0921283"
"40.0";"0.1117316"
"50.0";"0.1084193"
"60.0";"0.1216159"
"70.0";"0.1252719"
"80.0";"0.1322584"
"90.0";"0.122689"
"100.0";"0.1185773"
"110.0";"0.1176948"
"120.0";"0.1179974"
"130.0";"0.1284851"
"140.0";"0.1196748"
"150.0";"0.1180067"
"160.0";"0.1135001"
"170.0";"0.1220829"
"180.0";"0.1290554"
"190.0";"0.1403928"
"200.0";"0.1436837"
"210.0";"0.1266641"
"220.0";"0.1298075"
"230.0";"0.1257218"
"240.0";"0.1320738"
"250.0";"0.1275165"
"260.0";"0.1265431"
"270.0";"0.1324075"
"280.0";"0.1319916"
"290.0";"0.1287037"
"300.0";"0.1278381"
"310.0";"0.1401942"
"320.0";"0.1361102"
"330.0";"0.1258463"
"340.0";"0.1299967"
"350.0";"0.1394554"
"360.0";"0.1550236"
"370.0";"0.1480193"
"380.0";"0.1437136"
"390.0";"0.1339869"
"400.0";"0.141097"
"410.0";"0.1347384"
"420.0";"0.1484109"
"430.0";"0.1272965"
"440.0";"0.142653"
"450.0";"0.1276398"
"460.0";"0.1459906"
"470.0";"0.1419288"
"480.0";"0.1436871"
"490.0";"0.1504786"
"500.0";"0.1381705"
"510.0";"0.1272755"
"520.0";"0.1363418"
"530.0";"0.1379199"
"540.0";"0.1478404"
"550.0";"0.1391622"
"560.0";"0.1376386"
"570.0";"0.1403982"
"580.0";"0.1464633"
"590.0";"0.1510701"
"600.0";"0.1746106"
"610.0";"0.1514283"
"620.0";"0.1622332"
"630.0";"0.1489676"
"640.0";"0.1638924"
"650.0";"0.1750529"
"660.0";"0.1468091"
"670.0";"0.1548099"
"680.0";"0.145003"
"690.0";"0.1475382"
"700.0";"0.1529297"
"710.0";"0.1432255"
"720.0";"0.1520943"
"730.0";"0.156907"
"740.0";"0.1657855"
"750.0";"0.1520674"
"760.0";"0.1593637"
"770.0";"0.1563676"
"780.0";"0.1608115"
"790.0";"0.162764"
"800.0";"0.1673853"
"810.0";"0.1703094"
"820.0";"0.1592539"
"830.0";"0.1549733"
"840.0";"0.1469434"
"850.0";"0.156903"
"860.0";"0.1541545"
"870.0";"0.1540434"
"880.0";"0.1568835"
"890.0";"0.1635023"
"900.0";"0.1734989"
"910.0";"0.1814354"
"920.0";"0.1834303"
"930.0";"0.1775098"
"940.0";"0.1768787"
"950.0";"0.1705529"
"960.0";"0.1894561"
"970.0";"0.1750659"
"980.0";"0.1678716"
"990.0";"0.1709842"
"1000.0";"0.1470182"
"1010.0";"0.1555686"
"1020.0";"0.1582157"
"1030.0";"0.157582"
"1040.0";"0.1478762"
"1050.0";"0.1500997"
"1060.0";"0.1469381"
"1070.0";"0.157131"
"1080.0";"0.1516169"
"1090.0";"0.1461577"
"1100.0";"0.1530359"
"1110.0";"0.148256"
"1120.0";"0.1558231"
"1130.0";"0.1464773"
"1140.0";"0.1427538"
"1150.0";"0.1510328"
"1160.0";"0.1566713"
"1170.0";"0.1483024"
"1180.0";"0.1386972"
"1190.0";"0.1427871"
"1200.0";"0.1593328"
"1210.0";"0.1571544"
"1220.0";"0.156899"
"1230.0";"0.1693533"
"1240.0";"0.1694971"
"1250.0";"0.158127"
"1260.0";"0.1439286"
"1270.0";"0.1580871"
"1280.0";"0.1633444"
"1290.0";"0.1569242"
"1300.0";"0.1539037"
"1310.0";"0.1462689"
"1320.0";"0.1403544"
"1330.0";"0.1439714"
"1340.0";"0.1465436"
"1350.0";"0.1524827"
"1360.0";"0.1436332"
"1370.0";"0.1553012"
"1380.0";"0.183484"
"1390.0";"0.174328"
"1400.0";"0.1927931"
"1410.0";"0.1713719"
"1420.0";"0.1738055"
"1430.0";"0.1860598"
"1440.0";"0.1706444"
"1450.0";"0.1810185"
"1460.0";"0.1842633"
"1470.0";"0.1934894"
"1480.0";"0.1878976"
"1490.0";"0.17406"
"1500.0";"0.1731653"
"1510.0";"0.1677395"
"1520.0";"0.1612221"
"1530.0";"0.1522443"
"1540.0";"0.1526321"
"1550.0";"0.137987"
"1560.0";"0.1609702"
"1570.0";"0.1510805"
"1580.0";"0.1511638"
"1590.0";"0.1445978"
"1600.0";"0.1483538"
"1610.0";"0.1459469"
"1620.0";"0.1486064"
"1630.0";"0.1441102"
"1640.0";"0.1463457"
"1650.0";"0.1515262"
"1660.0";"0.144709"
"1670.0";"0.1544754"
"1680.0";"0.1492899"
"1690.0";"0.1505323"
"1700.0";"0.1493492"
"1710.0";"0.1492675"
"1720.0";"0.1437913"
"1730.0";"0.1442259"
"1740.0";"0.1644873"
"1750.0";"0.146494"
"1760.0";"0.1455121"
"1770.0";"0.1471903"
"1780.0";"0.1511223"
"1790.0";"0.1397387"
"1800.0";"0.1555361"
"1810.0";"0.1577791"
"1820.0";"0.1623181"
"1830.0";"0.1642337"
"1840.0";"0.1456495"
"1850.0";"0.1607678"
"1860.0";"0.1633209"
"1870.0";"0.1668517"
"1880.0";"0.1575667"
"1890.0";"0.151652"
"1900.0";"0.1518858"
"1910.0";"0.1532583"
"1920.0";"0.1631879"
"1930.0";"0.1596066"
"1940.0";"0.1779845"
"1950.0";"0.1554587"
"1960.0";"0.1500134"
"1970.0";"0.147797"
"1980.0";"0.147216"
"1990.0";"0.1534854"
"2000.0";"0.1471536"
"2010.0";"0.1609696"
"2020.0";"0.159573"
"2030.0";"0.1680546"
"2040.0";"0.1586003"
"2050.0";"0.1538288"
"2060.0";"0.1545255"
"2070.0";"0.1571157"
"2080.0";"0.1461057"
"2090.0";"0.1504328"
"2100.0";"0.1517543"
"2110.0";"0.1424945"
"2120.0";"0.1370424"
"2130.0";"0.138623"
"2140.0";"0.1543237"
"2150.0";"0.156122"
"2160.0";"0.1555729"
"2170.0";"0.1478883"
"2180.0";"0.1517867"
"2190.0";"0.1577686"
"2200.0";"0.154005"
"2210.0";"0.1452246"
"2220.0";"0.150474"
"2230.0";"0.1539674"
"2240.0";"0.1533662"
"2250.0";"0.1527369"
"2260.0";"0.1604769"
"2270.0";"0.148145"
"2280.0";"0.1467289"
"2290.0";"0.15837"
"2300.0";"0.1523363"
"2310.0";"0.1562508"
"2320.0";"0.1542559"
"2330.0";"0.1519298"
"2340.0";"0.1518666"
"2350.0";"0.1516291"
"2360.0";"0.1457687"
"2370.0";"0.1647357"
"2380.0";"0.1597897"
"2390.0";"0.1560502"
"2400.0";"0.1550252"
"2410.0";"0.1612122"
"2420.0";"0.1552968"
"2430.0";"0.1608031"
"2440.0";"0.1526069"
"2450.0";"0.148936"
"2460.0";"0.1521046"
"2470.0";"0.1522015"
"2480.0";"0.1538671"
"2490.0";"0.1452218"
"2500.0";"0.1463907"
"2510.0";"0.1492027"
"2520.0";"0.1576949"
"2530.0";"0.1637848"
"2540.0";"0.1816808"
"2550.0";"0.1757788"
"2560.0";"0.1816807"
"2570.0";"0.1878188"
"2580.0";"0.1691384"
"2590.0";"0.182387"
"2600.0";"0.1622984"
"2610.0";"0.1559276"
"2620.0";"0.1642521"
"2630.0";"0.1700543"
"2640.0";"0.1624715"
"2650.0";"0.1677821"
"2660.0";"0.1556596"
"2670.0";"0.1557892"
"2680.0";"0.1528042"
"2690.0";"0.145874"
"2700.0";"0.1450821"
"2710.0";"0.1558269"
"2720.0";"0.1467525"
"2730.0";"0.1546977"
"2740.0";"0.1499351"
"2750.0";"0.159665"
"2760.0";"0.1643879"
"2770.0";"0.1745782"
"2780.0";"0.1733495"
"2790.0";"0.1751366"
"2800.0";"0.1849355"
"2810.0";"0.1927246"
"2820.0";"0.1701784"
"2830.0";"0.1782613"
"2840.0";"0.1712473"
"2850.0";"0.2101081"
"2860.0";"0.1910754"
"2870.0";"0.1810087"
"2880.0";"0.1772408"
"2890.0";"0.1713648"
"2900.0";"0.1709611"
"2910.0";"0.1670997"
"2920.0";"0.1701135"
"2930.0";"0.1599097"
"2940.0";"0.1584983"
"2950.0";"0.170316"
"2960.0";"0.1711498"
