# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL6"
"0.0";"1.124429"
"10.0";"1.262772"
"20.0";"1.119627"
"30.0";"1.322364"
"40.0";"1.414797"
"50.0";"1.554572"
"60.0";"1.740029"
"70.0";"1.505665"
"80.0";"1.360402"
"90.0";"1.155509"
"100.0";"1.336219"
"110.0";"1.582367"
"120.0";"1.668673"
"130.0";"1.53394"
"140.0";"1.245158"
"150.0";"1.47471"
"160.0";"1.149693"
"170.0";"1.277994"
"180.0";"1.190771"
"190.0";"1.420625"
"200.0";"1.363342"
"210.0";"1.90768"
"220.0";"1.882103"
"230.0";"1.652586"
"240.0";"1.763243"
"250.0";"1.828947"
"260.0";"2.059622"
"270.0";"2.104241"
"280.0";"1.794273"
"290.0";"1.790098"
"300.0";"1.747448"
"310.0";"1.689922"
"320.0";"1.838274"
"330.0";"2.095753"
"340.0";"2.13672"
"350.0";"2.305793"
"360.0";"2.237229"
"370.0";"2.33649"
"380.0";"2.335374"
"390.0";"2.430232"
"400.0";"2.208353"
"410.0";"2.257716"
"420.0";"2.531369"
"430.0";"2.486713"
"440.0";"2.260321"
"450.0";"2.314017"
"460.0";"2.330837"
"470.0";"2.169743"
"480.0";"2.407003"
"490.0";"2.580692"
"500.0";"2.656124"
"510.0";"2.322061"
"520.0";"2.277056"
"530.0";"2.346521"
"540.0";"2.535389"
"550.0";"2.749798"
"560.0";"2.583049"
"570.0";"2.560982"
"580.0";"2.896101"
"590.0";"3.10948"
"600.0";"2.901395"
"610.0";"3.07478"
"620.0";"3.399746"
"630.0";"3.189087"
"640.0";"3.243738"
"650.0";"3.377126"
"660.0";"3.20978"
"670.0";"2.956978"
"680.0";"2.862594"
"690.0";"2.677471"
"700.0";"2.99427"
"710.0";"2.71805"
"720.0";"2.585248"
"730.0";"3.026589"
"740.0";"2.854573"
"750.0";"2.888016"
"760.0";"3.047485"
"770.0";"2.823999"
"780.0";"3.009213"
"790.0";"2.983478"
"800.0";"2.923212"
"810.0";"2.890109"
"820.0";"2.680531"
"830.0";"2.708533"
"840.0";"2.725748"
"850.0";"2.508441"
"860.0";"2.416574"
"870.0";"2.995239"
"880.0";"3.01048"
"890.0";"3.562363"
"900.0";"3.552401"
"910.0";"3.574113"
"920.0";"3.705403"
"930.0";"3.763252"
"940.0";"3.881704"
"950.0";"3.804997"
"960.0";"3.673607"
"970.0";"3.5717"
"980.0";"3.69101"
"990.0";"3.464535"
"1000.0";"3.4635"
"1010.0";"3.395784"
"1020.0";"3.503197"
"1030.0";"3.839311"
"1040.0";"3.719341"
"1050.0";"3.522609"
"1060.0";"3.629836"
"1070.0";"3.665035"
"1080.0";"3.347964"
"1090.0";"3.248325"
"1100.0";"3.314161"
"1110.0";"3.200802"
"1120.0";"3.323452"
"1130.0";"3.333389"
"1140.0";"3.463062"
"1150.0";"3.496527"
"1160.0";"3.237755"
"1170.0";"3.232199"
"1180.0";"3.469305"
"1190.0";"3.596977"
"1200.0";"3.566891"
"1210.0";"3.475126"
"1220.0";"3.450357"
"1230.0";"3.431"
"1240.0";"3.61617"
"1250.0";"3.199512"
"1260.0";"3.123388"
"1270.0";"3.392808"
"1280.0";"3.28774"
"1290.0";"3.520359"
"1300.0";"3.463664"
"1310.0";"3.718855"
"1320.0";"4.026044"
"1330.0";"4.157029"
"1340.0";"4.079528"
"1350.0";"4.03126"
"1360.0";"3.653537"
"1370.0";"3.402609"
"1380.0";"3.186395"
"1390.0";"3.23671"
"1400.0";"3.034225"
"1410.0";"3.066213"
"1420.0";"3.263122"
"1430.0";"3.157771"
"1440.0";"3.052299"
"1450.0";"3.172627"
"1460.0";"3.402329"
"1470.0";"3.905911"
"1480.0";"3.848497"
"1490.0";"3.668288"
"1500.0";"3.825989"
"1510.0";"3.557641"
"1520.0";"3.382882"
"1530.0";"3.359498"
"1540.0";"3.440731"
"1550.0";"3.508428"
"1560.0";"3.389185"
"1570.0";"3.677208"
"1580.0";"4.01592"
"1590.0";"4.158166"
"1600.0";"3.92645"
"1610.0";"3.802819"
"1620.0";"3.545728"
"1630.0";"3.494491"
"1640.0";"3.260239"
"1650.0";"3.219301"
"1660.0";"3.355439"
"1670.0";"3.560944"
"1680.0";"3.166764"
"1690.0";"3.095387"
"1700.0";"2.852112"
"1710.0";"3.179462"
"1720.0";"3.462504"
"1730.0";"3.559228"
"1740.0";"3.468714"
"1750.0";"3.243387"
"1760.0";"3.221112"
"1770.0";"3.321116"
"1780.0";"3.362666"
"1790.0";"3.563074"
"1800.0";"3.696001"
"1810.0";"3.819506"
"1820.0";"3.828623"
"1830.0";"4.122176"
"1840.0";"4.360932"
"1850.0";"4.167728"
"1860.0";"4.183127"
"1870.0";"4.043792"
"1880.0";"4.251085"
"1890.0";"4.036736"
"1900.0";"3.760547"
"1910.0";"3.717156"
"1920.0";"3.568006"
"1930.0";"3.471106"
"1940.0";"3.286787"
"1950.0";"3.142356"
"1960.0";"3.16228"
"1970.0";"2.896226"
"1980.0";"3.323576"
"1990.0";"3.121716"
"2000.0";"3.079112"
"2010.0";"3.054236"
