# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"4.677494"
"10.0";"4.76485"
"20.0";"4.775563"
"30.0";"4.856576"
"40.0";"5.098307"
"50.0";"4.94725"
"60.0";"4.979355"
"70.0";"4.765582"
"80.0";"4.695274"
"90.0";"4.61452"
"100.0";"4.602477"
"110.0";"4.505352"
"120.0";"4.31885"
"130.0";"4.350027"
"140.0";"4.613132"
"150.0";"4.547123"
"160.0";"4.572846"
"170.0";"5.045175"
"180.0";"4.738412"
"190.0";"4.848107"
"200.0";"4.704335"
"210.0";"4.748488"
"220.0";"4.946787"
"230.0";"4.884838"
"240.0";"4.855325"
"250.0";"4.878199"
"260.0";"4.769529"
"270.0";"4.861655"
"280.0";"5.067958"
"290.0";"4.786836"
"300.0";"4.920666"
"310.0";"4.871882"
"320.0";"4.743194"
"330.0";"4.950722"
"340.0";"4.937453"
"350.0";"4.844612"
"360.0";"5.259875"
"370.0";"5.217621"
"380.0";"5.431642"
"390.0";"5.867991"
"400.0";"5.72809"
"410.0";"5.72022"
"420.0";"5.89048"
"430.0";"5.751143"
"440.0";"5.749752"
"450.0";"5.393662"
"460.0";"5.127694"
"470.0";"5.266087"
"480.0";"5.112328"
"490.0";"5.030477"
"500.0";"5.080067"
"510.0";"5.001992"
"520.0";"5.01876"
"530.0";"5.007732"
"540.0";"4.865362"
"550.0";"4.697372"
"560.0";"4.875259"
"570.0";"4.990066"
"580.0";"5.184851"
"590.0";"4.951588"
"600.0";"4.995687"
"610.0";"4.862811"
"620.0";"4.92838"
"630.0";"5.078389"
"640.0";"5.302792"
"650.0";"5.315018"
"660.0";"5.077345"
"670.0";"4.951528"
"680.0";"5.352746"
"690.0";"5.590368"
"700.0";"5.570626"
"710.0";"5.628472"
"720.0";"5.539765"
"730.0";"5.480116"
"740.0";"5.481728"
"750.0";"5.480484"
"760.0";"5.360768"
"770.0";"5.409084"
"780.0";"5.601286"
"790.0";"5.434932"
"800.0";"5.5264"
"810.0";"5.490073"
"820.0";"5.479155"
"830.0";"5.56704"
"840.0";"5.546604"
"850.0";"5.774168"
"860.0";"5.807012"
"870.0";"5.815493"
"880.0";"5.816144"
"890.0";"5.925626"
"900.0";"5.933217"
"910.0";"5.983226"
"920.0";"5.972209"
"930.0";"6.262875"
"940.0";"6.345922"
"950.0";"6.404965"
"960.0";"6.133488"
"970.0";"5.843392"
