# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL19"
"0.0";"5.5426"
"10.0";"5.534468"
"20.0";"5.575109"
"30.0";"5.660583"
"40.0";"5.907162"
"50.0";"5.910075"
"60.0";"5.708952"
"70.0";"5.473991"
"80.0";"5.585019"
"90.0";"5.606165"
"100.0";"5.787182"
"110.0";"5.57049"
"120.0";"5.437147"
"130.0";"5.361972"
"140.0";"5.390605"
"150.0";"5.379558"
"160.0";"5.636951"
"170.0";"5.538721"
"180.0";"5.526039"
"190.0";"5.569913"
"200.0";"5.260348"
"210.0";"5.181324"
"220.0";"5.354101"
"230.0";"5.059515"
"240.0";"4.428886"
"250.0";"4.731714"
"260.0";"4.298332"
"270.0";"4.452294"
"280.0";"4.274371"
"290.0";"4.411059"
"300.0";"4.454984"
"310.0";"4.408805"
"320.0";"4.355076"
"330.0";"4.584849"
"340.0";"4.599536"
"350.0";"4.319135"
"360.0";"4.442876"
"370.0";"4.407472"
"380.0";"4.740247"
"390.0";"4.894109"
"400.0";"4.839568"
"410.0";"4.895879"
"420.0";"4.88637"
"430.0";"4.955876"
"440.0";"4.443252"
"450.0";"4.483743"
"460.0";"4.656074"
"470.0";"4.802957"
"480.0";"5.10806"
"490.0";"5.167773"
"500.0";"5.065986"
"510.0";"4.95409"
"520.0";"4.926368"
"530.0";"4.882411"
"540.0";"5.078578"
"550.0";"4.968026"
"560.0";"4.894638"
"570.0";"4.994511"
"580.0";"4.995602"
"590.0";"4.797541"
"600.0";"4.651605"
"610.0";"4.865887"
"620.0";"4.864942"
"630.0";"4.894871"
"640.0";"4.695858"
"650.0";"4.524085"
"660.0";"4.321664"
"670.0";"4.485358"
"680.0";"4.684651"
"690.0";"4.609362"
"700.0";"4.30124"
"710.0";"4.107178"
"720.0";"4.187944"
"730.0";"4.179177"
"740.0";"3.835052"
"750.0";"3.940145"
"760.0";"4.139311"
"770.0";"3.966523"
"780.0";"3.862805"
"790.0";"3.575586"
"800.0";"3.585472"
"810.0";"3.419707"
"820.0";"3.544369"
"830.0";"3.630016"
"840.0";"4.013741"
"850.0";"4.031981"
"860.0";"3.912201"
"870.0";"3.966941"
"880.0";"4.208248"
"890.0";"4.259684"
"900.0";"4.068382"
"910.0";"3.989689"
"920.0";"3.856475"
"930.0";"3.9876"
"940.0";"3.739661"
"950.0";"4.099529"
"960.0";"4.25854"
"970.0";"4.10914"
"980.0";"4.017942"
"990.0";"3.929481"
"1000.0";"3.922202"
"1010.0";"3.779091"
"1020.0";"3.81432"
"1030.0";"3.770395"
"1040.0";"3.793638"
"1050.0";"3.704449"
"1060.0";"3.823823"
"1070.0";"4.172442"
"1080.0";"4.299124"
"1090.0";"4.617795"
"1100.0";"4.663545"
"1110.0";"4.550371"
"1120.0";"4.420441"
"1130.0";"4.59574"
"1140.0";"4.621924"
"1150.0";"4.800467"
"1160.0";"4.990884"
"1170.0";"5.160723"
"1180.0";"5.132245"
"1190.0";"5.120475"
"1200.0";"4.864571"
