# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL18"
"0.0";"1.600569"
"10.0";"1.692527"
"20.0";"1.684002"
"30.0";"1.841735"
"40.0";"1.815254"
"50.0";"1.717168"
"60.0";"1.749652"
"70.0";"1.417621"
"80.0";"1.588777"
"90.0";"1.853589"
"100.0";"1.647238"
"110.0";"1.770591"
"120.0";"1.850329"
"130.0";"1.77289"
"140.0";"2.050645"
"150.0";"1.844849"
"160.0";"1.924688"
"170.0";"1.492855"
"180.0";"1.325768"
"190.0";"1.430478"
"200.0";"1.208514"
"210.0";"1.297558"
"220.0";"1.658316"
"230.0";"1.512639"
"240.0";"1.93417"
"250.0";"2.06231"
"260.0";"1.909044"
"270.0";"1.710655"
"280.0";"1.643272"
"290.0";"1.726612"
"300.0";"1.768211"
"310.0";"1.80496"
"320.0";"1.856292"
"330.0";"1.947056"
"340.0";"2.34336"
"350.0";"2.285342"
"360.0";"2.101652"
"370.0";"2.189274"
"380.0";"2.361538"
"390.0";"2.25128"
"400.0";"2.220199"
"410.0";"2.206981"
"420.0";"2.174901"
"430.0";"2.282777"
"440.0";"2.489713"
"450.0";"2.606236"
"460.0";"2.717932"
"470.0";"2.675175"
"480.0";"2.655927"
"490.0";"2.589941"
"500.0";"2.454177"
"510.0";"2.522629"
"520.0";"2.713116"
"530.0";"2.774906"
"540.0";"2.350559"
"550.0";"2.256042"
"560.0";"2.283148"
"570.0";"2.279507"
"580.0";"2.45842"
"590.0";"2.441433"
"600.0";"2.285989"
"610.0";"2.317187"
"620.0";"2.497916"
"630.0";"2.419657"
"640.0";"2.543064"
"650.0";"2.631549"
"660.0";"2.462549"
"670.0";"2.662453"
"680.0";"2.489388"
"690.0";"2.673157"
"700.0";"2.923304"
"710.0";"2.963637"
"720.0";"3.077117"
"730.0";"2.97065"
"740.0";"2.507853"
"750.0";"2.324003"
"760.0";"1.940952"
"770.0";"2.134134"
"780.0";"2.077011"
"790.0";"2.038606"
"800.0";"2.04115"
"810.0";"2.17832"
"820.0";"2.38707"
"830.0";"2.656464"
"840.0";"2.611959"
"850.0";"2.622113"
"860.0";"2.478396"
"870.0";"2.725474"
"880.0";"2.43191"
"890.0";"2.409176"
"900.0";"2.342618"
"910.0";"2.084945"
"920.0";"2.070194"
"930.0";"2.014513"
"940.0";"1.834833"
"950.0";"1.708437"
"960.0";"1.918609"
"970.0";"1.434383"
"980.0";"1.801938"
"990.0";"1.263329"
"1000.0";"0.9734875"
"1010.0";"1.14362"
"1020.0";"1.207956"
"1030.0";"1.257675"
"1040.0";"1.312624"
"1050.0";"1.328489"
"1060.0";"1.521977"
"1070.0";"1.79486"
"1080.0";"1.956546"
"1090.0";"1.865213"
"1100.0";"2.047286"
"1110.0";"2.271113"
"1120.0";"2.451995"
"1130.0";"2.495855"
"1140.0";"2.936487"
"1150.0";"3.228292"
"1160.0";"3.229201"
