# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol15_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL15-inner_dimer_area"
"1460.0";"5.149086"
"1470.0";"5.442512"
"1480.0";"5.503063"
"1490.0";"5.527253"
"1500.0";"5.538191"
"1510.0";"5.620172"
"1520.0";"5.210674"
"1530.0";"5.119042"
"1540.0";"4.980102"
"1550.0";"5.283626"
"1560.0";"5.149086"
"1570.0";"5.294775"
"1580.0";"5.477529"
"1590.0";"5.397"
"1600.0";"5.371314"
"1610.0";"5.321917"
"1620.0";"5.153271"
"1630.0";"5.115943"
"1640.0";"5.188685"
"1650.0";"5.052846"
"1660.0";"4.941979"
"1670.0";"4.884211"
"1680.0";"4.972883"
"1690.0";"4.784427"
"1700.0";"4.87154"
"1710.0";"4.986742"
"1720.0";"5.065083"
"1730.0";"4.948769"
"1740.0";"4.986826"
"1750.0";"5.054645"
"1760.0";"4.907645"
"1770.0";"4.765497"
"1780.0";"4.83807"
"1790.0";"4.784487"
"1800.0";"4.82103"
"1810.0";"4.902644"
"1820.0";"5.054345"
"1830.0";"4.962458"
"1840.0";"4.891378"
"1850.0";"4.957499"
"1860.0";"4.802577"
"1870.0";"4.644839"
"1880.0";"4.499683"
"1890.0";"4.556531"
"1900.0";"4.765423"
"1910.0";"4.459783"
"1920.0";"4.605317"
"1930.0";"4.519994"
"1940.0";"4.472398"
"1950.0";"4.612861"
"1960.0";"4.784302"
"1970.0";"4.899321"
"1980.0";"4.899082"
"1990.0";"4.649229"
"2000.0";"4.613482"
"2010.0";"4.886584"
"2020.0";"4.72545"
"2030.0";"4.788422"
"2040.0";"4.862536"
"2050.0";"4.70858"
"2060.0";"4.718238"
"2070.0";"4.774919"
"2080.0";"4.7671"
"2090.0";"4.793557"
"2100.0";"4.979057"
"2110.0";"4.978841"
"2120.0";"4.813712"
"2130.0";"4.654651"
"2140.0";"4.688189"
"2150.0";"4.754359"
"2160.0";"4.559619"
"2170.0";"4.844239"
"2180.0";"4.903883"
"2190.0";"4.804963"
"2200.0";"4.72647"
"2210.0";"4.895162"
"2220.0";"4.807917"
"2230.0";"4.818498"
"2240.0";"4.803944"
"2250.0";"4.555615"
"2260.0";"4.622681"
"2270.0";"4.627887"
"2280.0";"4.732491"
"2290.0";"4.798536"
"2300.0";"4.828631"
"2310.0";"4.958013"
"2320.0";"4.86761"
"2330.0";"5.147155"
"2340.0";"5.170629"
"2350.0";"5.198652"
"2360.0";"5.208752"
"2370.0";"5.196958"
"2380.0";"5.351982"
"2390.0";"5.284901"
"2400.0";"5.508679"
"2410.0";"5.471456"
"2420.0";"5.212803"
"2430.0";"5.203945"
"2440.0";"5.367754"
"2450.0";"5.589455"
"2460.0";"5.450552"
"2470.0";"5.284449"
"2480.0";"5.024664"
"2490.0";"5.18999"
"2500.0";"5.290911"
"2510.0";"5.239017"
"2520.0";"5.259906"
"2530.0";"5.270566"
"2540.0";"5.086546"
"2550.0";"5.106102"
"2560.0";"5.137756"
"2570.0";"5.33577"
"2580.0";"5.223476"
"2590.0";"5.224587"
"2600.0";"5.139905"
"2610.0";"5.157719"
"2620.0";"5.295287"
"2630.0";"5.078888"
"2640.0";"5.230084"
"2650.0";"5.148211"
"2660.0";"5.084423"
"2670.0";"5.026704"
"2680.0";"5.062658"
"2690.0";"5.388465"
"2700.0";"5.363235"
"2710.0";"5.277955"
"2720.0";"5.165546"
"2730.0";"5.200689"
"2740.0";"5.060828"
"2750.0";"5.118241"
"2760.0";"5.226473"
"2770.0";"5.38167"
"2780.0";"5.315358"
"2790.0";"5.108388"
"2800.0";"5.17166"
"2810.0";"5.190129"
"2820.0";"5.317416"
"2830.0";"5.391108"
"2840.0";"5.369952"
"2850.0";"5.370406"
"2860.0";"5.276958"
"2870.0";"5.269255"
"2880.0";"5.395792"
"2890.0";"5.490041"
"2900.0";"5.542879"
"2910.0";"5.723344"
"2920.0";"5.833408"
"2930.0";"6.004611"
"2940.0";"5.985639"
"2950.0";"6.134373"
"2960.0";"6.162838"
"2970.0";"6.361915"
"2980.0";"6.578362"
"2990.0";"6.432544"
"3000.0";"6.453965"
"3010.0";"6.422812"
"3020.0";"6.233337"
"3030.0";"6.248197"
"3040.0";"6.250292"
"3050.0";"6.310136"
"3060.0";"6.147021"
"3070.0";"5.908928"
"3080.0";"5.736742"
"3090.0";"5.726737"
"3100.0";"5.778235"
"3110.0";"5.67525"
"3120.0";"5.811812"
"3130.0";"5.955989"
"3140.0";"5.949059"
"3150.0";"5.974326"
"3160.0";"5.591477"
"3170.0";"5.870951"
"3180.0";"5.881777"
"3190.0";"5.828779"
"3200.0";"5.740477"
"3210.0";"5.47525"
"3220.0";"5.390409"
"3230.0";"5.444847"
"3240.0";"5.810588"
"3250.0";"5.754087"
"3260.0";"5.716765"
"3270.0";"5.574044"
"3280.0";"5.399005"
"3290.0";"5.414747"
"3300.0";"5.379225"
"3310.0";"5.198817"
"3320.0";"5.225017"
"3330.0";"5.245726"
"3340.0";"5.119152"
"3350.0";"5.069874"
"3360.0";"4.874099"
"3370.0";"4.855295"
"3380.0";"4.648543"
"3390.0";"4.538501"
"3400.0";"4.51931"
"3410.0";"4.524087"
"3420.0";"4.383114"
"3430.0";"4.515433"
"3440.0";"4.304776"
"3450.0";"4.317308"
"3460.0";"4.377835"
"3470.0";"4.276778"
"3480.0";"4.274077"
"3490.0";"4.190141"
"3500.0";"4.102174"
"3510.0";"4.32302"
"3520.0";"4.146442"
"3530.0";"4.242303"
"3540.0";"4.266054"
"3550.0";"4.26079"
"3560.0";"4.466712"
"3570.0";"4.431672"
"3580.0";"4.399393"
"3590.0";"4.302319"
"3600.0";"4.441293"
"3610.0";"4.510801"
"3620.0";"4.391518"
"3630.0";"4.64087"
"3640.0";"4.605984"
"3650.0";"4.634378"
"3660.0";"4.479026"
"3670.0";"4.396581"
"3680.0";"4.306277"
"3690.0";"4.332953"
"3700.0";"4.422013"
"3710.0";"4.500997"
"3720.0";"4.312101"
"3730.0";"4.129889"
"3740.0";"4.038184"
"3750.0";"4.038544"
"3760.0";"4.010046"
"3770.0";"4.036974"
"3780.0";"3.97271"
"3790.0";"3.82786"
"3800.0";"3.685208"
"3810.0";"3.833397"
"3820.0";"3.686908"
"3830.0";"3.695768"
"3840.0";"3.712555"
"3850.0";"3.897474"
"3860.0";"3.942168"
"3870.0";"3.809554"
"3880.0";"3.984594"
"3890.0";"4.037793"
"3900.0";"4.058787"
"3910.0";"3.958308"
"3920.0";"3.852561"
"3930.0";"3.870518"
"3940.0";"3.816965"
"3950.0";"3.771862"
"3960.0";"3.750012"
"3970.0";"4.059515"
"3980.0";"4.01636"
"3990.0";"4.030054"
"4000.0";"4.009039"
"4010.0";"3.986335"
"4020.0";"3.835795"
"4030.0";"3.494665"
"4040.0";"3.743449"
"4050.0";"3.77742"
"4060.0";"3.687565"
"4070.0";"3.738663"
"4080.0";"3.81324"
"4090.0";"3.645801"
"4100.0";"3.523275"
"4110.0";"3.33178"
"4120.0";"3.518494"
"4130.0";"3.447858"
"4140.0";"3.304672"
"4150.0";"3.323149"
"4160.0";"3.421646"
"4170.0";"3.199985"
"4180.0";"3.31087"
"4190.0";"3.16908"
"4200.0";"3.134816"
"4210.0";"3.043856"
"4220.0";"3.242934"
"4230.0";"3.361821"
"4240.0";"3.500232"
"4250.0";"3.600173"
"4260.0";"3.674454"
"4270.0";"3.503001"
"4280.0";"3.645834"
"4290.0";"3.42901"
"4300.0";"3.492543"
"4310.0";"3.667363"
"4320.0";"3.765687"
"4330.0";"3.703835"
"4340.0";"3.599903"
"4350.0";"3.674367"
"4360.0";"3.826421"
"4370.0";"4.063684"
"4380.0";"3.842938"
"4390.0";"3.975096"
"4400.0";"3.960095"
"4410.0";"4.162366"
"4420.0";"4.372223"
"4430.0";"4.438443"
"4440.0";"4.348453"
"4450.0";"4.33186"
"4460.0";"4.206962"
"4470.0";"4.109184"
"4480.0";"4.238473"
"4490.0";"4.411507"
"4500.0";"4.49977"
"4510.0";"4.654797"
"4520.0";"4.954812"
"4530.0";"5.094262"
"4540.0";"5.220781"
"4550.0";"5.140747"
"4560.0";"5.046702"
"4570.0";"5.089905"
"4580.0";"5.216239"
"4590.0";"5.185438"
"4600.0";"5.443173"
"4610.0";"5.699179"
"4620.0";"5.482217"
"4630.0";"5.5168"
"4640.0";"5.660341"
"4650.0";"5.743927"
"4660.0";"5.751221"
"4670.0";"5.628885"
"4680.0";"5.5832"
"4690.0";"5.528798"
"4700.0";"5.511574"
"4710.0";"5.401886"
"4720.0";"5.460713"
"4730.0";"5.577063"
"4740.0";"5.371399"
"4750.0";"5.650897"
"4760.0";"5.693017"
"4770.0";"5.797608"
"4780.0";"5.834924"
"4790.0";"5.803964"
"4800.0";"5.663923"
"4810.0";"5.650545"
"4820.0";"5.742278"
"4830.0";"5.574118"
"4840.0";"5.545336"
"4850.0";"5.720424"
"4860.0";"5.749897"
"4870.0";"5.541392"
"4880.0";"5.473177"
"4890.0";"5.321238"
"4900.0";"5.361449"
"4910.0";"5.446743"
"4920.0";"5.609878"
"4930.0";"5.321493"
"4940.0";"5.480004"
"4950.0";"5.589198"
"4960.0";"5.43446"
"4970.0";"5.284475"
"4980.0";"5.462314"
"4990.0";"5.340303"
"5000.0";"5.209629"
"5010.0";"5.071836"
"5020.0";"4.999744"
"5030.0";"5.10702"
"5040.0";"4.896097"
"5050.0";"4.873174"
"5060.0";"5.015744"
"5070.0";"5.036086"
"5080.0";"5.228854"
"5090.0";"5.239742"
"5100.0";"5.310382"
"5110.0";"5.201141"
"5120.0";"5.197924"
"5130.0";"5.367258"
"5140.0";"5.201112"
"5150.0";"5.130802"
"5160.0";"4.947137"
"5170.0";"5.16382"
"5180.0";"5.5123"
"5190.0";"5.599614"
"5200.0";"5.577191"
"5210.0";"5.379451"
"5220.0";"5.315932"
"5230.0";"5.235639"
"5240.0";"5.30684"
"5250.0";"5.251545"
"5260.0";"5.138274"
"5270.0";"5.173754"
"5280.0";"4.951568"
"5290.0";"4.912943"
"5300.0";"4.984138"
"5310.0";"4.890994"
"5320.0";"5.023201"
"5330.0";"5.279198"
"5340.0";"5.242196"
"5350.0";"5.318366"
"5360.0";"5.275721"
"5370.0";"5.119479"
"5380.0";"5.039191"
"5390.0";"5.080161"
"5400.0";"5.099003"
"5410.0";"5.069478"
"5420.0";"5.256467"
"5430.0";"5.567479"
"5440.0";"5.534272"
"5450.0";"5.474193"
"5460.0";"5.393763"
"5470.0";"5.337955"
"5480.0";"5.381857"
"5490.0";"5.429673"
"5500.0";"5.599171"
"5510.0";"5.731999"
"5520.0";"5.724909"
"5530.0";"5.776026"
"5540.0";"5.922112"
"5550.0";"5.734446"
"5560.0";"5.760829"
"5570.0";"5.927747"
"5580.0";"5.730089"
"5590.0";"5.645395"
"5600.0";"5.824659"
"5610.0";"6.130903"
"5620.0";"6.171376"
"5630.0";"6.130688"
"5640.0";"5.944501"
"5650.0";"5.834354"
"5660.0";"5.81955"
"5670.0";"5.850513"
"5680.0";"5.844543"
"5690.0";"5.914505"
"5700.0";"5.905425"
"5710.0";"5.936512"
"5720.0";"5.755266"
"5730.0";"5.566501"
"5740.0";"5.584589"
"5750.0";"5.571116"
"5760.0";"5.817683"
"5770.0";"5.811828"
"5780.0";"5.96312"
"5790.0";"5.880953"
"5800.0";"5.664262"
"5810.0";"5.718798"
"5820.0";"5.767616"
"5830.0";"5.683493"
"5840.0";"5.620806"
"5850.0";"5.563822"
"5860.0";"5.620469"
"5870.0";"5.4517"
"5880.0";"5.56578"
"5890.0";"5.924723"
"5900.0";"5.839682"
"5910.0";"5.591497"
"5920.0";"5.611397"
"5930.0";"5.517416"
"5940.0";"5.494105"
"5950.0";"5.433558"
"5960.0";"5.301272"
"5970.0";"5.419733"
"5980.0";"5.551369"
"5990.0";"5.489954"
"6000.0";"5.743683"
"6010.0";"5.754962"
"6020.0";"5.494539"
"6030.0";"5.590798"
"6040.0";"5.416399"
"6050.0";"5.549973"
"6060.0";"5.462965"
"6070.0";"5.435617"
"6080.0";"5.509409"
"6090.0";"5.359442"
"6100.0";"5.414374"
"6110.0";"5.386791"
"6120.0";"5.337911"
"6130.0";"5.287963"
"6140.0";"5.244315"
"6150.0";"5.378904"
"6160.0";"5.510097"
"6170.0";"5.518327"
"6180.0";"5.578658"
"6190.0";"5.492839"
"6200.0";"5.316836"
"6210.0";"5.521397"
"6220.0";"5.508403"
"6230.0";"5.365783"
"6240.0";"5.403783"
"6250.0";"5.22513"
"6260.0";"5.277397"
"6270.0";"5.231575"
"6280.0";"5.253773"
"6290.0";"5.049612"
"6300.0";"5.303157"
"6310.0";"5.256248"
"6320.0";"5.129804"
"6330.0";"5.220202"
"6340.0";"4.953236"
"6350.0";"4.992859"
"6360.0";"4.96826"
"6370.0";"4.769476"
"6380.0";"4.713676"
"6390.0";"4.677872"
"6400.0";"4.586274"
"6410.0";"4.525895"
"6420.0";"4.466806"
"6430.0";"4.441286"
"6440.0";"4.330458"
"6450.0";"4.410802"
"6460.0";"4.105671"
"6470.0";"4.138425"
"6480.0";"4.206877"
"6490.0";"4.089486"
"6500.0";"4.075314"
"6510.0";"4.207387"
"6520.0";"4.075706"
"6530.0";"4.012923"
"6540.0";"3.87973"
"6550.0";"3.926837"
"6560.0";"4.039056"
"6570.0";"4.093694"
"6580.0";"4.150578"
"6590.0";"4.011812"
"6600.0";"4.017347"
"6610.0";"3.970759"
"6620.0";"3.977225"
"6630.0";"4.186287"
"6640.0";"4.038311"
"6650.0";"4.019891"
"6660.0";"4.056526"
"6670.0";"3.842158"
"6680.0";"3.886885"
"6690.0";"3.79431"
"6700.0";"3.842037"
"6710.0";"4.037865"
"6720.0";"4.068874"
"6730.0";"3.903338"
"6740.0";"4.032358"
"6750.0";"4.081494"
"6760.0";"4.167165"
"6770.0";"4.183786"
"6780.0";"4.274433"
"6790.0";"4.386907"
"6800.0";"4.272226"
"6810.0";"4.415249"
"6820.0";"4.762271"
"6830.0";"4.76559"
"6840.0";"4.771761"
"6850.0";"4.775018"
"6860.0";"4.909831"
"6870.0";"5.009333"
"6880.0";"4.854473"
"6890.0";"4.762636"
"6900.0";"4.721106"
"6910.0";"4.51436"
"6920.0";"4.493378"
"6930.0";"4.553597"
"6940.0";"4.474636"
"6950.0";"4.364324"
"6960.0";"4.317703"
"6970.0";"4.604639"
"6980.0";"4.64508"
"6990.0";"4.573319"
"7000.0";"4.806986"
"7010.0";"4.867088"
"7020.0";"4.647464"
"7030.0";"4.809094"
"7040.0";"4.792541"
"7050.0";"4.754365"
"7060.0";"4.629131"
"7070.0";"4.874989"
"7080.0";"4.939485"
"7090.0";"4.877662"
"7100.0";"4.895369"
"7110.0";"5.069935"
"7120.0";"5.290769"
"7130.0";"5.323579"
"7140.0";"5.337721"
"7150.0";"5.437168"
"7160.0";"5.465653"
"7170.0";"5.516989"
"7180.0";"5.655931"
"7190.0";"5.67758"
"7200.0";"5.418808"
"7210.0";"5.602955"
"7220.0";"5.678168"
"7230.0";"5.613289"
"7240.0";"5.727876"
"7250.0";"5.815081"
"7260.0";"5.722616"
"7270.0";"5.814882"
"7280.0";"5.749705"
"7290.0";"5.797934"
"7300.0";"6.104929"
"7310.0";"5.966473"
"7320.0";"5.88213"
"7330.0";"6.092197"
"7340.0";"6.221481"
"7350.0";"6.174998"
"7360.0";"6.340133"
"7370.0";"6.366047"
"7380.0";"6.269343"
"7390.0";"6.079145"
"7400.0";"6.180667"
"7410.0";"6.19447"
"7420.0";"6.189495"
"7430.0";"6.0497"
"7440.0";"5.932483"
"7450.0";"5.725459"
"7460.0";"5.7147"
"7470.0";"5.78699"
"7480.0";"5.713747"
"7490.0";"5.820308"
"7500.0";"5.866579"
"7510.0";"5.816475"
"7520.0";"5.788168"
"7530.0";"6.120186"
"7540.0";"6.109898"
"7550.0";"6.180537"
"7560.0";"6.030014"
"7570.0";"5.950314"
"7580.0";"5.799247"
"7590.0";"5.955584"
"7600.0";"5.968847"
"7610.0";"6.069105"
"7620.0";"6.028984"
"7630.0";"6.00701"
"7640.0";"6.062473"
"7650.0";"5.9798"
"7660.0";"5.731645"
"7670.0";"5.502835"
"7680.0";"5.495181"
"7690.0";"5.443428"
"7700.0";"5.359318"
"7710.0";"5.282779"
"7720.0";"5.608375"
"7730.0";"5.670226"
"7740.0";"5.452578"
"7750.0";"5.545885"
"7760.0";"5.654061"
"7770.0";"5.705808"
"7780.0";"5.588603"
"7790.0";"5.447818"
"7800.0";"5.460575"
"7810.0";"5.505569"
"7820.0";"5.466348"
"7830.0";"5.500722"
"7840.0";"5.416765"
"7850.0";"5.448518"
"7860.0";"5.009311"
"7870.0";"5.228114"
"7880.0";"5.222855"
"7890.0";"5.288224"
"7900.0";"5.415671"
"7910.0";"5.301318"
"7920.0";"5.405604"
"7930.0";"5.350033"
"7940.0";"5.210837"
"7950.0";"5.205997"
"7960.0";"5.223446"
"7970.0";"5.246993"
"7980.0";"5.359506"
"7990.0";"5.286468"
"8000.0";"5.288586"
"8010.0";"5.351901"
"8020.0";"5.57618"
"8030.0";"5.471943"
"8040.0";"5.329934"
"8050.0";"5.193622"
"8060.0";"5.324017"
"8070.0";"5.376957"
"8080.0";"5.318969"
"8090.0";"5.429674"
"8100.0";"5.247734"
"8110.0";"5.180321"
"8120.0";"5.22435"
"8130.0";"5.153831"
"8140.0";"5.251642"
"8150.0";"5.298403"
"8160.0";"5.2463"
"8170.0";"5.380729"
"8180.0";"5.265508"
"8190.0";"5.07155"
"8200.0";"5.111275"
"8210.0";"5.01303"
"8220.0";"4.99778"
"8230.0";"5.025476"
"8240.0";"4.822547"
"8250.0";"5.12732"
"8260.0";"5.026126"
"8270.0";"5.114613"
"8280.0";"5.184606"
"8290.0";"5.283977"
"8300.0";"5.317931"
"8310.0";"5.300425"
"8320.0";"5.190778"
"8330.0";"5.324989"
"8340.0";"5.327199"
"8350.0";"5.331805"
"8360.0";"5.325364"
"8370.0";"5.38644"
"8380.0";"5.250597"
"8390.0";"5.328512"
"8400.0";"5.520533"
"8410.0";"5.495842"
"8420.0";"5.401489"
"8430.0";"5.266564"
"8440.0";"5.233941"
"8450.0";"5.161232"
"8460.0";"5.125607"
"8470.0";"5.255866"
"8480.0";"5.35779"
"8490.0";"5.237618"
"8500.0";"5.423744"
"8510.0";"5.374882"
"8520.0";"5.483418"
"8530.0";"5.702425"
"8540.0";"5.673025"
"8550.0";"5.695475"
"8560.0";"5.673108"
"8570.0";"5.598412"
"8580.0";"5.673085"
"8590.0";"5.750777"
"8600.0";"5.763449"
"8610.0";"5.859241"
"8620.0";"5.862376"
"8630.0";"6.052179"
"8640.0";"6.103279"
"8650.0";"5.892128"
"8660.0";"5.905446"
"8670.0";"5.722848"
"8680.0";"5.813747"
"8690.0";"5.704871"
"8700.0";"5.748633"
"8710.0";"5.594343"
"8720.0";"5.385458"
"8730.0";"5.095929"
"8740.0";"5.02314"
"8750.0";"5.052"
"8760.0";"4.902456"
"8770.0";"5.169336"
"8780.0";"5.193687"
"8790.0";"5.285456"
"8800.0";"5.401518"
"8810.0";"5.383262"
"8820.0";"5.451615"
"8830.0";"5.491674"
"8840.0";"5.311417"
"8850.0";"5.393982"
"8860.0";"5.388205"
"8870.0";"5.188316"
"8880.0";"5.019016"
"8890.0";"5.119081"
"8900.0";"4.906344"
"8910.0";"4.68164"
"8920.0";"4.657091"
"8930.0";"4.955026"
"8940.0";"5.097342"
"8950.0";"4.859181"
"8960.0";"4.933997"
"8970.0";"4.999113"
"8980.0";"5.097286"
"8990.0";"5.06661"
"9000.0";"5.177358"
"9010.0";"5.05714"
"9020.0";"5.30755"
"9030.0";"5.262467"
"9040.0";"5.519464"
"9050.0";"5.541931"
"9060.0";"5.612042"
"9070.0";"5.561671"
"9080.0";"5.42154"
"9090.0";"5.383463"
"9100.0";"5.483268"
"9110.0";"5.624259"
"9120.0";"5.558836"
"9130.0";"5.511921"
"9140.0";"5.447328"
"9150.0";"5.551116"
"9160.0";"5.446558"
"9170.0";"5.748698"
"9180.0";"5.939496"
"9190.0";"5.806388"
"9200.0";"5.856748"
"9210.0";"6.113448"
"9220.0";"6.272747"
"9230.0";"6.058259"
"9240.0";"6.016409"
"9250.0";"5.880218"
"9260.0";"5.955283"
"9270.0";"5.927524"
"9280.0";"5.980312"
"9290.0";"5.928536"
"9300.0";"6.175694"
"9310.0";"6.233288"
"9320.0";"6.1538"
"9330.0";"6.064927"
"9340.0";"5.897691"
"9350.0";"5.740945"
"9360.0";"5.758962"
"9370.0";"5.666527"
"9380.0";"5.747309"
"9390.0";"5.80381"
"9400.0";"5.877975"
"9410.0";"5.884462"
"9420.0";"5.977548"
"9430.0";"6.040383"
"9440.0";"5.96261"
"9450.0";"5.844336"
"9460.0";"5.851356"
"9470.0";"5.809952"
"9480.0";"5.878608"
"9490.0";"5.773877"
"9500.0";"5.691137"
"9510.0";"5.425537"
"9520.0";"5.254774"
"9530.0";"5.155275"
"9540.0";"5.331998"
"9550.0";"5.308156"
"9560.0";"5.425073"
"9570.0";"5.413858"
"9580.0";"5.539719"
"9590.0";"5.81089"
"9600.0";"5.856974"
"9610.0";"5.992743"
"9620.0";"5.827606"
"9630.0";"5.889933"
"9640.0";"5.997911"
"9650.0";"5.814772"
"9660.0";"5.696617"
"9670.0";"5.764571"
"9680.0";"5.912266"
"9690.0";"5.921227"
"9700.0";"5.967081"
"9710.0";"6.000176"
"9720.0";"6.002125"
"9730.0";"5.846181"
"9740.0";"5.765242"
"9750.0";"5.951169"
"9760.0";"5.983352"
"9770.0";"5.8298"
"9780.0";"5.95384"
"9790.0";"5.932971"
"9800.0";"5.887047"
"9810.0";"5.974003"
"9820.0";"5.865909"
"9830.0";"5.690795"
"9840.0";"5.530427"
"9850.0";"5.440911"
"9860.0";"5.301483"
"9870.0";"5.180288"
"9880.0";"4.966081"
"9890.0";"5.297235"
"9900.0";"5.434329"
"9910.0";"5.447726"
"9920.0";"5.392854"
"9930.0";"5.24523"
"9940.0";"5.181231"
"9950.0";"5.165398"
"9960.0";"5.311234"
"9970.0";"5.322777"
"9980.0";"5.218211"
"9990.0";"5.176795"
"10000.0";"5.104117"
"10010.0";"5.205658"
"10020.0";"5.172001"
"10030.0";"5.116093"
"10040.0";"5.198244"
"10050.0";"5.224602"
"10060.0";"5.388624"
"10070.0";"5.533069"
"10080.0";"5.514749"
"10090.0";"5.374722"
"10100.0";"5.408998"
"10110.0";"5.464482"
"10120.0";"5.486185"
"10130.0";"5.258594"
"10140.0";"4.976243"
"10150.0";"4.98989"
"10160.0";"4.881625"
"10170.0";"5.250234"
"10180.0";"5.055526"
"10190.0";"5.021347"
"10200.0";"4.995332"
"10210.0";"4.97373"
"10220.0";"4.78555"
"10230.0";"4.625249"
"10240.0";"4.625331"
"10250.0";"4.607136"
"10260.0";"4.612015"
"10270.0";"4.561507"
"10280.0";"4.61883"
"10290.0";"4.807745"
"10300.0";"4.595088"
"10310.0";"4.601588"
"10320.0";"4.517363"
"10330.0";"4.485379"
"10340.0";"4.47974"
"10350.0";"4.378304"
"10360.0";"4.299866"
"10370.0";"4.232726"
"10380.0";"4.154954"
"10390.0";"3.863236"
"10400.0";"3.885614"
"10410.0";"3.770146"
"10420.0";"4.226974"
"10430.0";"3.89011"
"10440.0";"4.035881"
"10450.0";"3.950325"
"10460.0";"3.969326"
"10470.0";"3.938771"
"10480.0";"3.963727"
"10490.0";"4.065258"
"10500.0";"3.866273"
"10510.0";"3.931894"
"10520.0";"3.928273"
"10530.0";"3.816591"
"10540.0";"3.763787"
"10550.0";"3.67579"
"10560.0";"3.598086"
"10570.0";"3.60139"
"10580.0";"3.869605"
"10590.0";"3.751183"
"10600.0";"3.601305"
"10610.0";"3.753233"
