# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL18"
"0.0";"4.43766"
"10.0";"4.398921"
"20.0";"4.156595"
"30.0";"4.087543"
"40.0";"4.046338"
"50.0";"4.084992"
"60.0";"4.232437"
"70.0";"4.36692"
"80.0";"4.3924"
"90.0";"4.317294"
"100.0";"4.312837"
"110.0";"4.411895"
"120.0";"4.434477"
"130.0";"4.523412"
"140.0";"4.507504"
"150.0";"4.601207"
"160.0";"4.910469"
"170.0";"5.035439"
"180.0";"5.177231"
"190.0";"5.023504"
"200.0";"5.08374"
"210.0";"5.111671"
"220.0";"4.938335"
"230.0";"4.907848"
"240.0";"4.741753"
"250.0";"4.804252"
"260.0";"4.875571"
"270.0";"5.051782"
"280.0";"5.004851"
"290.0";"4.95414"
"300.0";"4.818336"
"310.0";"4.745321"
"320.0";"4.762042"
"330.0";"4.673222"
"340.0";"4.669195"
"350.0";"4.633014"
"360.0";"4.620481"
"370.0";"4.982805"
"380.0";"4.865431"
"390.0";"4.848022"
"400.0";"5.037046"
"410.0";"4.888142"
"420.0";"4.737735"
"430.0";"4.746298"
"440.0";"4.599648"
"450.0";"4.571532"
"460.0";"4.485902"
"470.0";"4.345336"
"480.0";"4.492063"
"490.0";"4.557753"
"500.0";"4.740881"
"510.0";"4.765704"
"520.0";"4.505501"
"530.0";"4.460535"
"540.0";"4.39751"
"550.0";"4.502743"
"560.0";"4.452149"
"570.0";"4.322308"
"580.0";"4.035377"
"590.0";"4.205253"
"600.0";"4.306155"
"610.0";"4.127357"
"620.0";"4.189481"
"630.0";"4.068194"
"640.0";"3.961154"
"650.0";"4.006433"
"660.0";"3.657736"
"670.0";"3.720863"
"680.0";"3.692558"
"690.0";"3.598114"
"700.0";"3.677429"
"710.0";"3.617684"
"720.0";"3.501705"
"730.0";"3.595122"
"740.0";"3.733832"
"750.0";"4.10167"
"760.0";"4.32374"
"770.0";"4.31102"
"780.0";"4.34599"
"790.0";"4.38216"
"800.0";"4.162251"
"810.0";"4.332793"
"820.0";"4.362343"
"830.0";"4.447474"
"840.0";"4.233784"
"850.0";"4.425836"
"860.0";"4.436202"
"870.0";"4.506182"
"880.0";"4.400578"
"890.0";"4.39021"
"900.0";"4.608331"
"910.0";"4.369498"
"920.0";"4.409012"
"930.0";"4.381097"
"940.0";"4.536543"
"950.0";"4.527385"
"960.0";"4.686332"
"970.0";"4.573911"
"980.0";"4.522637"
"990.0";"4.553408"
"1000.0";"4.604753"
"1010.0";"4.412771"
"1020.0";"4.555158"
"1030.0";"4.662619"
"1040.0";"4.616334"
"1050.0";"4.692906"
"1060.0";"4.700717"
"1070.0";"4.848113"
"1080.0";"4.843153"
"1090.0";"4.905937"
"1100.0";"5.017017"
"1110.0";"4.856015"
"1120.0";"5.040061"
"1130.0";"4.969906"
"1140.0";"4.845578"
"1150.0";"4.842749"
"1160.0";"4.67963"
"1170.0";"4.856355"
"1180.0";"4.875848"
"1190.0";"4.865645"
"1200.0";"4.885279"
"1210.0";"4.947861"
"1220.0";"4.934327"
"1230.0";"4.980474"
"1240.0";"4.948952"
"1250.0";"5.020489"
"1260.0";"4.991431"
"1270.0";"5.201416"
"1280.0";"5.300223"
"1290.0";"5.583309"
"1300.0";"5.545026"
"1310.0";"5.470263"
"1320.0";"5.514721"
"1330.0";"5.219839"
"1340.0";"5.495653"
"1350.0";"5.611402"
"1360.0";"5.508981"
"1370.0";"5.366938"
"1380.0";"5.186242"
"1390.0";"5.181408"
"1400.0";"5.283843"
"1410.0";"5.116798"
"1420.0";"5.170921"
"1430.0";"5.006861"
"1440.0";"4.931849"
"1450.0";"4.971468"
"1460.0";"4.988475"
"1470.0";"5.055555"
"1480.0";"5.261738"
"1490.0";"5.430184"
"1500.0";"5.435462"
"1510.0";"5.509398"
"1520.0";"5.657162"
"1530.0";"5.796276"
"1540.0";"5.863664"
"1550.0";"5.794543"
"1560.0";"5.861639"
"1570.0";"5.675553"
"1580.0";"5.472899"
"1590.0";"5.428954"
"1600.0";"5.520688"
"1610.0";"5.234208"
"1620.0";"5.018534"
"1630.0";"5.013274"
"1640.0";"5.168731"
"1650.0";"5.203916"
"1660.0";"5.297691"
"1670.0";"5.467217"
"1680.0";"5.553781"
"1690.0";"5.232069"
"1700.0";"5.269717"
"1710.0";"5.153284"
"1720.0";"5.076653"
"1730.0";"5.197434"
"1740.0";"5.125181"
"1750.0";"5.0231"
"1760.0";"4.947999"
"1770.0";"5.078243"
"1780.0";"5.067325"
"1790.0";"5.077504"
"1800.0";"5.111799"
"1810.0";"5.013742"
"1820.0";"4.95192"
"1830.0";"5.047837"
"1840.0";"4.989921"
"1850.0";"5.04563"
"1860.0";"4.984587"
"1870.0";"5.07445"
"1880.0";"5.212274"
"1890.0";"5.0165"
"1900.0";"5.097222"
"1910.0";"5.184239"
"1920.0";"4.968442"
