# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol16_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0840563"
"20.0";"0.099159"
"30.0";"0.099107"
"40.0";"0.101171"
"50.0";"0.1083309"
"60.0";"0.1150337"
"70.0";"0.1120856"
"80.0";"0.1209582"
"90.0";"0.116881"
"100.0";"0.1218358"
"110.0";"0.1221816"
"120.0";"0.1269832"
"130.0";"0.1344508"
"140.0";"0.13259"
"150.0";"0.1469421"
"160.0";"0.1666745"
"170.0";"0.1420455"
"180.0";"0.1363853"
"190.0";"0.1193711"
"200.0";"0.1401804"
"210.0";"0.1318101"
"220.0";"0.1470846"
"230.0";"0.1404388"
"240.0";"0.1456596"
"250.0";"0.1276252"
"260.0";"0.1350895"
"270.0";"0.1263399"
"280.0";"0.1236584"
"290.0";"0.1301729"
"300.0";"0.1369307"
"310.0";"0.1357873"
"320.0";"0.1262726"
"330.0";"0.1252109"
"340.0";"0.1212792"
"350.0";"0.1263234"
"360.0";"0.1261378"
"370.0";"0.1235209"
"380.0";"0.1271634"
"390.0";"0.1226449"
"400.0";"0.1242502"
"410.0";"0.1295947"
"420.0";"0.1207062"
"430.0";"0.1253652"
"440.0";"0.1215997"
"450.0";"0.1249245"
"460.0";"0.1479385"
"470.0";"0.1211826"
"480.0";"0.1249746"
"490.0";"0.1273306"
"500.0";"0.1266499"
"510.0";"0.1264482"
"520.0";"0.1298866"
"530.0";"0.1365924"
"540.0";"0.143826"
"550.0";"0.1393421"
"560.0";"0.1398987"
"570.0";"0.1274437"
"580.0";"0.1318572"
"590.0";"0.1254071"
"600.0";"0.142574"
"610.0";"0.1529738"
"620.0";"0.1406802"
"630.0";"0.1347353"
"640.0";"0.129439"
"650.0";"0.1325395"
"660.0";"0.133658"
"670.0";"0.1312986"
"680.0";"0.1268825"
"690.0";"0.1267147"
"700.0";"0.1361658"
"710.0";"0.1365418"
"720.0";"0.1316252"
"730.0";"0.13229"
