# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.081631"
"20.0";"0.0998174"
"30.0";"0.1012392"
"40.0";"0.1032909"
"50.0";"0.1190929"
"60.0";"0.1112092"
"70.0";"0.1100207"
"80.0";"0.1278031"
"90.0";"0.1332528"
"100.0";"0.1301955"
"110.0";"0.1425591"
"120.0";"0.1303198"
"130.0";"0.1334637"
"140.0";"0.1422484"
"150.0";"0.1369894"
"160.0";"0.1405245"
"170.0";"0.1509449"
"180.0";"0.1588005"
"190.0";"0.1638294"
"200.0";"0.1611974"
"210.0";"0.1651668"
"220.0";"0.1599668"
"230.0";"0.163292"
"240.0";"0.1591861"
"250.0";"0.1544642"
"260.0";"0.1611217"
"270.0";"0.1808384"
"280.0";"0.1732891"
"290.0";"0.1547881"
"300.0";"0.1557663"
"310.0";"0.1562826"
"320.0";"0.1468292"
"330.0";"0.1468873"
"340.0";"0.15286"
"350.0";"0.1476878"
"360.0";"0.1505873"
"370.0";"0.1462913"
"380.0";"0.1536565"
"390.0";"0.1604899"
"400.0";"0.1421416"
"410.0";"0.1454152"
"420.0";"0.1510484"
"430.0";"0.1504348"
"440.0";"0.1624724"
"450.0";"0.149064"
"460.0";"0.1548168"
"470.0";"0.1587305"
"480.0";"0.1654043"
"490.0";"0.1603607"
"500.0";"0.1635917"
"510.0";"0.1677634"
"520.0";"0.1703037"
"530.0";"0.1594884"
"540.0";"0.1523592"
"550.0";"0.156053"
"560.0";"0.1556721"
"570.0";"0.1574826"
"580.0";"0.1582263"
"590.0";"0.1625782"
"600.0";"0.1538683"
"610.0";"0.1530884"
"620.0";"0.1533284"
"630.0";"0.1471461"
"640.0";"0.1424846"
"650.0";"0.1546793"
"660.0";"0.1421326"
"670.0";"0.1430735"
"680.0";"0.1529433"
"690.0";"0.1603967"
"700.0";"0.1631539"
"710.0";"0.163665"
"720.0";"0.1706546"
"730.0";"0.1674246"
"740.0";"0.1571166"
"750.0";"0.1508988"
"760.0";"0.1558845"
"770.0";"0.1500556"
"780.0";"0.1660148"
"790.0";"0.1555197"
"800.0";"0.1567458"
"810.0";"0.1531376"
"820.0";"0.1446249"
"830.0";"0.144436"
"840.0";"0.1609965"
"850.0";"0.1468517"
"860.0";"0.1554604"
"870.0";"0.1493332"
"880.0";"0.1488123"
"890.0";"0.1593609"
"900.0";"0.162096"
"910.0";"0.1730265"
"920.0";"0.1742093"
"930.0";"0.1624222"
"940.0";"0.165945"
"950.0";"0.1654025"
"960.0";"0.1629583"
"970.0";"0.1605832"
"980.0";"0.1548323"
"990.0";"0.1566002"
"1000.0";"0.1629659"
"1010.0";"0.1626763"
"1020.0";"0.158751"
"1030.0";"0.1577653"
"1040.0";"0.1761432"
"1050.0";"0.1721128"
"1060.0";"0.1750417"
"1070.0";"0.1824017"
"1080.0";"0.1881724"
"1090.0";"0.1991161"
"1100.0";"0.2009898"
"1110.0";"0.2081402"
"1120.0";"0.2183058"
"1130.0";"0.2140297"
"1140.0";"0.2109512"
"1150.0";"0.2189466"
"1160.0";"0.229945"
"1170.0";"0.2219795"
"1180.0";"0.2331776"
"1190.0";"0.2520571"
"1200.0";"0.2395494"
"1210.0";"0.2358138"
"1220.0";"0.2368261"
"1230.0";"0.2287014"
"1240.0";"0.2229416"
"1250.0";"0.2228877"
"1260.0";"0.22169"
"1270.0";"0.2197652"
"1280.0";"0.2074379"
"1290.0";"0.2122354"
"1300.0";"0.2212154"
"1310.0";"0.2260289"
"1320.0";"0.2221927"
"1330.0";"0.2077493"
"1340.0";"0.2220493"
"1350.0";"0.2142888"
"1360.0";"0.2189893"
"1370.0";"0.2127236"
"1380.0";"0.2077976"
"1390.0";"0.2130899"
"1400.0";"0.1893468"
"1410.0";"0.1958571"
"1420.0";"0.1962793"
"1430.0";"0.2077297"
"1440.0";"0.2079367"
"1450.0";"0.1995448"
"1460.0";"0.204619"
"1470.0";"0.2026575"
"1480.0";"0.196738"
"1490.0";"0.2018487"
"1500.0";"0.2122628"
"1510.0";"0.2116391"
"1520.0";"0.2057601"
"1530.0";"0.2034953"
"1540.0";"0.203261"
"1550.0";"0.2058757"
"1560.0";"0.1931087"
"1570.0";"0.1928992"
"1580.0";"0.1888709"
"1590.0";"0.1760594"
"1600.0";"0.1781096"
"1610.0";"0.1949395"
"1620.0";"0.1860628"
"1630.0";"0.1874137"
"1640.0";"0.1957584"
"1650.0";"0.2003891"
"1660.0";"0.2005828"
"1670.0";"0.2083769"
"1680.0";"0.1849332"
"1690.0";"0.1802029"
"1700.0";"0.1740816"
"1710.0";"0.1803515"
"1720.0";"0.1765183"
"1730.0";"0.1737747"
"1740.0";"0.1802715"
"1750.0";"0.1863668"
"1760.0";"0.1887966"
"1770.0";"0.1908586"
"1780.0";"0.1915847"
"1790.0";"0.1974388"
"1800.0";"0.2034257"
"1810.0";"0.2074628"
"1820.0";"0.1931298"
"1830.0";"0.1869085"
"1840.0";"0.1815811"
"1850.0";"0.1798471"
"1860.0";"0.1795241"
"1870.0";"0.1821607"
"1880.0";"0.1852069"
"1890.0";"0.1878431"
"1900.0";"0.1979546"
"1910.0";"0.1941761"
"1920.0";"0.1944087"
"1930.0";"0.1966531"
"1940.0";"0.201465"
"1950.0";"0.2063395"
"1960.0";"0.2092165"
"1970.0";"0.2109069"
"1980.0";"0.2046827"
"1990.0";"0.2137346"
"2000.0";"0.2124666"
"2010.0";"0.2049266"
"2020.0";"0.2059371"
"2030.0";"0.2199045"
"2040.0";"0.2298391"
"2050.0";"0.231771"
"2060.0";"0.2121994"
"2070.0";"0.2062902"
"2080.0";"0.224849"
"2090.0";"0.2258852"
"2100.0";"0.2371596"
"2110.0";"0.2312278"
"2120.0";"0.2232771"
"2130.0";"0.228935"
"2140.0";"0.2161813"
"2150.0";"0.2358832"
"2160.0";"0.2322703"
"2170.0";"0.2302953"
"2180.0";"0.2448933"
"2190.0";"0.2403298"
"2200.0";"0.2500863"
"2210.0";"0.2661568"
"2220.0";"0.2586451"
"2230.0";"0.2616917"
"2240.0";"0.23409"
"2250.0";"0.246409"
"2260.0";"0.2732388"
"2270.0";"0.269034"
"2280.0";"0.2621796"
"2290.0";"0.2738876"
"2300.0";"0.2723718"
"2310.0";"0.2718296"
"2320.0";"0.2834995"
"2330.0";"0.285368"
"2340.0";"0.2875428"
"2350.0";"0.2816839"
"2360.0";"0.277513"
"2370.0";"0.2940415"
"2380.0";"0.2860458"
"2390.0";"0.2864027"
"2400.0";"0.2753411"
"2410.0";"0.2824062"
"2420.0";"0.2914592"
"2430.0";"0.2814743"
"2440.0";"0.2738793"
"2450.0";"0.2792062"
"2460.0";"0.2640134"
"2470.0";"0.2637891"
"2480.0";"0.2662602"
"2490.0";"0.2692386"
"2500.0";"0.2719712"
"2510.0";"0.2789531"
"2520.0";"0.2785586"
"2530.0";"0.2843244"
"2540.0";"0.2882966"
"2550.0";"0.2882196"
"2560.0";"0.2933657"
"2570.0";"0.2967534"
"2580.0";"0.2991259"
"2590.0";"0.2967404"
"2600.0";"0.295709"
"2610.0";"0.3030046"
"2620.0";"0.3034289"
"2630.0";"0.3036187"
"2640.0";"0.3077518"
"2650.0";"0.313559"
"2660.0";"0.3031272"
"2670.0";"0.2999241"
"2680.0";"0.3000045"
"2690.0";"0.2947133"
"2700.0";"0.2969353"
"2710.0";"0.3014444"
"2720.0";"0.2889388"
"2730.0";"0.2833309"
"2740.0";"0.2932028"
"2750.0";"0.2794533"
"2760.0";"0.2987966"
"2770.0";"0.3008397"
"2780.0";"0.3025348"
"2790.0";"0.2984014"
"2800.0";"0.2968994"
"2810.0";"0.2918035"
"2820.0";"0.2955042"
"2830.0";"0.2962412"
"2840.0";"0.3048578"
"2850.0";"0.3039094"
"2860.0";"0.3045949"
"2870.0";"0.3078071"
"2880.0";"0.3105317"
"2890.0";"0.3102365"
"2900.0";"0.3066057"
"2910.0";"0.3070991"
"2920.0";"0.3143828"
"2930.0";"0.316673"
"2940.0";"0.310027"
"2950.0";"0.3114935"
"2960.0";"0.31945"
"2970.0";"0.315327"
"2980.0";"0.3227126"
"2990.0";"0.3322542"
"3000.0";"0.3284299"
"3010.0";"0.3212407"
"3020.0";"0.3160084"
"3030.0";"0.30171"
"3040.0";"0.3037305"
"3050.0";"0.3070713"
"3060.0";"0.3035192"
"3070.0";"0.2909988"
"3080.0";"0.2981164"
"3090.0";"0.2918293"
"3100.0";"0.287795"
"3110.0";"0.294996"
"3120.0";"0.3055044"
"3130.0";"0.3031628"
"3140.0";"0.3042488"
"3150.0";"0.2937835"
"3160.0";"0.2912923"
"3170.0";"0.3047335"
"3180.0";"0.3139561"
"3190.0";"0.3261459"
"3200.0";"0.306192"
"3210.0";"0.3200368"
"3220.0";"0.3225881"
"3230.0";"0.3198071"
"3240.0";"0.304416"
"3250.0";"0.2897897"
"3260.0";"0.2940098"
"3270.0";"0.2915813"
"3280.0";"0.2857495"
"3290.0";"0.2970018"
"3300.0";"0.2854512"
"3310.0";"0.2928641"
"3320.0";"0.294067"
"3330.0";"0.295668"
"3340.0";"0.2965689"
"3350.0";"0.3023798"
"3360.0";"0.2881694"
"3370.0";"0.2801984"
"3380.0";"0.2829318"
"3390.0";"0.2834838"
"3400.0";"0.2880492"
"3410.0";"0.2812542"
"3420.0";"0.2862081"
"3430.0";"0.2860372"
"3440.0";"0.2841164"
"3450.0";"0.303225"
"3460.0";"0.3024899"
"3470.0";"0.3073846"
"3480.0";"0.2971327"
"3490.0";"0.2986416"
"3500.0";"0.2971938"
"3510.0";"0.2946792"
"3520.0";"0.2989727"
"3530.0";"0.3003025"
"3540.0";"0.3000267"
"3550.0";"0.3015096"
"3560.0";"0.3124867"
"3570.0";"0.3171215"
"3580.0";"0.3250485"
"3590.0";"0.3183289"
"3600.0";"0.3064313"
"3610.0";"0.3093786"
"3620.0";"0.313881"
"3630.0";"0.3183022"
"3640.0";"0.3098086"
"3650.0";"0.3042316"
"3660.0";"0.3042607"
"3670.0";"0.3126219"
"3680.0";"0.318573"
"3690.0";"0.3148841"
"3700.0";"0.3121872"
"3710.0";"0.3065152"
"3720.0";"0.302217"
"3730.0";"0.313649"
"3740.0";"0.2989582"
"3750.0";"0.2996033"
"3760.0";"0.3026317"
"3770.0";"0.3075799"
"3780.0";"0.3113312"
"3790.0";"0.3206694"
"3800.0";"0.3340945"
"3810.0";"0.3408985"
"3820.0";"0.3406255"
"3830.0";"0.3402103"
"3840.0";"0.3414562"
"3850.0";"0.3440414"
"3860.0";"0.3383457"
"3870.0";"0.3172237"
"3880.0";"0.3233691"
"3890.0";"0.3273579"
"3900.0";"0.3326884"
"3910.0";"0.3286207"
"3920.0";"0.3253851"
"3930.0";"0.3218859"
"3940.0";"0.3339465"
"3950.0";"0.3211351"
"3960.0";"0.3159647"
"3970.0";"0.2977892"
"3980.0";"0.3063787"
"3990.0";"0.3027771"
"4000.0";"0.3071435"
"4010.0";"0.3113643"
"4020.0";"0.3103224"
"4030.0";"0.297419"
"4040.0";"0.2935793"
"4050.0";"0.2997365"
"4060.0";"0.2933426"
"4070.0";"0.3145328"
"4080.0";"0.2960069"
"4090.0";"0.3100392"
"4100.0";"0.3012127"
"4110.0";"0.288615"
"4120.0";"0.2936479"
"4130.0";"0.3037839"
"4140.0";"0.2997824"
"4150.0";"0.2945342"
"4160.0";"0.2770291"
"4170.0";"0.2817683"
"4180.0";"0.2718328"
"4190.0";"0.2838557"
"4200.0";"0.2815143"
"4210.0";"0.294939"
"4220.0";"0.2934223"
"4230.0";"0.2872028"
"4240.0";"0.3006175"
"4250.0";"0.2983021"
"4260.0";"0.2801326"
"4270.0";"0.2865035"
"4280.0";"0.2957739"
"4290.0";"0.3009157"
"4300.0";"0.2977845"
"4310.0";"0.303972"
"4320.0";"0.3109334"
"4330.0";"0.3103283"
"4340.0";"0.3209909"
"4350.0";"0.3349419"
"4360.0";"0.3320392"
"4370.0";"0.3327693"
"4380.0";"0.3329445"
"4390.0";"0.3180407"
"4400.0";"0.3248648"
"4410.0";"0.3229797"
"4420.0";"0.3153315"
"4430.0";"0.3166709"
"4440.0";"0.2905275"
"4450.0";"0.2958166"
"4460.0";"0.2936877"
"4470.0";"0.2936969"
"4480.0";"0.3025852"
"4490.0";"0.2991428"
"4500.0";"0.2896655"
"4510.0";"0.2845541"
"4520.0";"0.2850717"
"4530.0";"0.2996857"
"4540.0";"0.2997381"
"4550.0";"0.2911874"
"4560.0";"0.3000093"
"4570.0";"0.3106374"
"4580.0";"0.3244426"
"4590.0";"0.3312695"
"4600.0";"0.3201312"
"4610.0";"0.3326126"
"4620.0";"0.3287151"
"4630.0";"0.316818"
"4640.0";"0.3168994"
"4650.0";"0.3179784"
"4660.0";"0.3166607"
"4670.0";"0.3291902"
"4680.0";"0.3297388"
"4690.0";"0.3223209"
"4700.0";"0.3234832"
"4710.0";"0.3280768"
"4720.0";"0.3291349"
"4730.0";"0.339511"
"4740.0";"0.3540729"
"4750.0";"0.3346692"
"4760.0";"0.3418252"
