# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL4"
"0.0";"4.276121"
"10.0";"4.144589"
"20.0";"4.339778"
"30.0";"4.447658"
"40.0";"4.394499"
"50.0";"4.398342"
"60.0";"4.438536"
"70.0";"4.291055"
"80.0";"4.291465"
"90.0";"4.309406"
"100.0";"4.155055"
"110.0";"4.11336"
"120.0";"4.222381"
"130.0";"4.201143"
"140.0";"4.239089"
"150.0";"4.015058"
"160.0";"4.083584"
"170.0";"3.891004"
"180.0";"3.99308"
"190.0";"4.109099"
"200.0";"4.372357"
"210.0";"4.517589"
"220.0";"4.62348"
"230.0";"4.644723"
"240.0";"4.679663"
"250.0";"4.625853"
"260.0";"4.415871"
"270.0";"4.273252"
"280.0";"4.344919"
"290.0";"3.915953"
"300.0";"4.113053"
"310.0";"4.255762"
"320.0";"4.183553"
"330.0";"4.067629"
"340.0";"3.824492"
"350.0";"3.775467"
"360.0";"3.608883"
"370.0";"3.548575"
"380.0";"3.514702"
"390.0";"3.409101"
"400.0";"3.536427"
"410.0";"3.419755"
"420.0";"3.335236"
"430.0";"3.255123"
"440.0";"3.062531"
"450.0";"3.046592"
"460.0";"3.188898"
"470.0";"3.210466"
"480.0";"3.287566"
"490.0";"3.329163"
"500.0";"3.277104"
"510.0";"3.325582"
"520.0";"3.212834"
"530.0";"3.286994"
"540.0";"3.15666"
"550.0";"3.158682"
"560.0";"2.910595"
"570.0";"2.84664"
"580.0";"2.817379"
"590.0";"3.049395"
"600.0";"3.294491"
"610.0";"3.178914"
"620.0";"3.167925"
"630.0";"3.320875"
"640.0";"3.359205"
"650.0";"3.219395"
"660.0";"3.146019"
"670.0";"3.453301"
"680.0";"3.551853"
"690.0";"3.459992"
"700.0";"3.612011"
"710.0";"3.7165"
"720.0";"3.816139"
"730.0";"3.725431"
"740.0";"3.818493"
"750.0";"3.628144"
"760.0";"3.62655"
"770.0";"3.659544"
"780.0";"3.631083"
"790.0";"3.665578"
"800.0";"3.913763"
"810.0";"3.701159"
"820.0";"3.572207"
"830.0";"3.650722"
"840.0";"3.583755"
"850.0";"3.823097"
"860.0";"3.684278"
"870.0";"3.486331"
"880.0";"3.603575"
"890.0";"3.650261"
"900.0";"3.867168"
"910.0";"3.869873"
"920.0";"3.940753"
"930.0";"4.084921"
"940.0";"4.346606"
"950.0";"4.433423"
"960.0";"4.560487"
"970.0";"4.45817"
"980.0";"4.398575"
"990.0";"4.385493"
"1000.0";"4.383327"
"1010.0";"4.507398"
"1020.0";"4.416092"
"1030.0";"4.331587"
"1040.0";"4.406375"
"1050.0";"4.533112"
"1060.0";"4.370396"
"1070.0";"4.014168"
"1080.0";"4.216691"
"1090.0";"4.081098"
"1100.0";"4.072377"
"1110.0";"3.976017"
"1120.0";"4.149934"
"1130.0";"4.065852"
"1140.0";"3.971477"
"1150.0";"4.130352"
"1160.0";"4.016309"
"1170.0";"4.006197"
"1180.0";"4.087313"
"1190.0";"3.887847"
"1200.0";"3.786639"
"1210.0";"3.747282"
"1220.0";"3.831054"
"1230.0";"3.767087"
"1240.0";"3.775614"
"1250.0";"3.897669"
"1260.0";"3.9247"
"1270.0";"4.038635"
"1280.0";"4.108469"
"1290.0";"4.183962"
"1300.0";"4.538136"
"1310.0";"4.730137"
"1320.0";"4.662322"
"1330.0";"4.698991"
"1340.0";"4.627709"
"1350.0";"4.511532"
"1360.0";"4.578795"
"1370.0";"4.548886"
"1380.0";"4.343811"
"1390.0";"4.251472"
"1400.0";"4.4691"
