# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0851583"
"20.0";"0.0888021"
"30.0";"0.0930031"
"40.0";"0.1028519"
"50.0";"0.1059044"
"60.0";"0.1089043"
"70.0";"0.1327527"
"80.0";"0.1390631"
"90.0";"0.1267346"
"100.0";"0.1217635"
"110.0";"0.137321"
"120.0";"0.1274035"
"130.0";"0.1370173"
"140.0";"0.150684"
"150.0";"0.1576738"
"160.0";"0.14727"
"170.0";"0.1359582"
"180.0";"0.1277015"
"190.0";"0.1536712"
"200.0";"0.1332935"
"210.0";"0.1260193"
"220.0";"0.139326"
"230.0";"0.1309674"
"240.0";"0.1210954"
"250.0";"0.150992"
"260.0";"0.1481295"
"270.0";"0.146956"
"280.0";"0.1594817"
"290.0";"0.160094"
"300.0";"0.1690578"
"310.0";"0.1487073"
"320.0";"0.1523116"
"330.0";"0.1264172"
"340.0";"0.1366305"
"350.0";"0.1366498"
"360.0";"0.1510366"
"370.0";"0.1491869"
"380.0";"0.1440881"
"390.0";"0.1429144"
"400.0";"0.1442923"
"410.0";"0.1745493"
"420.0";"0.1741628"
"430.0";"0.1617316"
"440.0";"0.1682028"
"450.0";"0.1506798"
"460.0";"0.1472239"
"470.0";"0.1573075"
"480.0";"0.158338"
"490.0";"0.1546229"
"500.0";"0.1748089"
"510.0";"0.161121"
"520.0";"0.155891"
"530.0";"0.1514063"
"540.0";"0.1536545"
"550.0";"0.1524575"
"560.0";"0.160729"
"570.0";"0.1409478"
"580.0";"0.1394242"
"590.0";"0.1482626"
"600.0";"0.1535634"
"610.0";"0.1607347"
"620.0";"0.1496458"
"630.0";"0.1485228"
"640.0";"0.1419062"
"650.0";"0.1351232"
"660.0";"0.13146"
"670.0";"0.136413"
"680.0";"0.1302402"
"690.0";"0.1390498"
"700.0";"0.1630852"
"710.0";"0.1616996"
"720.0";"0.1950126"
"730.0";"0.1998066"
"740.0";"0.1824084"
"750.0";"0.1671427"
"760.0";"0.1636239"
"770.0";"0.1590108"
"780.0";"0.1733144"
"790.0";"0.1622272"
"800.0";"0.1521285"
"810.0";"0.1581047"
"820.0";"0.1718078"
"830.0";"0.147665"
"840.0";"0.1453906"
"850.0";"0.1484785"
"860.0";"0.1638821"
"870.0";"0.1509919"
"880.0";"0.1540875"
"890.0";"0.1696436"
"900.0";"0.1761163"
"910.0";"0.1831427"
"920.0";"0.1736243"
"930.0";"0.1645936"
"940.0";"0.1556806"
"950.0";"0.1623907"
"960.0";"0.1664771"
"970.0";"0.1859458"
"980.0";"0.2002833"
"990.0";"0.1949556"
"1000.0";"0.1943881"
"1010.0";"0.1897966"
"1020.0";"0.1852627"
"1030.0";"0.1764789"
"1040.0";"0.187174"
"1050.0";"0.167529"
"1060.0";"0.1616156"
"1070.0";"0.1828984"
"1080.0";"0.173129"
"1090.0";"0.1670896"
"1100.0";"0.1621458"
"1110.0";"0.1667524"
"1120.0";"0.1609295"
"1130.0";"0.1531794"
"1140.0";"0.1666665"
"1150.0";"0.1735964"
"1160.0";"0.1681987"
"1170.0";"0.1635849"
"1180.0";"0.1605379"
"1190.0";"0.1523075"
"1200.0";"0.1475697"
"1210.0";"0.1585316"
"1220.0";"0.1517219"
"1230.0";"0.1578681"
"1240.0";"0.175965"
"1250.0";"0.1644138"
"1260.0";"0.1658898"
"1270.0";"0.1702161"
"1280.0";"0.1703186"
"1290.0";"0.1624071"
"1300.0";"0.1685093"
"1310.0";"0.1646546"
"1320.0";"0.1664454"
"1330.0";"0.1530251"
"1340.0";"0.1560728"
"1350.0";"0.15722"
"1360.0";"0.1544796"
"1370.0";"0.1411805"
"1380.0";"0.1378808"
"1390.0";"0.1422604"
"1400.0";"0.1417388"
"1410.0";"0.1436932"
"1420.0";"0.1444769"
"1430.0";"0.1396335"
"1440.0";"0.1775012"
"1450.0";"0.1471991"
"1460.0";"0.1418177"
"1470.0";"0.1437982"
"1480.0";"0.1501727"
"1490.0";"0.1512172"
"1500.0";"0.1543417"
"1510.0";"0.1584216"
"1520.0";"0.1607696"
"1530.0";"0.150041"
"1540.0";"0.1574259"
"1550.0";"0.1703141"
"1560.0";"0.1748361"
"1570.0";"0.1653513"
"1580.0";"0.175762"
"1590.0";"0.1839533"
"1600.0";"0.1817209"
"1610.0";"0.1807633"
"1620.0";"0.1879336"
"1630.0";"0.1777777"
"1640.0";"0.1824637"
"1650.0";"0.179871"
"1660.0";"0.1703693"
"1670.0";"0.1694527"
"1680.0";"0.1811517"
"1690.0";"0.167396"
"1700.0";"0.1706716"
"1710.0";"0.1653772"
"1720.0";"0.1768539"
"1730.0";"0.1754508"
"1740.0";"0.173295"
"1750.0";"0.1826552"
"1760.0";"0.1769778"
"1770.0";"0.1863664"
"1780.0";"0.1773405"
"1790.0";"0.1802613"
"1800.0";"0.1833779"
"1810.0";"0.1676991"
"1820.0";"0.1777372"
"1830.0";"0.1995736"
"1840.0";"0.2023938"
"1850.0";"0.2013624"
"1860.0";"0.18923"
"1870.0";"0.2032397"
"1880.0";"0.2043241"
"1890.0";"0.1918182"
"1900.0";"0.1922392"
"1910.0";"0.1747077"
"1920.0";"0.1734846"
"1930.0";"0.1743367"
"1940.0";"0.1741557"
"1950.0";"0.1780983"
"1960.0";"0.182549"
"1970.0";"0.1820137"
"1980.0";"0.1632936"
"1990.0";"0.1823995"
"2000.0";"0.1849733"
"2010.0";"0.1792198"
"2020.0";"0.1747959"
"2030.0";"0.1804308"
"2040.0";"0.191462"
"2050.0";"0.1906009"
"2060.0";"0.1985704"
"2070.0";"0.1933653"
"2080.0";"0.1839046"
"2090.0";"0.1813169"
"2100.0";"0.1851366"
"2110.0";"0.1805117"
"2120.0";"0.1831195"
"2130.0";"0.1747533"
"2140.0";"0.1750458"
"2150.0";"0.1822088"
"2160.0";"0.1865532"
"2170.0";"0.1866298"
"2180.0";"0.1748789"
"2190.0";"0.174314"
"2200.0";"0.1797984"
"2210.0";"0.1858857"
"2220.0";"0.1880059"
"2230.0";"0.1833901"
"2240.0";"0.1898519"
"2250.0";"0.1927682"
"2260.0";"0.2093153"
"2270.0";"0.2003375"
"2280.0";"0.2096791"
"2290.0";"0.2034993"
"2300.0";"0.1960232"
"2310.0";"0.2113446"
"2320.0";"0.2041073"
"2330.0";"0.194864"
"2340.0";"0.1986695"
"2350.0";"0.190185"
"2360.0";"0.1960929"
"2370.0";"0.1890385"
"2380.0";"0.1762893"
"2390.0";"0.1895576"
"2400.0";"0.1939128"
"2410.0";"0.1898688"
"2420.0";"0.1981472"
"2430.0";"0.1951353"
"2440.0";"0.1887608"
"2450.0";"0.1878437"
"2460.0";"0.1718393"
"2470.0";"0.1792955"
"2480.0";"0.1985158"
"2490.0";"0.2001829"
"2500.0";"0.2161512"
"2510.0";"0.2055333"
"2520.0";"0.1920649"
"2530.0";"0.193034"
"2540.0";"0.196376"
"2550.0";"0.2084104"
"2560.0";"0.1936566"
"2570.0";"0.1912734"
"2580.0";"0.1969821"
"2590.0";"0.2057148"
"2600.0";"0.1901439"
"2610.0";"0.1954059"
"2620.0";"0.2027775"
"2630.0";"0.203764"
"2640.0";"0.1940664"
"2650.0";"0.1970956"
"2660.0";"0.22563"
"2670.0";"0.208119"
"2680.0";"0.1825779"
"2690.0";"0.1819315"
"2700.0";"0.1736716"
"2710.0";"0.1704569"
"2720.0";"0.1756765"
"2730.0";"0.166977"
"2740.0";"0.1654679"
"2750.0";"0.1795275"
"2760.0";"0.1763316"
"2770.0";"0.1765664"
"2780.0";"0.190075"
"2790.0";"0.1849062"
"2800.0";"0.193348"
"2810.0";"0.1860819"
"2820.0";"0.208143"
"2830.0";"0.2137674"
"2840.0";"0.2174033"
"2850.0";"0.2087206"
"2860.0";"0.2202673"
"2870.0";"0.2054339"
"2880.0";"0.2143794"
"2890.0";"0.2062352"
"2900.0";"0.2004451"
"2910.0";"0.1902374"
"2920.0";"0.1914688"
"2930.0";"0.1962379"
"2940.0";"0.1925574"
"2950.0";"0.1859701"
"2960.0";"0.1956911"
"2970.0";"0.2004939"
"2980.0";"0.1979999"
"2990.0";"0.1994125"
"3000.0";"0.2021143"
"3010.0";"0.1918683"
"3020.0";"0.1905684"
"3030.0";"0.1829935"
"3040.0";"0.1773301"
"3050.0";"0.1837792"
"3060.0";"0.1926159"
"3070.0";"0.1849912"
"3080.0";"0.1877994"
"3090.0";"0.1845649"
"3100.0";"0.2009369"
"3110.0";"0.1810748"
"3120.0";"0.1922898"
"3130.0";"0.1995089"
"3140.0";"0.1839895"
