# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol16_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-inner_dimer_area"
"1070.0";"5.347815"
"1080.0";"5.339903"
"1090.0";"5.380614"
"1100.0";"5.243804"
"1110.0";"5.085452"
"1120.0";"5.115422"
"1130.0";"5.130685"
"1140.0";"5.48528"
"1150.0";"5.386828"
"1160.0";"5.55955"
"1170.0";"5.433146"
"1180.0";"5.492072"
"1190.0";"5.458417"
"1200.0";"5.278329"
"1210.0";"5.213805"
"1220.0";"5.359505"
"1230.0";"5.249429"
"1240.0";"5.597063"
"1250.0";"5.413639"
"1260.0";"5.45667"
"1270.0";"5.255512"
"1280.0";"5.38358"
"1290.0";"5.377966"
"1300.0";"5.654317"
"1310.0";"5.519113"
"1320.0";"5.633827"
"1330.0";"5.725254"
"1340.0";"5.649048"
"1350.0";"5.658644"
"1360.0";"5.745365"
"1370.0";"5.675238"
"1380.0";"5.66874"
"1390.0";"5.753129"
"1400.0";"5.946519"
"1410.0";"6.122684"
"1420.0";"6.39104"
"1430.0";"6.301109"
"1440.0";"6.318976"
"1450.0";"6.372066"
"1460.0";"6.428967"
"1470.0";"6.166792"
"1480.0";"6.327995"
"1490.0";"6.231647"
"1500.0";"6.047373"
"1510.0";"5.928581"
"1520.0";"5.953707"
"1530.0";"5.945403"
"1540.0";"5.825035"
"1550.0";"5.65585"
"1560.0";"5.599756"
"1570.0";"5.466231"
"1580.0";"5.59544"
"1590.0";"5.315338"
"1600.0";"5.216658"
"1610.0";"5.296906"
"1620.0";"5.173938"
"1630.0";"5.109457"
"1640.0";"4.902852"
"1650.0";"5.134637"
"1660.0";"5.164416"
"1670.0";"5.40294"
"1680.0";"5.194356"
"1690.0";"5.097481"
"1700.0";"5.023772"
"1710.0";"4.811089"
"1720.0";"4.933298"
"1730.0";"5.301617"
"1740.0";"5.172784"
"1750.0";"5.308781"
"1760.0";"5.151719"
"1770.0";"5.309269"
"1780.0";"5.060696"
"1790.0";"5.291223"
"1800.0";"5.128213"
"1810.0";"5.005812"
"1820.0";"5.134312"
"1830.0";"5.371695"
"1840.0";"5.550265"
"1850.0";"5.393111"
"1860.0";"5.269038"
"1870.0";"5.336006"
"1880.0";"5.529945"
"1890.0";"5.488492"
"1900.0";"5.362303"
"1910.0";"5.425523"
"1920.0";"5.439531"
"1930.0";"5.4417"
"1940.0";"5.525846"
"1950.0";"5.254565"
"1960.0";"5.492231"
"1970.0";"5.47962"
"1980.0";"5.36772"
"1990.0";"5.390075"
"2000.0";"5.27304"
"2010.0";"5.172655"
"2020.0";"5.213185"
"2030.0";"5.251431"
"2040.0";"5.175026"
"2050.0";"5.348166"
"2060.0";"5.816997"
"2070.0";"5.767177"
"2080.0";"5.649121"
"2090.0";"5.515019"
"2100.0";"5.445672"
"2110.0";"5.488509"
"2120.0";"5.45176"
"2130.0";"5.567167"
"2140.0";"5.674522"
"2150.0";"5.80198"
"2160.0";"5.663295"
"2170.0";"5.51527"
"2180.0";"5.701285"
"2190.0";"5.564972"
"2200.0";"5.507254"
"2210.0";"5.78917"
"2220.0";"5.68629"
"2230.0";"5.751574"
"2240.0";"5.747416"
"2250.0";"5.802436"
"2260.0";"5.869118"
"2270.0";"5.923896"
"2280.0";"5.735659"
"2290.0";"5.489005"
"2300.0";"5.295727"
"2310.0";"5.660374"
"2320.0";"5.545052"
"2330.0";"5.582564"
"2340.0";"5.664142"
"2350.0";"5.565783"
"2360.0";"5.439425"
"2370.0";"5.359786"
"2380.0";"5.25906"
"2390.0";"5.135769"
"2400.0";"5.035341"
"2410.0";"4.73229"
"2420.0";"4.785396"
"2430.0";"4.540929"
"2440.0";"4.541228"
"2450.0";"4.533933"
"2460.0";"4.586257"
"2470.0";"4.651018"
"2480.0";"4.651823"
"2490.0";"4.724934"
"2500.0";"4.726334"
"2510.0";"4.801993"
"2520.0";"4.795515"
"2530.0";"4.993625"
"2540.0";"4.803599"
"2550.0";"4.767147"
"2560.0";"4.909574"
"2570.0";"4.921083"
"2580.0";"4.916939"
"2590.0";"4.850013"
"2600.0";"5.040125"
"2610.0";"5.068666"
"2620.0";"5.039012"
"2630.0";"4.922799"
"2640.0";"4.887496"
"2650.0";"4.913609"
"2660.0";"4.968243"
"2670.0";"5.123216"
"2680.0";"5.160624"
"2690.0";"5.054287"
"2700.0";"4.901947"
"2710.0";"4.90607"
"2720.0";"5.082072"
"2730.0";"5.08368"
"2740.0";"5.136337"
"2750.0";"4.927063"
"2760.0";"5.158026"
"2770.0";"5.184424"
"2780.0";"5.169521"
"2790.0";"5.228238"
"2800.0";"5.144275"
"2810.0";"4.922234"
"2820.0";"4.94189"
"2830.0";"4.673519"
"2840.0";"4.446268"
"2850.0";"4.472557"
"2860.0";"4.703628"
"2870.0";"4.783282"
"2880.0";"4.77897"
"2890.0";"4.736063"
"2900.0";"4.854921"
"2910.0";"4.588007"
"2920.0";"4.717006"
"2930.0";"4.738782"
"2940.0";"4.594105"
"2950.0";"4.61005"
"2960.0";"4.712099"
"2970.0";"4.544702"
"2980.0";"4.666701"
"2990.0";"4.600893"
"3000.0";"4.821942"
"3010.0";"4.49958"
"3020.0";"4.519156"
"3030.0";"4.428971"
"3040.0";"4.361853"
"3050.0";"4.40841"
"3060.0";"4.221967"
"3070.0";"4.455477"
"3080.0";"4.214301"
"3090.0";"4.054747"
"3100.0";"4.23602"
"3110.0";"4.387137"
"3120.0";"4.416727"
"3130.0";"4.348525"
"3140.0";"4.143767"
"3150.0";"4.180602"
"3160.0";"4.265751"
"3170.0";"4.25562"
"3180.0";"4.125197"
"3190.0";"4.400688"
"3200.0";"4.381467"
"3210.0";"4.125695"
"3220.0";"4.460403"
"3230.0";"4.161059"
"3240.0";"4.27388"
"3250.0";"4.269999"
"3260.0";"4.063774"
"3270.0";"4.074333"
"3280.0";"3.955156"
"3290.0";"4.032629"
"3300.0";"3.956039"
"3310.0";"4.118798"
"3320.0";"4.037794"
"3330.0";"3.811453"
"3340.0";"4.035463"
"3350.0";"4.029891"
"3360.0";"4.215051"
"3370.0";"4.1794"
"3380.0";"4.243803"
"3390.0";"4.056743"
"3400.0";"3.979866"
"3410.0";"4.327418"
"3420.0";"4.337712"
"3430.0";"4.367985"
"3440.0";"4.275494"
"3450.0";"4.422135"
"3460.0";"4.454644"
"3470.0";"4.545865"
"3480.0";"4.550144"
"3490.0";"4.626012"
"3500.0";"4.479671"
"3510.0";"4.380569"
"3520.0";"4.467106"
"3530.0";"4.431084"
"3540.0";"4.590058"
"3550.0";"4.571128"
"3560.0";"4.370309"
"3570.0";"4.432106"
"3580.0";"4.257042"
"3590.0";"4.001661"
"3600.0";"4.063217"
"3610.0";"4.136639"
"3620.0";"4.024267"
"3630.0";"4.087479"
"3640.0";"4.40472"
"3650.0";"4.452364"
"3660.0";"4.478302"
"3670.0";"4.49297"
"3680.0";"4.598697"
"3690.0";"4.238401"
"3700.0";"4.1912"
"3710.0";"4.018655"
"3720.0";"4.071492"
"3730.0";"4.117687"
"3740.0";"4.194114"
"3750.0";"4.243036"
"3760.0";"4.190553"
"3770.0";"4.237519"
"3780.0";"4.072173"
"3790.0";"3.991001"
"3800.0";"3.764222"
"3810.0";"3.762874"
"3820.0";"3.652583"
"3830.0";"3.721076"
"3840.0";"3.507917"
"3850.0";"3.561483"
"3860.0";"3.456612"
"3870.0";"3.34341"
"3880.0";"3.508124"
"3890.0";"3.405867"
"3900.0";"3.398441"
"3910.0";"3.53155"
"3920.0";"3.56671"
"3930.0";"3.668896"
"3940.0";"3.476761"
"3950.0";"3.671497"
"3960.0";"3.758884"
"3970.0";"3.556218"
"3980.0";"3.740953"
"3990.0";"3.81948"
"4000.0";"3.857756"
"4010.0";"3.751031"
"4020.0";"3.844519"
"4030.0";"3.885249"
"4040.0";"3.956429"
"4050.0";"4.184126"
"4060.0";"4.131428"
"4070.0";"4.212626"
"4080.0";"4.336667"
"4090.0";"4.298948"
"4100.0";"4.421265"
"4110.0";"4.50342"
"4120.0";"4.465317"
"4130.0";"4.579715"
"4140.0";"4.6323"
"4150.0";"4.660337"
"4160.0";"4.909818"
"4170.0";"4.83849"
"4180.0";"4.968924"
"4190.0";"5.060978"
"4200.0";"4.89934"
"4210.0";"4.914355"
"4220.0";"4.829717"
"4230.0";"4.898038"
"4240.0";"4.639069"
"4250.0";"4.517486"
"4260.0";"4.36514"
"4270.0";"4.252214"
"4280.0";"4.338074"
"4290.0";"4.1896"
"4300.0";"4.057933"
"4310.0";"4.095006"
"4320.0";"4.161294"
"4330.0";"4.018758"
"4340.0";"4.100445"
"4350.0";"4.06266"
"4360.0";"4.075169"
"4370.0";"4.26237"
"4380.0";"4.358434"
"4390.0";"4.338175"
"4400.0";"4.220863"
"4410.0";"4.069856"
"4420.0";"3.966151"
"4430.0";"3.945455"
"4440.0";"3.781668"
"4450.0";"3.759839"
"4460.0";"4.160305"
"4470.0";"4.353836"
"4480.0";"4.319989"
"4490.0";"4.36985"
"4500.0";"4.306365"
"4510.0";"4.453989"
"4520.0";"4.3775"
"4530.0";"4.416502"
"4540.0";"4.221845"
"4550.0";"4.16113"
"4560.0";"4.159345"
"4570.0";"4.245108"
"4580.0";"4.198174"
"4590.0";"4.208009"
"4600.0";"4.387185"
"4610.0";"4.480174"
"4620.0";"4.627219"
"4630.0";"4.911757"
"4640.0";"4.6602"
"4650.0";"4.896655"
"4660.0";"4.905046"
"4670.0";"4.789839"
"4680.0";"5.039875"
"4690.0";"4.678696"
"4700.0";"4.533001"
"4710.0";"4.740347"
"4720.0";"4.754746"
"4730.0";"4.680214"
"4740.0";"4.711795"
"4750.0";"4.613034"
"4760.0";"4.664222"
"4770.0";"4.662158"
"4780.0";"4.747519"
"4790.0";"4.731694"
"4800.0";"4.782619"
"4810.0";"4.868508"
"4820.0";"4.815505"
"4830.0";"4.944843"
"4840.0";"5.066175"
"4850.0";"4.97058"
"4860.0";"5.021087"
"4870.0";"4.797445"
"4880.0";"4.578004"
"4890.0";"4.835042"
"4900.0";"4.796109"
"4910.0";"4.857672"
"4920.0";"4.779185"
"4930.0";"4.67852"
"4940.0";"4.692724"
"4950.0";"4.62022"
"4960.0";"4.539052"
"4970.0";"4.671145"
"4980.0";"4.707859"
"4990.0";"4.822477"
"5000.0";"5.088776"
"5010.0";"5.298519"
"5020.0";"5.213714"
"5030.0";"5.391361"
"5040.0";"5.250745"
"5050.0";"5.123975"
"5060.0";"5.135229"
"5070.0";"5.138863"
"5080.0";"5.286912"
"5090.0";"5.502098"
"5100.0";"5.525033"
"5110.0";"5.333243"
"5120.0";"5.232928"
"5130.0";"4.975696"
"5140.0";"5.083905"
"5150.0";"5.112309"
"5160.0";"5.216972"
"5170.0";"5.271687"
"5180.0";"4.878567"
"5190.0";"4.702553"
"5200.0";"4.623957"
"5210.0";"4.535393"
"5220.0";"4.560666"
"5230.0";"4.554564"
"5240.0";"4.634035"
"5250.0";"4.873537"
"5260.0";"4.702594"
"5270.0";"4.528821"
"5280.0";"4.211679"
"5290.0";"4.36114"
"5300.0";"4.397846"
"5310.0";"3.870358"
"5320.0";"3.904494"
"5330.0";"4.031909"
"5340.0";"3.832702"
"5350.0";"3.598307"
"5360.0";"3.395151"
"5370.0";"3.408579"
"5380.0";"3.413677"
"5390.0";"3.299747"
"5400.0";"3.301766"
"5410.0";"3.355156"
"5420.0";"3.413541"
"5430.0";"3.475915"
"5440.0";"3.459516"
"5450.0";"3.576809"
"5460.0";"3.527294"
"5470.0";"3.449365"
"5480.0";"3.491782"
"5490.0";"3.777557"
"5500.0";"3.631929"
"5510.0";"3.612096"
"5520.0";"3.588677"
"5530.0";"3.716759"
"5540.0";"3.562557"
"5550.0";"3.709196"
"5560.0";"3.843823"
"5570.0";"3.736307"
"5580.0";"3.727547"
"5590.0";"3.707059"
"5600.0";"3.819473"
"5610.0";"3.603875"
"5620.0";"3.591672"
"5630.0";"3.323584"
"5640.0";"3.385417"
"5650.0";"3.441338"
"5660.0";"3.383522"
"5670.0";"3.389252"
"5680.0";"3.267793"
"5690.0";"3.521931"
"5700.0";"3.597156"
"5710.0";"3.767755"
"5720.0";"3.802516"
"5730.0";"3.731538"
"5740.0";"3.502446"
"5750.0";"3.66934"
"5760.0";"3.349815"
"5770.0";"3.331877"
"5780.0";"3.528348"
"5790.0";"3.585162"
"5800.0";"3.86415"
"5810.0";"3.89611"
"5820.0";"4.045721"
"5830.0";"4.098079"
"5840.0";"4.053957"
"5850.0";"3.666129"
"5860.0";"3.588359"
"5870.0";"3.606227"
"5880.0";"3.66614"
"5890.0";"3.716258"
"5900.0";"3.858843"
"5910.0";"3.705495"
"5920.0";"3.529157"
"5930.0";"3.62339"
"5940.0";"3.845371"
"5950.0";"3.802376"
"5960.0";"3.919161"
"5970.0";"3.746689"
"5980.0";"3.896696"
"5990.0";"4.124792"
"6000.0";"4.173268"
"6010.0";"4.169221"
"6020.0";"4.122216"
"6030.0";"4.035017"
"6040.0";"4.133113"
"6050.0";"4.069669"
"6060.0";"4.087974"
"6070.0";"4.21518"
"6080.0";"4.354499"
"6090.0";"4.146785"
"6100.0";"4.213242"
"6110.0";"4.393596"
"6120.0";"4.613328"
"6130.0";"4.576228"
"6140.0";"4.638202"
"6150.0";"4.799239"
"6160.0";"4.800949"
"6170.0";"4.743882"
"6180.0";"4.845856"
"6190.0";"4.867184"
"6200.0";"4.689082"
"6210.0";"4.930321"
"6220.0";"4.870961"
"6230.0";"4.98175"
"6240.0";"4.778905"
"6250.0";"4.495337"
"6260.0";"4.697764"
"6270.0";"4.673486"
"6280.0";"4.910738"
"6290.0";"4.83655"
"6300.0";"4.741578"
"6310.0";"4.739153"
"6320.0";"4.740551"
"6330.0";"4.656396"
"6340.0";"4.777369"
"6350.0";"4.793137"
"6360.0";"4.870302"
"6370.0";"5.051714"
"6380.0";"4.959432"
"6390.0";"4.927978"
"6400.0";"4.830206"
"6410.0";"4.783568"
"6420.0";"4.834158"
"6430.0";"4.863844"
"6440.0";"4.735066"
"6450.0";"4.907979"
"6460.0";"5.122393"
"6470.0";"5.092636"
"6480.0";"5.033842"
"6490.0";"5.026186"
"6500.0";"4.933764"
"6510.0";"4.888615"
"6520.0";"4.818869"
"6530.0";"4.863897"
"6540.0";"4.867953"
"6550.0";"4.759214"
"6560.0";"4.906499"
"6570.0";"4.814838"
"6580.0";"4.975523"
"6590.0";"4.91315"
"6600.0";"5.051522"
"6610.0";"5.114979"
"6620.0";"5.133873"
"6630.0";"5.130876"
"6640.0";"4.968987"
"6650.0";"5.101167"
"6660.0";"5.386818"
"6670.0";"5.205701"
"6680.0";"5.335821"
"6690.0";"5.545133"
"6700.0";"5.614402"
"6710.0";"5.585397"
"6720.0";"5.605447"
"6730.0";"5.523986"
"6740.0";"5.515423"
"6750.0";"5.491226"
"6760.0";"5.541598"
"6770.0";"5.533636"
"6780.0";"5.377437"
"6790.0";"5.325564"
"6800.0";"5.254282"
"6810.0";"5.238037"
"6820.0";"5.137833"
"6830.0";"5.26372"
"6840.0";"5.363557"
"6850.0";"5.397061"
"6860.0";"5.320439"
"6870.0";"5.528875"
"6880.0";"5.382406"
"6890.0";"5.346059"
"6900.0";"5.541651"
"6910.0";"5.478292"
"6920.0";"5.535864"
"6930.0";"5.380551"
"6940.0";"5.387781"
"6950.0";"5.381761"
"6960.0";"5.693264"
"6970.0";"5.675783"
"6980.0";"5.628514"
"6990.0";"5.882382"
"7000.0";"5.786696"
"7010.0";"5.834019"
"7020.0";"5.821018"
"7030.0";"5.849572"
"7040.0";"5.966481"
"7050.0";"6.198529"
"7060.0";"5.983293"
"7070.0";"6.054683"
"7080.0";"6.037811"
"7090.0";"6.345786"
"7100.0";"6.364861"
"7110.0";"6.4852"
"7120.0";"6.286119"
"7130.0";"6.120871"
"7140.0";"6.436781"
"7150.0";"6.478332"
"7160.0";"6.448991"
"7170.0";"6.657019"
"7180.0";"6.61502"
"7190.0";"6.570572"
"7200.0";"6.387789"
"7210.0";"6.181984"
"7220.0";"6.131919"
"7230.0";"6.240084"
"7240.0";"6.233303"
"7250.0";"6.390573"
"7260.0";"6.342516"
"7270.0";"6.274343"
"7280.0";"6.035326"
"7290.0";"6.10784"
"7300.0";"5.672066"
"7310.0";"5.673144"
"7320.0";"5.762496"
"7330.0";"5.701189"
"7340.0";"5.699365"
"7350.0";"5.920139"
"7360.0";"6.040917"
"7370.0";"5.959999"
"7380.0";"6.073907"
"7390.0";"6.005748"
"7400.0";"5.959018"
"7410.0";"6.240487"
"7420.0";"6.247558"
"7430.0";"6.072452"
"7440.0";"6.221486"
"7450.0";"6.099416"
"7460.0";"6.065395"
"7470.0";"6.026913"
"7480.0";"5.775332"
"7490.0";"5.733232"
"7500.0";"5.589126"
"7510.0";"5.720496"
"7520.0";"5.903802"
"7530.0";"6.182241"
"7540.0";"5.92298"
"7550.0";"6.086448"
"7560.0";"6.290257"
"7570.0";"6.10816"
"7580.0";"6.132706"
"7590.0";"6.03336"
"7600.0";"5.948346"
"7610.0";"5.941659"
"7620.0";"5.686169"
"7630.0";"5.651823"
"7640.0";"5.664039"
"7650.0";"5.415798"
"7660.0";"5.442904"
"7670.0";"5.459882"
"7680.0";"5.625344"
"7690.0";"5.665023"
"7700.0";"5.419165"
"7710.0";"5.561083"
"7720.0";"5.692519"
"7730.0";"5.66143"
"7740.0";"5.436513"
"7750.0";"5.710456"
"7760.0";"5.645223"
"7770.0";"5.509836"
"7780.0";"5.443955"
"7790.0";"5.439808"
"7800.0";"5.441052"
"7810.0";"5.793849"
"7820.0";"5.819681"
"7830.0";"5.856211"
"7840.0";"5.723061"
"7850.0";"5.687233"
"7860.0";"5.472332"
"7870.0";"5.483658"
"7880.0";"5.643"
"7890.0";"5.684933"
"7900.0";"5.65107"
"7910.0";"5.798394"
"7920.0";"5.668437"
"7930.0";"5.703728"
"7940.0";"5.62535"
"7950.0";"5.320151"
"7960.0";"5.401538"
"7970.0";"5.45247"
"7980.0";"5.318069"
"7990.0";"5.387873"
"8000.0";"5.292748"
"8010.0";"5.373121"
"8020.0";"5.224535"
"8030.0";"5.437912"
"8040.0";"5.583782"
"8050.0";"5.460245"
"8060.0";"5.393926"
"8070.0";"5.374262"
"8080.0";"5.360369"
"8090.0";"5.240274"
"8100.0";"5.142765"
"8110.0";"5.0321"
"8120.0";"4.914706"
"8130.0";"5.088963"
"8140.0";"5.008059"
"8150.0";"4.633428"
"8160.0";"4.685924"
"8170.0";"4.529324"
"8180.0";"4.690249"
"8190.0";"4.52266"
"8200.0";"4.582198"
"8210.0";"4.416349"
"8220.0";"4.332158"
"8230.0";"4.448274"
"8240.0";"4.397995"
"8250.0";"4.462989"
"8260.0";"4.300514"
"8270.0";"4.336955"
"8280.0";"4.71771"
"8290.0";"4.505764"
"8300.0";"4.539368"
"8310.0";"4.751862"
"8320.0";"4.583032"
"8330.0";"4.669575"
"8340.0";"4.628407"
"8350.0";"4.807837"
"8360.0";"4.749686"
"8370.0";"4.727994"
"8380.0";"4.39137"
"8390.0";"4.383698"
"8400.0";"4.613503"
"8410.0";"4.767216"
"8420.0";"4.801845"
"8430.0";"4.885297"
"8440.0";"4.834229"
"8450.0";"4.850904"
"8460.0";"4.818775"
"8470.0";"4.632268"
"8480.0";"4.595529"
"8490.0";"4.873067"
"8500.0";"4.678636"
"8510.0";"4.564249"
"8520.0";"4.832921"
"8530.0";"4.541481"
"8540.0";"4.535312"
"8550.0";"4.614335"
"8560.0";"4.530776"
"8570.0";"4.522658"
"8580.0";"4.660054"
"8590.0";"5.004466"
"8600.0";"4.859615"
"8610.0";"4.832376"
"8620.0";"4.728287"
"8630.0";"4.946577"
"8640.0";"5.017205"
"8650.0";"5.065512"
"8660.0";"5.232703"
"8670.0";"5.440722"
"8680.0";"5.234094"
"8690.0";"5.249352"
"8700.0";"5.312891"
"8710.0";"5.290999"
"8720.0";"5.280249"
"8730.0";"5.285857"
"8740.0";"5.283014"
"8750.0";"5.329125"
"8760.0";"5.44018"
"8770.0";"5.501963"
"8780.0";"5.558438"
"8790.0";"5.634414"
"8800.0";"5.596201"
"8810.0";"5.568405"
"8820.0";"5.573136"
"8830.0";"5.330339"
"8840.0";"5.301058"
"8850.0";"5.433025"
"8860.0";"5.271626"
"8870.0";"5.3139"
"8880.0";"5.059955"
"8890.0";"5.001409"
"8900.0";"4.808081"
"8910.0";"4.883706"
"8920.0";"4.806185"
"8930.0";"4.772819"
"8940.0";"4.721358"
"8950.0";"5.028988"
"8960.0";"4.993285"
"8970.0";"5.081758"
"8980.0";"5.132573"
"8990.0";"5.028198"
"9000.0";"5.152457"
"9010.0";"5.203946"
"9020.0";"5.163134"
"9030.0";"5.141771"
"9040.0";"5.134641"
"9050.0";"5.247328"
"9060.0";"5.195489"
"9070.0";"5.203907"
"9080.0";"5.206801"
"9090.0";"5.308623"
"9100.0";"5.363017"
"9110.0";"5.374438"
"9120.0";"5.534022"
"9130.0";"5.520624"
"9140.0";"5.415076"
"9150.0";"5.605985"
"9160.0";"5.653656"
"9170.0";"5.706831"
"9180.0";"5.687373"
"9190.0";"5.936066"
"9200.0";"5.801217"
"9210.0";"5.706537"
"9220.0";"5.790532"
"9230.0";"5.793766"
"9240.0";"5.615377"
"9250.0";"5.852393"
"9260.0";"5.787557"
"9270.0";"5.780606"
"9280.0";"5.809205"
"9290.0";"5.834666"
"9300.0";"5.820198"
"9310.0";"5.736665"
"9320.0";"5.615913"
"9330.0";"5.536191"
"9340.0";"5.304599"
"9350.0";"5.435773"
"9360.0";"5.17037"
"9370.0";"5.190752"
"9380.0";"5.348666"
"9390.0";"5.153721"
"9400.0";"5.073008"
"9410.0";"4.819546"
"9420.0";"5.147624"
"9430.0";"5.207493"
"9440.0";"4.993824"
"9450.0";"4.903675"
"9460.0";"4.913129"
"9470.0";"4.956077"
"9480.0";"5.046924"
"9490.0";"5.102997"
"9500.0";"5.095078"
"9510.0";"5.151198"
"9520.0";"4.908895"
"9530.0";"4.773836"
"9540.0";"4.855539"
"9550.0";"4.792326"
"9560.0";"4.953193"
"9570.0";"4.83576"
"9580.0";"4.823428"
"9590.0";"4.793904"
"9600.0";"4.810145"
"9610.0";"5.075903"
"9620.0";"5.045277"
"9630.0";"4.897909"
"9640.0";"4.943637"
"9650.0";"5.124559"
"9660.0";"5.215323"
"9670.0";"5.377356"
"9680.0";"5.584916"
"9690.0";"5.504262"
"9700.0";"5.66211"
"9710.0";"6.060421"
"9720.0";"5.988007"
"9730.0";"5.8673"
"9740.0";"5.92869"
"9750.0";"6.024662"
"9760.0";"5.950637"
"9770.0";"6.046812"
"9780.0";"5.839079"
"9790.0";"5.783857"
"9800.0";"5.920331"
"9810.0";"5.696571"
"9820.0";"5.76651"
"9830.0";"5.828962"
"9840.0";"5.663906"
"9850.0";"5.814391"
"9860.0";"5.809941"
"9870.0";"5.805593"
"9880.0";"5.910156"
"9890.0";"5.989878"
"9900.0";"5.879625"
"9910.0";"5.717104"
"9920.0";"5.699169"
"9930.0";"5.746831"
"9940.0";"5.671726"
"9950.0";"5.7436"
"9960.0";"5.689731"
"9970.0";"5.696084"
"9980.0";"5.83551"
"9990.0";"5.780336"
"10000.0";"5.968809"
"10010.0";"6.059048"
"10020.0";"6.027926"
"10030.0";"5.921237"
"10040.0";"6.027249"
"10050.0";"6.254658"
"10060.0";"6.078106"
"10070.0";"6.098695"
"10080.0";"5.842256"
"10090.0";"5.734071"
"10100.0";"5.917555"
"10110.0";"5.894065"
"10120.0";"5.980247"
"10130.0";"5.93152"
"10140.0";"5.966353"
"10150.0";"5.589323"
"10160.0";"5.600883"
"10170.0";"5.681811"
"10180.0";"5.868451"
"10190.0";"5.480789"
"10200.0";"5.319163"
"10210.0";"5.292813"
"10220.0";"4.892231"
"10230.0";"4.919404"
"10240.0";"4.978872"
"10250.0";"5.128196"
"10260.0";"5.198868"
"10270.0";"5.294303"
"10280.0";"5.180381"
"10290.0";"5.027041"
"10300.0";"4.994241"
"10310.0";"4.981393"
"10320.0";"5.019837"
"10330.0";"5.12378"
"10340.0";"4.959776"
"10350.0";"5.119548"
"10360.0";"5.184493"
"10370.0";"5.148677"
"10380.0";"5.408147"
"10390.0";"5.352549"
"10400.0";"5.40389"
"10410.0";"5.51872"
"10420.0";"5.569"
"10430.0";"5.361661"
"10440.0";"5.078772"
"10450.0";"5.312838"
"10460.0";"5.429703"
"10470.0";"5.453644"
"10480.0";"5.483926"
"10490.0";"5.538748"
"10500.0";"5.888297"
"10510.0";"5.700472"
"10520.0";"5.771821"
"10530.0";"5.70779"
"10540.0";"5.872992"
"10550.0";"5.911477"
"10560.0";"5.81972"
"10570.0";"5.799037"
"10580.0";"5.941963"
"10590.0";"5.939826"
"10600.0";"6.143925"
"10610.0";"6.291208"
